id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2008/07/27,1393,2896,521,1002,4109,3849,2344,1073741824,2708,1696,-3567,72,215,2008/08/02,0.1393,0.2896,0.0521,0.1002,0.4109,0.3849,0.2344,0.350431335976,0.216614302597,-0.141289844329,0.10534351145,-0.586889301175,-0.173162027123,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.350431335976,0.216614302597,-0.141289844329,0.10534351145,-0.586889301175,-0.173162027123
1,2008/08/04,1227,2636,481,891,3567,3429,2059,1073741824,2779,546,-3748,72,222,2008/08/09,0.1227,0.2636,0.0481,0.0891,0.3567,0.3429,0.2059,0.364742428165,0.214911076538,-0.130750206101,0.122896698616,-0.5875,-0.150088666774,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.364742428165,0.214911076538,-0.130750206101,0.122896698616,-0.5875,-0.150088666774
1,2008/08/12,1147,2367,531,857,3187,3138,1888,1073741824,2879,638,13591,72,229,2008/08/16,0.1147,0.2367,0.0531,0.0857,0.3187,0.3138,0.1888,0.34718269778,0.199783840435,-0.140054495913,0.112573443008,-0.570963704631,-0.147641339575,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.34718269778,0.199783840435,-0.140054495913,0.112573443008,-0.570963704631,-0.147641339575
1,2008/08/20,1142,2509,431,822,3543,3174,1790,1073741824,3190,536,-4585,72,238,2008/08/25,0.1142,0.2509,0.0431,0.0822,0.3543,0.3174,0.179,0.37441796768,0.211891992436,-0.117015660743,0.167248197255,-0.588588588589,-0.170852610707,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.37441796768,0.211891992436,-0.117015660743,0.167248197255,-0.588588588589,-0.170852610707
1,2008/08/28,1123,2373,475,818,3449,3086,1793,1073741824,3337,648,12483,72,245,2008/09/01,0.1123,0.2373,0.0475,0.0818,0.3449,0.3086,0.1793,0.357551487414,0.200984017751,-0.130610001832,0.139222275564,-0.580942622951,-0.184816214359,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.357551487414,0.200984017751,-0.130610001832,0.139222275564,-0.580942622951,-0.184816214359
1,2008/09/05,1303,2597,633,958,3755,3367,1968,1073741824,3677,529,-4809,72,254,2008/09/10,0.1303,0.2597,0.0633,0.0958,0.3755,0.3367,0.1968,0.331794871795,0.20647837881,-0.129107981221,0.137787513691,-0.556994219653,-0.182304785894,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.331794871795,0.20647837881,-0.129107981221,0.137787513691,-0.556994219653,-0.182304785894
1,2008/09/13,1210,2415,562,866,3153,3125,1798,1075576832,3862,658,11847,72,261,2008/09/17,0.121,0.2415,0.0562,0.0866,0.3153,0.3125,0.1798,0.332413793103,0.194857697283,-0.128158844765,0.146451459767,-0.566023552994,-0.132543103448,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.332413793103,0.194857697283,-0.128158844765,0.146451459767,-0.566023552994,-0.132543103448
1,2008/09/21,1195,2468,467,834,5456,3234,1894,1075576832,4218,521,-5227,72,270,2008/09/26,0.1195,0.2468,0.0467,0.0834,0.5456,0.3234,0.1894,0.347529347529,0.197235908401,-0.134338828481,0.131591013297,-0.589970501475,-0.377082281676,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.347529347529,0.197235908401,-0.134338828481,0.131591013297,-0.589970501475,-0.377082281676
1,2008/09/29,1091,2545,424,760,3571,3028,1670,1073741824,4576,1669,-5858,72,279,2008/10/05,0.1091,0.2545,0.0424,0.076,0.3571,0.3028,0.167,0.399889988999,0.22845829929,-0.0866678629105,0.207591933571,-0.598732840549,-0.167756703728,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.399889988999,0.22845829929,-0.0866678629105,0.207591933571,-0.598732840549,-0.167756703728
1,2008/10/07,885,2127,395,682,2893,2690,1450,1073741824,4779,519,-5916,72,286,2008/10/12,0.0885,0.2127,0.0395,0.0682,0.2893,0.269,0.145,0.41235059761,0.214515181872,-0.116877724725,0.189264746995,-0.595492289442,-0.152589641434,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.41235059761,0.214515181872,-0.116877724725,0.189264746995,-0.595492289442,-0.152589641434
1,2008/10/15,999,2288,403,730,3314,2912,1696,1073741824,5123,1687,-6279,72,295,2008/10/21,0.0999,0.2288,0.0403,0.073,0.3314,0.2912,0.1696,0.392150897475,0.211179920705,-0.12,0.14859437751,-0.599121361889,-0.183148875402,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.392150897475,0.211179920705,-0.12,0.14859437751,-0.599121361889,-0.183148875402
1,2008/10/23,1068,2218,466,770,2815,3157,1853,1075576832,5319,566,-5911,72,302,2008/10/28,0.1068,0.2218,0.0466,0.077,0.2815,0.3157,0.1853,0.349969567864,0.190007269843,-0.174697674419,0.0896585605502,-0.607843137255,-0.118617126962,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.349969567864,0.190007269843,-0.174697674419,0.0896585605502,-0.607843137255,-0.118617126962
1,2008/10/31,842,1963,294,612,2989,2669,1648,1073741824,5508,595,10791,136,309,2008/11/04,0.0842,0.1963,0.0294,0.0612,0.2989,0.2669,0.1648,0.399643493761,0.189230249831,-0.152417962003,0.087233453337,-0.626943005181,-0.20718901454,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.399643493761,0.189230249831,-0.152417962003,0.087233453337,-0.626943005181,-0.20718901454
1,2008/11/08,722,1837,344,606,2729,2573,1481,1073741824,5789,583,-6122,72,318,2008/11/13,0.0722,0.1837,0.0344,0.0606,0.2729,0.2573,0.1481,0.435717076983,0.205129148576,-0.166893424036,0.107293550332,-0.618748033973,-0.195356986421,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.435717076983,0.205129148576,-0.166893424036,0.107293550332,-0.618748033973,-0.195356986421
1,2008/11/16,592,1714,306,506,2312,2203,1179,1073741824,5933,611,11536,72,325,2008/11/20,0.0592,0.1714,0.0306,0.0506,0.2312,0.2203,0.1179,0.486556808326,0.21625163827,-0.124840439112,0.184929139302,-0.626430417128,-0.148534525584,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.486556808326,0.21625163827,-0.124840439112,0.184929139302,-0.626430417128,-0.148534525584
1,2008/11/24,515,1684,256,499,2317,1957,1036,1073741824,6143,558,-5893,72,334,2008/11/29,0.0515,0.1684,0.0256,0.0499,0.2317,0.1957,0.1036,0.531605275125,0.227361132721,-0.0749794012634,0.238235294118,-0.593648208469,-0.158210447388,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.531605275125,0.227361132721,-0.0749794012634,0.238235294118,-0.593648208469,-0.158210447388
1,2008/12/02,527,1830,241,470,2590,2325,1305,1073741824,6155,5030,11188,136,344,2008/12/09,0.0527,0.183,0.0241,0.047,0.259,0.2325,0.1305,0.552821383114,0.247070423603,-0.119133574007,0.167464114833,-0.663685152057,-0.171945701357,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.552821383114,0.247070423603,-0.119133574007,0.167464114833,-0.663685152057,-0.171945701357
1,2008/12/10,469,1688,239,435,2304,1919,1092,1073741824,6268,1771,11248,72,348,2008/12/13,0.0469,0.1688,0.0239,0.0435,0.2304,0.1919,0.1092,0.565136764024,0.239781265982,-0.0640421402828,0.214388489209,-0.630416312659,-0.154308617234,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.565136764024,0.239781265982,-0.0640421402828,0.214388489209,-0.630416312659,-0.154308617234
1,2008/12/18,498,1748,268,436,2311,2287,1191,1073741824,6231,4411,11326,136,353,2008/12/18,0.0498,0.1748,0.0268,0.0436,0.2311,0.2287,0.1191,0.556544968833,0.245560270313,-0.133581164808,0.189520244981,-0.679764965112,-0.138704114314,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.556544968833,0.245560270313,-0.133581164808,0.189520244981,-0.679764965112,-0.138704114314
1,2008/12/26,644,2024,334,623,2729,2206,1259,1073741824,6492,3620,-6010,72,361,2008/12/26,0.0644,0.2024,0.0334,0.0623,0.2729,0.2206,0.1259,0.51724137931,0.257789733244,-0.0430260047281,0.233018580567,-0.559561682573,-0.148327372186,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.51724137931,0.257789733244,-0.0430260047281,0.233018580567,-0.559561682573,-0.148327372186
1,2009/01/01,730,2217,362,637,3094,2598,1478,1073741824,6506,4389,-5913,72,4,2009/01/04,0.073,0.2217,0.0362,0.0637,0.3094,0.2598,0.1478,0.504580929759,0.267792825241,-0.0791277258567,0.2,-0.606182380216,-0.165128977594,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.504580929759,0.267792825241,-0.0791277258567,0.2,-0.606182380216,-0.165128977594
1,2009/01/09,583,1828,290,500,2606,2303,1395,1073741824,6184,522,-5283,72,16,2009/01/16,0.0583,0.1828,0.029,0.05,0.2606,0.2303,0.1395,0.516383243467,0.236674017185,-0.114984265311,0.134346881787,-0.643239386372,-0.175462336491,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.516383243467,0.236674017185,-0.114984265311,0.134346881787,-0.643239386372,-0.175462336491
1,2009/01/17,678,2000,328,598,2835,2649,1576,1073741824,6240,2713,-5752,72,18,2009/01/18,0.0678,0.2,0.0328,0.0598,0.2835,0.2649,0.1576,0.493651979089,0.242871840094,-0.13959991396,0.118568232662,-0.63165999384,-0.172699069286,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.493651979089,0.242871840094,-0.13959991396,0.118568232662,-0.63165999384,-0.172699069286
1,2009/01/25,571,1913,293,514,2481,2322,1251,1073741824,5838,518,-5949,72,32,2009/02/01,0.0571,0.1913,0.0293,0.0514,0.2481,0.2322,0.1251,0.540257648953,0.255298101434,-0.0965761511216,0.209228824273,-0.637517630465,-0.129267182522,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.540257648953,0.255298101434,-0.0965761511216,0.209228824273,-0.637517630465,-0.129267182522
1,2009/02/02,611,2074,298,576,2817,2474,1410,1073741824,5884,2714,-5448,72,34,2009/02/03,0.0611,0.2074,0.0298,0.0576,0.2817,0.2474,0.141,0.544878957169,0.270825620141,-0.0879507475814,0.190585533869,-0.622295081967,-0.151911674504,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.544878957169,0.270825620141,-0.0879507475814,0.190585533869,-0.622295081967,-0.151911674504
1,2009/02/10,558,1900,280,521,2645,2218,1229,1073741824,5630,1668,-5586,72,41,2009/02/10,0.0558,0.19,0.028,0.0521,0.2645,0.2218,0.1229,0.545972335232,0.255171889261,-0.0772219524041,0.214445509748,-0.619569185834,-0.163916391639,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.545972335232,0.255171889261,-0.0772219524041,0.214445509748,-0.619569185834,-0.163916391639
1,2009/02/18,675,2180,329,644,3562,2393,1354,1075576832,5391,2714,-5237,72,50,2009/02/19,0.0675,0.218,0.0329,0.0644,0.3562,0.2393,0.1354,0.527145359019,0.273387829246,-0.0465777389023,0.233729485003,-0.57589726704,-0.240682688959,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.527145359019,0.273387829246,-0.0465777389023,0.233729485003,-0.57589726704,-0.240682688959
1,2009/02/26,521,2014,257,526,2653,2056,1073,1073741824,4770,519,-5053,72,64,2009/03/05,0.0521,0.2014,0.0257,0.0526,0.2653,0.2056,0.1073,0.588954635108,0.282497634816,-0.0103194103194,0.304826692582,-0.59256390395,-0.136918791515,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.588954635108,0.282497634816,-0.0103194103194,0.304826692582,-0.59256390395,-0.136918791515
1,2009/03/06,564,2084,293,536,2629,2381,1262,1073741824,4445,677,12080,72,71,2009/03/12,0.0564,0.2084,0.0293,0.0536,0.2629,0.2381,0.1262,0.574018126888,0.28634942165,-0.0665173572228,0.245666467424,-0.632499142955,-0.115637598133,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.574018126888,0.28634942165,-0.0665173572228,0.245666467424,-0.632499142955,-0.115637598133
1,2009/03/14,494,1975,243,496,2428,2167,1138,1073741824,4118,1808,12359,72,78,2009/03/19,0.0494,0.1975,0.0243,0.0496,0.2428,0.2167,0.1138,0.59983799109,0.282278046735,-0.0463544181555,0.268872470286,-0.627487795719,-0.102884397002,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.59983799109,0.282278046735,-0.0463544181555,0.268872470286,-0.627487795719,-0.102884397002
1,2009/03/22,507,2057,254,533,2620,2108,1110,1073741824,3813,686,12247,72,87,2009/03/28,0.0507,0.2057,0.0254,0.0533,0.262,0.2108,0.111,0.604524180967,0.29369410338,-0.0122448979592,0.299021155668,-0.596365013253,-0.1203763096,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.604524180967,0.29369410338,-0.0122448979592,0.299021155668,-0.596365013253,-0.1203763096
1,2009/03/30,559,2380,275,585,2980,2302,1208,1073741824,3525,493,-4442,72,96,2009/04/06,0.0559,0.238,0.0275,0.0585,0.298,0.2302,0.1208,0.619598502892,0.332991990637,0.0166595472021,0.326644370123,-0.594735019051,-0.111940298507,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.619598502892,0.332991990637,0.0166595472021,0.326644370123,-0.594735019051,-0.111940298507
1,2009/04/07,563,2443,281,658,2551,1692,756,1073741824,3210,693,12680,138,103,2009/04/13,0.0563,0.2443,0.0281,0.0658,0.2551,0.1692,0.0756,0.625415834997,0.34272796879,0.181620314389,0.527352297593,-0.44,-0.0216259511414,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.627533241594,0.341545751063,0.0317689159176,0.349083683271,-0.591413043676,-0.10602435959
1,2009/04/15,555,2490,267,588,3044,2267,1141,1073741824,2965,491,-4472,72,112,2009/04/22,0.0555,0.249,0.0267,0.0588,0.3044,0.2267,0.1141,0.635467980296,0.350099511489,0.0468782846332,0.37152299642,-0.588091068301,-0.100108420672,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.635467980296,0.350099511489,0.0468782846332,0.37152299642,-0.588091068301,-0.100108420672
1,2009/04/23,583,2215,289,563,2659,2162,1126,1073741824,2687,692,13281,72,119,2009/04/29,0.0583,0.2215,0.0289,0.0563,0.2659,0.2162,0.1126,0.583273766976,0.301207042929,0.0121087502856,0.325950314277,-0.586788990826,-0.0910956093558,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.583273766976,0.301207042929,0.0121087502856,0.325950314277,-0.586788990826,-0.0910956093558
1,2009/05/01,618,2220,267,605,2715,2254,1232,1073741824,2515,491,-4387,72,128,2009/05/08,0.0618,0.222,0.0267,0.0605,0.2715,0.2254,0.1232,0.564482029598,0.287601881441,-0.00759946356728,0.286210892236,-0.576775096187,-0.100303951368,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.564482029598,0.287601881441,-0.00759946356728,0.286210892236,-0.576775096187,-0.100303951368
1,2009/05/09,646,2228,336,624,2701,2212,1189,1073741824,2290,684,13330,72,135,2009/05/15,0.0646,0.2228,0.0336,0.0624,0.2701,0.2212,0.1189,0.550452331246,0.291151354535,0.0036036036036,0.304067895815,-0.559943582511,-0.0959626699128,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.550452331246,0.291151354535,0.0036036036036,0.304067895815,-0.559943582511,-0.0959626699128
1,2009/05/17,802,2368,359,695,3171,2658,1501,1073741824,2214,503,-3162,72,144,2009/05/24,0.0802,0.2368,0.0359,0.0695,0.3171,0.2658,0.1501,0.494006309148,0.270232959448,-0.0576999602069,0.224088911864,-0.585445869371,-0.144972016609,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.494006309148,0.270232959448,-0.0576999602069,0.224088911864,-0.585445869371,-0.144972016609
1,2009/05/25,828,2199,407,677,2891,2583,1451,1073741824,2054,664,14134,72,151,2009/05/31,0.0828,0.2199,0.0407,0.0677,0.2891,0.2583,0.1451,0.452923686819,0.242835382054,-0.0803011292346,0.204931506849,-0.584662576687,-0.135952848723,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.452923686819,0.242835382054,-0.0803011292346,0.204931506849,-0.584662576687,-0.135952848723
1,2009/06/02,978,2326,516,822,2976,2637,1514,1073741824,2082,527,-3111,74,160,2009/06/09,0.0978,0.2326,0.0516,0.0822,0.2976,0.2637,0.1514,0.40799031477,0.235269477799,-0.0626637114648,0.211458333333,-0.524718126626,-0.122595247077,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.429082811151,0.226261729,-0.11644235793,0.149418408408,-0.601435129026,-0.646641636355
1,2009/06/10,885,2091,403,671,-28672,2844,1732,1075576835,1987,639,14209,72,167,2009/06/16,0.0885,0.2091,0.0403,0.0671,-2.8672,0.2844,0.1732,0.405241935484,0.209688075947,-0.152583586626,0.093905309966,-0.618207681366,-1.15733042399,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.405241935484,0.209688075947,-0.152583586626,0.093905309966,-0.618207681366,-1.15733042399
1,2009/06/18,1056,2417,448,812,3244,3162,1929,1073741824,2105,558,-2413,72,176,2009/06/25,0.1056,0.2417,0.0448,0.0812,0.3244,0.3162,0.1929,0.391880218831,0.221042032093,-0.133536476071,0.112287160607,-0.591343734273,-0.146087263734,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.391880218831,0.221042032093,-0.133536476071,0.112287160607,-0.591343734273,-0.146087263734
1,2009/06/26,1441,2672,823,1180,3673,3536,2225,1073741824,2069,604,14129,72,183,2009/07/02,0.1441,0.2672,0.0823,0.118,0.3673,0.3536,0.2225,0.299294918551,0.20319566868,-0.139175257732,0.0912803757402,-0.49957591179,-0.157762017336,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.299294918551,0.20319566868,-0.139175257732,0.0912803757402,-0.49957591179,-0.157762017336
1,2009/07/04,1191,2519,503,881,3447,3552,2139,1073741824,2256,599,-3154,72,192,2009/07/11,0.1191,0.2519,0.0503,0.0881,0.3447,0.3552,0.2139,0.35795148248,0.208903570867,-0.170153187284,0.0815800772864,-0.602526505752,-0.155548105934,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.35795148248,0.208903570867,-0.170153187284,0.0815800772864,-0.602526505752,-0.155548105934
1,2009/07/12,1008,2181,390,756,3057,3098,1903,1073741824,2266,601,14587,72,199,2009/07/18,0.1008,0.2181,0.039,0.0756,0.3057,0.3098,0.1903,0.367826904986,0.191616570831,-0.173707141504,0.0680705190989,-0.607680332122,-0.167239404353,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.367826904986,0.191616570831,-0.173707141504,0.0680705190989,-0.607680332122,-0.167239404353
1,2009/07/20,1123,2455,474,861,3357,3225,1881,1073741824,2503,564,-3188,72,208,2009/07/27,0.1123,0.2455,0.0474,0.0861,0.3357,0.3225,0.1881,0.372275013974,0.212942831564,-0.135563380282,0.132380073801,-0.578560939794,-0.155196145905,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.372275013974,0.212942831564,-0.135563380282,0.132380073801,-0.578560939794,-0.155196145905
1,2009/07/28,1077,2280,453,798,3153,3098,1868,1073741824,2564,620,13930,72,215,2009/08/03,0.1077,0.228,0.0453,0.0798,0.3153,0.3098,0.1868,0.35835567471,0.195998566262,-0.152101152845,0.099324975892,-0.590349075975,-0.160684704583,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.35835567471,0.195998566262,-0.152101152845,0.099324975892,-0.590349075975,-0.160684704583
1,2009/08/05,1240,2573,573,936,3711,3467,2025,1073741824,2844,556,-3677,72,224,2009/08/12,0.124,0.2573,0.0573,0.0936,0.3711,0.3467,0.2025,0.349593495935,0.212051795998,-0.148013245033,0.119182253154,-0.574835339541,-0.181094844048,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.349593495935,0.212051795998,-0.148013245033,0.119182253154,-0.574835339541,-0.181094844048
1,2009/08/13,1120,2281,459,829,3202,3196,1859,1073741824,2954,628,13484,72,231,2009/08/19,0.112,0.2281,0.0459,0.0829,0.3202,0.3196,0.1859,0.34137018524,0.186553973712,-0.167062260362,0.10193236715,-0.588074534161,-0.167973737005,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.34137018524,0.186553973712,-0.167062260362,0.10193236715,-0.588074534161,-0.167973737005
1,2009/08/21,1043,2378,445,802,3277,2929,1581,1073741824,3271,545,-4597,72,240,2009/08/28,0.1043,0.2378,0.0445,0.0802,0.3277,0.2929,0.1581,0.390236772873,0.218158643004,-0.103825136612,0.201313462996,-0.570088448137,-0.158974358974,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.390236772873,0.218158643004,-0.103825136612,0.201313462996,-0.570088448137,-0.158974358974
1,2009/08/29,972,2197,369,725,3095,2743,1474,1073741824,3425,638,12621,72,247,2009/09/04,0.0972,0.2197,0.0369,0.0725,0.3095,0.2743,0.1474,0.386557273588,0.200668348459,-0.110526315789,0.196949060202,-0.581891580161,-0.169690098262,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.386557273588,0.200668348459,-0.110526315789,0.196949060202,-0.581891580161,-0.169690098262
1,2009/09/06,1236,2616,493,883,3707,3468,1900,1073741824,3769,537,-5006,72,256,2009/09/13,0.1236,0.2616,0.0493,0.0883,0.3707,0.3468,0.19,0.358255451713,0.21120940341,-0.140039447732,0.158547387068,-0.594116295105,-0.172544678159,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.358255451713,0.21120940341,-0.140039447732,0.158547387068,-0.594116295105,-0.172544678159
