id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
8,2012/03/05,1347,2046,683,1137,2813,2804,2310,1073741824,2448,3144,15421,136,71,2012/03/11,0.1347,0.2046,0.0683,0.1137,0.2813,0.2804,0.231,0.206012378426,0.11645729899,-0.156288659794,-0.0606060606061,-0.422989089064,-0.157851409755,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.206012378426,0.11645729899,-0.156288659794,-0.0606060606061,-0.422989089064,-0.157851409755
8,2012/03/13,1199,1956,594,959,2932,3000,2629,1073741824,2648,451,16158,72,73,2012/03/13,0.1199,0.1956,0.0594,0.0959,0.2932,0.3,0.2629,0.239936608558,0.128785301123,-0.210653753027,-0.146782988004,-0.515534225815,-0.199672667758,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.239936608558,0.128785301123,-0.210653753027,-0.146782988004,-0.515534225815,-0.199672667758
8,2012/03/21,1220,1925,629,998,2664,2698,2066,1073741824,2032,3107,16637,136,87,2012/03/27,0.122,0.1925,0.0629,0.0998,0.2664,0.2698,0.2066,0.224165341812,0.121321631389,-0.167207441056,-0.0353294913555,-0.459956709957,-0.16103726302,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.224165341812,0.121321631389,-0.167207441056,-0.0353294913555,-0.459956709957,-0.16103726302
8,2012/03/29,1653,2388,865,1414,2929,3147,2537,1073741824,2273,396,17052,136,89,2012/03/29,0.1653,0.2388,0.0865,0.1414,0.2929,0.3147,0.2537,0.181885671863,0.116161456522,-0.137127371274,-0.0302538071066,-0.37996053497,-0.101749106639,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.181885671863,0.116161456522,-0.137127371274,-0.0302538071066,-0.37996053497,-0.101749106639
8,2012/04/06,1711,2460,929,1454,3131,3303,2739,1073741824,2268,1121,-108,72,98,2012/04/07,0.1711,0.246,0.0929,0.1454,0.3131,0.3303,0.2739,0.179573243826,0.11882476124,-0.146277980219,-0.0536641661858,-0.388690351062,-0.12001430871,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.179573243826,0.11882476124,-0.146277980219,-0.0536641661858,-0.388690351062,-0.12001430871
8,2012/04/14,984,2073,510,894,2814,2649,1899,1073741824,1834,1854,-16553,72,112,2012/04/21,0.0984,0.2073,0.051,0.0894,0.2814,0.2649,0.1899,0.356231599607,0.192375635953,-0.121982210928,0.0438066465257,-0.495342929721,-0.151626764886,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.356231599607,0.192375635953,-0.121982210928,0.0438066465257,-0.495342929721,-0.151626764886
8,2012/04/22,1224,2613,625,1084,3300,3165,2331,1073741824,2712,5310,1661,72,118,2012/04/27,0.1224,0.2613,0.0625,0.1084,0.33,0.3165,0.2331,0.362001563722,0.227414126199,-0.0955347871236,0.0570388349515,-0.489762297011,-0.116184677829,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.362001563722,0.227414126199,-0.0955347871236,0.0570388349515,-0.489762297011,-0.116184677829
8,2012/04/30,1223,2393,709,1112,3195,2921,2108,1073741824,1974,433,-15357,1544,121,2012/04/30,0.1223,0.2393,0.0709,0.1112,0.3195,0.2921,0.2108,0.323561946903,0.202934748673,-0.0993601806549,0.0633192623861,-0.448549466898,-0.143521832498,0000011000001000,clear,no,land,climatology,average,cloud,no fire,no,no,no,no,No,No,0.323561946903,0.202934748673,-0.0993601806549,0.0633192623861,-0.448549466898,-0.143521832498
8,2012/05/08,1079,2215,555,936,2546,2614,1872,1073741824,1502,4989,-13917,138,133,2012/05/12,0.1079,0.2215,0.0555,0.0936,0.2546,0.2614,0.1872,0.344869459624,0.19550476715,-0.0826258024436,0.0839246390996,-0.472676056338,-0.0695232094098,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.381754208647,0.219054469265,-0.0562152886764,0.146165627766,-0.447351656526,-0.126673015525
8,2012/05/16,837,2152,426,846,2683,2209,1350,1073741824,2007,1845,-13960,72,144,2012/05/23,0.0837,0.2152,0.0426,0.0846,0.2683,0.2209,0.135,0.439946470391,0.235174189856,-0.013070396698,0.229011993147,-0.446153846154,-0.109824198552,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.439946470391,0.235174189856,-0.013070396698,0.229011993147,-0.446153846154,-0.109824198552
8,2012/05/24,988,2792,533,1006,3286,2911,1889,1073741824,2570,3626,3540,72,148,2012/05/27,0.0988,0.2792,0.0533,0.1006,0.3286,0.2911,0.1889,0.477248677249,0.306333842758,-0.0208662107663,0.192907498398,-0.48634158795,-0.0812767357683,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.477248677249,0.306333842758,-0.0208662107663,0.192907498398,-0.48634158795,-0.0812767357683
8,2012/06/01,890,2592,469,898,2786,2285,1356,1073741824,1672,5625,-12425,204,156,2012/06/04,0.089,0.2592,0.0469,0.0898,0.2786,0.2285,0.1356,0.488799540494,0.295188872316,0.0629485339348,0.313069908815,-0.43575243481,-0.03607288955,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.438277579489,0.280927819887,0.0288349867221,0.264734003976,-0.400355544708,-0.0663164872332
8,2012/06/09,1126,2623,631,1169,2907,2241,1302,1073741824,2428,1130,4055,8200,162,2012/06/10,0.1126,0.2623,0.0631,0.1169,0.2907,0.2241,0.1302,0.399306481728,0.255521797016,0.0785361842105,0.336560509554,-0.314369501466,-0.051356238698,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.399306481728,0.255521797016,0.0785361842105,0.336560509554,-0.314369501466,-0.051356238698
8,2012/06/17,805,2992,415,918,3293,2592,1506,1073741824,2608,2470,3974,72,171,2012/06/19,0.0805,0.2992,0.0415,0.0918,0.3293,0.2592,0.1506,0.575981037661,0.371698562154,0.0716332378223,0.330369052912,-0.476923076923,-0.047891805887,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.575981037661,0.371698562154,0.0716332378223,0.330369052912,-0.476923076923,-0.047891805887
8,2012/06/25,1447,2999,1179,1522,3151,2731,2033,1073741824,2142,3116,-13418,1032,183,2012/07/01,0.1447,0.2999,0.1179,0.1522,0.3151,0.2731,0.2033,0.349077822762,0.302215990965,0.0467713787086,0.191971383148,-0.28426992711,-0.0247154471545,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.349077822762,0.302215990965,0.0467713787086,0.191971383148,-0.28426992711,-0.0247154471545
8,2012/07/03,486,2555,259,643,2436,1733,778,1073741824,2011,4159,-13354,72,190,2012/07/08,0.0486,0.2555,0.0259,0.0643,0.2436,0.1733,0.0778,0.680368299901,0.382340983849,0.191697761194,0.533153315332,-0.458754208754,0.0238429172511,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.680368299901,0.382340983849,0.191697761194,0.533153315332,-0.458754208754,0.0238429172511
8,2012/07/11,660,3278,323,898,3532,2193,920,1073741824,2764,3607,3399,8204,196,2012/07/14,0.066,0.3278,0.0323,0.0898,0.3532,0.2193,0.092,0.664804469274,0.441767068273,0.198318406141,0.561696045736,-0.418958265933,-0.0372980910426,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.664804469274,0.441767068273,0.198318406141,0.561696045736,-0.418958265933,-0.0372980910426
8,2012/07/19,587,3138,245,801,3193,2010,856,1073741824,2603,2442,3246,8204,203,2012/07/21,0.0587,0.3138,0.0245,0.0801,0.3193,0.201,0.0856,0.684832214765,0.430258053635,0.219114219114,0.571357035553,-0.430096051227,-0.00868741115148,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.684832214765,0.430258053635,0.219114219114,0.571357035553,-0.430096051227,-0.00868741115148
8,2012/07/27,895,3656,501,1144,3343,2344,1182,1073741824,2967,5321,2420,204,214,2012/08/01,0.0895,0.3656,0.0501,0.1144,0.3343,0.2344,0.1182,0.606679850582,0.452074532534,0.218666666667,0.511368334022,-0.344036697248,0.0447206743821,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.606679850582,0.452074532534,0.218666666667,0.511368334022,-0.344036697248,0.0447206743821
8,2012/08/04,2384,3912,2347,2557,4062,3086,2120,1073741824,2502,2470,2432,1033,219,2012/08/06,0.2384,0.3912,0.2347,0.2557,0.4062,0.3086,0.212,0.242693773825,0.359918971122,0.118033723921,0.297082228117,-0.0937444621655,-0.0188111361926,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.242693773825,0.359918971122,0.118033723921,0.297082228117,-0.0937444621655,-0.0188111361926
8,2012/08/12,1147,3569,682,1353,3685,2653,1687,1073741824,2867,5321,1480,200,230,2012/08/17,0.1147,0.3569,0.0682,0.1353,0.3685,0.2653,0.1687,0.513570822731,0.394822639541,0.147219543555,0.358066971081,-0.324513230155,-0.0159911772815,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.513570822731,0.394822639541,0.147219543555,0.358066971081,-0.324513230155,-0.0159911772815
8,2012/08/20,487,2716,203,633,3024,1647,623,1073741824,1909,1864,-17220,8204,240,2012/08/27,0.0487,0.2716,0.0203,0.0633,0.3024,0.1647,0.0623,0.695910084296,0.394778789274,0.245014898006,0.626834381551,-0.444736842105,-0.0536585365854,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.60842720241,0.408144772364,0.218647076774,0.514954962247,-0.372342549044,0.0132907259947
8,2012/08/28,497,2853,248,641,2620,1570,560,1073741824,1743,3135,17898,72,247,2012/09/03,0.0497,0.2853,0.0248,0.0641,0.262,0.157,0.056,0.70328358209,0.421466905188,0.290074609993,0.671842953413,-0.420171867933,0.042572629271,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.70328358209,0.421466905188,0.290074609993,0.671842953413,-0.420171867933,0.042572629271
8,2012/09/05,728,3797,309,919,4167,2252,857,1073741824,2635,4542,-336,136,253,2012/09/09,0.0728,0.3797,0.0309,0.0919,0.4167,0.2252,0.0857,0.678232044199,0.484145764316,0.255414118036,0.631714654061,-0.420372122359,-0.0464590657961,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.678232044199,0.484145764316,0.255414118036,0.631714654061,-0.420372122359,-0.0464590657961
8,2012/09/13,597,2848,305,728,3081,1848,739,1073741824,2215,1049,-977,72,258,2012/09/14,0.0597,0.2848,0.0305,0.0728,0.3081,0.1848,0.0739,0.653410740203,0.39791408874,0.212947189097,0.587956509618,-0.434782608696,-0.0392983639737,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.653410740203,0.39791408874,0.212947189097,0.587956509618,-0.434782608696,-0.0392983639737
8,2012/09/21,525,2421,262,577,2809,1620,524,1073741824,1847,4159,14796,72,270,2012/09/26,0.0525,0.2421,0.0262,0.0577,0.2809,0.162,0.0524,0.643584521385,0.348375716596,0.198218262806,0.644142614601,-0.474738279472,-0.0741873804971,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.643584521385,0.348375716596,0.198218262806,0.644142614601,-0.474738279472,-0.0741873804971
8,2012/09/29,808,2825,355,792,3408,2150,941,1073741824,2396,1076,-2445,72,274,2012/09/30,0.0808,0.2825,0.0355,0.0792,0.3408,0.215,0.0941,0.555188549408,0.335931514606,0.13567839196,0.500265533723,-0.461590754589,-0.093534413605,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.555188549408,0.335931514606,0.13567839196,0.500265533723,-0.461590754589,-0.093534413605
8,2012/10/07,920,2971,419,865,3777,2424,1082,1073741824,2954,4581,-2946,136,285,2012/10/11,0.092,0.2971,0.0419,0.0865,0.3777,0.2424,0.1082,0.52711385248,0.334071733394,0.101390176089,0.466074512707,-0.474004256613,-0.119442797866,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.52711385248,0.334071733394,0.101390176089,0.466074512707,-0.474004256613,-0.119442797866
8,2012/10/15,777,2420,346,717,2954,2178,1001,1073741824,2719,1103,-3857,8204,290,2012/10/16,0.0777,0.242,0.0346,0.0717,0.2954,0.2178,0.1001,0.513919299343,0.283530061434,0.0526315789474,0.414790996785,-0.504663212435,-0.0993673241533,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.482049780289,0.261909493897,0.0304521730647,0.356252883701,-0.496394276892,-0.137905990848
8,2012/10/23,650,1659,302,570,2274,1799,1003,1073741824,2794,387,13168,72,297,2012/10/23,0.065,0.1659,0.0302,0.057,0.2274,0.1799,0.1003,0.436985708099,0.1897472544,-0.0404858299595,0.246431254696,-0.518784297172,-0.156369183829,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.436985708099,0.1897472544,-0.0404858299595,0.246431254696,-0.518784297172,-0.156369183829
8,2012/10/31,837,2003,356,690,2777,2564,1479,1073741824,3113,1104,-4467,72,306,2012/11/01,0.0837,0.2003,0.0356,0.069,0.2777,0.2564,0.1479,0.410563380282,0.2030651341,-0.122837749069,0.150488225158,-0.575906576521,-0.161924686192,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.410563380282,0.2030651341,-0.122837749069,0.150488225158,-0.575906576521,-0.161924686192
8,2012/11/08,1059,2386,579,980,3198,2632,1629,1073741824,3211,351,13270,72,313,2012/11/08,0.1059,0.2386,0.0579,0.098,0.3198,0.2632,0.1629,0.385195936139,0.230421948255,-0.0490235153448,0.188542963885,-0.457364341085,-0.145415472779,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.385195936139,0.230421948255,-0.0490235153448,0.188542963885,-0.457364341085,-0.145415472779
8,2012/11/16,798,1712,401,701,2575,2277,1549,1073741824,3505,1103,-5118,72,322,2012/11/17,0.0798,0.1712,0.0401,0.0701,0.2575,0.2277,0.1549,0.364143426295,0.169353344451,-0.141639508649,0.04998466728,-0.529214237743,-0.201306274784,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.364143426295,0.169353344451,-0.141639508649,0.04998466728,-0.529214237743,-0.201306274784
8,2012/11/24,825,1658,422,690,2394,2304,1577,1073741824,3646,1836,12543,136,336,2012/12/01,0.0825,0.1658,0.0422,0.069,0.2394,0.2304,0.1577,0.335481272654,0.154913337797,-0.163048965169,0.0250386398764,-0.539078156313,-0.18163869694,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.335481272654,0.154913337797,-0.163048965169,0.0250386398764,-0.539078156313,-0.18163869694
8,2012/12/02,755,1381,390,609,2093,2153,1690,1073741824,3691,3097,12265,72,343,2012/12/08,0.0755,0.1381,0.039,0.0609,0.2093,0.2153,0.169,0.293071161049,0.120514400123,-0.218449349179,-0.10061869098,-0.559015206372,-0.204951065055,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.293071161049,0.120514400123,-0.218449349179,-0.10061869098,-0.559015206372,-0.204951065055
8,2012/12/10,847,1499,442,711,2436,2253,1772,1073741824,3851,388,13127,72,345,2012/12/10,0.0847,0.1499,0.0442,0.0711,0.2436,0.2253,0.1772,0.277919863598,0.122870496005,-0.200959488273,-0.0834607153776,-0.52024291498,-0.238119440915,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.277919863598,0.122870496005,-0.200959488273,-0.0834607153776,-0.52024291498,-0.238119440915
8,2012/12/18,835,1405,442,670,2117,2254,1838,1073741824,3827,3097,12528,72,359,2012/12/24,0.0835,0.1405,0.0442,0.067,0.2117,0.2254,0.1838,0.254464285714,0.108778625954,-0.232030609456,-0.133518347209,-0.541723666211,-0.20215786485,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.254464285714,0.108778625954,-0.232030609456,-0.133518347209,-0.541723666211,-0.20215786485
8,2012/12/26,955,1515,485,765,2366,2410,2031,1073741824,3976,396,12802,72,361,2012/12/26,0.0955,0.1515,0.0485,0.0765,0.2366,0.241,0.2031,0.226720647773,0.102884438729,-0.228025477707,-0.14551607445,-0.51811023622,-0.219273383149,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.226720647773,0.102884438729,-0.228025477707,-0.14551607445,-0.51811023622,-0.219273383149
8,2013/01/01,1025,1636,491,805,2487,2622,2228,1073741824,4057,1067,-4637,72,4,2013/01/04,0.1025,0.1636,0.0491,0.0805,0.2487,0.2622,0.2228,0.229612927471,0.108306448754,-0.231564114608,-0.153209109731,-0.530201342282,-0.206403104536,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.229612927471,0.108306448754,-0.231564114608,-0.153209109731,-0.530201342282,-0.206403104536
8,2013/01/09,962,1480,508,783,2455,2338,2058,1073741824,3937,423,12919,72,11,2013/01/11,0.0962,0.148,0.0508,0.0783,0.2455,0.2338,0.2058,0.212121212121,0.0963398303824,-0.224724986904,-0.163369135105,-0.498237744313,-0.247776365947,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.212121212121,0.0963398303824,-0.224724986904,-0.163369135105,-0.498237744313,-0.247776365947
8,2013/01/17,1036,1623,537,832,2357,2521,2155,1073741824,3937,1059,-4112,72,20,2013/01/20,0.1036,0.1623,0.0537,0.0832,0.2357,0.2521,0.2155,0.220759684092,0.106252036347,-0.216698841699,-0.140815246162,-0.503728004772,-0.184422110553,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.220759684092,0.106252036347,-0.216698841699,-0.140815246162,-0.503728004772,-0.184422110553
8,2013/01/25,850,1337,448,689,2070,2075,1715,1073741824,3596,3116,13353,72,25,2013/01/25,0.085,0.1337,0.0448,0.0689,0.207,0.2075,0.1715,0.222679469593,0.0931023935153,-0.216295427902,-0.123853211009,-0.501447178003,-0.215145289111,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.222679469593,0.0931023935153,-0.216295427902,-0.123853211009,-0.501447178003,-0.215145289111
8,2013/02/02,1189,1768,628,973,2415,2722,2303,1073741824,3676,1094,-3900,72,36,2013/02/05,0.1189,0.1768,0.0628,0.0973,0.2415,0.2722,0.2303,0.195806560703,0.101994081172,-0.212472160356,-0.131417342176,-0.473342354533,-0.154673679178,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.195806560703,0.101994081172,-0.212472160356,-0.131417342176,-0.473342354533,-0.154673679178
8,2013/02/10,1097,1657,560,882,2531,2548,2155,1073741824,3417,378,14651,72,43,2013/02/12,0.1097,0.1657,0.056,0.0882,0.2531,0.2548,0.2155,0.203340595497,0.0997222024361,-0.211890606421,-0.130640083945,-0.485714285714,-0.208691499522,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.203340595497,0.0997222024361,-0.211890606421,-0.130640083945,-0.485714285714,-0.208691499522
8,2013/02/18,1349,2026,708,1102,2783,2852,2390,1073741824,3306,1085,-3215,72,52,2013/02/21,0.1349,0.2026,0.0708,0.1102,0.2783,0.2852,0.239,0.200592592593,0.11428089129,-0.169331693317,-0.0824275362319,-0.442589782499,-0.157413183614,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.200592592593,0.11428089129,-0.169331693317,-0.0824275362319,-0.442589782499,-0.157413183614
8,2013/02/26,1202,1859,617,984,2575,2722,2136,1073741824,3002,423,14884,136,59,2013/02/28,0.1202,0.1859,0.0617,0.0984,0.2575,0.2722,0.2136,0.214635739954,0.113718973933,-0.188386815106,-0.0693366708385,-0.468969239072,-0.16147947677,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.214635739954,0.113718973933,-0.188386815106,-0.0693366708385,-0.468969239072,-0.16147947677
8,2013/03/06,1291,2012,676,1051,2724,2974,2480,1073741824,2883,1032,-1950,72,68,2013/03/09,0.1291,0.2012,0.0676,0.1051,0.2724,0.2974,0.248,0.218286406297,0.12271922658,-0.192940232651,-0.104185218166,-0.477763975155,-0.150337837838,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.218286406297,0.12271922658,-0.192940232651,-0.104185218166,-0.477763975155,-0.150337837838
8,2013/03/14,1270,2018,661,1036,2759,2884,2396,1073741824,2568,468,15890,72,75,2013/03/16,0.127,0.2018,0.0661,0.1036,0.2759,0.2884,0.2396,0.227493917275,0.127379857634,-0.176662586699,-0.0856366107839,-0.471428571429,-0.155118275068,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.227493917275,0.127379857634,-0.176662586699,-0.0856366107839,-0.471428571429,-0.155118275068
8,2013/03/22,1309,2109,697,1087,2818,3046,2618,1073741824,2490,1013,-970,72,84,2013/03/25,0.1309,0.2109,0.0697,0.1087,0.2818,0.3046,0.2618,0.234055002926,0.135726646534,-0.181765276431,-0.10767928919,-0.47398983789,-0.143900953927,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.234055002926,0.135726646534,-0.181765276431,-0.10767928919,-0.47398983789,-0.143900953927
8,2013/03/30,1197,1966,611,979,2592,2833,2366,1073741824,2203,487,16989,72,91,2013/04/01,0.1197,0.1966,0.0611,0.0979,0.2592,0.2833,0.2366,0.243123616819,0.131989976314,-0.18066263805,-0.0923361034164,-0.486358866737,-0.137340939008,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.243123616819,0.131989976314,-0.18066263805,-0.0923361034164,-0.486358866737,-0.137340939008
8,2013/04/07,1150,1879,594,943,2699,2767,2335,1073741824,1939,1918,-17968,72,98,2013/04/08,0.115,0.1879,0.0594,0.0943,0.2699,0.2767,0.2335,0.240673489601,0.127234012846,-0.191132156694,-0.108210726151,-0.491644204852,-0.179117518567,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.240673489601,0.127234012846,-0.191132156694,-0.108210726151,-0.491644204852,-0.179117518567
