id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2008/07/27,425,4626,249,715,3737,2052,833,1073741824,3105,2172,12590,8204,215,2008/08/02,0.0425,0.4626,0.0249,0.0715,0.3737,0.2052,0.0833,0.831716491784,0.686056765849,0.385444743935,0.694815900348,-0.483194795808,0.106301566424,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.771272904617,0.542369737208,0.31610547439,0.630015994614,-0.474409735979,0.0228207642619
1,2008/08/04,495,3697,278,696,3498,1931,869,1073741824,3733,4766,-4427,72,223,2008/08/10,0.0495,0.3697,0.0278,0.0696,0.3498,0.1931,0.0869,0.763835877863,0.548964476752,0.313788201848,0.619360490583,-0.470118005329,0.0276580958999,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.763835877863,0.548964476752,0.313788201848,0.619360490583,-0.470118005329,0.0276580958999
1,2008/08/12,407,3189,199,566,2966,1674,715,1073741824,4031,5275,-4580,72,232,2008/08/19,0.0407,0.3189,0.0199,0.0566,0.2966,0.1674,0.0715,0.773637374861,0.491919227641,0.311536088834,0.633709016393,-0.494642857143,0.0362307067425,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.773637374861,0.491919227641,0.311536088834,0.633709016393,-0.494642857143,0.0362307067425
1,2008/08/20,484,3993,256,702,3724,2058,878,1073741824,3830,1743,-5095,72,235,2008/08/22,0.0484,0.3993,0.0256,0.0702,0.3724,0.2058,0.0878,0.783783783784,0.585731454898,0.319781854239,0.639499076165,-0.491304347826,0.0348581054814,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.783783783784,0.585731454898,0.319781854239,0.639499076165,-0.491304347826,0.0348581054814
1,2008/08/28,342,3032,156,475,2731,1622,649,1073741824,4069,2190,11962,140,247,2008/09/03,0.0342,0.3032,0.0156,0.0475,0.2731,0.1622,0.0649,0.797273266153,0.483326146327,0.302965191233,0.647378429775,-0.546971864568,0.0522297414541,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.784061339902,0.557964651433,0.31691493922,0.637781553148,-0.49431086149,0.0404573489478
1,2008/09/05,420,3475,212,609,3169,1814,773,1073741824,4497,3450,-5510,72,253,2008/09/09,0.042,0.3475,0.0212,0.0609,0.3169,0.1814,0.0773,0.784338896021,0.530197847969,0.314048024201,0.636064030132,-0.497317375155,0.0460565924142,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.784338896021,0.530197847969,0.314048024201,0.636064030132,-0.497317375155,0.0460565924142
1,2008/09/13,539,3601,324,746,3467,1874,784,1073741824,4848,4147,-5634,8204,262,2008/09/18,0.0539,0.3601,0.0324,0.0746,0.3467,0.1874,0.0784,0.73961352657,0.531412703922,0.315433789954,0.642417331813,-0.430534351145,0.0189586870402,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.773895718167,0.540869532625,0.307598254747,0.626221781068,-0.489439653612,0.0363511900633
1,2008/09/21,319,2585,170,431,2703,1356,592,1073741824,5004,1270,11565,76,272,2008/09/28,0.0319,0.2585,0.017,0.0431,0.2703,0.1356,0.0592,0.780303030303,0.428387779794,0.311849784319,0.627321372364,-0.517627308338,-0.0223146747352,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.763452540314,0.551541217281,0.301148485292,0.616379532005,-0.481561932069,0.0266457877124
1,2008/09/29,554,3932,298,765,3801,2142,963,1073741824,5370,5710,-5723,72,273,2008/09/29,0.0554,0.3932,0.0298,0.0765,0.3801,0.2142,0.0963,0.753009362461,0.562212901937,0.294698715838,0.606537282942,-0.473684210526,0.0169403853614,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.753009362461,0.562212901937,0.294698715838,0.606537282942,-0.473684210526,0.0169403853614
1,2008/10/07,489,3204,287,627,3313,1883,869,1073741824,5494,3040,11195,72,286,2008/10/12,0.0489,0.3204,0.0287,0.0627,0.3313,0.1883,0.0869,0.735174654752,0.48532408566,0.259681541183,0.573287503069,-0.500398406375,-0.0167254871874,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.735174654752,0.48532408566,0.259681541183,0.573287503069,-0.500398406375,-0.0167254871874
1,2008/10/15,467,3201,269,596,3037,1933,809,1073741824,5739,3755,11026,72,293,2008/10/19,0.0467,0.3201,0.0269,0.0596,0.3037,0.1933,0.0809,0.745365321701,0.488720460477,0.24698091157,0.59650872818,-0.528667457493,0.0262904777172,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.745365321701,0.488720460477,0.24698091157,0.59650872818,-0.528667457493,0.0262904777172
1,2008/10/23,462,2464,242,511,2630,1820,877,1073741824,5979,4371,10948,72,300,2008/10/26,0.0462,0.2464,0.0242,0.0511,0.263,0.182,0.0877,0.684210526316,0.372923031071,0.150326797386,0.47500748279,-0.561561561562,-0.0325873576757,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.684210526316,0.372923031071,0.150326797386,0.47500748279,-0.561561561562,-0.0325873576757
1,2008/10/31,546,3329,274,648,3745,2256,1023,1073741824,6352,2144,11117,76,311,2008/11/06,0.0546,0.3329,0.0274,0.0648,0.3745,0.2256,0.1023,0.718193548387,0.478178694158,0.1921217547,0.529871323529,-0.553719008264,-0.0588068985016,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.658297823333,0.312629331828,0.145936160743,0.44662921668,-0.556178154658,-0.0607211597539
1,2008/11/08,336,1492,274,325,1783,1122,612,1073741824,6417,5370,10849,200,314,2008/11/09,0.0336,0.1492,0.0274,0.0325,0.1783,0.1122,0.0612,0.63238512035,0.252335632585,0.141545524101,0.41825095057,-0.550794747754,-0.0888549618321,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.63238512035,0.252335632585,0.141545524101,0.41825095057,-0.550794747754,-0.0888549618321
1,2008/11/16,437,3054,80,406,2880,1746,645,1073741824,6882,5732,-6431,200,321,2008/11/16,0.0437,0.3054,0.008,0.0406,0.288,0.1746,0.0645,0.749641936408,0.433967895994,0.2725,0.651257096513,-0.622676579926,0.0293225480283,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.749641936408,0.433967895994,0.2725,0.651257096513,-0.622676579926,0.0293225480283
1,2008/11/24,1229,1248,2394,1567,868,280,50,1073741824,6839,4371,11018,37064,332,2008/11/27,0.1229,0.1248,0.2394,0.1567,0.0868,0.028,0.005,0.00767056923698,0.0712143928036,0.633507853403,0.922958397535,0.696805630753,0.179584120983,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.00767056923698,0.0712143928036,0.633507853403,0.922958397535,0.696805630753,0.179584120983
1,2008/12/02,2745,3055,3550,3187,2059,561,258,1073741824,7028,2181,11308,36940,343,2008/12/08,0.2745,0.3055,0.355,0.3187,0.2059,0.0561,0.0258,0.0534482758621,0.26724137931,0.689712389381,0.84424992454,0.700640341515,0.19475948377,1001000001001100,clear,yes,land,low,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.0484974701775,0.129266185177,0.612637578121,0.890670810535,0.63135464295,0.189763912136
1,2008/12/10,2123,1986,2981,2468,958,260,127,1073741824,7115,1262,11095,36940,352,2008/12/17,0.2123,0.1986,0.2981,0.2468,0.0958,0.026,0.0127,-0.0333414456072,-0.144728502007,0.768477292965,0.879791765263,0.809384164223,0.349184782609,1001000001001100,clear,yes,land,low,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.0893243711181,0.187317977551,0.591767302839,0.858383223535,0.565903655148,0.199943703288
1,2008/12/18,3678,3478,4149,3942,2339,1198,528,1073741824,7166,763,-6390,1033,354,2008/12/19,0.3678,0.3478,0.4149,0.3942,0.2339,0.1198,0.0528,-0.0279485746227,-0.112905046856,0.487596236099,0.73639540689,0.533852140078,0.195805397971,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.130151272059,0.245369769925,0.570897027556,0.826095636535,0.500452667346,0.210123494441
1,2008/12/26,2051,2897,2431,2136,1851,841,333,1073741824,7067,3030,11417,37000,366,2008/12/31,0.2051,0.2897,0.2431,0.2136,0.1851,0.0841,0.0333,0.170978172999,0.303421562298,0.550026752274,0.793808049536,0.435001679543,0.220303285594,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.170978172999,0.303421562298,0.550026752274,0.793808049536,0.435001679543,0.220303285594
1,2009/01/01,2400,2968,2914,2617,2802,1646,1338,1073741824,7388,5721,-6106,137,3,2009/01/03,0.24,0.2968,0.2914,0.2617,0.2802,0.1646,0.1338,0.105812220566,0.257573009251,0.28651928912,0.378541569902,0.227773868168,0.0287694974003,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.0556988767094,-0.0297202239616,0.63048411405,0.847158405774,0.608813507204,0.260945293591
1,2009/01/09,1894,1681,2877,2329,902,284,88,1073741824,7020,267,11533,37000,11,2009/01/11,0.1894,0.1681,0.2877,0.2329,0.0902,0.0284,0.0088,-0.0595804195804,-0.362862010221,0.710941475827,0.900508762012,0.782625334864,0.301587301587,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0595804195804,-0.362862010221,0.710941475827,0.900508762012,0.782625334864,0.301587301587
1,2009/01/17,3214,4229,3520,3406,3132,1077,448,1073741824,7197,5720,-5902,33801,19,2009/01/19,0.3214,0.4229,0.352,0.3406,0.3132,0.1077,0.0448,0.136369743383,0.356741178125,0.594044477949,0.808424203549,0.51951817979,0.149028664584,1000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,yes,Yes,Yes,0.0534474221431,-0.109122461145,0.63728937162,0.824806299579,0.602070399892,0.253937731873
1,2009/01/25,5255,5284,5257,5323,2883,873,261,1073741824,6500,3040,11710,36940,32,2009/02/01,0.5255,0.5284,0.5257,0.5323,0.2883,0.0873,0.0261,0.00275168422051,0.00981520341163,0.716420334579,0.905861136159,0.718205293738,0.29398800049,1001000001001100,clear,yes,land,low,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.166475263867,0.144617087931,0.563637267412,0.749103837147,0.42151546492,0.206288162158
1,2009/02/02,2262,4017,2210,2248,2917,1375,784,1073741824,6832,5710,-5654,37000,35,2009/02/04,0.2262,0.4017,0.221,0.2248,0.2917,0.1375,0.0784,0.27950310559,0.398356637007,0.489985163205,0.673401374714,0.240960529948,0.158638592443,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.27950310559,0.398356637007,0.489985163205,0.673401374714,0.240960529948,0.158638592443
1,2009/02/10,3327,3192,3823,3594,2243,1152,596,1073741824,6248,283,10770,36940,43,2009/02/12,0.3327,0.3192,0.3823,0.3594,0.2243,0.1152,0.0596,-0.020708697653,-0.0753096061587,0.469613259669,0.685322069694,0.514538558786,0.174609015639,1001000001001100,clear,yes,land,low,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.148347767306,0.226435132707,0.60223038567,0.765683689374,0.472464829472,0.189615501389
1,2009/02/18,6231,6449,5845,6182,4118,1074,493,1073741824,5979,1261,12099,36936,50,2009/02/19,0.6231,0.6449,0.5845,0.6182,0.4118,0.1074,0.0493,0.0171924290221,0.0545136284071,0.714475608135,0.857966004033,0.703969128997,0.220592410334,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0171924290221,0.0545136284071,0.714475608135,0.857966004033,0.703969128997,0.220592410334
1,2009/02/26,7682,7255,7082,7721,2725,581,191,1073741824,5680,267,12352,36936,59,2009/02/28,0.7682,0.7255,0.7082,0.7721,0.2725,0.0581,0.0191,-0.0285867309366,-0.104329554339,0.851710056151,0.948697287134,0.860033726813,0.453907815631,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0285867309366,-0.104329554339,0.851710056151,0.948697287134,0.860033726813,0.453907815631
1,2009/03/06,3295,4266,3084,3208,2965,1485,755,1073741824,5366,745,-5657,40973,68,2009/03/09,0.3295,0.4266,0.3084,0.3208,0.2965,0.1485,0.0755,0.12842216638,0.222583898771,0.483568075117,0.699263095001,0.367142552738,0.179919789794,1010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,yes,Yes,Yes,0.0817008686057,0.00272404448186,0.648349929801,0.766582852909,0.552100347023,0.322616908235
1,2009/03/14,3921,4027,3662,4007,1804,1124,578,1073741824,5051,291,10962,40973,75,2009/03/16,0.3921,0.4027,0.3662,0.4007,0.1804,0.1124,0.0578,0.0133366884751,0.0262688342585,0.563579887401,0.748968512486,0.561878776067,0.38123820957,1010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,yes,Yes,Yes,0.191988468148,0.109777643303,0.44498980345,0.584468418683,0.244166967233,0.191326000839
1,2009/03/22,2371,2840,2553,2451,2076,1470,1008,1073741824,4455,3783,11804,32846,87,2009/03/28,0.2371,0.284,0.2553,0.2451,0.2076,0.147,0.1008,0.0900019190175,0.148070973038,0.317865429234,0.476091476091,0.250191277735,0.155410903173,1000000001001110,mixed,yes,land,low,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.30227606769,0.216831242124,0.241629677099,0.402353984458,-0.0637664125567,0.0600350934427
1,2009/03/30,1038,2496,996,1059,2879,2312,1595,1073741824,4126,3059,11878,136,96,2009/04/06,0.1038,0.2496,0.0996,0.1059,0.2879,0.2312,0.1595,0.412563667233,0.323884840945,0.0382695507488,0.220239550232,-0.371699792346,-0.0712558139535,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.412563667233,0.323884840945,0.0382695507488,0.220239550232,-0.371699792346,-0.0712558139535
1,2009/04/07,471,2150,130,437,2407,1618,887,1073741824,4107,1299,11891,200,98,2009/04/08,0.0471,0.215,0.013,0.0437,0.2407,0.1618,0.0887,0.640595192675,0.299800014285,0.14118895966,0.415870925255,-0.574695863747,-0.0563967522493,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.640595192675,0.299800014285,0.14118895966,0.415870925255,-0.574695863747,-0.0563967522493
1,2009/04/15,513,3058,255,561,3243,2125,1104,1073741824,3817,2227,12044,204,105,2009/04/15,0.0513,0.3058,0.0255,0.0561,0.3243,0.2125,0.1104,0.712685522263,0.447323092066,0.180011576307,0.469485824123,-0.582278481013,-0.0293604189811,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.689889744411,0.396678592747,0.206208465822,0.496664489151,-0.545279170209,-0.00621016963462
1,2009/04/23,428,3533,213,605,2975,1738,759,1073741824,3537,1299,11948,8204,114,2009/04/24,0.0428,0.3533,0.0213,0.0605,0.2975,0.1738,0.0759,0.783892956324,0.535215637605,0.340542591539,0.646318732526,-0.483568075117,0.0857406269207,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.739184296148,0.493557171209,0.271227971983,0.577458053046,-0.515862476671,0.04397641298
1,2009/05/01,470,3974,261,682,3290,1974,819,1073741824,3377,3432,-4909,136,127,2009/05/07,0.047,0.3974,0.0261,0.0682,0.329,0.1974,0.0819,0.788478847885,0.590435749671,0.336247478144,0.658251616941,-0.486445783133,0.0941629955947,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.788478847885,0.590435749671,0.336247478144,0.658251616941,-0.486445783133,0.0941629955947
1,2009/05/09,416,2914,174,542,2647,1447,645,1073741824,3449,4745,-4630,200,129,2009/05/09,0.0416,0.2914,0.0174,0.0542,0.2647,0.1447,0.0645,0.75015015015,0.44275079759,0.33639073607,0.637538634448,-0.455002513826,0.0480129473116,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.75015015015,0.44275079759,0.33639073607,0.637538634448,-0.455002513826,0.0480129473116
1,2009/05/17,492,4726,250,749,3948,2071,927,1073741824,3038,3432,-4535,136,143,2009/05/23,0.0492,0.4726,0.025,0.0749,0.3948,0.2071,0.0927,0.811422000767,0.669809529836,0.390613505959,0.672032549089,-0.468794326241,0.0896933364077,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.811422000767,0.669809529836,0.390613505959,0.672032549089,-0.468794326241,0.0896933364077
1,2009/05/25,665,3912,565,879,3574,1968,865,1073741824,2881,2640,-4558,8204,150,2009/05/30,0.0665,0.3912,0.0565,0.0879,0.3574,0.1968,0.0865,0.70941664846,0.594057594497,0.330612244898,0.637848021771,-0.382507903056,0.0451509484371,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.70941664846,0.594057594497,0.330612244898,0.637848021771,-0.382507903056,0.0451509484371
1,2009/06/02,4203,4812,4071,4259,4333,3727,2570,1073741824,2667,267,12721,1033,155,2009/06/04,0.4203,0.4812,0.4071,0.4259,0.4333,0.3727,0.257,0.0675540765391,0.160305343511,0.127064059023,0.303711731238,0.0666165790133,0.0523783488245,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.0675540765391,0.160305343511,0.127064059023,0.303711731238,0.0666165790133,0.0523783488245
1,2009/06/10,525,2495,337,544,2232,1583,924,1073741824,2395,5788,11301,204,163,2009/06/12,0.0525,0.2495,0.0337,0.0544,0.2232,0.1583,0.0924,0.652317880795,0.375452639604,0.223639038744,0.459491079263,-0.488481429243,0.0556378252591,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.652317880795,0.375452639604,0.223639038744,0.459491079263,-0.488481429243,0.0556378252591
1,2009/06/18,509,2769,233,573,2748,1879,958,1073741824,2512,2181,12725,8204,169,2009/06/18,0.0509,0.2769,0.0233,0.0573,0.2748,0.1879,0.0958,0.689444783405,0.401406699584,0.19148020654,0.485913603434,-0.532626427406,0.00380641653072,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.689444783405,0.401406699584,0.19148020654,0.485913603434,-0.532626427406,0.00380641653072
1,2009/06/26,388,3342,206,594,3054,1738,836,1073741824,2834,2678,-4115,8204,182,2009/07/01,0.0388,0.3342,0.0206,0.0594,0.3054,0.1738,0.0836,0.791957104558,0.522831858407,0.315748031496,0.599808520823,-0.490566037736,0.0450281425891,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.791957104558,0.522831858407,0.315748031496,0.599808520823,-0.490566037736,0.0450281425891
1,2009/07/04,4951,5458,4825,4961,5493,4336,2972,1073741824,2707,217,12048,1033,187,2009/07/06,0.4951,0.5458,0.4825,0.4961,0.5493,0.4336,0.2972,0.0487078489768,0.141202027516,0.114559934654,0.294899169632,0.0672259868775,-0.00319605515478,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.0487078489768,0.141202027516,0.114559934654,0.294899169632,0.0672259868775,-0.00319605515478
1,2009/07/12,659,4237,661,986,3803,1981,802,1073741824,3200,4176,-4100,8204,200,2009/07/19,0.0659,0.4237,0.0661,0.0986,0.3803,0.1981,0.0802,0.730800653595,0.675936071334,0.362817626246,0.681682873586,-0.335355578025,0.0539800995025,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.730800653595,0.675936071334,0.362817626246,0.681682873586,-0.335355578025,0.0539800995025
1,2009/07/20,537,3646,280,721,3192,1980,886,1073741824,2949,222,12902,136,203,2009/07/22,0.0537,0.3646,0.028,0.0721,0.3192,0.198,0.0886,0.743246473823,0.52630687974,0.29612513331,0.609002647838,-0.466123657904,0.0663936823633,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.743246473823,0.52630687974,0.29612513331,0.609002647838,-0.466123657904,0.0663936823633
1,2009/07/28,412,4370,209,696,-28672,2032,830,1075576835,3047,1235,12635,72,210,2009/07/29,0.0412,0.437,0.0209,0.0696,-2.8672,0.2032,0.083,0.827687160184,0.647811712331,0.365198375508,0.680769230769,-0.489736070381,-1.3596411818,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.827687160184,0.647811712331,0.365198375508,0.680769230769,-0.489736070381,-1.3596411818
1,2009/08/05,396,3668,185,632,3077,1827,769,1073741824,3174,2173,12442,8204,217,2009/08/05,0.0396,0.3668,0.0185,0.0632,0.3077,0.1827,0.0769,0.805118110236,0.558114147307,0.335031847134,0.653369393735,-0.485969906466,0.0876204595997,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.804064548592,0.604662207009,0.320678378992,0.648019505553,-0.51146332427,-0.654432133628
1,2009/08/13,467,3787,241,654,3421,2148,902,1073741824,3927,4166,-4849,72,232,2009/08/20,0.0467,0.3787,0.0241,0.0654,0.3421,0.2148,0.0902,0.780441937,0.561512701688,0.276158382477,0.615269780337,-0.533190578158,0.0507769145394,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.780441937,0.561512701688,0.276158382477,0.615269780337,-0.533190578158,0.0507769145394
1,2009/08/21,371,3117,193,553,2816,1623,705,1073741824,3914,1752,-5109,76,237,2009/08/25,0.0371,0.3117,0.0193,0.0553,0.2816,0.1623,0.0705,0.787270642202,0.494044834659,0.315189873418,0.631083202512,-0.491727941176,0.0507331872577,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.788860947972,0.553692855992,0.300834679505,0.623951906485,-0.519447000106,0.0435124401074
1,2009/08/29,395,3502,219,585,3257,1782,788,1073741824,4095,772,-5346,72,244,2009/09/01,0.0395,0.3502,0.0219,0.0585,0.3257,0.1782,0.0788,0.797279958943,0.545873010296,0.325510976533,0.632634032634,-0.505703422053,0.0362479656754,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.797279958943,0.545873010296,0.325510976533,0.632634032634,-0.505703422053,0.0362479656754
