id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
9,2013/11/17,4892,4972,4509,4915,2601,826,501,1075838976,6848,423,-6017,36936,326,2013/11/22,0.4892,0.4972,0.4509,0.4915,0.2601,0.0826,0.0501,0.0081103000811,0.0190358349593,0.715074163505,0.81691942262,0.71224525344,0.313085963291,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0081103000811,0.0190358349593,0.715074163505,0.81691942262,0.71224525344,0.313085963291
9,2013/11/25,7132,7110,6592,7212,3895,1147,476,1073741824,7043,1397,-6598,36936,335,2013/12/01,0.7132,0.711,0.6592,0.7212,0.3895,0.1147,0.0476,-0.0015447268642,-0.00525712100937,0.722175124137,0.874505668336,0.725565259002,0.292139936393,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0015447268642,-0.00525712100937,0.722175124137,0.874505668336,0.725565259002,0.292139936393
9,2013/12/03,7201,7178,7397,7434,5084,1472,682,1073741824,7317,5529,-6430,32905,341,2013/12/07,0.7201,0.7178,0.7397,0.7434,0.5084,0.1472,0.0682,-0.00159955490646,-0.0117191480689,0.659653179191,0.826463104326,0.669436335055,0.170771489153,1000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,yes,Yes,Yes,-0.00712114095473,-0.044547932606,0.743817030668,0.893302539858,0.751109253998,0.2990090427
9,2013/12/11,7497,7309,7558,7724,3885,971,336,1073741824,7270,3888,-6476,37000,346,2013/12/12,0.7497,0.7309,0.7558,0.7724,0.3885,0.0971,0.0336,-0.0126975550453,-0.0838387442026,0.765458937198,0.91209941138,0.776653248994,0.305878149008,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0126975550453,-0.0838387442026,0.765458937198,0.91209941138,0.776653248994,0.305878149008
9,2013/12/19,6427,6451,6429,6557,4073,885,423,1073741824,7175,1597,11430,36936,356,2013/12/22,0.6427,0.6451,0.6429,0.6557,0.4073,0.0885,0.0423,0.00186364342289,0.00882937237878,0.758724100327,0.876927553099,0.762160709487,0.225959711136,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00186364342289,0.00882937237878,0.758724100327,0.876927553099,0.762160709487,0.225959711136
9,2013/12/27,6129,5948,6449,6482,3354,963,402,1073741824,7215,1360,-6377,36936,2,2013/01/02,0.6129,0.5948,0.6449,0.6482,0.3354,0.0963,0.0402,-0.0149871656868,-0.103915489723,0.72131384749,0.873385826772,0.741302887844,0.278864760267,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0149871656868,-0.103915489723,0.72131384749,0.873385826772,0.741302887844,0.278864760267
10,2013/01/09,7243,7280,6804,7270,4492,855,358,1073741824,7082,1360,-6171,36936,15,2013/01/15,0.7243,0.728,0.6804,0.727,0.4492,0.0855,0.0358,0.00254768298561,0.00952822414503,0.789797172711,0.90625818277,0.789538461538,0.236833163439,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00254768298561,0.00952822414503,0.789797172711,0.90625818277,0.789538461538,0.236833163439
10,2013/01/17,7180,7251,7174,7202,4068,1091,444,1073741824,6904,3274,11642,37000,18,2013/01/18,0.718,0.7251,0.7174,0.7202,0.4068,0.1091,0.0444,0.00491996396646,0.0271988967208,0.738432030688,0.884600389864,0.736886530809,0.281208587331,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.00491996396646,0.0271988967208,0.738432030688,0.884600389864,0.736886530809,0.281208587331
10,2013/01/25,7464,7741,8024,7478,5618,2021,1104,1073741824,6567,5488,11589,32905,30,2013/01/30,0.7464,0.7741,0.8024,0.7478,0.5618,0.2021,0.1104,0.0182176915488,0.295309168443,0.585945502971,0.750367439231,0.574481524371,0.15891908077,1000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00452005641173,0.0227272971326,0.768192693117,0.897903534168,0.766717887978,0.2647781205
10,2013/02/02,7493,7555,7203,7497,4549,849,351,1073741824,6791,4499,-5794,36936,35,2013/02/04,0.7493,0.7555,0.7203,0.7497,0.4549,0.0849,0.0351,0.00412014885699,0.0182556975443,0.797953355545,0.911206678472,0.796549245147,0.248347653668,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00412014885699,0.0182556975443,0.797953355545,0.911206678472,0.796549245147,0.248347653668
10,2013/02/10,7160,7271,6598,7130,4343,1417,584,1073741824,6254,1379,-5790,36936,47,2013/02/16,0.716,0.7271,0.6598,0.713,0.4343,0.1417,0.0584,0.00769177465179,0.0258235622557,0.673802946593,0.851304901337,0.668421668422,0.252109522989,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00769177465179,0.0258235622557,0.673802946593,0.851304901337,0.668421668422,0.252109522989
10,2013/02/18,7285,7458,6767,7259,4348,925,430,1073741824,5970,386,-5158,36936,54,2013/02/23,0.7285,0.7458,0.6767,0.7259,0.4348,0.0925,0.043,0.0117343824188,0.0415246507609,0.779315280926,0.890973630832,0.77394916911,0.263425376927,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0117343824188,0.0415246507609,0.779315280926,0.890973630832,0.77394916911,0.263425376927
10,2013/02/26,5805,5791,5759,5929,3267,823,444,1073741824,5674,629,11728,36936,61,2013/03/02,0.5805,0.5791,0.5759,0.5929,0.3267,0.0823,0.0444,-0.00120731286651,-0.00471158376523,0.75113395827,0.85757818765,0.756220379147,0.278648708324,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00120731286651,-0.00471158376523,0.75113395827,0.85757818765,0.756220379147,0.278648708324
10,2013/03/06,6888,7038,6592,6862,4283,1018,468,1073741824,5673,3114,-5467,36936,65,2013/03/06,0.6888,0.7038,0.6592,0.6862,0.4283,0.1018,0.0468,0.010771219302,0.0420120994847,0.747269116187,0.875299760192,0.741624365482,0.243353060684,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.010771219302,0.0420120994847,0.747269116187,0.875299760192,0.741624365482,0.243353060684
10,2013/03/14,6494,6691,6712,6419,4106,1169,595,1073741824,4796,4559,11764,36936,80,2013/03/21,0.6494,0.6691,0.6712,0.6419,0.4106,0.1169,0.0595,0.0149412210846,0.0926622765757,0.702544529262,0.836673071644,0.691881918819,0.239418356951,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0149412210846,0.0926622765757,0.702544529262,0.836673071644,0.691881918819,0.239418356951
10,2013/03/22,8279,8349,8067,8372,4835,1267,456,1073741824,5058,4479,-5301,36936,83,2013/03/24,0.8279,0.8349,0.8067,0.8372,0.4835,0.1267,0.0456,0.00420976665865,0.0232697294063,0.736480865225,0.896422487223,0.737109658678,0.266535194175,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00420976665865,0.0232697294063,0.736480865225,0.896422487223,0.737109658678,0.266535194175
10,2013/03/30,6800,6817,6651,6876,3539,931,380,1073741824,4761,5019,-5125,36936,92,2013/04/02,0.68,0.6817,0.6651,0.6876,0.3539,0.0931,0.038,0.00124843945069,0.00549486068912,0.759679917398,0.89440044463,0.76149609325,0.316531479336,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00124843945069,0.00549486068912,0.759679917398,0.89440044463,0.76149609325,0.316531479336
10,2013/04/07,1633,1999,1365,1555,2184,1758,1238,1073741824,4095,332,-4876,8201,102,2013/04/12,0.1633,0.1999,0.1365,0.1555,0.2184,0.1758,0.1238,0.10077092511,0.0791556728232,0.0641469257386,0.235094223046,-0.061273769997,-0.0442266316041,0010000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.124052791154,0.0457325049714,0.361943361262,0.529999367614,0.175573558057,0.126305207707
10,2013/04/15,659,1091,331,490,1240,1172,781,1073741824,3585,4569,11518,136,112,2013/04/22,0.0659,0.1091,0.0331,0.049,0.124,0.1172,0.0781,0.246857142857,0.0859701492537,-0.0357931948741,0.165598290598,-0.410348977136,-0.0639210639211,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.246857142857,0.0859701492537,-0.0357931948741,0.165598290598,-0.410348977136,-0.0639210639211
10,2013/04/23,963,1439,500,780,1387,1320,911,1073741824,3547,356,-5846,72,118,2013/04/28,0.0963,0.1439,0.05,0.078,0.1387,0.132,0.0911,0.198168193172,0.0883641494022,0.0431315694092,0.224680851064,-0.257142857143,0.0184005661713,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.198168193172,0.0883641494022,0.0431315694092,0.224680851064,-0.257142857143,0.0184005661713
10,2013/05/01,1226,1742,629,1015,1156,1067,750,1073741824,3328,1360,-5287,136,127,2013/05/07,0.1226,0.1742,0.0629,0.1015,0.1156,0.1067,0.075,0.173854447439,0.089704808595,0.240299038804,0.398073836276,-0.0249759846302,0.2022084196,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.173854447439,0.089704808595,0.240299038804,0.398073836276,-0.0249759846302,0.2022084196
10,2013/05/09,1112,1481,566,911,911,768,519,1073741824,3111,403,-4856,72,134,2013/05/14,0.1112,0.1481,0.0566,0.0911,0.0911,0.0768,0.0519,0.142306209024,0.0663287316652,0.317029791018,0.481,0.0851697438952,0.238294314381,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.142306209024,0.0663287316652,0.317029791018,0.481,0.0851697438952,0.238294314381
10,2013/05/17,979,1630,511,831,1372,1196,765,1073741824,2893,2448,12150,72,139,2013/05/19,0.0979,0.163,0.0511,0.0831,0.1372,0.1196,0.0765,0.24952088923,0.119043265187,0.153573956122,0.361169102296,-0.180069067588,0.0859427048634,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.24952088923,0.119043265187,0.153573956122,0.361169102296,-0.180069067588,0.0859427048634
10,2013/05/25,657,1344,358,587,982,767,451,1073741824,2605,5050,11506,136,151,2013/05/31,0.0657,0.1344,0.0358,0.0587,0.0982,0.0767,0.0451,0.343328335832,0.136298706452,0.273330175272,0.497493036212,-0.1329394387,0.155631986242,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.343328335832,0.136298706452,0.273330175272,0.497493036212,-0.1329394387,0.155631986242
10,2013/06/02,692,1950,341,708,1931,1461,940,1073741824,2700,628,12721,72,157,2013/06/06,0.0692,0.195,0.0341,0.0708,0.1931,0.1461,0.094,0.476154428463,0.23219757097,0.143359718558,0.349480968858,-0.347164591978,0.0048956454522,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.476154428463,0.23219757097,0.143359718558,0.349480968858,-0.347164591978,0.0048956454522
10,2013/06/10,575,1852,311,697,1551,1217,655,1073741824,3150,5507,-3886,200,165,2013/06/14,0.0575,0.1852,0.0311,0.0697,0.1551,0.1217,0.0655,0.526163988463,0.246154439261,0.206907787553,0.477463103311,-0.271682340648,0.0884513664414,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.526163988463,0.246154439261,0.206907787553,0.477463103311,-0.271682340648,0.0884513664414
10,2013/06/18,541,2226,272,652,2097,1619,936,1073741824,2759,1352,-4383,136,175,2013/06/24,0.0541,0.2226,0.0272,0.0652,0.2097,0.1619,0.0936,0.608962775569,0.313616736152,0.157867360208,0.407969639469,-0.425803610744,0.029840388619,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.608962775569,0.313616736152,0.157867360208,0.407969639469,-0.425803610744,0.029840388619
10,2013/06/26,465,2638,225,662,2611,1732,856,1073741824,3036,4489,-3959,72,179,2013/06/28,0.0465,0.2638,0.0225,0.0662,0.2611,0.1732,0.0856,0.700290041895,0.395364069721,0.207322654462,0.510017172295,-0.446950710109,0.00514383692132,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.700290041895,0.395364069721,0.207322654462,0.510017172295,-0.446950710109,0.00514383692132
10,2013/07/04,522,3044,266,687,2716,1874,974,1073741824,2896,1379,-4501,72,191,2013/07/10,0.0522,0.3044,0.0266,0.0687,0.2716,0.1874,0.0974,0.707234997196,0.444608983852,0.237901586011,0.515181682429,-0.463490823897,0.0569444444444,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.707234997196,0.444608983852,0.237901586011,0.515181682429,-0.463490823897,0.0569444444444
10,2013/07/12,335,2608,162,477,2152,1394,639,1073741824,2818,1561,12910,72,196,2013/07/15,0.0335,0.2608,0.0162,0.0477,0.2152,0.1394,0.0639,0.772341148488,0.42397224502,0.303348325837,0.606405913151,-0.490112239444,0.0957983193277,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.772341148488,0.42397224502,0.303348325837,0.606405913151,-0.490112239444,0.0957983193277
10,2013/07/20,259,3681,131,451,2857,1645,664,1073741824,2916,4529,12114,8204,208,2013/07/27,0.0259,0.3681,0.0131,0.0451,0.2857,0.1645,0.0664,0.868527918782,0.600245570952,0.38227562899,0.694361334868,-0.56965648855,0.126032425818,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.800299685084,0.542382598281,0.331577529973,0.63340207162,-0.496829169367,0.0856992313228
10,2013/07/28,423,4503,214,700,3870,2120,921,1073741824,3673,5507,-4069,136,213,2013/08/01,0.0423,0.4503,0.0214,0.07,0.387,0.212,0.0921,0.828258221681,0.660792951542,0.359806734108,0.660398230088,-0.503546099291,0.0756001433178,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.828258221681,0.660792951542,0.359806734108,0.660398230088,-0.503546099291,0.0756001433178
10,2013/08/05,389,4520,183,722,3477,1964,759,1073741824,3760,5029,-4338,204,220,2013/08/08,0.0389,0.452,0.0183,0.0722,0.3477,0.1964,0.0759,0.841515583622,0.667086522624,0.394201110426,0.712445538928,-0.462397617275,0.130423908966,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.769369244381,0.572174375334,0.315496760939,0.610893308516,-0.48987550859,0.0579483525317
10,2013/08/13,1625,5015,1525,1936,4046,2848,1721,1073741824,3872,4479,-4710,1034,227,2013/08/15,0.1625,0.5015,0.1525,0.1936,0.4046,0.2848,0.1721,0.510542168675,0.635903207653,0.275594556785,0.489014251781,-0.190635451505,0.106941838649,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.710480267082,0.483555799126,0.271186787769,0.561388386944,-0.476204917888,0.0402965617455
10,2013/08/21,624,2958,257,685,2827,1864,955,1073741824,4011,1333,-5427,72,239,2013/08/27,0.0624,0.2958,0.0257,0.0685,0.2827,0.1864,0.0955,0.651591289782,0.394937222918,0.2268768146,0.511883465372,-0.462534327187,0.0226447709594,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.651591289782,0.394937222918,0.2268768146,0.511883465372,-0.462534327187,0.0226447709594
10,2013/08/29,734,4007,289,843,3583,1865,833,1073741824,4165,3096,-5221,72,241,2013/08/29,0.0734,0.4007,0.0289,0.0843,0.3583,0.1865,0.0833,0.6903606834,0.503739957521,0.364782016349,0.655785123967,-0.377400295421,0.0558629776021,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.6903606834,0.503739957521,0.364782016349,0.655785123967,-0.377400295421,0.0558629776021
10,2013/09/06,774,2756,304,762,2761,1685,859,1073741824,4410,658,11424,72,253,2013/09/10,0.0774,0.2756,0.0304,0.0762,0.2761,0.1685,0.0859,0.561473087819,0.327711640212,0.241161900473,0.524757952974,-0.377196567225,-0.000906289650172,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.561473087819,0.327711640212,0.241161900473,0.524757952974,-0.377196567225,-0.000906289650172
10,2013/09/14,690,2763,277,689,2644,1694,794,1073741824,4524,3284,11464,72,258,2013/09/15,0.069,0.2763,0.0277,0.0689,0.2644,0.1694,0.0794,0.600347523892,0.349566625072,0.239847431007,0.553556367726,-0.421737305917,0.0220085074903,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.600347523892,0.349566625072,0.239847431007,0.553556367726,-0.421737305917,0.0220085074903
10,2013/09/22,1086,2471,387,856,2741,2143,1208,1073741824,4995,648,11241,72,269,2013/09/26,0.1086,0.2471,0.0387,0.0856,0.2741,0.2143,0.1208,0.389373067191,0.215269358699,0.0710879930646,0.343299809731,-0.429143047683,-0.0518035303147,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.389373067191,0.215269358699,0.0710879930646,0.343299809731,-0.429143047683,-0.0518035303147
10,2013/09/30,1077,2023,522,853,2603,2013,1383,1073741824,5352,375,-6020,72,278,2013/10/05,0.1077,0.2023,0.0522,0.0853,0.2603,0.2013,0.1383,0.305161290323,0.162319835278,0.00247770069376,0.187903699354,-0.404745289602,-0.125378296585,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.305161290323,0.162319835278,0.00247770069376,0.187903699354,-0.404745289602,-0.125378296585
10,2013/10/08,978,2073,519,772,2540,2329,1421,1073741824,5386,3946,11161,136,281,2013/10/08,0.0978,0.2073,0.0519,0.0772,0.254,0.2329,0.1421,0.358898721731,0.194860661281,-0.0581553839164,0.186605609616,-0.502096098033,-0.101235638413,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.358898721731,0.194860661281,-0.0581553839164,0.186605609616,-0.502096098033,-0.101235638413
10,2013/10/16,826,1267,453,680,1806,1944,1374,1073741824,5928,419,-6649,136,294,2013/10/21,0.0826,0.1267,0.0453,0.068,0.1806,0.1944,0.1374,0.210702341137,0.0859615609528,-0.210837745251,-0.0405149564559,-0.481707317073,-0.175398633257,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.210702341137,0.0859615609528,-0.210837745251,-0.0405149564559,-0.481707317073,-0.175398633257
10,2013/10/24,823,1462,422,673,1972,1813,991,1073741824,6446,5932,-6314,72,302,2013/10/29,0.0823,0.1462,0.0422,0.0673,0.1972,0.1813,0.0991,0.279649890591,0.120702682282,-0.107175572519,0.192009783938,-0.458567980692,-0.148514851485,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.279649890591,0.120702682282,-0.107175572519,0.192009783938,-0.458567980692,-0.148514851485
10,2013/11/01,725,1322,374,573,1729,1710,1020,1073741824,6356,1570,11114,136,308,2013/11/04,0.0725,0.1322,0.0374,0.0573,0.1729,0.171,0.102,0.291646311676,0.11599440429,-0.127968337731,0.128949615713,-0.49802890933,-0.133398885611,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.291646311676,0.11599440429,-0.127968337731,0.128949615713,-0.49802890933,-0.133398885611
10,2013/11/09,3322,3573,3490,3334,2582,1168,578,1073741824,6663,4529,10970,37000,320,2013/11/16,0.3322,0.3573,0.349,0.3334,0.2582,0.1168,0.0578,0.0364031907179,0.0856070941337,0.507276945792,0.721512888461,0.481119502443,0.161007311129,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0364031907179,0.0856070941337,0.507276945792,0.721512888461,0.481119502443,0.161007311129
10,2013/11/17,5111,5349,5413,5121,2376,810,476,1073741824,6823,5051,10900,37000,327,2013/11/23,0.5111,0.5349,0.5413,0.5121,0.2376,0.081,0.0476,0.0227533460803,0.109829257037,0.736970287384,0.836566523605,0.726858877086,0.384854368932,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0227533460803,0.109829257037,0.736970287384,0.836566523605,0.726858877086,0.384854368932
10,2013/11/25,7409,7379,7133,7493,4095,1081,355,1073741824,6988,628,10907,36936,333,2013/11/29,0.7409,0.7379,0.7133,0.7493,0.4095,0.1081,0.0355,-0.00202867189613,-0.00899766060824,0.744444444444,0.908197569175,0.747842313972,0.286212306083,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00202867189613,-0.00899766060824,0.744444444444,0.908197569175,0.747842313972,0.286212306083
10,2013/12/03,8242,8457,9912,8158,6443,2407,1256,1073741824,7050,5867,11023,40969,341,2013/12/07,0.8242,0.8457,0.9912,0.8158,0.6443,0.2407,0.1256,0.0128750224564,-0.0835795366195,0.556885125184,0.741377535262,0.544344533838,0.135167785235,1010000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,yes,no,yes,Yes,Yes,-0.00598879144686,-0.0356121838191,0.760628543853,0.906750789762,0.766413021235,0.298441206882
10,2013/12/11,7512,7364,7532,7679,3873,925,366,1073741824,7287,3859,-6439,37000,346,2013/12/12,0.7512,0.7364,0.7532,0.7679,0.3873,0.0925,0.0366,-0.00994891099758,-0.0622267070299,0.776812643262,0.905304010349,0.784983728498,0.31067010768,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00994891099758,-0.0622267070299,0.776812643262,0.905304010349,0.784983728498,0.31067010768
10,2013/12/19,7468,7351,7110,7632,3878,968,369,1073741824,7236,348,-6636,36936,358,2013/12/24,0.7468,0.7351,0.711,0.7632,0.3878,0.0968,0.0369,-0.00789526958634,-0.0331107086258,0.76727972112,0.904404145078,0.77488372093,0.30928844955,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00789526958634,-0.0331107086258,0.76727972112,0.904404145078,0.77488372093,0.30928844955
