id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2008/04/22,422,1533,204,452,1708,1192,693,1073741824,2926,494,12801,72,115,2008/04/24,0.0422,0.1533,0.0204,0.0452,0.1708,0.1192,0.0693,0.568286445013,0.221579577184,0.125137614679,0.377358490566,-0.450121654501,-0.0539956803456,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.568286445013,0.221579577184,0.125137614679,0.377358490566,-0.450121654501,-0.0539956803456
1,2008/04/30,650,1808,305,650,1897,1454,958,1073741824,2724,663,-4660,144,124,2008/05/03,0.065,0.1808,0.0305,0.065,0.1897,0.1454,0.0958,0.471114727421,0.215714764726,0.108522378909,0.30730296457,-0.382129277567,-0.0240215924426,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.471114727421,0.215714764726,0.108522378909,0.30730296457,-0.382129277567,-0.0240215924426
1,2008/05/08,544,1864,304,565,1904,1194,605,1073741824,2481,511,13266,148,131,2008/05/10,0.0544,0.1864,0.0304,0.0565,0.1904,0.1194,0.0605,0.548172757475,0.256849315068,0.219097449313,0.509923045768,-0.357589539511,-0.0106157112527,0000000010010100,clear,yes,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.479194398015,0.233013709342,0.117861972233,0.320980181391,-0.37272402743,-0.0209023918364
1,2008/05/16,695,2016,399,729,2089,1561,1005,1073741824,2494,2787,-3543,80,142,2008/05/21,0.0695,0.2016,0.0399,0.0729,0.2089,0.1561,0.1005,0.487274068609,0.250312653958,0.127201565558,0.334657398213,-0.363318777293,-0.0177831912302,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.487274068609,0.250312653958,0.127201565558,0.334657398213,-0.363318777293,-0.0177831912302
1,2008/05/24,434,1159,258,478,1210,841,550,1073741824,2317,1759,-3504,144,149,2008/05/28,0.0434,0.1159,0.0258,0.0478,0.121,0.0841,0.055,0.455116133082,0.153238079134,0.159,0.356348741954,-0.275208491281,-0.021528070916,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.455116133082,0.153238079134,0.159,0.356348741954,-0.275208491281,-0.021528070916
1,2008/06/01,721,2033,399,752,2209,1631,1056,1073741824,2334,2778,-3203,80,158,2008/06/06,0.0721,0.2033,0.0399,0.0752,0.2209,0.1631,0.1056,0.476397966594,0.245389593386,0.109716157205,0.316283586921,-0.368862778011,-0.041489863272,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.476397966594,0.245389593386,0.109716157205,0.316283586921,-0.368862778011,-0.041489863272
1,2008/06/09,552,1625,298,619,1628,1231,845,1073741824,2224,1760,-3044,80,165,2008/06/13,0.0552,0.1625,0.0298,0.0619,0.1628,0.1231,0.0845,0.492880110243,0.211187214612,0.137955182073,0.315789473684,-0.330810810811,-0.000922225637873,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.492880110243,0.211187214612,0.137955182073,0.315789473684,-0.330810810811,-0.000922225637873
1,2008/06/17,554,2092,189,614,2193,1626,1010,1073741824,2142,635,-3366,144,172,2008/06/20,0.0554,0.2092,0.0189,0.0614,0.2193,0.1626,0.101,0.581254724112,0.274672286316,0.125336202259,0.348807221148,-0.451785714286,-0.0235705950992,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.581254724112,0.274672286316,0.125336202259,0.348807221148,-0.451785714286,-0.0235705950992
1,2008/06/25,717,2217,361,795,2249,1684,1075,1073741824,2277,1760,-2897,144,181,2008/06/29,0.0717,0.2217,0.0361,0.0795,0.2249,0.1684,0.1075,0.511247443763,0.27151286971,0.136631632915,0.346901579587,-0.358612343687,-0.00716524854456,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.511247443763,0.27151286971,0.136631632915,0.346901579587,-0.358612343687,-0.00716524854456
1,2008/07/03,607,2019,254,694,1234,1607,867,1075576832,2252,647,-2782,144,188,2008/07/06,0.0607,0.2019,0.0254,0.0694,0.1234,0.1607,0.0867,0.537699923839,0.256615295144,0.11362382791,0.399168399168,-0.396784006953,0.241315708577,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.537699923839,0.256615295144,0.11362382791,0.399168399168,-0.396784006953,0.241315708577
1,2008/07/11,590,1558,318,768,1475,998,592,1073741824,2252,520,14242,72,195,2008/07/13,0.059,0.1558,0.0318,0.0768,0.1475,0.0998,0.0592,0.450651769088,0.190356328168,0.219092331768,0.449302325581,-0.130237825595,0.0273656445763,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.450651769088,0.190356328168,0.219092331768,0.449302325581,-0.130237825595,0.0273656445763
1,2008/07/19,412,1182,200,575,2264,807,413,1075576832,2181,4295,13188,136,207,2008/07/25,0.0412,0.1182,0.02,0.0575,0.2264,0.0807,0.0413,0.483061480552,0.158384071088,0.188536953243,0.482131661442,-0.167872648336,-0.313987231573,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.483061480552,0.158384071088,0.188536953243,0.482131661442,-0.167872648336,-0.313987231573
1,2008/07/27,661,1755,325,818,1708,1263,930,1073741824,2723,1787,-3563,144,213,2008/07/31,0.0661,0.1755,0.0325,0.0818,0.1708,0.1263,0.093,0.452814569536,0.205894530809,0.163021868787,0.307262569832,-0.21383950024,0.0135720473578,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.452814569536,0.205894530809,0.163021868787,0.307262569832,-0.21383950024,0.0135720473578
1,2008/08/04,715,2127,276,782,2164,1553,1003,1073741824,2792,655,-3668,144,220,2008/08/07,0.0715,0.2127,0.0276,0.0782,0.2164,0.1553,0.1003,0.496833216045,0.246044469227,0.15597826087,0.35910543131,-0.330192719486,-0.00862269867164,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.496833216045,0.246044469227,0.15597826087,0.35910543131,-0.330192719486,-0.00862269867164
1,2008/08/12,543,1779,240,670,1635,1154,708,1073741824,2892,511,13396,144,227,2008/08/14,0.0543,0.1779,0.024,0.067,0.1635,0.1154,0.0708,0.532299741602,0.233436579285,0.213092396863,0.430639324487,-0.265350877193,0.0421792618629,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.532299741602,0.233436579285,0.213092396863,0.430639324487,-0.265350877193,0.0421792618629
1,2008/08/20,436,1430,275,614,1277,942,542,1073741824,3032,4304,12333,136,239,2008/08/26,0.0436,0.143,0.0275,0.0614,0.1277,0.0942,0.0542,0.532690246517,0.207368464973,0.205733558179,0.450304259635,-0.210796915167,0.0565201329885,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.532690246517,0.207368464973,0.205733558179,0.450304259635,-0.210796915167,0.0565201329885
1,2008/08/28,566,1890,287,711,1822,1222,651,1073741824,3344,521,12500,80,243,2008/08/30,0.0566,0.189,0.0287,0.0711,0.1822,0.1222,0.0651,0.539087947883,0.252027258537,0.214652956298,0.487603305785,-0.264355923435,0.0183189655172,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.539087947883,0.252027258537,0.214652956298,0.487603305785,-0.264355923435,0.0183189655172
1,2008/09/05,799,2022,372,890,2031,1561,1018,1073741824,3860,2778,-5009,208,254,2008/09/10,0.0799,0.2022,0.0372,0.089,0.2031,0.1561,0.1018,0.433534207728,0.217988022244,0.128663131454,0.330263157895,-0.273765809874,-0.00222057735011,0000000011010000,clear,no,ocean coastlines and lake shorelines,high,none,no cloud,no fire,no,no,no,no,No,No,0.433534207728,0.217988022244,0.128663131454,0.330263157895,-0.273765809874,-0.00222057735011
1,2008/09/13,534,1730,293,654,1649,1105,578,1073741824,3864,538,12152,72,259,2008/09/15,0.0534,0.173,0.0293,0.0654,0.1649,0.1105,0.0578,0.528268551237,0.234758371609,0.220458553792,0.499133448873,-0.256395679363,0.0239715892276,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.528268551237,0.234758371609,0.220458553792,0.499133448873,-0.256395679363,0.0239715892276
1,2008/09/21,791,1597,454,902,1706,1429,924,1073741824,4395,5057,-5118,208,265,2008/09/21,0.0791,0.1597,0.0454,0.0902,0.1706,0.1429,0.0924,0.337520938023,0.155742773226,0.0555188367482,0.266957556525,-0.226083226083,-0.0330003027551,0000000011010000,clear,no,ocean coastlines and lake shorelines,high,none,no cloud,no fire,no,no,no,no,No,No,0.337520938023,0.155742773226,0.0555188367482,0.266957556525,-0.226083226083,-0.0330003027551
1,2008/09/29,505,1506,325,648,1555,1025,584,1073741824,4427,538,12088,80,275,2008/10/01,0.0505,0.1506,0.0325,0.0648,0.1555,0.1025,0.0584,0.49776230731,0.206843823614,0.190043461083,0.441148325359,-0.225343693963,-0.016007840575,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.49776230731,0.206843823614,0.190043461083,0.441148325359,-0.225343693963,-0.016007840575
1,2008/10/07,773,1762,493,909,1738,1440,934,1073741824,4914,5058,-5609,144,281,2008/10/07,0.0773,0.1762,0.0493,0.0909,0.1738,0.144,0.0934,0.390138067061,0.194646723086,0.100562148657,0.307121661721,-0.226053639847,0.00685714285714,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.390138067061,0.194646723086,0.100562148657,0.307121661721,-0.226053639847,0.00685714285714
1,2008/10/15,478,1415,204,616,1384,1030,583,1073741824,4872,2678,11454,200,289,2008/10/15,0.0478,0.1415,0.0204,0.0616,0.1384,0.103,0.0583,0.494981510829,0.183682270838,0.157464212679,0.416416416416,-0.251518833536,0.0110753840657,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.494981510829,0.183682270838,0.157464212679,0.416416416416,-0.251518833536,0.0110753840657
1,2008/10/23,325,1424,192,439,1311,933,487,1073741824,5330,666,-5910,144,300,2008/10/26,0.0325,0.1424,0.0192,0.0439,0.1311,0.0933,0.0487,0.628359062321,0.23022456846,0.208315655494,0.490319204605,-0.360058309038,0.0413162705667,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.628359062321,0.23022456846,0.208315655494,0.490319204605,-0.360058309038,0.0413162705667
1,2008/10/31,362,1345,149,369,1315,886,598,1073741824,5613,3509,11098,146,312,2008/11/07,0.0362,0.1345,0.0149,0.0369,0.1315,0.0886,0.0598,0.575864089045,0.198193475543,0.205737337517,0.384457025219,-0.411952191235,0.0112781954887,0000000010010010,mixed,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.573400842636,0.171820940705,0.213032108766,0.528457699554,-0.281799066023,0.0189768978926
1,2008/11/08,235,741,133,315,746,476,205,1073741824,5708,1597,11223,144,314,2008/11/09,0.0235,0.0741,0.0133,0.0315,0.0746,0.0476,0.0205,0.518442622951,0.113417312951,0.217748562038,0.566596194503,-0.203539823009,-0.00336247478144,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.518442622951,0.113417312951,0.217748562038,0.566596194503,-0.203539823009,-0.00336247478144
1,2008/11/16,266,1268,124,332,1156,769,413,1073741824,5873,2633,11110,80,321,2008/11/16,0.0266,0.1268,0.0124,0.0332,0.1156,0.0769,0.0413,0.653194263364,0.20990447461,0.244968090329,0.508625817965,-0.396911898274,0.046204620462,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.653194263364,0.20990447461,0.244968090329,0.508625817965,-0.396911898274,0.046204620462
1,2008/11/24,442,1042,210,550,1077,746,412,1073741824,6311,5068,-6283,200,329,2008/11/24,0.0442,0.1042,0.021,0.055,0.1077,0.0746,0.0412,0.404312668464,0.123772588497,0.165548098434,0.433287482806,-0.151234567901,-0.0165172251062,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.404312668464,0.123772588497,0.165548098434,0.433287482806,-0.151234567901,-0.0165172251062
1,2008/12/02,418,1335,267,456,1342,1024,609,1073741824,6221,4928,11094,136,342,2008/12/07,0.0418,0.1335,0.0267,0.0456,0.1342,0.1024,0.0609,0.523103251569,0.193615134496,0.131835523527,0.373456790123,-0.383783783784,-0.00261486738887,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.523103251569,0.193615134496,0.131835523527,0.373456790123,-0.383783783784,-0.00261486738887
1,2008/12/10,335,1229,209,408,1225,719,421,1073741824,6336,1644,11262,74,346,2008/12/11,0.0335,0.1229,0.0209,0.0408,0.1225,0.0719,0.0421,0.571611253197,0.191492096132,0.26180698152,0.489696969697,-0.275953859805,0.00162999185004,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.58412253707,0.203349586065,0.185463216309,0.439767069095,-0.418454391892,-0.00764571692515
1,2008/12/18,294,1363,78,315,1398,837,447,1073741824,6360,2660,11464,144,353,2008/12/18,0.0294,0.1363,0.0078,0.0315,0.1398,0.0837,0.0447,0.645141822571,0.213084037634,0.239090909091,0.506077348066,-0.453125,-0.0126765664614,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.645141822571,0.213084037634,0.239090909091,0.506077348066,-0.453125,-0.0126765664614
1,2008/12/26,262,1003,208,321,1036,779,436,1073741824,6277,5454,11377,208,365,2008/12/30,0.0262,0.1003,0.0208,0.0321,0.1036,0.0779,0.0436,0.585770750988,0.16817975488,0.125701459035,0.394023627519,-0.416363636364,-0.0161844041197,0000000011010000,clear,no,ocean coastlines and lake shorelines,high,none,no cloud,no fire,no,no,no,no,No,No,0.585770750988,0.16817975488,0.125701459035,0.394023627519,-0.416363636364,-0.0161844041197
1,2009/01/01,241,1329,124,327,1370,788,379,1073741824,6432,1750,-6110,138,7,2009/01/07,0.0241,0.1329,0.0124,0.0327,0.137,0.0788,0.0379,0.692993630573,0.229632756437,0.255550307038,0.556206088993,-0.413452914798,-0.0151908114116,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.562450797576,0.174326732485,0.148412860844,0.408307247326,-0.384943102794,-0.00155964124527
1,2009/01/09,308,1431,90,356,1323,904,423,1073741824,6305,626,-6115,82,14,2009/01/14,0.0308,0.1431,0.009,0.0356,0.1323,0.0904,0.0423,0.645773433007,0.222746747064,0.225695931478,0.543689320388,-0.434920634921,0.0392156862745,0000000001010010,mixed,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.539130844163,0.180473710091,0.171124262654,0.422590867133,-0.353522569225,0.0130651216291
1,2009/01/17,416,978,229,491,1903,631,322,1075576832,6144,541,11438,82,21,2009/01/21,0.0416,0.0978,0.0229,0.0491,0.1903,0.0631,0.0322,0.403156384505,0.119508357079,0.215661901802,0.504615384615,-0.124777183601,-0.321069073238,0000000001010010,mixed,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.515810890751,0.186620687696,0.193835664463,0.43687448694,-0.322102035656,0.0276898845035
1,2009/01/25,490,1441,273,510,1324,928,545,1073741824,5931,3565,11923,144,26,2009/01/26,0.049,0.1441,0.0273,0.051,0.1324,0.0928,0.0545,0.492490937338,0.192767665302,0.216547066273,0.451158106747,-0.290681502086,0.0423146473779,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.492490937338,0.192767665302,0.216547066273,0.451158106747,-0.290681502086,0.0423146473779
1,2009/02/02,238,920,145,305,837,592,309,1073741824,5727,2678,11962,146,35,2009/02/04,0.0238,0.092,0.0145,0.0305,0.0837,0.0592,0.0309,0.588946459413,0.151414235602,0.216931216931,0.497152156225,-0.319955406912,0.0472396129767,0000000010010010,mixed,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.528408057462,0.170618643067,0.206703484827,0.458025468747,-0.333746548145,0.0191472734377
1,2009/02/10,276,991,81,301,999,665,362,1073741824,5488,1661,12198,80,44,2009/02/13,0.0276,0.0991,0.0081,0.0301,0.0999,0.0665,0.0362,0.564325177585,0.148469620831,0.196859903382,0.464892830746,-0.376811594203,-0.00402010050251,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.564325177585,0.148469620831,0.196859903382,0.464892830746,-0.376811594203,-0.00402010050251
1,2009/02/18,342,1405,180,391,1327,877,553,1073741824,5223,538,12113,136,53,2009/02/22,0.0342,0.1405,0.018,0.0391,0.1327,0.0877,0.0553,0.608471665713,0.219501115057,0.231375985977,0.435137895812,-0.383280757098,0.0285505124451,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.608471665713,0.219501115057,0.231375985977,0.435137895812,-0.383280757098,0.0285505124451
1,2009/02/26,707,1976,372,709,1915,1520,1007,1073741824,4974,2769,-5160,80,64,2009/03/05,0.0707,0.1976,0.0372,0.0709,0.1915,0.152,0.1007,0.472978009691,0.236260053619,0.130434782609,0.324840764331,-0.363840287124,0.0156772038036,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.472978009691,0.236260053619,0.130434782609,0.324840764331,-0.363840287124,0.0156772038036
1,2009/03/06,291,1094,119,325,1110,744,359,1073741824,4618,547,12647,80,69,2009/03/10,0.0291,0.1094,0.0119,0.0325,0.111,0.0744,0.0359,0.579783393502,0.168026783846,0.19042437432,0.505849965588,-0.391955098223,-0.00725952813067,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.579783393502,0.168026783846,0.19042437432,0.505849965588,-0.391955098223,-0.00725952813067
1,2009/03/14,444,1348,237,452,1378,1028,608,1073741824,4315,612,-4660,80,78,2009/03/19,0.0444,0.1348,0.0237,0.0452,0.1378,0.1028,0.0608,0.504464285714,0.184723527729,0.13468013468,0.378323108384,-0.389189189189,-0.01100513573,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.504464285714,0.184723527729,0.13468013468,0.378323108384,-0.389189189189,-0.01100513573
1,2009/03/22,503,1646,270,506,1724,1208,682,1073741824,3985,560,12046,80,85,2009/03/26,0.0503,0.1646,0.027,0.0506,0.1724,0.1208,0.0682,0.531875290833,0.226085924519,0.153468815697,0.414089347079,-0.409568261377,-0.0231454005935,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.531875290833,0.226085924519,0.153468815697,0.414089347079,-0.409568261377,-0.0231454005935
1,2009/03/30,379,1277,203,425,1060,800,580,1073741824,3689,600,-4810,144,94,2009/04/04,0.0379,0.1277,0.0203,0.0425,0.106,0.08,0.058,0.542270531401,0.186640063183,0.229658160809,0.375336564351,-0.30612244898,0.0928540864356,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.542270531401,0.186640063183,0.229658160809,0.375336564351,-0.30612244898,0.0928540864356
1,2009/04/07,427,1433,235,444,1529,1069,697,1073741824,3345,2706,12474,136,99,2009/04/09,0.0427,0.1433,0.0235,0.0444,0.1529,0.1069,0.0697,0.540860215054,0.205599836501,0.14548361311,0.345539906103,-0.413086582948,-0.0324105334234,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.540860215054,0.205599836501,0.14548361311,0.345539906103,-0.413086582948,-0.0324105334234
1,2009/04/15,523,1857,275,583,1931,1309,734,1073741824,3116,591,-4998,72,110,2009/04/20,0.0523,0.1857,0.0275,0.0583,0.1931,0.1309,0.0734,0.560504201681,0.257877440557,0.173089071383,0.433423388653,-0.383720930233,-0.019535374868,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.560504201681,0.257877440557,0.173089071383,0.433423388653,-0.383720930233,-0.019535374868
1,2009/04/23,473,1537,254,554,1391,1001,610,1073741824,2903,1723,-4370,80,119,2009/04/29,0.0473,0.1537,0.0254,0.0554,0.1391,0.1001,0.061,0.529353233831,0.213311948677,0.211189913318,0.431765253843,-0.287459807074,0.0498633879781,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.529353233831,0.213311948677,0.211189913318,0.431765253843,-0.287459807074,0.0498633879781
