site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
31,2011/01/25,3272,3360,3385,3334,2653,1149,799,1073741824,6633,766,11442,36936,25,2011/01/25
31,2011/02/02,1673,1810,1712,1685,1571,1111,1108,1073741824,6438,272,-4781,73,34,2011/02/03
31,2011/02/10,1359,1549,1421,1353,1470,1151,1124,1073741824,5932,1798,12021,74,48,2011/02/17
31,2011/02/18,1399,1586,1343,1372,1472,1186,1147,1073741824,5932,254,-4549,72,50,2011/02/19
31,2011/02/26,1867,2187,1765,1815,2111,1918,1615,1073741824,5660,3123,-5482,74,61,2011/03/02
31,2011/03/06,1020,1427,615,853,3477,1715,1720,1075576832,5336,245,-4395,202,66,2011/03/07
31,2011/03/14,1107,1562,704,941,1700,1938,1782,1073741824,5021,800,12203,138,73,2011/03/14
31,2011/03/22,1336,1864,727,1091,2328,2329,2113,1073741824,4709,2254,-5322,138,84,2011/03/25
31,2011/03/30,1414,1930,826,1174,2355,2361,2304,1073741824,4386,1298,-5181,136,91,2011/04/01
31,2011/04/07,1341,1859,776,1116,2288,2424,2401,1073741824,4073,266,-5907,136,98,2011/04/08
31,2011/04/15,1387,1927,818,1139,2358,2456,2429,1073741824,3771,802,11932,138,105,2011/04/15
31,2011/04/23,1219,1798,689,984,2188,2304,2151,1073741824,3226,2706,12101,8200,119,2011/04/29
31,2011/05/01,1401,2042,811,1161,2502,2507,2355,1073741824,3269,1269,-5160,136,123,2011/05/03
31,2011/05/09,1456,2076,835,1226,2553,2565,2393,1073741824,3031,230,-5650,136,130,2011/05/10
31,2011/05/17,1362,2042,780,1162,2397,2454,2270,1073741824,2822,809,12848,136,137,2011/05/17
31,2011/05/25,1536,2451,831,1313,2678,2775,2464,1073741824,2789,2253,-4522,200,148,2011/05/28
31,2011/06/02,1333,2126,803,1163,2392,2398,2296,1073741824,2560,791,12875,136,153,2011/06/02
31,2011/06/10,1060,2008,584,907,2286,2271,2067,1073741824,2376,2660,12756,200,167,2011/06/16
31,2011/06/18,1215,2306,706,1078,2417,2482,2256,1073741824,2430,1770,13183,136,176,2011/06/25
31,2011/06/26,1186,2729,638,1086,2909,2569,2060,1073741824,2690,2263,-4011,200,180,2011/06/29
31,2011/07/04,1189,2530,667,1080,-100,2506,2266,1075576833,2543,792,13001,136,185,2011/07/04
31,2011/07/20,881,2600,520,844,2674,2078,1657,1073741824,2845,1807,13002,200,208,2011/07/27
31,2011/07/28,1254,2929,735,1141,3098,2440,1806,1073741824,3332,3878,-4186,136,214,2011/08/02
31,2011/08/05,1036,2239,603,913,2419,2106,1793,1073741824,3104,3509,12423,136,222,2011/08/10
31,2011/08/13,1423,2704,860,1285,2944,2561,2173,1073741824,3545,2236,-4712,136,228,2011/08/16
31,2011/08/21,1331,2510,728,1186,2656,2544,2248,1073741824,3537,809,12761,202,233,2011/08/21
31,2011/08/29,1409,2533,751,1224,2667,2544,2043,1073741824,4018,2254,-5300,136,244,2011/09/01
31,2011/09/06,1123,2241,628,988,2374,2246,1897,1073741824,4054,792,11951,136,249,2011/09/06
31,2011/09/14,1130,2140,689,958,2313,2251,1905,1073741824,4499,2669,11616,136,263,2011/09/20
31,2011/09/22,1191,2159,684,1002,2446,2293,2034,1073741824,4623,766,11354,136,265,2011/09/22
31,2011/09/30,1300,2238,725,1081,2575,2732,2644,1073741824,4981,261,-5259,138,274,2011/10/01
31,2011/10/08,1390,2126,838,1184,2512,2458,2209,1073741824,5336,1270,-6230,136,283,2011/10/10
31,2011/10/16,1339,2056,780,1139,2290,2418,2019,1073741824,5683,2227,-6355,136,292,2011/10/19
31,2011/10/24,1176,1720,674,994,2131,2092,1858,1073741824,5781,819,10935,136,297,2011/10/24
31,2011/11/01,1269,1786,806,1108,2220,2214,2048,1073741824,6097,239,-6461,136,306,2011/11/02
31,2011/11/09,1032,1576,643,826,2003,1957,1811,1073741824,6289,801,10902,136,313,2011/11/09
31,2011/11/17,1076,1652,599,797,2001,1683,1559,1073741824,6615,2651,11114,202,327,2011/11/23
31,2011/11/25,1596,2160,847,1319,2670,2524,2281,1073741824,6962,4547,-6478,138,335,2011/12/01
31,2011/12/03,1296,1673,836,1150,1880,2150,1832,1073741824,6947,2245,-6514,138,340,2011/12/06
31,2011/12/11,1047,1467,741,879,1803,1821,1756,1073741824,6965,1825,11373,136,352,2011/12/18
31,2011/12/19,1053,1483,650,878,1704,1926,1716,1073741824,7018,206,-5484,138,354,2011/12/20
31,2011/12/27,1058,1467,651,896,1909,1861,1836,1073741824,7048,1233,-6356,138,363,2011/12/29
32,2011/01/01,4680,4641,5178,4859,3250,1033,615,1073741824,6853,3462,11503,37000,7,2011/01/07
32,2011/01/09,4671,4827,5121,4808,3213,1469,789,1073741824,6740,4138,11560,32905,14,2011/01/14
32,2011/01/17,5334,5440,5668,5561,4043,1773,792,1073741824,6877,4597,-5807,32905,24,2011/01/24
32,2011/01/25,4078,4064,4164,4207,2737,951,487,1073741824,6608,320,-5846,36936,27,2011/01/27
32,2011/02/02,4547,4714,4618,4687,4018,1659,1029,1073741824,6470,4578,-5616,32841,40,2011/02/09
32,2011/02/10,3849,3909,3809,3830,2954,1257,701,1073741824,6153,1753,11854,73,41,2011/02/10
32,2011/02/18,2437,2744,2172,2405,2188,1909,1627,1073741824,5939,4577,-5439,32841,56,2011/02/25
32,2011/02/26,6184,6392,6229,6316,4873,1720,984,1073741824,5980,5614,-5329,32841,58,2011/02/27
32,2011/03/06,1960,2182,1810,1922,1831,1542,1246,1073741824,5305,3160,-5414,32841,70,2011/03/11
32,2011/03/14,1166,1550,688,967,1984,1929,1780,1073741824,4662,2669,12098,136,80,2011/03/21
32,2011/03/22,1218,1623,664,1002,1942,2171,1904,1073741824,4651,754,12238,72,82,2011/03/23
32,2011/03/30,1402,1920,686,1130,2374,2655,2326,1073741824,4333,304,-4862,138,91,2011/04/01
32,2011/04/07,1406,1874,793,1163,2296,2570,2332,1073741824,4023,739,11876,72,98,2011/04/08
32,2011/04/15,1392,1906,663,1106,2401,2689,2482,1073741824,3725,1752,12334,138,105,2011/04/15
32,2011/04/23,1490,1987,776,1237,2338,2386,1980,1073741824,3519,3160,-4908,136,118,2011/04/28
32,2011/05/01,1221,1661,656,995,2046,2234,1964,1073741824,3189,1770,12400,136,121,2011/05/01
32,2011/05/09,1595,2153,881,1351,2551,2662,2371,1073741824,2977,775,12166,136,130,2011/05/10
32,2011/05/17,1421,1914,786,1197,2275,2146,1899,1073741824,2819,286,-4303,72,139,2011/05/19
32,2011/05/25,1664,2508,940,1440,-100,2868,2511,1075576833,2722,1325,-4452,200,148,2011/05/28
32,2011/06/02,1755,2491,980,1544,2801,2867,2464,1073741824,2584,303,-4205,200,155,2011/06/04
32,2011/06/10,1716,2539,946,1481,2873,2926,2610,1073741824,2481,728,12984,136,162,2011/06/11
32,2011/06/18,1326,2362,721,1165,2689,2464,2091,1073741824,2410,1725,13073,136,169,2011/06/18
32,2011/06/26,998,2395,572,931,2549,1943,1392,1073741824,2372,3462,12784,136,183,2011/07/02
32,2011/07/04,1499,2498,850,1335,2629,2514,2069,1073741824,2481,1753,13019,136,185,2011/07/04
32,2011/07/20,1305,3007,697,1250,3080,2390,1728,1073741824,2845,277,-3765,202,203,2011/07/22
32,2011/07/28,1223,2722,656,1113,2617,2286,1778,1073741824,2930,772,13118,136,210,2011/07/29
32,2011/08/05,1590,2920,883,1425,3039,2704,2141,1073741824,3534,3916,-4378,136,223,2011/08/11
32,2011/08/13,1342,2885,718,1223,2840,2464,1780,1073741824,3482,1314,-4939,72,228,2011/08/16
32,2011/08/21,1164,2875,634,1121,3015,2219,1507,1073741824,3633,280,-4140,136,235,2011/08/23
32,2011/08/29,1539,2462,855,1360,2647,2459,1979,1073741824,3960,1324,-5240,136,244,2011/09/01
32,2011/09/06,1037,2516,563,965,2554,2048,1393,1073741824,4010,1753,11961,72,249,2011/09/06
32,2011/09/14,1659,2542,966,1444,3062,2578,2212,1073741824,4655,3197,-5700,72,262,2011/09/19
32,2011/09/22,1451,2326,787,1265,2558,2428,1965,1073741824,4716,329,-5782,136,267,2011/09/24
32,2011/09/30,1494,2449,828,1304,2769,2475,1833,1073741824,4942,746,11372,136,274,2011/10/01
32,2011/10/08,1412,2278,671,1129,2637,2698,2078,1073741824,5297,275,-6414,136,283,2011/10/10
32,2011/10/16,1356,2078,645,1075,2471,2625,2039,1073741824,5525,781,11329,136,290,2011/10/17
32,2011/10/24,1455,1883,835,1270,2300,2233,1978,1073741824,5858,275,-6998,72,299,2011/10/26
32,2011/11/01,1365,1761,826,1143,2251,2205,2046,1073741824,6065,773,11256,136,306,2011/11/02
32,2011/11/09,1364,1752,801,1182,2236,2189,2044,1073741824,6353,307,-5694,136,315,2011/11/11
32,2011/11/17,1743,2229,861,1488,2555,1861,1618,1073741824,6708,3216,-6578,202,326,2011/11/22
32,2011/11/25,1412,1773,811,1190,5142,2155,1882,1075576832,6736,325,-5725,200,331,2011/11/27
32,2011/12/03,1281,1600,700,1065,2123,2009,1911,1073741824,6835,754,11170,136,338,2011/12/04
32,2011/12/11,1437,1841,761,1225,2126,2422,2062,1073741824,7032,2264,-6362,138,349,2011/12/15
32,2011/12/19,1410,1739,833,1195,2189,2160,2125,1073741824,7039,1288,-6397,138,356,2011/12/22
32,2011/12/27,1228,1611,730,1034,1864,2130,1849,1073741824,7009,247,-4901,138,363,2011/12/29
33,2011/01/01,4418,4395,4507,4519,2828,973,461,1073741824,7015,2834,-6122,36936,6,2011/01/06
33,2011/01/09,5231,5389,5125,5264,3970,1293,697,1073741824,6949,3650,-5940,32841,15,2011/01/15
33,2011/01/17,4008,4070,4082,4119,2735,1054,549,1073741824,6786,2853,-5958,36936,22,2011/01/22
33,2011/01/25,4109,4126,4453,4345,3265,1703,1028,1073741824,6887,5443,-5769,137,26,2011/01/26
33,2011/02/02,3740,3790,3831,3843,3350,1553,985,1073741824,6423,4322,-5623,73,40,2011/02/09
33,2011/02/10,3011,3091,2963,3022,2617,1112,772,1073741824,6112,2173,11944,73,41,2011/02/10
33,2011/02/18,1583,1745,1602,1525,1268,1012,785,1073741824,5573,3803,11886,73,55,2011/02/24
33,2011/02/26,5113,5291,4890,5181,3413,1094,695,1073741824,5580,3621,-5424,32841,63,2011/03/04
33,2011/03/06,1770,1916,1689,1751,1832,1300,1194,1073741824,5245,880,-5547,73,68,2011/03/09
33,2011/03/14,1424,1801,888,1212,4177,2126,1801,1075576832,4954,3621,-5202,74,79,2011/03/20
33,2011/03/22,1182,1639,533,945,2106,2082,1921,1073741824,4608,890,-5338,138,84,2011/03/25
33,2011/03/30,1308,1673,702,1098,1987,2189,1972,1073741824,4289,159,12728,74,91,2011/04/01
33,2011/04/07,1444,1995,651,1158,2600,2630,2526,1073741824,3987,899,-5236,138,100,2011/04/10
33,2011/04/15,1457,1995,709,1188,2379,2515,2232,1073741824,3710,1888,-5127,138,109,2011/04/19
33,2011/04/23,1173,1670,557,891,2088,2123,2012,1073741824,3145,3813,11881,200,119,2011/04/29
33,2011/05/01,979,1505,486,790,1866,1799,1457,1073741824,2911,3059,12251,200,128,2011/05/08
33,2011/05/09,1346,1981,673,1113,2466,2362,2162,1073741824,2932,1225,12465,136,130,2011/05/10
33,2011/05/17,1105,1869,496,898,2290,2214,1998,1073741824,2551,3049,12434,136,144,2011/05/24
33,2011/05/25,1526,2365,757,1296,2699,2751,2398,1073741824,3052,4916,-4036,200,145,2011/05/25
33,2011/06/02,831,1599,429,657,1766,1737,1419,1073741824,2281,5456,11693,200,156,2011/06/05
33,2011/06/10,1511,2586,814,1339,2773,2660,2207,1073741824,2539,917,-4127,136,164,2011/06/13
33,2011/06/18,1002,2156,443,884,2413,2163,1724,1073741824,2364,2145,13105,136,169,2011/06/18
33,2011/06/26,1242,2519,617,1116,2830,2431,1989,1073741824,2568,898,-4128,200,180,2011/06/29
33,2011/07/04,1156,2588,599,1091,2820,2288,1735,1073741824,2565,179,11489,200,187,2011/07/06
33,2011/07/20,1281,2584,1250,1347,2637,2047,1461,1073741824,2745,3059,12793,1032,208,2011/07/27
33,2011/07/28,1252,2582,673,1129,2605,2194,1569,1073741824,3207,2797,-4264,136,214,2011/08/02
33,2011/08/05,871,2306,443,816,2450,1870,1330,1073741824,3141,3069,12407,136,224,2011/08/12
33,2011/08/13,1398,2663,703,1253,2963,2373,1898,1073741824,3603,2806,-4746,136,230,2011/08/18
33,2011/08/21,1192,3123,602,1123,3027,2512,1675,1073741824,3973,5421,-4417,136,234,2011/08/22
33,2011/08/29,1070,2291,508,963,2342,1929,1377,1073741824,3915,889,-5538,72,244,2011/09/01
33,2011/09/06,890,2235,386,801,2440,1912,1440,1073741824,4106,159,11919,138,251,2011/09/08
33,2011/09/14,1409,2195,745,1232,2525,2171,1901,1073741824,4609,2844,-5683,72,262,2011/09/19
33,2011/09/22,1035,2213,554,944,2372,2076,1497,1073741824,4673,154,9421,72,267,2011/09/24
33,2011/09/30,1120,2146,604,969,2366,2196,1657,1073741824,5031,890,-6061,136,276,2011/10/03
33,2011/10/08,1128,1883,580,959,2247,1980,1643,1073741824,5257,191,10165,72,283,2011/10/10
33,2011/10/16,1150,1635,593,999,1814,1876,1548,1073741824,5602,853,-6443,138,292,2011/10/19
33,2011/10/24,1153,1796,519,922,2233,2066,1779,1073741824,5818,197,10545,136,299,2011/10/26
33,2011/11/01,961,1375,439,778,1564,1671,1371,1073741824,6027,1226,11025,138,306,2011/11/02
33,2011/11/09,917,1366,513,722,1651,1781,1372,1073741824,6223,2181,11088,136,313,2011/11/09
33,2011/11/17,1131,1507,633,942,1676,1701,1383,1073741824,6568,935,-6459,138,324,2011/11/20
33,2011/11/25,1157,1603,584,961,2102,1953,1708,1073741824,6782,1915,-6638,138,333,2011/11/29
33,2011/12/03,1237,1549,750,1047,1795,1868,1518,1073741824,6949,2797,-6456,138,342,2011/12/08
33,2011/12/11,1152,1453,598,1000,1528,1604,1349,1073741824,6991,1861,-6545,138,349,2011/12/15
33,2011/12/19,1140,1544,594,958,1828,2079,1707,1073741824,6998,836,-6137,74,356,2011/12/22
33,2011/12/27,1090,1340,658,953,1404,1559,1295,1073741824,6968,213,11350,201,363,2011/12/29
34,2011/01/01,7087,7027,6878,7182,4211,1265,493,1073741824,7004,2788,-6120,36936,6,2011/01/06
34,2011/01/09,6899,6879,6734,6916,4286,1061,514,1073741824,6823,2209,11599,36936,9,2011/01/09
34,2011/01/17,6947,7082,6542,6991,4310,1292,515,1073741824,6775,2807,-5957,36936,22,2011/01/22
34,2011/01/25,6819,6970,6537,6906,4366,1440,605,1073741824,6579,1870,-5768,36936,29,2011/01/29
34,2011/02/02,6848,6869,6433,6831,4114,966,433,1073741824,6341,1243,11963,36936,34,2011/02/03
34,2011/02/10,5557,5874,5233,5446,3775,1604,795,1073741824,5840,3096,11954,36936,48,2011/02/17
34,2011/02/18,3999,4072,3880,4045,2844,1925,1505,1073741824,5833,1252,12100,32841,50,2011/02/19
34,2011/02/26,6515,6626,6872,6600,4242,1316,698,1073741824,5275,4480,11824,32841,62,2011/03/03
34,2011/03/06,3807,4055,4150,3810,2544,1290,815,1073741824,4980,5030,11745,32841,69,2011/03/10
34,2011/03/14,1099,1660,535,868,2193,2085,1709,1073741824,4943,3593,-5213,136,79,2011/03/20
34,2011/03/22,1032,1556,516,840,2025,2127,1724,1073741824,4598,835,-5327,136,84,2011/03/25
34,2011/03/30,1181,1712,567,947,2149,2387,1981,1073741824,4279,204,12663,72,91,2011/04/01
34,2011/04/07,1184,1782,569,954,2344,2560,2154,1073741824,3976,844,-5224,136,100,2011/04/10
34,2011/04/15,1101,1697,550,887,2292,2520,2104,1073741824,3700,1842,-5123,136,109,2011/04/19
34,2011/04/23,855,1361,382,642,2035,2128,1920,1073741824,3135,3851,11880,136,119,2011/04/29
34,2011/05/01,1121,1784,517,895,2451,2561,2343,1073741824,3156,241,12228,136,123,2011/05/03
34,2011/05/09,1150,1820,553,924,2520,2576,2416,1073741824,2921,1280,12473,72,130,2011/05/10
34,2011/05/17,941,1817,471,824,1982,2042,1651,1073741824,2540,3096,12434,136,144,2011/05/24
34,2011/05/25,1245,2210,632,1108,2431,2427,2044,1073741824,3043,4896,-4027,200,145,2011/05/25
34,2011/06/02,562,1452,264,484,1449,1322,1028,1073741824,2271,5487,11673,200,156,2011/06/05
34,2011/06/10,1076,2374,554,1006,2497,2378,1899,1073741824,2659,2816,-4024,136,166,2011/06/15
34,2011/06/18,695,1838,369,748,1825,1584,1246,1073741824,2353,2191,13108,136,169,2011/06/18
34,2011/06/26,821,2736,428,893,2668,2339,1689,1073741824,2558,853,-4173,200,180,2011/06/29
34,2011/07/04,585,2926,265,666,2666,2090,1421,1073741824,2424,2228,13091,72,185,2011/07/04
34,2011/07/20,397,4165,228,632,3230,1918,848,1073741824,2734,3106,12795,204,208,2011/07/27
34,2011/07/28,358,4206,189,626,3167,1795,718,1073741824,3197,2760,-4276,72,214,2011/08/02
34,2011/08/05,512,3095,291,640,2700,1725,991,1073741824,3131,3105,12568,136,224,2011/08/12
34,2011/08/13,511,3842,253,715,3358,1692,729,1073741824,3592,2769,-4761,72,230,2011/08/18
34,2011/08/21,876,3631,401,940,3458,2346,1480,1073741824,3963,5400,-4413,136,234,2011/08/22
34,2011/08/29,788,2631,441,821,2589,1803,1132,1073741824,3904,835,-5545,72,244,2011/09/01
34,2011/09/06,701,3049,248,763,2750,1475,675,1073741824,4095,213,12005,72,251,2011/09/08
34,2011/09/14,1162,2775,594,1045,2857,2334,1617,1073741824,4598,2806,-5700,72,262,2011/09/19
34,2011/09/22,1168,2402,591,997,2495,2197,1622,1073741824,4663,194,10227,72,267,2011/09/24
34,2011/09/30,1191,2464,470,916,2985,2285,1501,1073741824,5020,835,-6111,72,276,2011/10/03
34,2011/10/08,1493,2568,671,1114,3256,2802,2075,1073741824,5246,244,10472,72,283,2011/10/10
34,2011/10/16,1590,2514,825,1243,2967,2993,2071,1073741824,5592,808,-6440,136,292,2011/10/19
34,2011/10/24,1527,2338,803,1223,2991,2747,2183,1073741824,5808,250,10715,136,299,2011/10/26
34,2011/11/01,1097,1748,554,842,2297,2504,1813,1073741824,6017,1271,11032,136,306,2011/11/02
34,2011/11/09,949,1558,434,698,2195,2106,1758,1073741824,6213,2227,11088,136,313,2011/11/09
34,2011/11/17,1236,1869,613,978,2522,2401,2123,1073741824,6558,881,-6446,72,324,2011/11/20
34,2011/11/25,1209,1768,617,1005,2139,2386,1844,1073741824,6686,185,11282,136,331,2011/11/27
34,2011/12/03,1420,2003,754,1169,2647,2531,2337,1073741824,6939,2761,-6455,72,342,2011/12/08
34,2011/12/11,1316,1933,709,1107,2332,2461,1969,1073741824,6980,1815,-6546,72,349,2011/12/15
34,2011/12/19,1086,1647,499,842,2366,2310,2111,1073741824,6988,791,-6119,136,356,2011/12/22
34,2011/12/27,1214,1722,644,1004,2070,2345,1880,1073741824,6957,267,11399,136,363,2011/12/29
35,2011/01/01,4972,5335,4925,4891,4244,1520,817,1073741824,6851,4480,11445,37000,7,2011/01/07
35,2011/01/09,5632,6003,5049,5538,4597,2010,935,1073741824,6883,1298,11522,73,11,2011/01/11
35,2011/01/17,4782,5138,4405,4735,4115,1436,846,1073741824,6791,1798,-5842,4104,22,2011/01/22
35,2011/01/25,4285,4824,3504,4069,4173,2365,1354,1073741824,6597,773,-5637,73,29,2011/01/29
35,2011/02/02,4727,5221,5074,4567,4049,2068,1114,1073741824,6177,5477,11700,137,37,2011/02/06
35,2011/02/10,2938,3171,2778,2944,2895,1477,1020,1073741824,6451,4816,-5570,73,42,2011/02/11
35,2011/02/18,1739,1927,1608,1736,1788,1261,1145,1073741824,5879,3508,-5539,73,56,2011/02/25
35,2011/02/26,4326,4622,3836,4232,2986,1034,600,1073741824,5559,747,-5197,36936,61,2011/03/02
35,2011/03/06,1288,1602,1119,1263,1537,1233,938,1073741824,5248,304,11763,138,68,2011/03/09
35,2011/03/14,723,1091,349,605,1563,1539,1372,1073741824,4941,2677,-5399,138,79,2011/03/20
35,2011/03/22,764,1265,397,635,1659,1849,1621,1073741824,4609,296,11638,136,84,2011/03/25
35,2011/03/30,862,1279,430,727,1726,2007,1830,1073741824,4296,763,-5305,136,93,2011/04/03
35,2011/04/07,896,1404,468,732,1998,2113,2055,1073741824,3985,287,11683,136,100,2011/04/10
35,2011/04/15,950,1435,518,814,1878,2086,1806,1073741824,3702,744,-5260,136,109,2011/04/19
35,2011/04/23,898,1371,481,749,1771,1924,1705,1073741824,3846,5327,-4577,136,115,2011/04/25
35,2011/05/01,1012,1539,524,848,2063,2244,1903,1073741824,3657,5776,-4341,202,124,2011/05/04
35,2011/05/09,879,1537,447,745,2183,2191,1979,1073741824,3096,3488,-4586,136,136,2011/05/16
35,2011/05/17,877,1573,437,765,2008,2138,1801,1073741824,2903,2677,-4610,136,143,2011/05/23
35,2011/05/25,797,1497,392,679,-28672,1928,1690,1075576835,2599,2274,12427,200,146,2011/05/26
35,2011/06/02,349,1288,153,219,1741,1693,1384,1073741824,2327,5867,11379,204,156,2011/06/05
35,2011/06/10,869,1914,434,799,2280,2132,1730,1073741824,2514,272,12124,136,164,2011/06/13
35,2011/06/18,934,2583,493,889,2921,2606,1990,1073741824,2705,2705,-3931,136,175,2011/06/24
35,2011/06/26,767,2118,372,780,2352,2069,1517,1073741824,2539,286,12901,200,180,2011/06/29
35,2011/07/04,643,2290,342,644,2383,1885,1285,1073741824,2428,3115,12838,136,185,2011/07/04
35,2011/07/20,606,3483,317,759,2991,2057,1074,1073741824,3091,2668,-4159,200,207,2011/07/26
35,2011/07/28,588,3251,317,718,2877,1982,995,1073741824,3174,1742,-4577,72,214,2011/08/02
35,2011/08/05,688,3166,369,799,3263,2119,1192,1073741824,3451,2677,-4679,72,223,2011/08/11
35,2011/08/13,620,3108,337,731,2979,2071,1160,1073741824,3580,1743,-4752,136,230,2011/08/18
35,2011/08/21,653,3022,340,745,2830,2018,1135,1073741824,3896,2677,-5046,136,239,2011/08/27
35,2011/08/29,439,2568,194,548,2568,1580,789,1073741824,3915,294,12387,72,244,2011/09/01
35,2011/09/06,760,2233,396,756,2335,1892,1255,1073741824,4257,763,-5792,72,253,2011/09/10
35,2011/09/14,784,2271,415,755,2551,2000,1333,1073741824,4609,1787,-5919,72,262,2011/09/19
35,2011/09/22,805,2212,396,744,2522,1994,1270,1073741824,4824,772,-6254,72,269,2011/09/26
35,2011/09/30,784,1870,392,673,2167,1911,1267,1073741824,5050,296,10934,72,276,2011/10/03
35,2011/10/08,945,1824,508,806,2181,2087,1496,1073741824,5403,729,-5931,136,285,2011/10/12
35,2011/10/16,1229,2186,590,977,2751,2449,1850,1073741824,5825,5317,-6074,136,291,2011/10/18
35,2011/10/24,816,1317,398,663,1570,1701,1270,1073741824,5850,1344,10992,136,299,2011/10/26
35,2011/11/01,742,1207,421,598,1728,1673,1480,1073741824,6064,2282,11118,200,306,2011/11/02
35,2011/11/09,1065,1478,550,926,1992,2053,1806,1073741824,6544,2705,-6650,138,319,2011/11/15
35,2011/11/17,880,1330,409,756,1844,1899,1550,1073741824,6688,1815,-6709,136,326,2011/11/22
35,2011/11/25,888,1298,428,725,1741,2000,1659,1073741824,6807,772,-6800,72,333,2011/11/29
35,2011/12/03,909,1274,445,763,1655,1850,1521,1073741824,6969,1742,-6568,72,342,2011/12/08
35,2011/12/11,1056,1457,526,888,1802,2187,1769,1073741824,7082,2649,-6469,138,351,2011/12/17
35,2011/12/19,1956,2157,2084,1873,2003,1712,1229,1073741824,6937,4509,11332,137,359,2011/12/25
35,2011/12/27,1667,1886,1390,1611,2249,1476,1207,1073741824,6993,1361,11358,73,363,2011/12/29
36,2011/01/01,7235,7110,6907,7277,4606,1096,495,1073741824,6990,808,-6224,36936,4,2011/01/04
36,2011/01/09,6706,6617,6697,6805,3698,987,413,1073741824,6861,2227,11641,36936,9,2011/01/09
36,2011/01/17,6940,6994,6750,7071,4317,1470,665,1073741824,7027,4876,-5940,37000,17,2011/01/17
36,2011/01/25,6943,6978,6697,7014,4397,1517,646,1073741824,6591,233,11073,36936,27,2011/01/27
36,2011/02/02,5989,6115,5495,5982,3283,1039,514,1073741824,6411,2733,-5730,36936,38,2011/02/07
36,2011/02/10,6325,6506,5842,6246,4378,1339,713,1073741824,6138,2237,11958,32841,41,2011/02/10
