site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
72,2007/04/07,5596,3253,2257,714,2529,382,1091,720,2653,2213,101,1,N\A
72,2007/04/23,4970,2608,2257,724,2155,371,838,3059,2037,2179,115,1,N\A
72,2007/05/09,4044,2140,2257,893,2106,440,1663,3031,1653,2087,131,1,N\A
72,2007/05/25,5316,2403,34838,678,2217,37,1379,3013,1443,1990,147,3,N\A
72,2007/06/10,6657,3468,34842,500,2492,151,635,5909,952,1998,175,3,N\A
72,2007/06/26,7555,4759,3298,433,3109,220,832,6390,2826,21,189,3,N\A
72,2007/07/12,8488,5659,2257,282,3450,153,823,2990,2334,118,208,1,N\A
72,2007/07/28,7393,4211,2116,403,2689,205,661,556,2272,162,222,0,N\A
72,2007/08/13,7338,4239,2185,402,2619,261,562,765,2285,2107,229,1,N\A
72,2007/08/29,8534,6206,2257,310,3920,165,770,2953,3185,393,256,1,N\A
72,2007/09/14,9192,6396,2257,158,3755,86,617,784,3085,2314,261,1,N\A
72,2007/09/30,7191,4656,2185,498,3049,312,759,784,3595,2390,277,1,N\A
72,2007/10/16,5487,3133,2257,727,2495,367,1140,1953,4315,2428,300,1,N\A
72,2007/11/01,4872,2809,2185,837,2428,439,1368,1950,4781,599,311,1,N\A
72,2007/11/17,4617,2651,2185,858,2330,480,1524,1932,5188,613,327,1,N\A
72,2007/12/03,2953,1540,2257,1046,1923,529,1552,683,5355,2450,341,1,N\A
72,2007/12/19,2962,1367,2185,891,1641,437,1689,626,5535,609,1,1,N\A
73,2007/01/01,4521,2503,2261,859,2277,436,1402,4042,5288,2412,10,1,N\A
73,2007/01/17,4845,2764,2185,835,2405,429,1258,2036,5068,2373,28,1,N\A
73,2007/02/02,5244,3049,2261,794,2545,394,1113,4061,4588,2361,42,1,N\A
73,2007/02/18,5580,3612,2257,840,2961,443,984,3913,4566,452,57,1,N\A
73,2007/03/06,5846,3250,2185,635,2423,331,706,2944,3662,400,80,1,N\A
73,2007/03/22,6280,4460,2257,780,3414,444,917,2953,3098,346,96,1,N\A
73,2007/04/07,5118,2613,2185,681,2109,338,706,2027,2332,2191,108,1,N\A
73,2007/04/23,4383,2399,2257,863,2210,447,911,2999,2258,195,128,1,N\A
73,2007/05/09,3653,1949,2185,957,2059,489,1114,1954,1620,1998,140,1,N\A
73,2007/05/25,4743,2971,35034,989,2774,492,1237,3069,1436,1991,147,3,N\A
73,2007/06/10,3834,2054,2061,922,2069,486,537,1849,1904,38,167,1,N\A
73,2007/06/26,7116,4524,35033,519,3081,272,624,3932,2260,33,185,1,N\A
73,2007/07/12,8433,6294,2257,342,4025,193,719,509,2055,93,206,1,N\A
73,2007/07/28,8692,6338,2116,277,3960,146,623,490,2266,233,222,0,N\A
73,2007/08/13,8915,6572,2185,228,3976,145,530,838,2279,2113,229,1,N\A
73,2007/08/29,8445,6721,2257,379,4497,194,712,2907,3181,393,256,1,N\A
73,2007/09/14,8358,6033,2257,315,3522,283,442,847,3081,2312,261,1,N\A
73,2007/09/30,5713,3494,2116,779,2856,356,1119,848,3592,2394,277,0,N\A
73,2007/10/16,3897,2162,2257,962,2191,501,1539,2017,4312,2428,300,1,N\A
73,2007/11/01,3428,1814,2185,994,2031,494,1776,3087,4499,2453,307,1,N\A
73,2007/11/17,3299,1862,2116,1109,2201,560,1910,722,5056,2483,325,0,N\A
73,2007/12/03,3134,1805,2257,1160,2219,602,1721,747,5353,2455,341,1,N\A
73,2007/12/19,4196,2283,2185,897,2194,450,1585,563,5533,602,1,1,N\A
74,2007/01/01,2510,1220,2261,1001,1672,525,1140,4071,5290,2418,10,1,N\A
74,2007/01/17,2539,1216,2185,984,1654,505,917,2081,5068,2358,28,1,N\A
74,2007/02/02,2506,1237,2261,1030,1719,531,1089,4837,4802,2388,33,1,N\A
74,2007/02/18,3603,1847,2257,909,1933,471,893,3875,4566,447,57,1,N\A
74,2007/03/06,2950,1203,2185,749,1376,380,511,2901,3660,401,80,1,N\A
74,2007/03/22,4227,2069,2257,779,1920,375,673,3885,3433,361,89,1,N\A
74,2007/04/07,3130,1378,2257,858,1640,348,602,2063,2330,2179,108,1,N\A
74,2007/04/23,3535,1771,2257,907,1899,446,764,535,2061,260,126,1,N\A
74,2007/05/09,4618,2021,2257,600,1630,332,545,3124,1645,2097,131,1,N\A
74,2007/05/25,6565,3169,34842,431,2079,222,595,5943,926,2062,159,3,N\A
74,2007/06/10,4151,3395,2061,1143,2766,1023,679,1805,1899,27,167,1,N\A
74,2007/06/26,5216,3022,2257,796,2532,393,458,3894,2255,30,185,1,N\A
74,2007/07/12,5596,2537,2257,522,1849,254,385,2888,2322,112,208,1,N\A
74,2007/07/28,7246,3963,2116,406,2543,200,476,445,2264,206,222,0,N\A
74,2007/08/13,8159,4623,2116,280,2762,136,459,882,2277,2084,229,0,N\A
74,2007/08/29,8276,5133,2261,297,3149,139,443,4123,2544,2295,250,1,N\A
74,2007/09/14,8827,5697,2257,204,3276,136,437,900,3080,2283,261,1,N\A
74,2007/09/30,5613,2553,2185,511,1819,277,381,900,3591,2358,277,1,N\A
74,2007/10/16,4127,2274,2257,912,2194,477,897,2064,4314,2442,300,1,N\A
74,2007/11/01,3572,1994,2185,993,2097,562,1075,3124,4500,2450,307,1,N\A
74,2007/11/17,1827,886,2116,1089,1576,583,1066,773,5057,2440,325,0,N\A
74,2007/12/03,2185,1549,2066,1588,2476,1024,2323,6366,5883,557,349,3,N\A
74,2007/12/19,1526,686,2185,1030,1401,544,1288,509,5533,563,1,1,N\A
75,2007/01/01,3255,1838,2257,1099,2160,577,1594,3956,5656,549,9,1,N\A
75,2007/01/17,3411,1656,2185,866,1763,456,1205,2008,5068,2368,28,1,N\A
75,2007/02/02,4088,2161,2261,856,2040,464,1116,4041,4589,2365,42,1,N\A
75,2007/02/18,5432,3555,2257,876,2960,475,1104,3933,4568,451,57,1,N\A
75,2007/03/06,5186,2889,2185,749,2363,386,849,2972,3664,401,80,1,N\A
75,2007/03/22,6279,4406,2257,778,3404,423,1085,2981,3100,348,96,1,N\A
75,2007/04/07,5125,2849,2257,740,2296,411,960,747,2651,2205,101,1,N\A
75,2007/04/23,4462,2437,2257,848,2215,438,1016,617,2067,215,126,1,N\A
75,2007/05/09,4679,2391,2257,738,2036,386,921,3059,1649,2085,131,1,N\A
75,2007/05/25,4706,2936,2258,1051,2920,442,1328,3041,1439,1989,147,3,N\A
75,2007/06/10,7647,5263,3298,374,2805,467,698,6389,2728,7,173,3,N\A
75,2007/06/26,6463,4968,3298,715,3328,596,922,6378,2822,22,189,3,N\A
75,2007/07/12,6761,4311,2257,617,3193,261,1114,1831,2113,90,199,1,N\A
75,2007/07/28,7075,4435,2116,509,2972,286,824,521,2269,158,222,0,N\A
75,2007/08/13,6990,3910,2185,452,2552,245,712,801,2282,2107,229,1,N\A
75,2007/08/29,8247,6177,2257,387,4029,215,890,2925,3182,395,256,1,N\A
75,2007/09/14,7080,4182,2257,483,2826,229,752,503,3428,438,270,1,N\A
75,2007/09/30,6274,3542,2189,565,2468,324,819,4071,3626,2418,282,1,N\A
75,2007/10/16,4386,2406,2257,862,2209,452,1124,1981,4313,2425,300,1,N\A
75,2007/11/01,4353,2666,2185,1007,2560,539,1635,1913,4778,602,311,1,N\A
75,2007/11/17,3776,1882,2185,833,1844,455,1183,694,5056,2477,325,1,N\A
75,2007/12/03,2833,1471,2257,1061,1900,535,1376,710,5354,2449,341,1,N\A
75,2007/12/19,3233,1660,2185,973,1903,498,1558,3000,5633,564,3,1,N\A
76,2007/01/01,3023,1613,2257,1057,1973,550,1608,3966,5657,550,9,1,N\A
76,2007/01/17,3112,1500,2185,914,1740,461,1202,1999,5069,2368,28,1,N\A
76,2007/02/02,3539,1685,2261,837,1754,423,1211,4032,4589,2365,42,1,N\A
76,2007/02/18,4664,2627,2257,831,2284,459,1133,3942,4569,449,57,1,N\A
76,2007/03/06,4762,2304,2185,668,1883,361,640,2981,3665,401,80,1,N\A
76,2007/03/22,5874,3686,2257,737,2836,403,1041,2990,3101,349,96,1,N\A
76,2007/04/07,4841,2418,2257,690,1985,365,952,738,2651,2206,101,1,N\A
76,2007/04/23,4375,2256,2185,788,2014,421,924,635,2068,224,126,1,N\A
76,2007/05/09,4220,2000,2257,725,1784,387,919,3050,1650,2085,131,1,N\A
76,2007/05/25,3721,2595,2062,1384,3025,736,1555,3031,1440,1989,147,3,N\A
76,2007/06/10,6853,4786,3298,493,2641,584,644,6396,2730,7,173,3,N\A
76,2007/06/26,6154,4252,3298,667,2802,567,721,6390,2826,22,189,3,N\A
76,2007/07/12,8215,4910,2257,291,2971,143,581,2971,2331,120,208,1,N\A
76,2007/07/28,7927,5337,2116,388,3357,237,705,538,2270,169,222,0,N\A
76,2007/08/13,7874,4624,2185,336,2826,184,482,783,2283,2107,229,1,N\A
76,2007/08/29,8858,7018,2257,274,4528,136,618,2944,3184,395,256,1,N\A
76,2007/09/14,9339,6265,2257,116,3396,134,290,801,3082,2307,261,1,N\A
76,2007/09/30,6589,3648,2189,525,2554,240,774,4061,3625,2422,282,1,N\A
76,2007/10/16,4213,2516,2257,1043,2562,497,1309,1972,4313,2425,300,1,N\A
76,2007/11/01,4277,2054,2185,733,1829,385,1225,3049,4500,2456,307,1,N\A
76,2007/11/17,3318,1617,2116,896,1786,454,1581,675,5056,2471,325,0,N\A
76,2007/12/03,2753,1657,2257,1328,2337,678,1892,701,5355,2449,341,1,N\A
76,2007/12/19,2937,1517,2185,1036,1898,522,1588,609,5534,572,1,1,N\A
77,2007/01/01,3023,1613,2257,1057,1973,550,1608,3966,5657,550,9,1,N\A
77,2007/01/17,3112,1500,2185,914,1740,461,1202,1999,5069,2368,28,1,N\A
77,2007/02/02,3539,1685,2261,837,1754,423,1211,4032,4589,2365,42,1,N\A
77,2007/02/18,4664,2627,2257,831,2284,459,1133,3942,4569,449,57,1,N\A
77,2007/03/06,4762,2304,2185,668,1883,361,640,2981,3665,401,80,1,N\A
77,2007/03/22,5874,3686,2257,737,2836,403,1041,2990,3101,349,96,1,N\A
77,2007/04/07,4841,2418,2257,690,1985,365,952,738,2651,2206,101,1,N\A
77,2007/04/23,4375,2256,2185,788,2014,421,924,635,2068,224,126,1,N\A
77,2007/05/09,4220,2000,2257,725,1784,387,919,3050,1650,2085,131,1,N\A
77,2007/05/25,3721,2595,2062,1384,3025,736,1555,3031,1440,1989,147,3,N\A
77,2007/06/10,6853,4786,3298,493,2641,584,644,6396,2730,7,173,3,N\A
77,2007/06/26,6154,4252,3298,667,2802,567,721,6390,2826,22,189,3,N\A
77,2007/07/12,8215,4910,2257,291,2971,143,581,2971,2331,120,208,1,N\A
77,2007/07/28,7927,5337,2116,388,3357,237,705,538,2270,169,222,0,N\A
77,2007/08/13,7874,4624,2185,336,2826,184,482,783,2283,2107,229,1,N\A
77,2007/08/29,8858,7018,2257,274,4528,136,618,2944,3184,395,256,1,N\A
77,2007/09/14,9339,6265,2257,116,3396,134,290,801,3082,2307,261,1,N\A
77,2007/09/30,6589,3648,2189,525,2554,240,774,4061,3625,2422,282,1,N\A
77,2007/10/16,4213,2516,2257,1043,2562,497,1309,1972,4313,2425,300,1,N\A
77,2007/11/01,4277,2054,2185,733,1829,385,1225,3049,4500,2456,307,1,N\A
77,2007/11/17,3318,1617,2116,896,1786,454,1581,675,5056,2471,325,0,N\A
77,2007/12/03,2753,1657,2257,1328,2337,678,1892,701,5355,2449,341,1,N\A
77,2007/12/19,2937,1517,2185,1036,1898,522,1588,609,5534,572,1,1,N\A
78,2007/01/01,3090,1561,2261,969,1836,503,1136,4119,5286,2418,10,1,N\A
78,2007/01/17,3146,1533,2185,915,1755,474,835,2145,5064,2359,28,1,N\A
78,2007/02/02,3555,1741,2257,869,1828,437,914,918,4894,2329,37,1,N\A
78,2007/02/18,5141,2262,2257,549,1711,289,425,391,4152,453,62,1,N\A
78,2007/03/06,4487,1994,2185,640,1682,328,467,2846,3655,403,80,1,N\A
78,2007/03/22,3734,1808,2257,838,1837,407,439,3837,3427,361,89,1,N\A
78,2007/04/07,2915,1622,2257,1152,2100,587,738,900,2642,2182,101,1,N\A
78,2007/04/23,4375,2231,2257,788,2014,401,568,2901,2247,198,128,1,N\A
78,2007/05/09,6117,3572,2257,653,2711,297,803,2063,1610,2014,140,1,N\A
78,2007/05/25,6079,3989,36070,812,3330,323,771,3161,1426,1987,147,3,N\A
78,2007/06/10,4876,4546,2061,1201,3487,1083,791,1741,1892,27,167,1,N\A
78,2007/06/26,6516,4326,2185,682,3234,344,942,2146,1621,1901,188,1,N\A
78,2007/07/12,6169,3543,2257,612,2583,313,416,391,2044,162,206,1,N\A
78,2007/07/28,7455,4748,2116,442,3032,273,646,373,2257,203,222,0,N\A
78,2007/08/13,8816,5809,2116,217,3450,112,568,954,2271,2085,229,0,N\A
78,2007/08/29,8743,7173,2257,319,4759,160,880,2804,3174,405,256,1,N\A
78,2007/09/14,9286,7457,2257,178,4812,46,700,963,3076,2284,261,1,N\A
78,2007/09/30,7484,5004,2185,491,3413,235,809,963,3588,2358,277,1,N\A
78,2007/10/16,4681,3246,2257,1155,3188,595,1386,920,4123,2439,293,1,N\A
78,2007/11/01,3684,2226,2116,1157,2507,572,1781,3180,4498,2453,307,0,N\A
78,2007/11/17,2739,1518,2116,1190,2088,592,1905,846,5053,2440,325,0,N\A
78,2007/12/03,2823,1865,34842,1516,2709,776,2612,6342,5879,556,349,3,N\A
78,2007/12/19,3158,1648,2185,1004,1931,519,1607,437,5529,559,1,1,N\A
79,2007/01/01,2884,1436,4309,983,1780,507,1587,4100,5290,2411,10,1,N\A
79,2007/01/17,2447,1034,2185,821,1353,457,1628,431,5135,458,30,1,N\A
79,2007/02/02,2950,1554,4309,1031,1894,560,2111,4663,5314,497,34,1,N\A
79,2007/02/18,4497,2369,2257,799,2105,416,1325,3842,4563,452,57,1,N\A
79,2007/03/06,5397,2895,4233,674,2255,353,943,2860,3658,405,80,1,N\A
79,2007/03/22,6736,4220,2257,593,3041,280,948,3846,3430,364,89,1,N\A
79,2007/04/07,6760,3919,2257,522,2701,258,814,2109,2329,2189,108,1,N\A
79,2007/04/23,5855,3314,2257,658,2517,326,925,482,2058,220,126,1,N\A
79,2007/05/09,7172,3702,2257,404,2454,138,732,3162,1642,2091,131,1,N\A
79,2007/05/25,8590,3911,37085,157,2070,-1000,548,5966,922,2072,159,1,N\A
79,2007/06/10,8277,5083,5346,280,2971,189,978,6348,2714,9,173,3,N\A
79,2007/06/26,5564,3002,2257,633,2221,373,675,3856,2249,26,185,1,N\A
79,2007/07/12,6553,3159,4305,427,2051,235,500,2850,2318,115,208,1,N\A
79,2007/07/28,-55,-11,2116,450,445,289,209,394,2260,152,222,0,N\A
79,2007/08/13,-216,-30,4164,307,294,184,148,936,2274,2102,229,0,N\A
79,2007/08/29,5687,1863,2261,323,1175,224,396,4158,2544,2295,250,1,N\A
79,2007/09/14,7078,3108,4305,331,1935,136,788,946,3080,2306,261,1,N\A
79,2007/09/30,5444,2746,4233,600,2034,344,1197,1659,3776,512,279,1,N\A
79,2007/10/16,5756,3154,2257,630,2339,343,1145,3856,4469,551,297,1,N\A
79,2007/11/01,5701,3174,2185,645,2356,367,1275,1795,4779,607,311,1,N\A
79,2007/11/17,3464,1716,4164,882,1817,466,1472,819,5058,2466,325,0,N\A
79,2007/12/03,3533,1854,2257,926,1938,514,1350,846,5355,2441,341,1,N\A
79,2007/12/19,3479,1631,4233,820,1695,428,1618,458,5533,515,1,1,N\A
80,2007/01/01,3524,1642,4309,811,1694,416,1315,4138,5286,2417,10,1,N\A
80,2007/01/17,3178,1528,2185,894,1727,462,1420,2172,5065,2367,28,1,N\A
80,2007/02/02,2552,1108,4305,808,1362,495,1263,945,4895,2346,37,1,N\A
80,2007/02/18,8223,3916,4305,204,2093,168,723,366,4152,410,62,1,N\A
80,2007/03/06,7128,4177,4233,459,2738,247,803,2823,3654,408,80,1,N\A
80,2007/03/22,7252,4760,2257,490,3077,324,718,1667,3311,399,87,1,N\A
80,2007/04/07,7838,5512,4305,442,3647,235,804,927,2641,2200,101,1,N\A
80,2007/04/23,7422,4927,4305,497,3360,242,875,436,2054,229,126,1,N\A
80,2007/05/09,7969,4759,2257,328,2902,180,645,3199,1637,2094,131,1,N\A
80,2007/05/25,4413,3466,36889,843,2175,1017,533,5976,919,2070,159,1,N\A
80,2007/06/10,8954,4874,5346,145,2629,101,862,6330,2708,10,173,3,N\A
80,2007/06/26,4818,735,2257,171,489,94,-1000,3827,2245,28,185,1,N\A
80,2007/07/12,2390,456,2257,296,482,276,-1000,1659,2096,71,199,1,N\A
80,2007/07/28,-620,-100,2116,351,310,301,229,339,2255,156,222,0,N\A
80,2007/08/13,4746,1365,2116,352,988,194,234,981,2269,2097,229,0,N\A
80,2007/08/29,-147,-16,4233,241,234,319,14,2777,3172,401,256,1,N\A
80,2007/09/14,-279,-120,2116,1065,1007,1255,437,1000,3076,2300,261,0,N\A
80,2007/09/30,4729,1658,2185,428,1196,292,503,2209,3775,2393,284,1,N\A
80,2007/10/16,6301,3070,4305,436,1922,325,641,3827,4465,553,297,1,N\A
80,2007/11/01,6067,3023,2185,509,2080,286,840,3199,4499,2456,307,1,N\A
80,2007/11/17,5797,2772,4233,526,1977,273,798,873,5055,2458,325,1,N\A
80,2007/12/03,5080,2686,4305,705,2161,379,1102,891,5352,2435,341,1,N\A
80,2007/12/19,4291,2048,2185,717,1795,392,1254,412,5530,520,1,1,N\A
81,2007/01/01,2438,1385,2257,1304,2145,639,1801,3838,5650,549,9,1,N\A
81,2007/01/17,2453,1174,2185,1021,1685,491,1087,2163,5064,2364,28,1,N\A
81,2007/02/02,2568,1383,2261,1150,1945,597,1406,4633,5310,495,34,1,N\A
81,2007/02/18,4217,2845,2257,975,2397,767,798,374,4152,425,62,1,N\A
81,2007/03/06,3992,1629,2185,626,1458,327,489,2823,3654,409,80,1,N\A
81,2007/03/22,5165,2695,2257,693,2174,346,691,3818,3426,360,89,1,N\A
81,2007/04/07,3847,1906,2257,833,1875,428,891,927,2641,2194,101,1,N\A
81,2007/04/23,3984,1996,2257,828,1925,421,647,2879,2246,206,128,1,N\A
81,2007/05/09,5164,2500,2257,623,1954,318,581,3199,1637,2097,131,1,N\A
81,2007/05/25,3782,3258,34842,1015,2250,1182,621,5976,919,2068,159,3,N\A
81,2007/06/10,8897,4924,3298,159,2725,87,639,6330,2708,8,173,3,N\A
81,2007/06/26,7346,5128,2257,547,3576,279,661,3827,2245,29,185,1,N\A
81,2007/07/12,8339,6490,2257,390,4307,208,818,2814,2314,110,208,1,N\A
81,2007/07/28,7381,4226,2116,399,2649,231,449,347,2256,172,222,0,N\A
81,2007/08/13,8340,5161,2116,286,3161,127,571,981,2269,2097,229,0,N\A
81,2007/08/29,8391,6590,2257,387,4424,191,729,2786,3173,403,256,1,N\A
81,2007/09/14,7325,4669,2185,480,3109,255,680,320,3422,449,270,1,N\A
81,2007/09/30,5534,3466,2116,846,2943,386,1171,991,3588,2369,277,0,N\A
81,2007/10/16,4501,2816,2257,1070,2822,492,1425,3264,3972,2427,291,1,N\A
81,2007/11/01,3223,2032,2185,1320,2576,673,1872,866,4629,2468,309,1,N\A
81,2007/11/17,2758,1649,2116,1344,2368,655,1790,864,5054,2453,325,0,N\A
81,2007/12/03,3164,1890,35038,1216,2342,633,2107,6330,5878,557,349,3,N\A
81,2007/12/19,2574,1456,2185,1239,2098,638,1857,2851,5628,571,3,1,N\A
82,2007/01/01,2955,1476,4305,926,1703,547,1931,3857,5654,546,9,1,N\A
82,2007/01/17,2601,1316,2185,1048,1785,544,1920,2865,5216,512,32,1,N\A
82,2007/02/02,2886,1543,4309,1087,1969,561,2036,4657,5313,491,34,1,N\A
82,2007/02/18,5070,2493,4305,643,1966,341,1227,3837,4563,451,57,1,N\A
82,2007/03/06,5956,3129,4233,573,2261,295,805,2860,3658,405,80,1,N\A
82,2007/03/22,6697,4178,2257,593,2998,289,970,3846,3430,361,89,1,N\A
82,2007/04/07,7975,4809,4305,342,3037,144,724,2118,2328,2189,108,1,N\A
82,2007/04/23,6651,3942,4305,553,2750,285,805,481,2058,231,126,1,N\A
82,2007/05/09,6275,3763,4233,651,2845,290,1049,2055,1612,2023,140,1,N\A
82,2007/05/25,8233,4282,37085,247,2549,79,694,5966,922,2072,159,1,N\A
82,2007/06/10,8169,5080,5346,303,3008,202,1074,6342,2712,9,173,3,N\A
82,2007/06/26,5637,2934,2257,594,2129,349,730,3856,2249,26,185,1,N\A
82,2007/07/12,4200,1343,4305,439,1075,250,397,1697,2100,73,199,1,N\A
82,2007/07/28,6169,2246,2189,339,1431,175,377,6318,3097,140,221,1,N\A
82,2007/08/13,2395,410,4305,281,458,181,47,376,2559,253,238,1,N\A
82,2007/08/29,5628,2144,2261,402,1437,238,354,4158,2544,2295,250,1,N\A
82,2007/09/14,4314,997,4305,286,720,208,123,367,3426,428,270,1,N\A
82,2007/09/30,5088,1891,4233,443,1361,251,940,955,3591,2380,277,1,N\A
82,2007/10/16,6188,3170,4309,505,2145,299,963,4109,4182,2455,298,1,N\A
82,2007/11/01,5932,3083,2185,534,2092,355,1034,3171,4501,2458,307,1,N\A
82,2007/11/17,5856,3196,4233,601,2300,349,1174,1768,5185,620,327,1,N\A
82,2007/12/03,4140,2148,2257,823,1986,452,1267,846,5355,2441,341,1,N\A
82,2007/12/19,4186,2031,2185,777,1896,372,1709,2888,5632,569,3,1,N\A
83,2007/01/01,2766,1489,2261,1132,1998,567,1585,4080,5287,2415,10,1,N\A
83,2007/01/17,2850,1507,2185,1071,1925,558,1213,2094,5066,2367,28,1,N\A
83,2007/02/02,2822,1440,2261,1064,1901,501,1417,4847,4800,2387,33,1,N\A
83,2007/02/18,4833,2237,2257,643,1846,302,660,454,4156,467,62,1,N\A
83,2007/03/06,4206,2028,2185,752,1844,386,620,2888,3658,397,80,1,N\A
83,2007/03/22,5260,2635,2257,646,2080,314,636,3875,3431,362,89,1,N\A
83,2007/04/07,3698,1724,2257,782,1700,411,712,848,2645,2230,101,1,N\A
83,2007/04/23,3287,1437,2257,777,1538,395,504,519,2059,219,126,1,N\A
83,2007/05/09,4837,2095,2257,589,1693,274,505,3133,1643,2095,131,1,N\A
83,2007/05/25,4942,2978,35878,679,2006,659,523,5943,926,2061,159,3,N\A
83,2007/06/10,8013,4539,3298,304,2757,143,427,6359,2718,6,173,3,N\A
83,2007/06/26,6035,3879,2257,738,2985,391,594,3884,2253,31,185,1,N\A
83,2007/07/12,5874,3490,2185,679,2613,378,733,1740,2104,82,199,1,N\A
83,2007/07/28,8132,5252,2116,336,3262,180,550,427,2262,229,222,0,N\A
83,2007/08/13,8903,5697,2116,194,3343,92,454,902,2275,2130,229,0,N\A
83,2007/08/29,8681,7227,2257,338,4790,189,790,2851,3177,407,256,1,N\A
83,2007/09/14,8824,6391,2257,240,3845,158,480,909,3078,2272,261,1,N\A
83,2007/09/30,7318,4259,2185,429,2771,213,614,909,3590,2352,277,1,N\A
83,2007/10/16,4370,2854,2257,1135,2897,570,1494,865,4124,2428,293,1,N\A
83,2007/11/01,3083,1961,2185,1405,2658,682,2072,783,4630,2444,309,1,N\A
83,2007/11/17,2685,1683,2116,1464,2539,714,2190,782,5055,2427,325,0,N\A
83,2007/12/03,2441,1443,3298,1398,2301,673,2104,4817,5169,2476,337,3,N\A
83,2007/12/19,2328,1284,2185,1244,1999,635,1804,490,5531,583,1,1,N\A
84,2007/01/01,2508,1315,2261,1123,1875,576,1369,4079,5290,2413,10,1,N\A
84,2007/01/17,2652,1389,2185,1087,1872,569,1089,2090,5069,2364,28,1,N\A
84,2007/02/02,2613,1389,2261,1091,1863,603,1292,4847,4802,2389,33,1,N\A
84,2007/02/18,3614,2082,2257,1051,2241,568,1325,3866,4565,446,57,1,N\A
84,2007/03/06,4438,2203,2185,760,1973,369,768,2897,3661,408,80,1,N\A
84,2007/03/22,5097,2708,2257,707,2177,380,708,3876,3433,359,89,1,N\A
84,2007/04/07,3776,1873,2257,862,1908,416,768,837,2647,2187,101,1,N\A
84,2007/04/23,3382,1577,2257,844,1707,412,573,2953,2255,203,128,1,N\A
84,2007/05/09,3800,2082,2257,983,2188,483,919,2009,1616,2016,140,1,N\A
84,2007/05/25,5556,2901,34842,629,2202,323,758,5943,927,2065,159,3,N\A
84,2007/06/10,3314,2497,2061,1162,2314,1034,648,1800,1898,41,167,1,N\A
84,2007/06/26,5316,2977,2257,743,2430,363,516,3885,2253,29,185,1,N\A
84,2007/07/12,6925,4400,2257,558,3072,285,674,2879,2321,110,208,1,N\A
84,2007/07/28,6732,3488,2116,438,2243,258,443,437,2264,194,222,0,N\A
84,2007/08/13,8297,4728,2185,264,2837,109,523,891,2277,2090,229,1,N\A
84,2007/08/29,8451,5632,2261,290,3455,153,497,4129,2545,2291,250,1,N\A
84,2007/09/14,9024,6202,2257,178,3473,168,430,909,3080,2289,261,1,N\A
84,2007/09/30,7218,4253,2185,457,2829,217,626,909,3592,2369,277,1,N\A
84,2007/10/16,5255,2613,2257,683,2196,243,1018,3199,3977,2436,291,1,N\A
84,2007/11/01,3438,1845,2185,999,2046,514,1250,3133,4501,2454,307,1,N\A
84,2007/11/17,2616,1532,2116,1311,2240,660,1765,783,5058,2454,325,0,N\A
84,2007/12/03,2480,1599,34842,1461,2425,816,2177,6354,5882,555,349,3,N\A
84,2007/12/19,2254,1135,2185,1103,1745,564,1476,501,5534,542,1,1,N\A
85,2007/01/01,1124,574,2261,1306,1637,675,1086,4100,5286,2415,10,1,N\A
85,2007/01/17,1160,625,2185,1390,1755,735,1435,2879,5214,513,32,1,N\A
85,2007/02/02,1560,793,2261,1247,1708,622,1315,4857,4799,2387,33,1,N\A
85,2007/02/18,3596,1699,2257,820,1741,415,914,436,4154,479,62,1,N\A
85,2007/03/06,3396,1807,2185,1005,2039,502,1221,2879,3657,397,80,1,N\A
85,2007/03/22,4262,2511,2257,1006,2501,487,1241,3866,3429,363,89,1,N\A
85,2007/04/07,2240,1181,2257,1186,1871,599,938,2100,2326,2198,108,1,N\A
85,2007/04/23,2248,1047,2257,974,1539,520,681,2925,2250,194,128,1,N\A
85,2007/05/09,3198,1559,2257,905,1756,473,913,3152,1640,2093,131,1,N\A
85,2007/05/25,3648,3215,34842,1096,2355,1219,795,5954,923,2061,159,3,N\A
85,2007/06/10,8646,5477,3298,239,3293,105,478,6353,2716,6,173,3,N\A
85,2007/06/26,1498,1001,2257,1674,2264,1011,1518,2109,1625,1896,188,1,N\A
85,2007/07/12,3385,1735,2185,886,1793,539,848,1722,2102,82,199,1,N\A
85,2007/07/28,294,111,2116,890,944,551,559,409,2260,230,222,0,N\A
85,2007/08/13,-1232,-589,2185,1467,1145,839,767,920,2273,2123,229,1,N\A
85,2007/08/29,5910,3858,2257,804,3128,386,954,2841,3176,408,256,1,N\A
85,2007/09/14,4746,2910,2257,918,2577,511,829,930,3076,2286,261,1,N\A
85,2007/09/30,4074,2345,2185,986,2342,507,1061,1676,3773,530,279,1,N\A
85,2007/10/16,2690,1451,2257,1152,2000,574,985,883,4123,2428,293,1,N\A
85,2007/11/01,2147,1128,2185,1146,1773,634,1216,3152,4497,2449,307,1,N\A
85,2007/11/17,2307,1427,2116,1465,2344,765,2012,1795,5182,608,327,0,N\A
85,2007/12/03,2271,1404,3298,1487,2361,763,1932,4827,5169,2476,337,3,N\A
85,2007/12/19,1596,852,2185,1305,1801,678,1616,472,5530,583,1,1,N\A
86,2007/01/01,2571,1222,2261,962,1628,504,1176,4090,5284,2412,10,1,N\A
86,2007/01/17,2481,1194,2185,994,1650,518,1151,2100,5064,2374,28,1,N\A
86,2007/02/02,3367,1744,2257,960,1935,496,1235,864,4894,2358,37,1,N\A
