site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
4231,29.244,116.1237,28,6,316,180
4232,29.244,116.1238,28,6,316,180
4233,29.244,116.124,28,6,316,180
4234,29.2442,116.11,28,6,313,180
4235,29.2442,116.1237,28,6,316,180
4236,29.2442,116.1237,28,6,316,180
4237,29.2442,116.1238,28,6,316,180
4238,29.2443,116.1237,28,6,316,180
4239,29.2443,116.1238,28,6,316,180
4240,29.2448,116.1205,28,6,315,180
4241,29.2452,116.1073,28,6,312,180
4242,29.2452,116.1207,28,6,315,180
4243,29.2473,116.1333,28,6,317,180
4244,29.2513,116.1075,28,6,310,179
4245,29.2522,116.115,28,6,312,178
4246,29.2522,116.1165,28,6,312,178
4247,29.2522,116.1167,28,6,312,178
4248,29.2522,116.1167,28,6,312,178
4249,29.2522,116.117,28,6,312,178
4250,29.2522,116.1187,28,6,313,178
4251,29.2522,116.1425,28,6,318,178
4252,29.2523,116.1147,28,6,312,178
4253,29.2523,116.1148,28,6,312,178
4254,29.2523,116.1163,28,6,312,178
4255,29.2523,116.117,28,6,312,178
4256,29.2525,116.1147,28,6,312,178
4257,29.2525,116.1147,28,6,312,178
4258,29.2525,116.1153,28,6,312,178
4259,29.2527,116.1145,28,6,312,178
4260,29.2527,116.1148,28,6,312,178
4261,29.2527,116.1148,28,6,312,178
4262,29.2527,116.1148,28,6,312,178
4263,29.2527,116.1153,28,6,312,178
4264,29.2527,116.1153,28,6,312,178
4265,29.2527,116.1167,28,6,312,178
4266,29.2527,116.1173,28,6,312,178
4267,29.2527,116.1175,28,6,312,178
4268,29.2527,116.1177,28,6,312,178
4269,29.2527,116.1178,28,6,312,178
4270,29.2528,116.1148,28,6,312,178
4271,29.2528,116.115,28,6,312,178
4272,29.2528,116.115,28,6,312,178
4273,29.2528,116.1173,28,6,312,178
4274,29.253,116.1143,28,6,312,178
4275,29.253,116.1163,28,6,312,178
4276,29.2532,116.116,28,6,312,178
4277,29.2532,116.1165,28,6,312,178
4278,29.2532,116.1168,28,6,312,178
4279,29.2532,116.1172,28,6,312,178
4280,29.2532,116.1172,28,6,312,178
4281,29.2532,116.1172,28,6,312,178
4282,29.2532,116.1173,28,6,312,178
4283,29.2532,116.1183,28,6,312,178
4284,29.2533,116.1163,28,6,312,178
4285,29.2533,116.117,28,6,312,178
4286,29.2533,116.117,28,6,312,178
4287,29.2533,116.117,28,6,312,178
4288,29.2533,116.1172,28,6,312,178
4289,29.2533,116.1172,28,6,312,178
4290,29.2533,116.1172,28,6,312,178
4291,29.2533,116.1177,28,6,312,178
4292,29.2535,116.1167,28,6,312,178
4293,29.2535,116.1175,28,6,312,178
4294,29.2535,116.1177,28,6,312,178
4295,29.2535,116.1178,28,6,312,178
4296,29.2535,116.1183,28,6,312,178
4297,29.2537,116.1153,28,6,312,178
4298,29.2537,116.116,28,6,312,178
4299,29.2537,116.1165,28,6,312,178
4300,29.2537,116.117,28,6,312,178
4301,29.2537,116.118,28,6,312,178
4302,29.2538,116.1157,28,6,312,178
4303,29.254,116.1235,28,6,313,178
4304,29.2542,116.1237,28,6,313,178
4305,29.2548,116.1178,28,6,312,178
4306,29.2548,116.1178,28,6,312,178
4307,29.255,116.1177,28,6,312,178
4308,29.255,116.1178,28,6,312,178
4309,29.2552,116.1175,28,6,312,178
4310,29.2562,116.1225,28,6,312,178
4311,29.2567,116.1167,28,6,311,177
4312,29.2567,116.1195,28,6,312,177
4313,29.2568,116.1252,28,6,313,177
4314,29.2572,116.123,28,6,312,177
4315,29.2573,116.1197,28,6,312,177
4316,29.2573,116.1197,28,6,312,177
4317,29.2573,116.1197,28,6,312,177
4318,29.2575,116.1218,28,6,312,177
4319,29.2588,116.1315,28,6,314,177
4320,29.2595,116.1323,28,6,314,177
4321,29.2597,116.1322,28,6,314,177
4322,29.2597,116.1322,28,6,314,177
4323,29.2597,116.1322,28,6,314,177
4324,29.2597,116.1323,28,6,314,177
4325,29.2597,116.1327,28,6,314,177
4326,29.2598,116.1322,28,6,314,177
4327,29.26,116.1322,28,6,314,177
4328,29.26,116.1322,28,6,314,177
4329,29.26,116.1322,28,6,314,177
4330,29.26,116.1322,28,6,314,177
4331,29.26,116.1375,28,6,315,177
4332,29.2603,116.1228,28,6,312,177
4333,29.2603,116.133,28,6,314,177
4334,29.2603,116.133,28,6,314,177
4335,29.2605,116.1227,28,6,311,176
4336,29.2605,116.1228,28,6,312,176
4337,29.2605,116.1228,28,6,312,176
4338,29.2605,116.123,28,6,312,176
4339,29.2605,116.1328,28,6,314,176
4340,29.2605,116.133,28,6,314,176
4341,29.2613,116.1273,28,6,312,176
4342,29.2613,116.1275,28,6,312,176
4343,29.2613,116.1275,28,6,312,176
4344,29.2615,116.1228,28,6,311,176
4345,29.2615,116.127,28,6,312,176
4346,29.2617,116.1225,28,6,311,176
4347,29.2617,116.1297,28,6,313,176
4348,29.2622,116.1227,28,6,311,176
4349,29.2622,116.1233,28,6,311,176
4350,29.2622,116.1488,28,6,317,176
4351,29.2623,116.1488,28,6,317,176
4352,29.2628,116.1272,28,6,312,176
4353,29.2643,116.1535,28,6,317,176
4354,29.2643,116.154,28,6,317,176
4355,29.2643,116.154,28,6,317,176
4356,29.2647,116.1537,28,6,317,175
4357,29.2655,116.1258,28,6,311,175
4358,29.269,116.1212,28,6,309,174
4359,29.27,116.125,28,6,310,174
4360,29.2733,116.1205,28,6,308,173
4361,29.2745,116.1225,28,6,308,173
4362,29.2747,116.123,28,6,308,173
4363,29.2747,116.1232,28,6,308,173
4364,29.2747,116.1232,28,6,308,173
4365,29.2752,116.1235,28,6,308,173
4366,29.2755,116.123,28,6,308,173
4367,29.276,116.1222,28,6,308,173
4368,29.276,116.1222,28,6,308,173
4369,29.2762,116.123,28,6,308,173
4370,29.2762,116.1232,28,6,308,173
4371,29.2778,116.1255,28,6,308,172
4372,29.278,116.1275,28,6,308,172
4373,29.2782,116.1273,28,6,308,172
4374,29.2782,116.1277,28,6,308,172
4375,29.2785,116.1272,28,6,308,172
4376,29.2785,116.1272,28,6,308,172
4377,29.2785,116.1272,28,6,308,172
4378,29.2785,116.1273,28,6,308,172
4379,29.2785,116.1273,28,6,308,172
4380,29.2785,116.1273,28,6,308,172
4381,29.2785,116.1273,28,6,308,172
4382,29.2785,116.1273,28,6,308,172
4383,29.2785,116.1273,28,6,308,172
4384,29.2785,116.1277,28,6,308,172
4385,29.2785,116.1277,28,6,308,172
4386,29.2785,116.1277,28,6,308,172
4387,29.2785,116.1278,28,6,308,172
4388,29.2787,116.1273,28,6,308,172
4389,29.2787,116.1273,28,6,308,172
4390,29.2787,116.1273,28,6,308,172
4391,29.2787,116.1273,28,6,308,172
4392,29.2787,116.1273,28,6,308,172
4393,29.2787,116.1273,28,6,308,172
4394,29.2787,116.1275,28,6,308,172
4395,29.2787,116.1275,28,6,308,172
4396,29.2787,116.1275,28,6,308,172
4397,29.2788,116.1272,28,6,308,172
4398,29.2788,116.1272,28,6,308,172
4399,29.2788,116.1272,28,6,308,172
4400,29.2788,116.1272,28,6,308,172
4401,29.2788,116.1272,28,6,308,172
4402,29.2788,116.1277,28,6,308,172
4403,29.2788,116.1278,28,6,308,172
4404,29.2788,116.128,28,6,308,172
4405,29.2788,116.128,28,6,308,172
4406,29.2788,116.128,28,6,308,172
4407,29.2788,116.128,28,6,308,172
4408,29.2788,116.128,28,6,308,172
4409,29.2788,116.128,28,6,308,172
4410,29.2788,116.128,28,6,308,172
4411,29.2788,116.128,28,6,308,172
4412,29.2788,116.1282,28,6,308,172
4413,29.279,116.1272,28,6,308,172
4414,29.279,116.1272,28,6,308,172
4415,29.279,116.1282,28,6,308,172
4416,29.279,116.1283,28,6,308,172
4417,29.279,116.1283,28,6,308,172
4418,29.279,116.1285,28,6,308,172
4419,29.2792,116.1265,28,6,308,172
4420,29.2792,116.1267,28,6,308,172
4421,29.2792,116.1267,28,6,308,172
4422,29.2792,116.127,28,6,308,172
4423,29.2792,116.1277,28,6,308,172
4424,29.2792,116.1277,28,6,308,172
4425,29.2792,116.1277,28,6,308,172
4426,29.2792,116.1277,28,6,308,172
4427,29.2792,116.1277,28,6,308,172
4428,29.2792,116.1278,28,6,308,172
4429,29.2792,116.1278,28,6,308,172
4430,29.2793,116.1268,28,6,308,172
4431,29.2793,116.1268,28,6,308,172
4432,29.2793,116.1268,28,6,308,172
4433,29.2793,116.1273,28,6,308,172
4434,29.2793,116.1278,28,6,308,172
4435,29.2793,116.1278,28,6,308,172
4436,29.2793,116.1278,28,6,308,172
4437,29.2793,116.1278,28,6,308,172
4438,29.2793,116.128,28,6,308,172
4439,29.2793,116.128,28,6,308,172
4440,29.2795,116.1262,28,6,308,172
4441,29.2795,116.1267,28,6,308,172
4442,29.2795,116.1275,28,6,308,172
4443,29.2795,116.1278,28,6,308,172
4444,29.2795,116.1278,28,6,308,172
4445,29.2795,116.1278,28,6,308,172
4446,29.2795,116.1278,28,6,308,172
4447,29.2795,116.1278,28,6,308,172
4448,29.2795,116.1278,28,6,308,172
4449,29.2795,116.1278,28,6,308,172
4450,29.2795,116.128,28,6,308,172
4451,29.2795,116.128,28,6,308,172
4452,29.2795,116.1282,28,6,308,172
4453,29.2795,116.1282,28,6,308,172
4454,29.2795,116.1283,28,6,308,172
4455,29.2797,116.1203,28,6,306,172
4456,29.2797,116.1267,28,6,308,172
4457,29.2797,116.1277,28,6,308,172
4458,29.2797,116.1277,28,6,308,172
4459,29.2797,116.1277,28,6,308,172
4460,29.2797,116.128,28,6,308,172
4461,29.2797,116.128,28,6,308,172
4462,29.2798,116.1275,28,6,308,172
4463,29.2798,116.1275,28,6,308,172
4464,29.2798,116.1275,28,6,308,172
4465,29.2798,116.1277,28,6,308,172
4466,29.2798,116.1277,28,6,308,172
4467,29.2798,116.1278,28,6,308,172
4468,29.28,116.12,28,6,306,172
4469,29.2802,116.127,28,6,308,172
4470,29.2802,116.1275,28,6,308,172
4471,29.2802,116.1275,28,6,308,172
4472,29.2802,116.1282,28,6,308,172
4473,29.2803,116.1212,28,6,306,172
4474,29.2803,116.1268,28,6,308,172
4475,29.2803,116.127,28,6,308,172
4476,29.2803,116.128,28,6,308,172
4477,29.2803,116.1282,28,6,308,172
4478,29.2803,116.1282,28,6,308,172
4479,29.2805,116.1272,28,6,308,172
4480,29.2805,116.1273,28,6,308,172
4481,29.2805,116.1282,28,6,308,172
4482,29.2807,116.1272,28,6,308,172
4483,29.2807,116.1273,28,6,308,172
4484,29.2807,116.1273,28,6,308,172
4485,29.2807,116.1282,28,6,308,172
4486,29.2808,116.1272,28,6,308,172
4487,29.2808,116.1273,28,6,308,172
4488,29.2808,116.1273,28,6,308,172
4489,29.2808,116.1282,28,6,308,172
4490,29.2875,116.13,28,6,307,170
4491,29.2877,116.1302,28,6,307,170
4492,29.2882,116.1292,28,6,306,170
4493,29.2883,116.1297,28,6,306,170
4494,29.2885,116.129,28,6,306,170
4495,29.2885,116.1292,28,6,306,170
4496,29.2885,116.1292,28,6,306,170
4497,29.2885,116.1292,28,6,306,170
4498,29.2885,116.1292,28,6,306,170
4499,29.2885,116.1292,28,6,306,170
4500,29.2885,116.1293,28,6,306,170
4501,29.2885,116.1293,28,6,306,170
4502,29.2885,116.1293,28,6,306,170
4503,29.2885,116.1293,28,6,306,170
4504,29.2885,116.1293,28,6,306,170
4505,29.2885,116.1293,28,6,306,170
4506,29.2887,116.1293,28,6,306,170
4507,29.2887,116.1293,28,6,306,170
4508,29.2887,116.1303,28,6,306,170
4509,29.2887,116.1303,28,6,306,170
4510,29.2888,116.129,28,6,306,170
4511,29.2888,116.1292,28,6,306,170
4512,29.2888,116.1297,28,6,306,170
4513,29.2888,116.1297,28,6,306,170
4514,29.2888,116.1298,28,6,306,170
4515,29.2888,116.1302,28,6,306,170
4516,29.2888,116.1303,28,6,306,170
4517,29.2888,116.1305,28,6,306,170
4518,29.2888,116.1307,28,6,306,170
4519,29.2888,116.1307,28,6,306,170
4520,29.289,116.1292,28,6,306,170
4521,29.289,116.1293,28,6,306,170
4522,29.289,116.1295,28,6,306,170
4523,29.289,116.1295,28,6,306,170
4524,29.289,116.1295,28,6,306,170
4525,29.289,116.1297,28,6,306,170
4526,29.289,116.1297,28,6,306,170
4527,29.289,116.1297,28,6,306,170
4528,29.289,116.1298,28,6,306,170
4529,29.289,116.1298,28,6,306,170
4530,29.289,116.1298,28,6,306,170
4531,29.289,116.1298,28,6,306,170
4532,29.289,116.1298,28,6,306,170
4533,29.289,116.1298,28,6,306,170
4534,29.289,116.1298,28,6,306,170
4535,29.289,116.1298,28,6,306,170
4536,29.289,116.13,28,6,306,170
4537,29.289,116.1302,28,6,306,170
4538,29.289,116.1302,28,6,306,170
4539,29.2892,116.1295,28,6,306,170
4540,29.2892,116.1297,28,6,306,170
4541,29.2892,116.1297,28,6,306,170
4542,29.2892,116.1297,28,6,306,170
4543,29.2892,116.1302,28,6,306,170
4544,29.2892,116.1302,28,6,306,170
4545,29.2892,116.1305,28,6,306,170
4546,29.2893,116.1297,28,6,306,170
4547,29.2893,116.1297,28,6,306,170
4548,29.2893,116.1575,28,6,312,170
4549,29.2895,116.1308,28,6,306,170
4550,29.2895,116.1577,28,6,312,170
4551,29.2895,116.1577,28,6,312,170
4552,29.2895,116.1578,28,6,312,170
4553,29.2895,116.1578,28,6,312,170
4554,29.2897,116.1305,28,6,306,169
4555,29.2897,116.1308,28,6,306,169
4556,29.2897,116.1308,28,6,306,169
4557,29.2897,116.1577,28,6,312,169
4558,29.2897,116.1577,28,6,312,169
4559,29.2897,116.1578,28,6,312,169
4560,29.2897,116.1578,28,6,312,169
4561,29.2897,116.158,28,6,312,169
4562,29.2897,116.158,28,6,312,169
4563,29.2898,116.1577,28,6,312,169
4564,29.2898,116.1578,28,6,312,169
4565,29.2898,116.1578,28,6,312,169
4566,29.2898,116.158,28,6,312,169
4567,29.2898,116.158,28,6,312,169
4568,29.2898,116.158,28,6,312,169
4569,29.2898,116.158,28,6,312,169
4570,29.2898,116.158,28,6,312,169
4571,29.2898,116.158,28,6,312,169
4572,29.2898,116.158,28,6,312,169
4573,29.2898,116.158,28,6,312,169
4574,29.2898,116.158,28,6,312,169
4575,29.2898,116.1582,28,6,312,169
4576,29.2898,116.1582,28,6,312,169
4577,29.2898,116.1582,28,6,312,169
4578,29.2898,116.1582,28,6,312,169
4579,29.2898,116.1582,28,6,312,169
4580,29.29,116.1578,28,6,312,169
4581,29.29,116.1578,28,6,312,169
4582,29.29,116.1578,28,6,312,169
4583,29.29,116.1578,28,6,312,169
4584,29.29,116.1578,28,6,312,169
4585,29.29,116.1578,28,6,312,169
4586,29.29,116.158,28,6,312,169
4587,29.29,116.158,28,6,312,169
4588,29.29,116.158,28,6,312,169
4589,29.29,116.158,28,6,312,169
4590,29.2902,116.158,28,6,312,169
4591,29.2902,116.1583,28,6,312,169
4592,29.2903,116.1577,28,6,312,169
4593,29.2903,116.1585,28,6,312,169
4594,29.2903,116.1585,28,6,312,169
4595,29.2903,116.1587,28,6,312,169
4596,29.2903,116.1587,28,6,312,169
4597,29.2903,116.1588,28,6,312,169
4598,29.2905,116.1577,28,6,312,169
4599,29.2905,116.1578,28,6,312,169
4600,29.2905,116.158,28,6,312,169
4601,29.2905,116.1583,28,6,312,169
4602,29.2905,116.1583,28,6,312,169
4603,29.2905,116.1585,28,6,312,169
4604,29.2905,116.1587,28,6,312,169
4605,29.2905,116.1587,28,6,312,169
4606,29.2905,116.1587,28,6,312,169
4607,29.2907,116.1583,28,6,312,169
4608,29.2907,116.1587,28,6,312,169
4609,29.2907,116.1587,28,6,312,169
4610,29.291,116.131,28,6,306,169
4611,29.2925,116.1338,28,6,306,169
4612,29.2928,116.1412,28,6,308,169
4613,29.2942,116.1355,28,6,306,168
4614,29.2942,116.1355,28,6,306,168
4615,29.2942,116.1355,28,6,306,168
4616,29.2942,116.1355,28,6,306,168
4617,29.2942,116.1355,28,6,306,168
4618,29.2942,116.1357,28,6,306,168
4619,29.2942,116.1357,28,6,306,168
4620,29.2942,116.1357,28,6,306,168
4621,29.2942,116.1357,28,6,306,168
4622,29.2942,116.1358,28,6,306,168
4623,29.2943,116.135,28,6,306,168
4624,29.2943,116.135,28,6,306,168
4625,29.2943,116.135,28,6,306,168
4626,29.2943,116.135,28,6,306,168
4627,29.2943,116.135,28,6,306,168
4628,29.2943,116.1353,28,6,306,168
4629,29.2943,116.1357,28,6,306,168
4630,29.2945,116.135,28,6,306,168
4631,29.2947,116.1348,28,6,306,168
4632,29.2948,116.1347,28,6,306,168
4633,29.295,116.1345,28,6,306,168
4634,29.2952,116.133,28,6,305,168
4635,29.2952,116.1343,28,6,306,168
4636,29.2952,116.1343,28,6,306,168
4637,29.2952,116.1345,28,6,306,168
4638,29.2952,116.1345,28,6,306,168
4639,29.2952,116.1345,28,6,306,168
4640,29.2953,116.1327,28,6,305,168
4641,29.2953,116.1328,28,6,305,168
4642,29.2953,116.133,28,6,305,168
4643,29.2953,116.133,28,6,305,168
4644,29.2953,116.133,28,6,305,168
4645,29.2953,116.133,28,6,305,168
4646,29.2953,116.133,28,6,305,168
4647,29.2955,116.1327,28,6,305,168
4648,29.2955,116.1327,28,6,305,168
4649,29.2955,116.1328,28,6,305,168
4650,29.2955,116.1328,28,6,305,168
4651,29.2955,116.1328,28,6,305,168
4652,29.2955,116.1328,28,6,305,168
4653,29.2955,116.1328,28,6,305,168
4654,29.2955,116.1328,28,6,305,168
4655,29.2955,116.1328,28,6,305,168
4656,29.2955,116.133,28,6,305,168
4657,29.2955,116.133,28,6,305,168
4658,29.2955,116.133,28,6,305,168
4659,29.2955,116.133,28,6,305,168
4660,29.2955,116.133,28,6,305,168
4661,29.2955,116.133,28,6,305,168
4662,29.2955,116.133,28,6,305,168
4663,29.2955,116.133,28,6,305,168
4664,29.2955,116.133,28,6,305,168
4665,29.2955,116.133,28,6,305,168
4666,29.2955,116.133,28,6,305,168
4667,29.2955,116.133,28,6,305,168
4668,29.2955,116.133,28,6,305,168
4669,29.2955,116.133,28,6,305,168
4670,29.2955,116.133,28,6,305,168
4671,29.2955,116.133,28,6,305,168
4672,29.2955,116.133,28,6,305,168
4673,29.2955,116.1332,28,6,305,168
4674,29.2957,116.1325,28,6,305,168
4675,29.2957,116.1327,28,6,305,168
4676,29.2957,116.1327,28,6,305,168
4677,29.2957,116.1327,28,6,305,168
4678,29.2957,116.1328,28,6,305,168
4679,29.2957,116.1328,28,6,305,168
4680,29.2957,116.134,28,6,305,168
4681,29.2958,116.1315,28,6,305,168
4682,29.2958,116.1335,28,6,305,168
4683,29.2958,116.1337,28,6,305,168
4684,29.2958,116.1337,28,6,305,168
4685,29.2958,116.1337,28,6,305,168
4686,29.2958,116.1337,28,6,305,168
4687,29.2958,116.1337,28,6,305,168
4688,29.2958,116.1337,28,6,305,168
4689,29.2958,116.1337,28,6,305,168
4690,29.2958,116.1337,28,6,305,168
4691,29.2958,116.1337,28,6,305,168
4692,29.2958,116.1337,28,6,305,168
4693,29.2958,116.1337,28,6,305,168
4694,29.2958,116.1337,28,6,305,168
4695,29.2958,116.1338,28,6,305,168
4696,29.296,116.1313,28,6,305,168
4697,29.296,116.1317,28,6,305,168
4698,29.296,116.1318,28,6,305,168
4699,29.296,116.1323,28,6,305,168
4700,29.296,116.1333,28,6,305,168
4701,29.296,116.1335,28,6,305,168
4702,29.296,116.1335,28,6,305,168
4703,29.296,116.1335,28,6,305,168
4704,29.296,116.1335,28,6,305,168
4705,29.296,116.1335,28,6,305,168
4706,29.296,116.1335,28,6,305,168
4707,29.296,116.1337,28,6,305,168
4708,29.296,116.1337,28,6,305,168
4709,29.296,116.1337,28,6,305,168
4710,29.296,116.1337,28,6,305,168
4711,29.296,116.1337,28,6,305,168
4712,29.296,116.1337,28,6,305,168
4713,29.296,116.1337,28,6,305,168
4714,29.296,116.1337,28,6,305,168
4715,29.296,116.1337,28,6,305,168
4716,29.296,116.1337,28,6,305,168
4717,29.296,116.1337,28,6,305,168
4718,29.296,116.1338,28,6,305,168
4719,29.296,116.1338,28,6,305,168
4720,29.2962,116.1317,28,6,305,168
4721,29.2962,116.1318,28,6,305,168
4722,29.2962,116.1318,28,6,305,168
4723,29.2962,116.1318,28,6,305,168
4724,29.2962,116.132,28,6,305,168
4725,29.2962,116.132,28,6,305,168
4726,29.2962,116.132,28,6,305,168
4727,29.2962,116.132,28,6,305,168
4728,29.2962,116.132,28,6,305,168
4729,29.2962,116.1322,28,6,305,168
4730,29.2962,116.1322,28,6,305,168
4731,29.2962,116.1322,28,6,305,168
4732,29.2962,116.1337,28,6,305,168
4733,29.2963,116.131,28,6,305,168
4734,29.2963,116.1312,28,6,305,168
4735,29.2963,116.1312,28,6,305,168
4736,29.2963,116.1312,28,6,305,168
4737,29.2963,116.1312,28,6,305,168
4738,29.2963,116.1312,28,6,305,168
4739,29.2963,116.1313,28,6,305,168
4740,29.2963,116.1313,28,6,305,168
4741,29.2963,116.1315,28,6,305,168
4742,29.2963,116.1315,28,6,305,168
4743,29.2963,116.1317,28,6,305,168
4744,29.2963,116.1317,28,6,305,168
4745,29.2963,116.1318,28,6,305,168
4746,29.2963,116.1318,28,6,305,168
4747,29.2963,116.1318,28,6,305,168
4748,29.2963,116.1318,28,6,305,168
4749,29.2963,116.1318,28,6,305,168
4750,29.2963,116.1318,28,6,305,168
4751,29.2963,116.1318,28,6,305,168
4752,29.2963,116.1318,28,6,305,168
4753,29.2963,116.1318,28,6,305,168
4754,29.2963,116.1318,28,6,305,168
4755,29.2963,116.1318,28,6,305,168
4756,29.2963,116.1318,28,6,305,168
4757,29.2963,116.132,28,6,305,168
4758,29.2963,116.132,28,6,305,168
4759,29.2963,116.132,28,6,305,168
4760,29.2963,116.132,28,6,305,168
4761,29.2963,116.132,28,6,305,168
4762,29.2963,116.132,28,6,305,168
4763,29.2963,116.132,28,6,305,168
4764,29.2963,116.132,28,6,305,168
4765,29.2963,116.132,28,6,305,168
4766,29.2963,116.132,28,6,305,168
4767,29.2963,116.132,28,6,305,168
4768,29.2963,116.1322,28,6,305,168
4769,29.2963,116.1322,28,6,305,168
4770,29.2963,116.1327,28,6,305,168
4771,29.2965,116.1308,28,6,305,168
4772,29.2965,116.131,28,6,305,168
4773,29.2965,116.1312,28,6,305,168
4774,29.2965,116.1312,28,6,305,168
4775,29.2965,116.1312,28,6,305,168
4776,29.2965,116.1318,28,6,305,168
4777,29.2965,116.1325,28,6,305,168
4778,29.2965,116.1325,28,6,305,168
4779,29.2965,116.1325,28,6,305,168
4780,29.2972,116.1557,28,6,310,168
4781,29.2992,116.1323,28,6,304,167
4782,29.3098,116.1383,28,6,303,165
4783,29.3098,116.1383,28,6,303,165
4784,29.3098,116.1383,28,6,303,165
4785,29.3098,116.1383,28,6,303,165
4786,29.31,116.1387,28,6,303,165
4787,29.3107,116.1375,28,6,303,164
4788,29.3108,116.1375,28,6,303,164
4789,29.3108,116.1375,28,6,303,164
4790,29.3108,116.1377,28,6,303,164
4791,29.3108,116.1377,28,6,303,164
4792,29.3108,116.1377,28,6,303,164
4793,29.3108,116.1377,28,6,303,164
4794,29.311,116.1377,28,6,303,164
4795,29.3117,116.1378,28,6,302,164
4796,29.3117,116.1378,28,6,302,164
4797,29.0415,116.0912,28,6,357,229
4798,29.0415,116.0912,28,6,357,229
4799,29.0415,116.0912,28,6,357,229
4800,29.0415,116.0912,28,6,357,229
4801,29.0428,116.088,28,6,356,229
4802,29.0428,116.0882,28,6,356,229
4803,29.0432,116.0873,28,6,356,229
4804,29.0553,116.0972,28,6,355,226
4805,29.0553,116.0973,28,6,355,226
4806,29.0557,116.0977,28,6,355,226
4807,29.0562,116.087,28,6,352,226
4808,29.0562,116.087,28,6,352,226
4809,29.0562,116.0872,28,6,352,226
4810,29.0562,116.0957,28,6,354,226
4811,29.0563,116.087,28,6,352,225
4812,29.0563,116.0872,28,6,352,225
4813,29.0563,116.0872,28,6,352,225
4814,29.0563,116.0873,28,6,352,225
4815,29.0563,116.0873,28,6,352,225
4816,29.0563,116.0875,28,6,352,225
4817,29.0563,116.0955,28,6,354,225
4818,29.0563,116.0958,28,6,354,225
4819,29.0565,116.0868,28,6,352,225
4820,29.0565,116.0872,28,6,352,225
4821,29.0565,116.0873,28,6,352,225
4822,29.0565,116.0873,28,6,352,225
4823,29.0565,116.0873,28,6,352,225
4824,29.0565,116.0875,28,6,352,225
4825,29.0565,116.0875,28,6,352,225
4826,29.0565,116.0958,28,6,354,225
4827,29.0567,116.0872,28,6,352,225
4828,29.0567,116.0872,28,6,352,225
4829,29.0572,116.0863,28,6,352,225
4830,29.0572,116.0863,28,6,352,225
4831,29.0572,116.0867,28,6,352,225
4832,29.0572,116.095,28,6,354,225
4833,29.0572,116.0952,28,6,354,225
4834,29.0573,116.0863,28,6,352,225
4835,29.0573,116.0863,28,6,352,225
4836,29.0573,116.0863,28,6,352,225
4837,29.0575,116.0862,28,6,352,225
4838,29.058,116.0943,28,6,354,225
4839,29.0592,116.083,28,6,351,225
4840,29.0592,116.083,28,6,351,225
4841,29.0592,116.0833,28,6,351,225
4842,29.0592,116.0838,28,6,351,225
4843,29.0592,116.0838,28,6,351,225
4844,29.0593,116.083,28,6,351,225
4845,29.0593,116.0833,28,6,351,225
4846,29.0593,116.0835,28,6,351,225
4847,29.0597,116.0847,28,6,351,225
4848,29.0598,116.0833,28,6,351,225
4849,29.0605,116.0765,28,6,349,224
4850,29.0605,116.0855,28,6,351,224
4851,29.0607,116.0768,28,6,349,224
4852,29.0618,116.088,28,6,351,224
4853,29.0635,116.0772,28,6,349,224
4854,29.0635,116.0773,28,6,349,224
4855,29.0638,116.0763,28,6,348,224
4856,29.0638,116.0765,28,6,348,224
4857,29.0638,116.0767,28,6,348,224
4858,29.0638,116.0787,28,6,349,224
4859,29.064,116.0762,28,6,348,224
4860,29.064,116.0797,28,6,349,224
4861,29.0645,116.0772,28,6,348,224
4862,29.0647,116.0748,28,6,348,223
4863,29.0647,116.0762,28,6,348,223
4864,29.0647,116.0767,28,6,348,223
4865,29.0647,116.0767,28,6,348,223
4866,29.0647,116.077,28,6,348,223
4867,29.0647,116.077,28,6,348,223
4868,29.0648,116.07,28,6,347,223
4869,29.0648,116.073,28,6,347,223
4870,29.0648,116.0765,28,6,348,223
4871,29.0648,116.0768,28,6,348,223
