site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
71,2007/12/19,3376,1324,2185,662,1337,343,1363,521,5537,524,1,1,N\A
72,2007/01/01,3017,1609,2261,1070,1995,539,1338,4071,5292,2414,10,1,N\A
72,2007/01/17,3128,1568,2185,952,1819,495,931,2072,5071,2366,28,1,N\A
72,2007/02/02,2956,1550,2261,1040,1913,543,1300,4836,4803,2385,33,1,N\A
72,2007/02/18,4314,2511,2257,962,2422,488,1136,3880,4567,451,57,1,N\A
72,2007/03/06,4719,2215,2185,654,1823,341,574,2906,3662,407,80,1,N\A
72,2007/03/22,5609,3263,2257,711,2528,383,693,3885,3434,358,89,1,N\A
72,2007/04/07,3700,1845,2257,887,1929,418,605,819,2649,2193,101,1,N\A
72,2007/04/23,3476,1773,2257,939,1940,462,672,545,2063,232,126,1,N\A
72,2007/05/09,4791,2290,2257,656,1863,350,620,3120,1646,2095,131,1,N\A
72,2007/05/25,6367,3793,34842,601,2708,324,791,5943,926,2066,159,3,N\A
72,2007/06/10,7694,4415,3298,355,2724,192,650,6366,2720,11,173,3,N\A
72,2007/06/26,5450,3320,2257,815,2768,394,554,3894,2255,27,185,1,N\A
72,2007/07/12,5564,3171,2257,751,2635,305,1054,2898,2324,109,208,1,N\A
72,2007/07/28,7527,4591,2116,418,2963,215,525,446,2265,183,222,0,N\A
72,2007/08/13,7968,4443,2185,305,2698,142,439,873,2279,2096,229,1,N\A
72,2007/08/29,8963,6190,2261,200,3658,119,551,4119,2547,2292,250,1,N\A
72,2007/09/14,8616,5802,2257,281,3780,52,564,429,3429,451,270,1,N\A
72,2007/09/30,7795,4699,2185,367,2962,181,556,892,3594,2375,277,1,N\A
72,2007/10/16,5071,3008,2257,863,2639,408,1027,2054,4316,2424,300,1,N\A
72,2007/11/01,4215,2501,2185,1042,2561,484,1400,3124,4503,2456,307,1,N\A
72,2007/11/17,2920,1756,2116,1331,2429,638,1911,765,5060,2461,325,0,N\A
72,2007/12/03,2709,1569,3298,1281,2233,634,1605,4807,5174,2476,337,3,N\A
72,2007/12/19,2547,1466,2185,1299,2187,645,1977,511,5535,533,1,1,N\A
73,2007/01/01,2980,1579,2261,1069,1977,536,1382,4071,5291,2412,10,1,N\A
73,2007/01/17,3302,1659,2185,943,1873,469,935,2072,5070,2363,28,1,N\A
73,2007/02/02,2861,1504,2261,1039,1872,568,1178,4837,4803,2389,33,1,N\A
73,2007/02/18,4354,2434,2257,896,2278,462,961,3876,4566,446,57,1,N\A
73,2007/03/06,4560,2060,2185,643,1721,333,515,2906,3662,407,80,1,N\A
73,2007/03/22,5281,2874,2257,703,2277,374,562,3885,3434,359,89,1,N\A
73,2007/04/07,4000,1919,2257,771,1799,405,725,828,2649,2193,101,1,N\A
73,2007/04/23,3697,1762,2257,802,1743,428,596,535,2062,242,126,1,N\A
73,2007/05/09,4681,2053,2257,605,1670,311,535,3124,1646,2101,131,1,N\A
73,2007/05/25,5923,3516,34842,654,2555,395,962,5943,926,2065,159,3,N\A
73,2007/06/10,2793,2021,2061,1117,1983,1063,503,1813,1900,51,167,1,N\A
73,2007/06/26,5725,3501,2257,758,2789,378,509,3894,2255,27,185,1,N\A
73,2007/07/12,5210,2791,2257,701,2226,370,565,463,2052,135,206,1,N\A
73,2007/07/28,7433,4282,2116,396,2690,223,434,446,2265,183,222,0,N\A
73,2007/08/13,8115,4560,2185,280,2691,154,420,882,2278,2090,229,1,N\A
73,2007/08/29,8462,5226,2261,264,3170,114,440,4119,2547,2292,250,1,N\A
73,2007/09/14,8645,6198,2257,287,3952,119,556,428,3428,463,270,1,N\A
73,2007/09/30,8098,5196,2185,342,3256,172,541,891,3593,2369,277,1,N\A
73,2007/10/16,4809,3011,2257,965,2753,493,1184,2054,4315,2433,300,1,N\A
73,2007/11/01,4429,2722,2185,1023,2650,513,1399,3124,4502,2454,307,1,N\A
73,2007/11/17,2847,1818,2116,1442,2590,728,2097,765,5059,2454,325,0,N\A
73,2007/12/03,2653,1599,3298,1380,2377,677,1900,4807,5172,2473,337,3,N\A
73,2007/12/19,2297,1225,2185,1187,1895,610,1879,510,5535,543,1,1,N\A
74,2007/01/01,2438,1335,2257,1222,2010,612,1838,3905,5658,546,9,1,N\A
74,2007/01/17,2717,1448,2185,1116,1949,569,1428,2916,5221,511,32,1,N\A
74,2007/02/02,2451,1203,2261,1022,1686,537,1342,4836,4804,2385,33,1,N\A
74,2007/02/18,4122,2342,2257,976,2345,479,1345,3880,4567,450,57,1,N\A
74,2007/03/06,4268,2088,2185,760,1892,387,743,2906,3663,405,80,1,N\A
74,2007/03/22,6349,4223,2257,705,3157,383,949,3885,3435,362,89,1,N\A
74,2007/04/07,4749,2716,2257,845,2374,450,851,2063,2332,2185,108,1,N\A
74,2007/04/23,5080,2965,2257,809,2480,433,824,3143,2033,2186,115,1,N\A
74,2007/05/09,4620,2857,2185,972,2642,515,1206,2000,1618,2022,140,1,N\A
74,2007/05/25,5734,3359,34841,708,2612,359,752,5943,928,2063,159,1,N\A
74,2007/06/10,7469,4008,3298,362,2499,179,744,6366,2720,9,173,3,N\A
74,2007/06/26,6104,3730,2257,680,2811,348,697,3894,2255,26,185,1,N\A
74,2007/07/12,5960,3750,2257,751,2967,360,837,1759,2107,69,199,1,N\A
74,2007/07/28,6187,3052,2116,513,2178,216,475,447,2265,172,222,0,N\A
74,2007/08/13,5947,2680,2185,492,1936,189,472,873,2279,2102,229,1,N\A
74,2007/08/29,8963,6190,2261,200,3658,119,551,4119,2547,2292,250,1,N\A
74,2007/09/14,8075,5299,2257,354,3325,191,619,891,3083,2301,261,1,N\A
74,2007/09/30,6653,3579,2185,477,2374,265,560,892,3594,2375,277,1,N\A
74,2007/10/16,3474,1556,2257,757,1563,421,662,2054,4316,2424,300,1,N\A
74,2007/11/01,3876,1893,2185,793,1797,440,871,3124,4503,2456,307,1,N\A
74,2007/11/17,3037,1540,2116,972,1820,519,1156,765,5060,2461,325,0,N\A
74,2007/12/03,2616,1292,2257,1009,1724,527,1158,2045,5400,2450,348,1,N\A
74,2007/12/19,2159,1053,2185,1049,1627,560,1301,511,5535,533,1,1,N\A
75,2007/01/01,2438,1335,2257,1222,2010,612,1838,3905,5658,546,9,1,N\A
75,2007/01/17,2717,1448,2185,1116,1949,569,1428,2916,5221,511,32,1,N\A
75,2007/02/02,2451,1203,2261,1022,1686,537,1342,4836,4804,2385,33,1,N\A
75,2007/02/18,4122,2342,2257,976,2345,479,1345,3880,4567,450,57,1,N\A
75,2007/03/06,4268,2088,2185,760,1892,387,743,2906,3663,405,80,1,N\A
75,2007/03/22,6349,4223,2257,705,3157,383,949,3885,3435,362,89,1,N\A
75,2007/04/07,4749,2716,2257,845,2374,450,851,2063,2332,2185,108,1,N\A
75,2007/04/23,5080,2965,2257,809,2480,433,824,3143,2033,2186,115,1,N\A
75,2007/05/09,4620,2857,2185,972,2642,515,1206,2000,1618,2022,140,1,N\A
75,2007/05/25,5734,3359,34841,708,2612,359,752,5943,928,2063,159,1,N\A
75,2007/06/10,7469,4008,3298,362,2499,179,744,6366,2720,9,173,3,N\A
75,2007/06/26,6104,3730,2257,680,2811,348,697,3894,2255,26,185,1,N\A
75,2007/07/12,5960,3750,2257,751,2967,360,837,1759,2107,69,199,1,N\A
75,2007/07/28,6187,3052,2116,513,2178,216,475,447,2265,172,222,0,N\A
75,2007/08/13,5947,2680,2185,492,1936,189,472,873,2279,2102,229,1,N\A
75,2007/08/29,8963,6190,2261,200,3658,119,551,4119,2547,2292,250,1,N\A
75,2007/09/14,8075,5299,2257,354,3325,191,619,891,3083,2301,261,1,N\A
75,2007/09/30,6653,3579,2185,477,2374,265,560,892,3594,2375,277,1,N\A
75,2007/10/16,3474,1556,2257,757,1563,421,662,2054,4316,2424,300,1,N\A
75,2007/11/01,3876,1893,2185,793,1797,440,871,3124,4503,2456,307,1,N\A
75,2007/11/17,3037,1540,2116,972,1820,519,1156,765,5060,2461,325,0,N\A
75,2007/12/03,2616,1292,2257,1009,1724,527,1158,2045,5400,2450,348,1,N\A
75,2007/12/19,2159,1053,2185,1049,1627,560,1301,511,5535,533,1,1,N\A
76,2007/01/01,2568,1526,4309,1399,2366,657,2367,4036,5309,2413,10,1,N\A
76,2007/01/17,2565,1128,4233,865,1462,457,1417,2035,5087,2364,28,1,N\A
76,2007/02/02,2025,1134,4305,1423,2146,633,2541,3133,4862,2360,35,1,N\A
76,2007/02/18,3593,2074,4305,1083,2298,554,1617,3904,4583,457,57,1,N\A
76,2007/03/06,4325,2563,4233,990,2499,496,1177,2934,3677,408,80,1,N\A
76,2007/03/22,4949,3043,4309,874,2587,501,944,5429,2792,2334,88,1,N\A
76,2007/04/07,5407,3757,4305,1017,3412,477,1850,783,2664,2196,101,1,N\A
76,2007/04/23,5907,4139,6281,881,3424,447,1484,580,2074,246,126,1,N\A
76,2007/05/09,3773,2317,4233,1199,2652,556,1857,1954,1629,2025,140,1,N\A
76,2007/05/25,6177,3193,37085,552,2336,224,917,5920,940,2073,159,1,N\A
76,2007/06/10,594,727,5150,2098,2363,2112,1277,6378,2724,15,173,3,N\A
76,2007/06/26,-263,-107,4309,1149,1090,565,259,6366,2819,23,189,1,N\A
76,2007/07/12,2006,545,6161,494,742,311,91,6354,2947,75,205,1,N\A
76,2007/07/28,47,26,6282,1353,1366,934,1303,2072,2022,2065,220,3,N\A
76,2007/08/13,-1826,-798,6161,1253,866,1614,100,4827,1827,2169,225,1,N\A
76,2007/08/29,-1296,-511,4113,1059,816,1296,191,4683,3074,294,242,1,N\A
76,2007/09/14,-913,-346,4305,872,726,725,240,846,3099,2297,261,1,N\A
76,2007/09/30,1418,363,6281,490,652,325,222,846,3611,2371,277,1,N\A
76,2007/10/16,5687,3706,4305,784,2852,481,1233,2012,4333,2432,300,1,N\A
76,2007/11/01,4076,2734,6281,1187,2821,667,1855,3087,4520,2454,307,1,N\A
76,2007/11/17,6167,3682,4233,641,2704,339,1021,3078,4963,2467,323,1,N\A
76,2007/12/03,4077,2599,4305,1160,2757,581,1777,746,5374,2428,341,1,N\A
76,2007/12/19,2980,1674,6281,1180,2182,574,1906,555,5552,547,1,1,N\A
77,2007/01/01,2936,1250,2257,807,1478,388,1157,3946,5305,2414,10,1,N\A
77,2007/01/17,2235,1041,2116,1009,1590,493,1561,1903,5085,2367,28,0,N\A
77,2007/02/02,3152,1409,2257,871,1673,357,1324,3965,4605,2358,42,1,N\A
77,2007/02/18,3793,2221,2261,1089,2420,530,1876,4009,4586,448,57,1,N\A
77,2007/03/06,3276,1767,2185,1058,2089,514,1735,3055,3681,403,80,1,N\A
77,2007/03/22,6068,3321,2257,599,2448,283,1177,3955,2833,2281,90,1,N\A
77,2007/04/07,4284,2391,2257,921,2302,452,1176,3946,2253,2241,106,1,N\A
77,2007/04/23,4506,2730,2257,1038,2741,450,1648,734,2083,264,126,1,N\A
77,2007/05/09,5063,3115,2116,953,2908,392,1539,1816,1638,2008,140,0,N\A
77,2007/05/25,8168,4080,35037,242,2400,84,563,5865,948,2061,159,1,N\A
77,2007/06/10,9038,6244,2262,181,3583,140,936,6426,2740,11,173,3,N\A
77,2007/06/26,7911,5750,3298,453,3886,224,896,6414,2834,21,189,3,N\A
77,2007/07/12,7974,6065,2185,470,4170,232,858,655,2072,82,206,1,N\A
77,2007/07/28,7646,5610,2116,527,3952,247,932,643,2286,221,222,0,N\A
77,2007/08/13,7798,5252,2116,428,3460,213,771,692,2298,2123,229,0,N\A
77,2007/08/29,7550,5318,2257,509,3647,260,1059,3018,3200,403,256,1,N\A
77,2007/09/14,7288,4366,2257,443,2825,246,791,3069,2905,2323,259,1,N\A
77,2007/09/30,4774,2871,2116,961,2717,426,1477,701,3610,2350,277,0,N\A
77,2007/10/16,5425,3224,2257,741,2499,442,1170,3946,4196,2457,298,1,N\A
77,2007/11/01,4709,2643,2185,871,2422,397,1325,2014,4796,589,311,1,N\A
77,2007/11/17,3408,1756,2116,989,2012,451,1416,575,5073,2432,325,0,N\A
77,2007/12/03,3383,1868,2257,1055,2134,537,1275,605,5370,2487,341,1,N\A
77,2007/12/19,3258,1694,2185,1018,2002,479,1691,3091,5650,571,3,1,N\A
78,2007/01/01,5188,1436,2185,306,966,175,431,3480,5325,2414,10,1,N\A
78,2007/01/17,3954,1148,2185,412,951,225,543,1262,5113,2367,28,1,N\A
78,2007/02/02,4245,1071,2189,324,802,213,463,4351,4840,2381,33,1,N\A
78,2007/02/18,5922,2366,2261,387,1511,261,674,4426,4627,443,57,1,N\A
78,2007/03/06,5910,2170,2257,375,1459,163,638,3572,3728,389,80,1,N\A
78,2007/03/22,6760,2811,2261,344,1780,143,667,4436,3505,354,89,1,N\A
78,2007/04/07,6335,2801,2257,422,1881,186,645,59,2714,25,101,1,N\A
78,2007/04/23,7094,3888,2257,442,2601,183,767,1395,2140,221,126,1,N\A
78,2007/05/09,7572,3479,2261,278,2012,163,342,5178,2552,160,130,1,N\A
78,2007/05/25,1407,1228,34837,1273,1690,1446,778,3443,1356,1963,154,1,N\A
78,2007/06/10,7749,3873,2061,293,2311,139,656,2583,1987,36,167,1,N\A
78,2007/06/26,4981,3009,2066,606,1809,727,424,4446,2343,29,185,3,N\A
78,2007/07/12,8562,4497,2257,201,2596,65,568,3562,2409,110,208,1,N\A
78,2007/07/28,8600,3385,2189,132,1755,75,267,6530,1472,2264,221,1,N\A
78,2007/08/13,8702,4040,2261,148,2134,98,317,4381,1876,2148,225,1,N\A
78,2007/08/29,6801,1629,2257,170,893,109,106,3542,3247,396,256,1,N\A
78,2007/09/14,6273,2580,2257,382,1668,200,429,49,3136,2880,261,1,N\A
78,2007/09/30,7377,2435,2185,206,1365,94,384,3537,3660,2416,282,1,N\A
78,2007/10/16,6508,1841,2257,236,1116,78,371,2476,4012,2412,291,1,N\A
78,2007/11/01,6463,2232,2185,299,1392,126,497,2411,4532,2449,307,1,N\A
78,2007/11/17,3573,765,2116,303,640,193,358,123,5093,379,325,0,N\A
78,2007/12/03,4736,1538,2257,414,1159,205,472,1234,5431,2448,348,1,N\A
78,2007/12/19,5252,1711,2185,371,1192,190,505,1368,5575,591,1,1,N\A
79,2007/01/01,5188,1436,2185,306,966,175,431,3480,5325,2414,10,1,N\A
79,2007/01/17,3954,1148,2185,412,951,225,543,1262,5113,2367,28,1,N\A
79,2007/02/02,4245,1071,2189,324,802,213,463,4351,4840,2381,33,1,N\A
79,2007/02/18,5922,2366,2261,387,1511,261,674,4426,4627,443,57,1,N\A
79,2007/03/06,5910,2170,2257,375,1459,163,638,3572,3728,389,80,1,N\A
79,2007/03/22,6760,2811,2261,344,1780,143,667,4436,3505,354,89,1,N\A
79,2007/04/07,6335,2801,2257,422,1881,186,645,59,2714,25,101,1,N\A
79,2007/04/23,7094,3888,2257,442,2601,183,767,1395,2140,221,126,1,N\A
79,2007/05/09,7572,3479,2261,278,2012,163,342,5178,2552,160,130,1,N\A
79,2007/05/25,1407,1228,34837,1273,1690,1446,778,3443,1356,1963,154,1,N\A
79,2007/06/10,7749,3873,2061,293,2311,139,656,2583,1987,36,167,1,N\A
79,2007/06/26,4981,3009,2066,606,1809,727,424,4446,2343,29,185,3,N\A
79,2007/07/12,8562,4497,2257,201,2596,65,568,3562,2409,110,208,1,N\A
79,2007/07/28,8600,3385,2189,132,1755,75,267,6530,1472,2264,221,1,N\A
79,2007/08/13,8702,4040,2261,148,2134,98,317,4381,1876,2148,225,1,N\A
79,2007/08/29,6801,1629,2257,170,893,109,106,3542,3247,396,256,1,N\A
79,2007/09/14,6273,2580,2257,382,1668,200,429,49,3136,2880,261,1,N\A
79,2007/09/30,7377,2435,2185,206,1365,94,384,3537,3660,2416,282,1,N\A
79,2007/10/16,6508,1841,2257,236,1116,78,371,2476,4012,2412,291,1,N\A
79,2007/11/01,6463,2232,2185,299,1392,126,497,2411,4532,2449,307,1,N\A
79,2007/11/17,3573,765,2116,303,640,193,358,123,5093,379,325,0,N\A
79,2007/12/03,4736,1538,2257,414,1159,205,472,1234,5431,2448,348,1,N\A
79,2007/12/19,5252,1711,2185,371,1192,190,505,1368,5575,591,1,1,N\A
80,2007/01/01,3145,1655,2261,1021,1958,524,1244,4071,5290,2415,10,1,N\A
80,2007/01/17,3281,1602,2185,904,1787,458,883,2072,5069,2361,28,1,N\A
80,2007/02/02,2798,1458,2261,1041,1850,564,1178,4837,4803,2389,33,1,N\A
80,2007/02/18,4491,2575,2257,904,2378,466,982,3885,4567,447,57,1,N\A
80,2007/03/06,4548,2069,2185,655,1748,330,552,2906,3661,407,80,1,N\A
80,2007/03/22,5387,2946,2257,703,2345,351,632,3885,3434,359,89,1,N\A
80,2007/04/07,3915,1918,2257,818,1871,408,788,819,2648,2180,101,1,N\A
80,2007/04/23,3260,1624,2257,931,1832,473,539,2962,2255,205,128,1,N\A
80,2007/05/09,3911,1740,2257,727,1661,348,355,3115,1646,2099,131,1,N\A
80,2007/05/25,6246,3412,34842,541,2342,319,840,5943,926,2063,159,3,N\A
80,2007/06/10,8349,5446,3298,299,3325,164,721,6366,2720,7,173,3,N\A
80,2007/06/26,6339,4161,2257,710,3169,354,630,3894,2255,29,185,1,N\A
80,2007/07/12,5071,2751,2257,754,2306,364,696,2897,2324,110,208,1,N\A
80,2007/07/28,5734,2918,2116,587,2165,289,509,446,2264,195,222,0,N\A
80,2007/08/13,8311,4946,2185,273,2961,135,455,873,2278,2083,229,1,N\A
80,2007/08/29,8805,6712,2261,271,4266,135,680,4119,2545,2294,250,1,N\A
80,2007/09/14,8207,6186,2257,405,4115,207,762,428,3428,475,270,1,N\A
80,2007/09/30,7901,5430,2185,419,3575,208,797,891,3593,2363,277,1,N\A
80,2007/10/16,4896,3053,2257,949,2770,474,1213,2054,4314,2442,300,1,N\A
80,2007/11/01,5079,3137,2185,883,2706,464,1115,3124,4501,2452,307,1,N\A
80,2007/11/17,3005,1907,2116,1371,2549,711,2004,764,5058,2447,325,0,N\A
80,2007/12/03,2761,1702,3298,1405,2477,689,1975,4807,5172,2475,337,3,N\A
80,2007/12/19,2771,1526,2185,1150,2032,598,1752,509,5534,553,1,1,N\A
81,2007/01/01,3145,1655,2261,1021,1958,524,1244,4071,5290,2415,10,1,N\A
81,2007/01/17,3281,1602,2185,904,1787,458,883,2072,5069,2361,28,1,N\A
81,2007/02/02,2798,1458,2261,1041,1850,564,1178,4837,4803,2389,33,1,N\A
81,2007/02/18,4491,2575,2257,904,2378,466,982,3885,4567,447,57,1,N\A
81,2007/03/06,4548,2069,2185,655,1748,330,552,2906,3661,407,80,1,N\A
81,2007/03/22,5387,2946,2257,703,2345,351,632,3885,3434,359,89,1,N\A
81,2007/04/07,3915,1918,2257,818,1871,408,788,819,2648,2180,101,1,N\A
81,2007/04/23,3260,1624,2257,931,1832,473,539,2962,2255,205,128,1,N\A
81,2007/05/09,3911,1740,2257,727,1661,348,355,3115,1646,2099,131,1,N\A
81,2007/05/25,6246,3412,34842,541,2342,319,840,5943,926,2063,159,3,N\A
81,2007/06/10,8349,5446,3298,299,3325,164,721,6366,2720,7,173,3,N\A
81,2007/06/26,6339,4161,2257,710,3169,354,630,3894,2255,29,185,1,N\A
81,2007/07/12,5071,2751,2257,754,2306,364,696,2897,2324,110,208,1,N\A
81,2007/07/28,5734,2918,2116,587,2165,289,509,446,2264,195,222,0,N\A
81,2007/08/13,8311,4946,2185,273,2961,135,455,873,2278,2083,229,1,N\A
81,2007/08/29,8805,6712,2261,271,4266,135,680,4119,2545,2294,250,1,N\A
81,2007/09/14,8207,6186,2257,405,4115,207,762,428,3428,475,270,1,N\A
81,2007/09/30,7901,5430,2185,419,3575,208,797,891,3593,2363,277,1,N\A
81,2007/10/16,4896,3053,2257,949,2770,474,1213,2054,4314,2442,300,1,N\A
81,2007/11/01,5079,3137,2185,883,2706,464,1115,3124,4501,2452,307,1,N\A
81,2007/11/17,3005,1907,2116,1371,2549,711,2004,764,5058,2447,325,0,N\A
81,2007/12/03,2761,1702,3298,1405,2477,689,1975,4807,5172,2475,337,3,N\A
81,2007/12/19,2771,1526,2185,1150,2032,598,1752,509,5534,553,1,1,N\A
82,2007/01/01,3145,1655,2261,1021,1958,524,1244,4071,5290,2415,10,1,N\A
82,2007/01/17,3281,1602,2185,904,1787,458,883,2072,5069,2361,28,1,N\A
82,2007/02/02,2798,1458,2261,1041,1850,564,1178,4837,4803,2389,33,1,N\A
82,2007/02/18,4491,2575,2257,904,2378,466,982,3885,4567,447,57,1,N\A
82,2007/03/06,4548,2069,2185,655,1748,330,552,2906,3661,407,80,1,N\A
82,2007/03/22,5387,2946,2257,703,2345,351,632,3885,3434,359,89,1,N\A
82,2007/04/07,3915,1918,2257,818,1871,408,788,819,2648,2180,101,1,N\A
82,2007/04/23,3260,1624,2257,931,1832,473,539,2962,2255,205,128,1,N\A
82,2007/05/09,3911,1740,2257,727,1661,348,355,3115,1646,2099,131,1,N\A
82,2007/05/25,6246,3412,34842,541,2342,319,840,5943,926,2063,159,3,N\A
82,2007/06/10,8349,5446,3298,299,3325,164,721,6366,2720,7,173,3,N\A
82,2007/06/26,6339,4161,2257,710,3169,354,630,3894,2255,29,185,1,N\A
82,2007/07/12,5071,2751,2257,754,2306,364,696,2897,2324,110,208,1,N\A
82,2007/07/28,5734,2918,2116,587,2165,289,509,446,2264,195,222,0,N\A
82,2007/08/13,8311,4946,2185,273,2961,135,455,873,2278,2083,229,1,N\A
82,2007/08/29,8805,6712,2261,271,4266,135,680,4119,2545,2294,250,1,N\A
82,2007/09/14,8207,6186,2257,405,4115,207,762,428,3428,475,270,1,N\A
82,2007/09/30,7901,5430,2185,419,3575,208,797,891,3593,2363,277,1,N\A
82,2007/10/16,4896,3053,2257,949,2770,474,1213,2054,4314,2442,300,1,N\A
82,2007/11/01,5079,3137,2185,883,2706,464,1115,3124,4501,2452,307,1,N\A
82,2007/11/17,3005,1907,2116,1371,2549,711,2004,764,5058,2447,325,0,N\A
82,2007/12/03,2761,1702,3298,1405,2477,689,1975,4807,5172,2475,337,3,N\A
82,2007/12/19,2771,1526,2185,1150,2032,598,1752,509,5534,553,1,1,N\A
83,2007/01/01,3145,1655,2261,1021,1958,524,1244,4071,5290,2415,10,1,N\A
83,2007/01/17,3281,1602,2185,904,1787,458,883,2072,5069,2361,28,1,N\A
83,2007/02/02,2798,1458,2261,1041,1850,564,1178,4837,4803,2389,33,1,N\A
83,2007/02/18,4491,2575,2257,904,2378,466,982,3885,4567,447,57,1,N\A
83,2007/03/06,4548,2069,2185,655,1748,330,552,2906,3661,407,80,1,N\A
83,2007/03/22,5387,2946,2257,703,2345,351,632,3885,3434,359,89,1,N\A
83,2007/04/07,3915,1918,2257,818,1871,408,788,819,2648,2180,101,1,N\A
83,2007/04/23,3260,1624,2257,931,1832,473,539,2962,2255,205,128,1,N\A
83,2007/05/09,3911,1740,2257,727,1661,348,355,3115,1646,2099,131,1,N\A
83,2007/05/25,6246,3412,34842,541,2342,319,840,5943,926,2063,159,3,N\A
83,2007/06/10,8349,5446,3298,299,3325,164,721,6366,2720,7,173,3,N\A
83,2007/06/26,6339,4161,2257,710,3169,354,630,3894,2255,29,185,1,N\A
83,2007/07/12,5071,2751,2257,754,2306,364,696,2897,2324,110,208,1,N\A
83,2007/07/28,5734,2918,2116,587,2165,289,509,446,2264,195,222,0,N\A
83,2007/08/13,8311,4946,2185,273,2961,135,455,873,2278,2083,229,1,N\A
83,2007/08/29,8805,6712,2261,271,4266,135,680,4119,2545,2294,250,1,N\A
83,2007/09/14,8207,6186,2257,405,4115,207,762,428,3428,475,270,1,N\A
83,2007/09/30,7901,5430,2185,419,3575,208,797,891,3593,2363,277,1,N\A
83,2007/10/16,4896,3053,2257,949,2770,474,1213,2054,4314,2442,300,1,N\A
83,2007/11/01,5079,3137,2185,883,2706,464,1115,3124,4501,2452,307,1,N\A
83,2007/11/17,3005,1907,2116,1371,2549,711,2004,764,5058,2447,325,0,N\A
83,2007/12/03,2761,1702,3298,1405,2477,689,1975,4807,5172,2475,337,3,N\A
83,2007/12/19,2771,1526,2185,1150,2032,598,1752,509,5534,553,1,1,N\A
84,2007/01/01,2847,1476,2261,1046,1879,540,1313,4071,5290,2415,10,1,N\A
84,2007/01/17,2851,1408,2185,975,1753,506,953,2081,5069,2361,28,1,N\A
84,2007/02/02,2798,1458,2261,1041,1850,564,1178,4837,4803,2389,33,1,N\A
84,2007/02/18,4056,2228,2257,920,2176,481,973,3875,4566,447,57,1,N\A
84,2007/03/06,3678,1571,2185,701,1517,365,580,2906,3661,408,80,1,N\A
84,2007/03/22,5052,2587,2257,703,2139,331,720,3885,3434,359,89,1,N\A
84,2007/04/07,3370,1745,2257,957,1930,498,774,828,2648,2187,101,1,N\A
84,2007/04/23,3411,1722,2257,930,1893,466,663,2962,2255,205,128,1,N\A
84,2007/05/09,4074,1869,2257,714,1696,380,544,3124,1645,2099,131,1,N\A
84,2007/05/25,6244,3409,34842,541,2340,319,839,5943,926,2063,159,3,N\A
84,2007/06/10,6969,4967,2061,641,3590,346,890,1804,1899,26,167,1,N\A
84,2007/06/26,6339,4161,2257,710,3169,354,630,3894,2255,29,185,1,N\A
84,2007/07/12,6135,4245,2257,814,3399,408,1160,1750,2105,74,199,1,N\A
84,2007/07/28,5658,2892,2116,605,2182,291,549,446,2264,195,222,0,N\A
84,2007/08/13,7400,3991,2116,373,2497,191,431,882,2277,2084,229,0,N\A
84,2007/08/29,8477,5794,2261,298,3616,145,593,4119,2545,2292,250,1,N\A
84,2007/09/14,8153,5814,2257,376,3697,223,588,428,3428,475,270,1,N\A
84,2007/09/30,7804,5192,2185,413,3350,225,655,891,3593,2363,277,1,N\A
84,2007/10/16,4766,2755,2257,863,2435,447,862,2064,4314,2442,300,1,N\A
84,2007/11/01,4360,2479,2185,899,2289,489,1055,3124,4501,2452,307,1,N\A
84,2007/11/17,3041,1939,2116,1382,2590,708,2036,764,5058,2447,325,0,N\A
84,2007/12/03,2731,1684,3298,1402,2456,697,1937,4807,5172,2473,337,3,N\A
84,2007/12/19,2771,1526,2185,1150,2032,598,1752,509,5534,553,1,1,N\A
85,2007/01/01,2847,1476,2261,1046,1879,540,1313,4071,5290,2415,10,1,N\A
85,2007/01/17,2851,1408,2185,975,1753,506,953,2081,5069,2361,28,1,N\A
85,2007/02/02,2798,1458,2261,1041,1850,564,1178,4837,4803,2389,33,1,N\A
85,2007/02/18,4056,2228,2257,920,2176,481,973,3875,4566,447,57,1,N\A
85,2007/03/06,3678,1571,2185,701,1517,365,580,2906,3661,408,80,1,N\A
85,2007/03/22,5052,2587,2257,703,2139,331,720,3885,3434,359,89,1,N\A
85,2007/04/07,3370,1745,2257,957,1930,498,774,828,2648,2187,101,1,N\A
85,2007/04/23,3411,1722,2257,930,1893,466,663,2962,2255,205,128,1,N\A
85,2007/05/09,4074,1869,2257,714,1696,380,544,3124,1645,2099,131,1,N\A
85,2007/05/25,6244,3409,34842,541,2340,319,839,5943,926,2063,159,3,N\A
85,2007/06/10,6969,4967,2061,641,3590,346,890,1804,1899,26,167,1,N\A
85,2007/06/26,6339,4161,2257,710,3169,354,630,3894,2255,29,185,1,N\A
85,2007/07/12,6135,4245,2257,814,3399,408,1160,1750,2105,74,199,1,N\A
85,2007/07/28,5658,2892,2116,605,2182,291,549,446,2264,195,222,0,N\A
85,2007/08/13,7400,3991,2116,373,2497,191,431,882,2277,2084,229,0,N\A
85,2007/08/29,8477,5794,2261,298,3616,145,593,4119,2545,2292,250,1,N\A
85,2007/09/14,8153,5814,2257,376,3697,223,588,428,3428,475,270,1,N\A
85,2007/09/30,7804,5192,2185,413,3350,225,655,891,3593,2363,277,1,N\A
85,2007/10/16,4766,2755,2257,863,2435,447,862,2064,4314,2442,300,1,N\A
