site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
2923,46.378,134.012,27,4,293,434
2924,46.457,133.869,27,4,265,424
2925,46.45,133.855,27,4,265,425
2926,46.453,133.843,27,4,263,425
2927,46.433,133.788,27,4,263,427
2928,46.314,134.416,27,4,339,441
2929,46.366,133.709,27,4,270,435
2930,46.341,133.582,27,4,264,438
2931,46.337,133.702,27,4,275,439
2932,46.354,133.733,27,4,274,437
2933,46.158,133.394,27,4,286,460
2934,46.152,133.382,27,4,286,461
2935,46.141,133.372,27,4,287,462
2936,46.172,133.336,27,4,278,458
2937,46.166,133.347,27,4,280,459
2938,46.162,133.394,27,4,285,460
2939,46.158,133.396,27,4,286,460
2940,46.319,133.301,27,4,246,441
2941,46.15,133.373,27,4,286,461
2942,46.155,133.377,27,4,285,460
2943,46.155,133.424,27,4,289,460
2944,46.137,133.416,27,4,292,463
2945,46.152,133.244,27,4,275,461
2946,46.159,133.371,27,4,284,460
2947,46.157,133.396,27,4,286,460
2948,46.095,133.83,27,4,335,468
2949,46.177,133.403,27,4,283,458
2950,46.162,133.398,27,4,285,460
2951,46.233,133.099,27,4,246,451
2952,46.044,132.943,27,4,271,474
2953,46.024,133.126,27,4,290,476
2954,46.145,133.385,27,4,288,462
2955,46.15,133.389,27,4,287,461
2956,46.157,133.391,27,4,286,460
2957,46.166,133.42,27,4,286,459
2958,46.204,133.48,27,4,284,455
2959,45.934,133.497,27,4,339,487
2960,46.164,132.814,27,4,236,459
2961,46.252,133.792,27,4,300,449
2962,46.14,133.255,27,4,278,462
2963,46.378,133.022,27,4,211,434
2964,46.568,134.452,27,4,290,411
2965,46.75,132.825,27,4,119,389
2966,47.93,132.952,26,4,1088,247
2967,48.37,132.604,26,4,969,195
2968,47.965,131.842,26,4,992,243
2969,47.555,132.852,26,4,1157,292
2970,47.962,132.323,26,4,1031,244
2971,47.71,131.976,26,4,1055,274
2972,47.773,132.006,26,4,1044,266
2973,47.764,131.897,26,4,1037,267
2974,47.708,131.814,26,4,1042,274
2975,47.784,132.05,26,4,1045,265
2976,47.766,131.936,26,4,1040,267
2977,47.825,131.95,26,4,1029,260
2978,47.661,132.538,26,4,1110,280
2979,47.754,132.03,26,4,1050,269
2980,47.723,131.981,26,4,1052,272
2981,47.758,131.974,26,4,1045,268
2982,47.756,131.981,26,4,1046,268
2983,47.767,132.045,26,4,1048,267
2984,47.768,131.966,26,4,1042,267
2985,47.724,131.876,26,4,1044,272
2986,47.694,131.916,26,4,1053,276
2987,47.699,132.092,26,4,1066,275
2988,47.733,131.943,26,4,1047,271
2989,47.687,131.857,26,4,1050,277
2990,47.596,131.024,26,4,1001,287
2991,47.702,132.06,26,4,1063,275
2992,48.008,132.625,26,4,1046,238
2993,47.756,131.998,26,4,1047,268
2994,47.723,131.97,26,4,1051,272
2995,47.758,131.952,26,4,1043,268
2996,47.763,132.066,26,4,1051,267
2997,47.807,131.823,26,4,1022,262
2998,47.944,131.25,26,4,948,246
2999,47.714,131.947,26,4,1051,273
3000,47.759,131.874,26,4,1036,268
3001,47.586,131.715,26,4,1059,289
3002,47.671,131.926,26,4,1058,278
3003,29.175,115.978,28,6,150,98
3004,28.816,116.235,28,6,219,141
3005,29.177,115.95,28,6,147,98
3006,28.94,114.785,28,6,52,126
3007,29.218,115.95,28,6,142,93
3008,29.234,115.958,28,6,141,91
3009,29.134,115.928,28,6,149,103
3010,29.211,115.93,28,6,140,94
3011,29.214,115.973,28,6,145,93
3012,29.138,115.963,28,6,153,102
3013,29.16,115.962,28,6,150,100
3014,29.19,115.917,28,6,142,96
3015,29.203,115.937,28,6,142,95
3016,29.175,115.973,28,6,149,98
3017,29.365,115.471,28,6,74,75
3018,29.155,115.971,28,6,151,100
3019,29.171,115.954,28,6,148,98
3020,29.349,116.233,28,6,156,77
3021,29.174,115.66,28,6,117,98
3022,29.041,115.924,28,6,160,114
3023,28.942,114.402,28,6,12,126
3024,29.737,116.464,28,6,133,31
3025,29.276,116.355,28,6,177,86
3026,29.208,115.92,28,6,140,94
3027,42.756,123.319,27,4,64,868
3028,43.11,125.415,27,4,185,826
3029,43.116,122.738,26,4,1149,825
3030,42.755,123.392,27,4,70,868
3031,42.739,123.283,27,4,63,870
3032,42.837,123.489,27,4,64,859
3033,42.715,123.288,27,4,68,873
3034,42.722,123.447,27,4,81,872
3035,42.6,122.828,27,4,48,887
3036,42.746,122.683,27,4,9,869
3037,42.714,123.254,27,4,65,873
3038,42.728,123.422,27,4,78,872
3039,42.699,123.322,27,4,74,875
3040,42.733,123.19,27,4,56,871
3041,42.699,123.286,27,4,71,875
3042,42.269,122.087,27,4,39,927
3043,43.143,122.075,26,4,1087,822
3044,42.901,121.511,26,4,1079,851
3045,42.699,123.24,27,4,67,875
3046,42.66,123.34,27,4,82,880
3047,42.722,123.448,27,4,81,872
3048,42.699,123.317,27,4,73,875
3049,42.656,122.669,27,4,24,880
3050,42.859,123.328,27,4,46,856
3051,42.722,123.296,27,4,68,872
3052,42.798,122.296,26,4,1166,863
3053,42.711,123.257,27,4,66,874
3054,41.716,126.702,27,4,547,993
3055,42.654,122.797,27,4,35,881
3056,42.708,123.268,27,4,68,874
3057,42.778,123.355,27,4,63,866
3058,42.788,124.64,27,4,174,864
3059,42.738,123.212,27,4,57,870
3060,42.699,123.368,27,4,78,875
3061,42.735,123.401,27,4,75,871
3062,42.584,123.63,27,4,121,889
3063,43.735,119.629,26,4,770,751
3064,42.567,122.861,27,4,56,891
3065,42.964,126.999,27,4,350,843
3066,42.7,123.385,27,4,79,875
3067,42.732,123.315,27,4,68,871
3068,42.726,123.257,27,4,63,872
3069,44.728,125.089,26,4,1062,632
3070,45.055,124.341,26,4,939,592
3071,45.387,125.604,26,4,984,553
3072,45.929,126.738,26,4,976,488
3073,45.842,126.962,26,4,1012,498
3074,45.923,126.747,26,4,978,488
3075,45.939,126.761,26,4,976,486
3076,45.927,126.734,26,4,976,488
3077,45.998,127.231,26,4,1004,479
3078,46.014,127.359,26,4,1012,477
3079,45.977,127.617,26,4,1040,482
3080,45.956,129.453,26,4,1198,484
3081,45.586,127.363,26,4,1094,529
3082,45.95,128.653,26,4,1132,485
3083,45.916,129.036,26,4,1171,489
3084,45.92,128.968,26,4,1164,489
3085,45.875,129.365,27,4,6,494
3086,45.838,129.07,26,4,1189,498
3087,45.899,128.964,26,4,1168,491
3088,45.833,128.967,26,4,1181,499
3089,46.093,129.524,26,4,1177,468
3090,45.732,129.387,27,4,36,511
3091,45.858,129.29,27,4,3,496
3092,45.776,129.218,27,4,13,506
3093,45.886,128.937,26,4,1168,493
3094,45.899,128.964,26,4,1168,491
3095,45.9,129.044,26,4,1174,491
3096,45.854,129.526,27,4,24,497
3097,45.93,129.103,26,4,1174,487
3098,45.944,128.999,26,4,1162,486
3099,45.925,129.128,26,4,1177,488
3100,45.311,130.978,27,4,251,562
3101,45.985,131.105,27,4,130,481
3102,46.866,133.147,27,4,122,375
3103,46.769,133.698,27,4,187,387
3104,46.409,132.617,27,4,171,430
3105,46.919,132.936,27,4,94,369
3106,46.77,132.497,27,4,88,387
3107,46.768,133.291,27,4,154,387
3108,46.907,133.038,27,4,105,370
3109,46.916,133.233,27,4,119,369
3110,46.93,132.092,27,4,23,367
3111,46.866,133.134,27,4,121,375
3112,46.846,133.09,27,4,121,377
3113,46.86,133.111,27,4,120,376
3114,46.723,132.444,27,4,93,392
3115,46.88,132.978,27,4,105,373
3116,46.938,133.071,27,4,101,366
3117,46.9,132.754,27,4,83,371
3118,46.899,133.143,27,4,115,371
3119,46.86,133.603,27,4,161,376
3120,47.237,132.234,26,4,1172,331
3121,46.657,133.199,27,4,169,400
3122,46.769,133.758,27,4,192,387
3123,46.789,133.254,27,4,146,384
3124,46.866,133.154,27,4,123,375
3125,46.823,133.188,27,4,134,380
3126,46.814,132.915,27,4,114,381
3127,46.8,133.184,27,4,138,383
3128,46.882,133.391,27,4,139,373
3129,46.867,132.676,27,4,83,375
3130,46.905,133.042,27,4,105,370
3131,46.994,133.064,27,4,89,360
3132,46.854,133.134,27,4,123,377
3133,46.825,133.1,27,4,127,380
3134,47.054,133.175,27,4,86,353
3135,46.888,133.179,27,4,120,372
3136,47.04,133.035,27,4,77,354
3137,46.874,133.101,27,4,117,374
3138,46.872,133.13,27,4,119,374
3139,46.845,133.264,27,4,136,378
3140,46.864,133.187,27,4,126,375
3141,46.854,133.03,27,4,115,377
3142,47.137,135.393,27,4,250,343
3143,46.882,133.221,27,4,125,373
3144,46.774,132.801,27,4,112,386
3145,46.769,133.022,27,4,131,387
3146,47.025,133.418,27,4,112,356
3147,46.886,133.054,27,4,110,373
3148,46.822,133.119,27,4,129,380
3149,46.863,133.218,27,4,128,375
3150,46.711,133.251,27,4,162,394
3151,46.805,133.422,27,4,157,382
3152,46.884,134.083,27,4,195,373
3153,47.8,134.618,27,4,49,263
3154,47.594,134.812,27,4,108,288
3155,48.212,134.686,26,4,1168,214
3156,48.758,135.91,26,4,1150,148
3157,48.697,135.397,26,4,1122,155
3158,48.375,136.696,27,4,94,194
3159,49.063,136.398,26,4,1123,111
3160,48.903,135.725,26,4,1104,131
3161,48.77,135.798,26,4,1138,147
3162,48.795,135.712,26,4,1126,144
3163,48.849,134.562,26,4,1024,137
3164,48.953,134.053,26,4,962,125
3165,48.838,135.641,26,4,1111,138
3166,49.336,135.909,26,4,1025,79
3167,48.989,136.002,26,4,1107,120
3168,48.941,135.85,26,4,1106,126
3169,48.861,135.291,26,4,1079,136
3170,48.795,135.745,26,4,1129,144
3171,48.788,135.7,26,4,1127,144
3172,48.785,135.753,26,4,1131,145
3173,48.646,134.335,26,4,1049,161
3174,48.776,135.555,26,4,1118,146
3175,48.809,135.689,26,4,1121,142
3176,49.109,136.44,26,4,1116,106
3177,48.844,135.485,26,4,1098,138
3178,48.735,135.441,26,4,1117,151
3179,48.744,135.683,26,4,1135,150
3180,48.636,135.564,26,4,1148,163
3181,48.766,135.734,26,4,1134,147
3182,48.794,135.731,26,4,1128,144
3183,48.795,135.771,26,4,1131,144
3184,48.866,135.703,26,4,1110,135
3185,48.648,135.672,26,4,1154,161
3186,48.732,135.668,26,4,1136,151
3187,48.746,135.774,26,4,1141,149
3188,48.802,136.571,26,4,1193,143
3189,49.041,136.47,26,4,1133,114
3190,48.792,135.706,26,4,1126,144
3191,48.798,135.725,26,4,1127,143
3192,48.71,135.846,26,4,1155,154
3193,48.77,135.669,26,4,1128,147
3194,49.477,139.218,27,4,53,62
3195,49.694,136.403,26,4,986,36
3196,49.718,136.403,26,4,981,33
3197,49.778,136.099,26,4,944,26
3198,49.573,135.802,26,4,966,50
3199,49.731,136.402,26,4,978,31
3200,49.666,136.885,26,4,1030,39
3201,49.744,136.298,26,4,967,30
3202,47.05,135.194,27,4,252,353
3203,48.71,138.46,27,4,162,154
3204,49.769,136.301,26,4,962,27
3205,49.816,136.3,26,4,952,21
3206,49.843,136.259,26,4,943,18
3207,49.898,136.749,26,4,968,11
3208,49.832,135.909,26,4,918,19
3209,49.762,136.253,26,4,960,28
3210,49.763,136.298,26,4,963,27
3211,49.739,136.237,26,4,964,30
3212,49.364,136.397,26,4,1057,75
3213,49.748,136.032,26,4,946,29
3214,49.81,136.354,26,4,957,22
3215,49.8,136.062,26,4,937,23
3216,49.738,136.222,26,4,963,30
3217,49.83,136.336,26,4,951,19
3218,49.764,136.22,26,4,957,27
3219,49.758,136.386,26,4,971,28
3220,49.558,136.364,26,4,1013,52
3221,49.78,136.292,26,4,959,25
3222,49.719,136.711,26,4,1005,33
3223,49.736,136.254,26,4,965,31
3224,49.672,136.833,26,4,1024,38
3225,49.788,138.452,26,4,1124,24
3226,48.259,135.387,27,4,14,208
3227,49.621,136.243,26,4,990,44
3228,49.799,136.322,26,4,957,23
3229,49.781,136.307,26,4,960,25
3230,49.749,136.237,26,4,961,29
3231,49.838,136.268,26,4,944,18
3232,49.745,136.254,26,4,964,30
3233,49.753,136.246,26,4,961,29
3234,49.727,136.306,26,4,971,32
3235,49.774,136.339,26,4,964,26
3236,49.76,136.29,26,4,963,28
3237,49.766,136.507,26,4,979,27
3238,49.629,136.338,26,4,995,44
3239,49.508,135.775,26,4,978,58
3240,49.777,136.384,26,4,967,26
3241,49.736,136.532,26,4,987,31
3242,49.796,136.241,26,4,951,23
3243,49.764,138.873,26,4,1162,27
3244,49.765,136.431,26,4,973,27
3245,49.54,134.394,26,4,863,54
3246,49.658,136.025,26,4,965,40
3247,49.307,133.512,26,4,844,82
3248,49.716,136.267,26,4,971,33
3249,49.79,136.297,26,4,957,24
3250,49.785,136.31,26,4,959,25
3251,49.723,136.348,26,4,976,32
3252,49.767,136.145,26,4,950,27
3253,49.679,136.51,26,4,998,38
3254,48.656,134.692,26,4,1075,160
3255,49.516,135.676,26,4,968,57
3256,49.694,136.231,26,4,973,36
3257,49.702,136.15,26,4,965,35
3258,49.967,136.358,26,4,923,3
3259,49.536,136.347,26,4,1016,55
3260,49.546,137.13,26,4,1075,53
3261,49.642,135.98,26,4,965,42
3262,49.734,136.766,26,4,1006,31
3263,49.763,136.312,26,4,964,27
3264,49.745,136.217,26,4,961,30
3265,49.766,136.293,26,4,962,27
3266,49.748,136.348,26,4,970,29
3267,49.734,136.286,26,4,968,31
3268,49.734,136.293,26,4,969,31
3269,49.715,136.25,26,4,970,33
3270,49.715,136.209,26,4,967,33
3271,49.764,136.316,26,4,964,27
3272,49.78,136.462,26,4,972,25
3273,49.781,136.228,26,4,954,25
3274,49.698,136.461,26,4,990,35
3275,49.758,136.274,26,4,962,28
3276,49.757,136.148,26,4,953,28
3277,49.748,136.244,26,4,962,29
3278,49.691,135.924,26,4,950,36
3279,49.754,136.22,26,4,959,29
3280,49.676,136.527,26,4,1000,38
3281,49.753,136.306,26,4,966,29
3282,49.734,136.284,26,4,968,31
3283,49.734,136.382,26,4,976,31
3284,49.706,136.214,26,4,969,34
3285,49.749,136.274,26,4,964,29
3286,49.715,136.08,26,4,957,33
3287,49.75,136.253,26,4,962,29
3288,49.925,136.575,26,4,949,8
3289,49.575,136.123,26,4,990,50
3290,48.831,135.394,26,4,1093,139
3291,49.254,135.749,26,4,1031,89
3292,48.848,135.582,26,4,1105,137
3293,48.9,134.245,26,4,988,131
3294,48.94,134.798,26,4,1023,126
3295,49.485,133.524,26,4,807,61
3296,48.806,135.78,26,4,1129,142
3297,48.809,135.793,26,4,1130,142
3298,48.85,135.818,26,4,1123,137
3299,48.804,135.72,26,4,1125,143
3300,48.888,135.804,26,4,1113,132
3301,48.825,135.795,26,4,1126,140
3302,48.786,135.892,26,4,1142,145
3303,48.823,135.789,26,4,1126,140
3304,48.83,135.829,26,4,1128,139
3305,48.837,135.69,26,4,1115,139
3306,48.843,135.812,26,4,1124,138
3307,48.856,135.793,26,4,1119,136
3308,48.845,135.786,26,4,1121,138
3309,48.845,135.685,26,4,1113,138
3310,48.79,135.823,26,4,1136,144
3311,48.584,134.981,26,4,1113,169
3312,48.761,135.528,26,4,1119,148
3313,48.842,135.704,26,4,1115,138
3314,48.827,135.832,26,4,1129,140
3315,49.547,136.127,26,4,997,53
3316,49.518,136.154,26,4,1005,57
3317,49.892,134.896,26,4,826,12
3318,49.687,137.041,26,4,1037,37
3319,49.356,136.822,26,4,1092,76
3320,50.008,135.81,26,3,872,1198
3321,49.73,136.29,26,4,970,31
3322,49.702,134.965,26,4,873,35
3323,49.807,136.352,26,4,958,22
3324,50.351,137.151,26,3,900,1157
3325,50.734,141.872,26,3,1173,1111
3326,49.574,136.085,26,4,988,50
3327,49.536,136.387,26,4,1019,55
3328,49.512,136.393,26,4,1025,58
3329,49.7,136.457,26,4,989,35
3330,49.71,136.357,26,4,979,34
3331,49.651,136.202,26,4,980,41
3332,49.722,136.681,26,4,1002,32
3333,49.558,136.073,26,4,990,52
3334,49.632,136.267,26,4,989,43
3335,49.566,136.254,26,4,1002,51
3336,49.571,136.092,26,4,989,50
3337,49.556,136.027,26,4,987,52
3338,49.587,136.093,26,4,985,49
3339,49.566,136.072,26,4,988,51
3340,49.564,136.059,26,4,988,51
3341,49.655,135.968,26,4,961,40
3342,49.513,136.183,26,4,1008,57
3343,49.727,136.338,26,4,974,32
3344,49.464,135.03,26,4,929,63
3345,49.928,136.766,26,4,963,8
3346,49.754,136.173,26,4,955,29
3347,49.781,136.349,26,4,963,25
3348,49.736,136.387,26,4,976,31
3349,49.75,136.084,26,4,949,29
3350,49.588,135.926,26,4,972,48
3351,49.921,136.706,26,4,960,8
3352,49.92,136.693,26,4,959,9
3353,49.542,136.84,26,4,1053,54
3354,49.694,135.829,26,4,942,36
3355,49.675,136.34,26,4,985,38
3356,50.054,134.864,26,3,789,1193
3357,50.049,134.864,26,3,790,1193
3358,49.674,136.313,26,4,984,38
3359,49.649,136.219,26,4,982,41
3360,49.649,136.221,26,4,982,41
3361,49.682,136.083,26,4,964,37
3362,49.667,136.231,26,4,979,39
3363,49.589,136.006,26,4,978,48
3364,49.667,136.208,26,4,977,39
3365,49.666,136.201,26,4,977,39
3366,49.747,136.426,26,4,976,29
3367,49.877,136.533,26,4,956,14
3368,49.782,136.275,26,4,957,25
3369,49.836,136.173,26,4,937,19
3370,49.745,136.286,26,4,966,30
3371,49.72,136.24,26,4,968,33
3372,49.838,136.671,26,4,976,18
3373,49.764,136.294,26,4,962,27
3374,49.747,136.262,26,4,964,29
3375,49.755,136.447,26,4,976,28
3376,49.64,136.131,26,4,977,42
3377,49.977,136.425,26,4,926,2
3378,49.829,136.538,26,4,967,20
3379,49.745,136.376,26,4,973,30
3380,49.789,136.305,26,4,958,24
3381,49.896,135.884,26,4,902,11
3382,49.712,136.288,26,4,973,34
3383,49.766,136.312,26,4,963,27
3384,49.96,136.303,26,4,920,4
3385,49.768,136.289,26,4,961,27
3386,49.755,136.286,26,4,964,28
3387,49.651,136.153,26,4,976,41
3388,49.749,136.27,26,4,964,29
3389,49.833,136.144,26,4,936,19
3390,49.778,136.307,26,4,960,26
3391,49.938,135.973,26,4,900,6
3392,49.662,136.434,26,4,996,40
3393,49.632,136.579,26,4,1013,43
3394,49.961,136.396,26,4,927,4
3395,49.787,136.391,26,4,965,25
3396,49.58,136.359,26,4,1008,49
3397,48.754,136.391,26,4,1189,149
3398,48.785,135.7,26,4,1127,145
3399,48.664,136.001,26,4,1177,159
3400,48.526,135.931,27,4,1,176
3401,47.038,138.491,27,4,524,354
3402,42.591,130.745,27,4,749,888
3403,42.549,130.788,27,4,760,893
3404,42.589,130.783,27,4,752,888
3405,42.556,130.749,27,4,755,892
3406,43.089,130.452,27,4,630,828
3407,42.776,130.179,27,4,664,866
3408,42.738,130.657,27,4,714,870
3409,42.718,130.542,27,4,707,873
3410,42.908,129.417,27,4,573,850
3411,42.401,129.94,27,4,712,911
3412,42.693,130.27,27,4,688,876
3413,42.472,131.263,27,4,816,902
3414,42.623,130.657,27,4,735,884
3415,42.486,130.55,27,4,751,901
3416,42.571,130.141,27,4,699,890
3417,42.143,129.594,27,4,729,942
3418,42.646,130.64,27,4,729,881
3419,42.637,130.652,27,4,732,883
3420,42.654,130.58,27,4,722,881
3421,42.659,130.685,27,4,731,880
3422,42.55,130.756,27,4,757,893
3423,42.56,130.743,27,4,754,892
3424,42.847,130.554,27,4,684,857
3425,42.565,130.76,27,4,755,891
3426,55.079,49.624,20,3,1007,590
3427,42.878,129.084,27,4,549,854
3428,43.943,126.367,27,4,117,726
3429,42.578,130.977,27,4,771,890
3430,42.593,130.706,27,4,745,888
3431,42.543,130.557,27,4,741,894
3432,42.56,130.698,27,4,750,892
3433,37.479,126.415,28,5,36,302
3434,37.467,126.413,28,5,38,303
3435,37.515,126.389,28,5,28,297
3436,37.474,126.415,28,5,37,302
3437,37.904,125.96,27,5,1125,251
3438,37.769,125.871,27,5,1138,267
3439,37.956,126.028,27,5,1123,244
3440,37.923,125.704,27,5,1097,248
3441,37.911,125.948,27,5,1122,250
3442,38.328,125.725,27,5,1033,200
3443,37.994,125.006,27,5,1020,240
3444,38.091,124.965,27,5,1000,228
3445,37.807,125.628,27,5,1109,262
3446,38.256,123.005,27,5,789,208
3447,38.038,125.481,27,5,1057,234
3448,37.858,125.882,27,5,1125,256
3449,37.868,125.991,27,5,1133,255
3450,37.895,125.832,27,5,1114,252
3451,37.89,125.945,27,5,1125,252
3452,37.907,126.308,27,5,1157,250
3453,37.84,126.175,27,5,1155,258
3454,37.848,126.215,27,5,1158,257
3455,37.905,125.897,27,5,1118,250
3456,37.906,126.039,27,5,1132,250
3457,37.773,126.446,27,5,1192,266
3458,37.908,125.875,27,5,1116,250
3459,33.311,124.852,28,5,519,802
3460,31.501,121.965,28,5,477,1019
3461,31.443,121.804,28,5,468,1026
3462,31.439,121.992,28,5,488,1026
3463,31.431,121.948,28,5,485,1027
3464,31.431,121.948,28,5,485,1027
3465,31.568,122.055,28,5,477,1011
3466,31.498,121.929,28,5,474,1019
3467,31.507,121.906,28,5,470,1018
3468,-11.607,174.878,35,10,154,192
3469,30.594,127.112,28,5,1128,1128
3470,31.469,121.922,28,5,477,1023
3471,30.243,120.054,28,5,444,1170
3472,31.486,121.883,28,5,471,1021
3473,31.505,121.881,28,5,468,1018
3474,30.835,121.368,28,5,503,1099
3475,31.48,121.845,28,5,467,1021
3476,31.311,123.223,28,5,631,1042
3477,31.388,121.567,28,5,451,1032
3478,31.486,122.123,28,5,495,1021
3479,31.589,121.806,28,5,449,1008
3480,32.093,120.092,28,5,207,948
3481,31.522,122.453,28,5,524,1016
3482,31.499,122.081,28,5,489,1019
3483,31.084,120.555,28,5,387,1069
3484,31.05,120.326,28,5,368,1073
3485,30.992,120.433,28,5,387,1080
3486,30.669,118.302,28,5,209,1119
3487,31.015,120.36,28,5,376,1077
3488,29.562,119.858,28,6,509,52
3489,30.987,120.363,28,5,380,1081
3490,30.978,120.342,28,5,379,1082
3491,29.793,118.15,28,6,302,24
3492,29.373,115.754,28,6,103,74
3493,29.354,116.185,28,6,150,77
3494,29.048,114.562,28,6,16,113
3495,29.256,114.417,27,6,1177,88
3496,30.229,117.791,28,5,211,1172
3497,29.164,115.948,28,6,148,99
3498,29.232,116.019,28,6,147,91
3499,29.191,115.946,28,6,144,96
3500,29.152,116.597,28,6,217,101
3501,29.164,116.384,28,6,194,99
3502,28.872,115.06,28,6,89,134
3503,29.231,115.503,28,6,93,91
3504,27.671,122.132,28,6,978,278
3505,29.231,115.928,28,6,138,91
3506,29.182,115.969,28,6,148,97
3507,29.229,115.995,28,6,145,92
3508,29.178,115.972,28,6,149,98
3509,29.17,115.947,28,6,147,99
3510,29.204,115.989,28,6,147,95
3511,29.475,115.794,28,6,95,62
3512,29.134,116.451,28,6,204,103
3513,29.291,116.106,28,6,149,84
3514,29.06,116.315,28,6,199,112
3515,29.374,116.159,28,6,145,74
3516,29.208,115.958,28,6,144,94
3517,29.29,115.802,28,6,118,84
3518,29.317,115.502,28,6,83,81
3519,29.178,115.967,28,6,148,98
3520,29.208,115.968,28,6,145,94
3521,29.191,115.979,28,6,148,96
3522,29.214,115.869,28,6,134,93
3523,29.146,115.985,28,6,154,101
3524,29.187,116.005,28,6,151,97
3525,28.81,116.876,28,6,287,142
3526,29.369,115.755,28,6,103,75
3527,29.202,116.017,28,6,151,95
3528,29.145,114.046,27,6,1151,102
3529,29.174,115.972,28,6,149,98
3530,28.914,116.904,28,6,278,129
3531,30.04,113.447,27,5,983,1194
3532,29.214,115.704,28,6,116,93
3533,29.195,115.981,28,6,148,96
3534,29.177,115.905,28,6,142,98
3535,29.196,115.982,28,6,148,95
3536,29.435,115.982,28,6,119,67
3537,28.979,114.976,28,6,68,122
3538,29.284,116.683,28,6,211,85
3539,29.064,115.942,28,6,159,111
3540,29.177,115.976,28,6,149,98
3541,29.181,115.92,28,6,143,97
3542,29.173,115.996,28,6,152,98
3543,29.184,115.758,28,6,126,97
3544,29.925,118.343,28,6,306,8
3545,41.066,126.023,27,4,600,1071
3546,42.733,123.356,27,4,71,871
3547,42.627,123.346,27,4,89,884
3548,42.726,123.29,27,4,66,872
3549,42.701,123.287,27,4,70,875
3550,42.513,123.615,27,4,132,897
3551,42.57,123.041,27,4,72,891
3552,42.732,123.243,27,4,61,871
3553,42.708,123.243,27,4,65,874
3554,42.778,123.381,27,4,65,866
3555,42.926,121.661,26,4,1088,848
3556,42.653,123.48,27,4,96,881
3557,42.908,122.316,26,4,1149,850
3558,42.811,123.347,27,4,56,862
3559,42.736,123.296,27,4,65,871
3560,42.681,123.52,27,4,95,877
3561,42.761,123.485,27,4,77,868
3562,42.715,123.499,27,4,87,873
3563,42.684,123.798,27,4,119,877
3564,42.472,123.01,27,4,86,902
3565,42.594,123.371,27,4,97,888
3566,42.733,123.292,27,4,65,871
3567,42.666,123.274,27,4,75,879
3568,42.684,123.508,27,4,93,877
3569,42.704,123.653,27,4,102,875
