id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2012/07/11,315,3935,169,475,3296,1765,596,1073741824,2409,936,13699,72,199,2012/07/17,0.0315,0.3935,0.0169,0.0475,0.3296,0.1765,0.0596,0.851764705882,0.621672677314,0.380701754386,0.736923416464,-0.575892857143,0.0883695201217,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.851764705882,0.621672677314,0.380701754386,0.736923416464,-0.575892857143,0.0883695201217
1,2012/07/19,520,3555,275,628,3446,2222,934,1073741824,2642,202,-4268,72,208,2012/07/26,0.052,0.3555,0.0275,0.0628,0.3446,0.2222,0.0934,0.744785276074,0.519247219846,0.230742599965,0.583871686344,-0.559298245614,0.0155692043994,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.744785276074,0.519247219846,0.230742599965,0.583871686344,-0.559298245614,0.0155692043994
1,2012/07/27,414,3660,237,552,3283,1926,687,1073741824,2720,919,13317,72,215,2012/08/02,0.0414,0.366,0.0237,0.0552,0.3283,0.1926,0.0687,0.79675994109,0.564855740786,0.310418904404,0.68391994479,-0.554479418886,0.0542992942532,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.79675994109,0.564855740786,0.310418904404,0.68391994479,-0.554479418886,0.0542992942532
1,2012/08/04,597,3693,364,705,3534,2311,968,1073741824,2903,1332,-4113,72,217,2012/08/04,0.0597,0.3693,0.0364,0.0705,0.3534,0.2311,0.0968,0.721678321678,0.532141629426,0.23017988008,0.584638489595,-0.5324933687,0.02200083022,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.721678321678,0.532141629426,0.23017988008,0.584638489595,-0.5324933687,0.02200083022
1,2012/08/12,780,3901,433,832,4214,2708,1221,1073741824,3386,4079,-4016,136,228,2012/08/15,0.078,0.3901,0.0433,0.0832,0.4214,0.2708,0.1221,0.666737876522,0.50885316464,0.180511423816,0.523233112066,-0.529943502825,-0.0385705483672,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.666737876522,0.50885316464,0.180511423816,0.523233112066,-0.529943502825,-0.0385705483672
1,2012/08/20,533,2382,270,583,2681,1941,956,1073741824,3444,185,-5612,72,240,2012/08/27,0.0533,0.2382,0.027,0.0583,0.2681,0.1941,0.0956,0.634305317324,0.341018074511,0.102012491325,0.427201917316,-0.538034865293,-0.059055895714,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.634305317324,0.341018074511,0.102012491325,0.427201917316,-0.538034865293,-0.059055895714
1,2012/08/28,795,2612,384,765,3279,2662,1528,1073741824,3620,2336,-4789,72,242,2012/08/29,0.0795,0.2612,0.0384,0.0765,0.3279,0.2662,0.1528,0.533313765776,0.313232657564,-0.00948047023132,0.261835748792,-0.553545374964,-0.113223561365,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.533313765776,0.313232657564,-0.00948047023132,0.261835748792,-0.553545374964,-0.113223561365
1,2012/09/05,814,2092,377,713,3006,2655,1619,1073741824,3777,1288,-5115,72,249,2012/09/05,0.0814,0.2092,0.0377,0.0713,0.3006,0.2655,0.1619,0.439779766001,0.225818991413,-0.118601221824,0.127458905955,-0.576603325416,-0.179285994508,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.439779766001,0.225818991413,-0.118601221824,0.127458905955,-0.576603325416,-0.179285994508
1,2012/09/13,977,2260,429,767,3430,2964,1843,1073741824,4123,2336,-5438,72,258,2012/09/14,0.0977,0.226,0.0429,0.0767,0.343,0.2964,0.1843,0.396354649367,0.215203462042,-0.134762633997,0.101632951499,-0.588850174216,-0.205623901582,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.396354649367,0.215203462042,-0.134762633997,0.101632951499,-0.588850174216,-0.205623901582
1,2012/09/21,877,1893,326,651,2927,2764,1793,1073741824,4312,1296,-5743,72,265,2012/09/21,0.0877,0.1893,0.0326,0.0651,0.2927,0.2764,0.1793,0.36678700361,0.172671651937,-0.187030277002,0.0271296798698,-0.618740849195,-0.214522821577,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.36678700361,0.172671651937,-0.187030277002,0.0271296798698,-0.618740849195,-0.214522821577
1,2012/09/29,859,2012,394,650,3044,2831,1666,1073741824,4611,2938,11497,72,277,2012/10/03,0.0859,0.2012,0.0394,0.065,0.3044,0.2831,0.1666,0.401602229188,0.202835831398,-0.169110055751,0.0940728656879,-0.626544096524,-0.204113924051,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.401602229188,0.202835831398,-0.169110055751,0.0940728656879,-0.626544096524,-0.204113924051
1,2012/10/07,1573,3013,681,1162,3715,3536,2202,1075576832,5089,236,-5036,72,288,2012/10/14,0.1573,0.3013,0.0681,0.1162,0.3715,0.3536,0.2202,0.31399912778,0.207570559576,-0.0798595205375,0.155512943432,-0.505321413367,-0.104340071344,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.31399912778,0.207570559576,-0.0798595205375,0.155512943432,-0.505321413367,-0.104340071344
1,2012/10/15,1491,2635,657,1106,3801,3718,2456,1073741824,5304,909,11213,72,295,2012/10/21,0.1491,0.2635,0.0657,0.1106,0.3801,0.3718,0.2456,0.277266117305,0.17173567118,-0.17047064379,0.035160086427,-0.541459369818,-0.181168427595,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.277266117305,0.17173567118,-0.17047064379,0.035160086427,-0.541459369818,-0.181168427595
1,2012/10/23,1535,3022,740,1224,4011,4287,2790,1073741824,5866,5808,-6011,136,303,2012/10/29,0.1535,0.3022,0.074,0.1224,0.4011,0.4287,0.279,0.326311169629,0.222844982616,-0.173074291969,0.0399174122505,-0.555797495917,-0.140622778331,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.326311169629,0.222844982616,-0.173074291969,0.0399174122505,-0.555797495917,-0.140622778331
1,2012/10/31,954,1848,410,730,2649,2848,1945,1073741824,5817,881,11313,72,311,2012/11/06,0.0954,0.1848,0.041,0.073,0.2649,0.2848,0.1945,0.319057815846,0.15416982824,-0.212947189097,-0.0255734247298,-0.591950810509,-0.178118745831,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.319057815846,0.15416982824,-0.212947189097,-0.0255734247298,-0.591950810509,-0.178118745831
1,2012/11/08,1103,1919,480,836,3075,3060,2327,1073741824,5926,1360,-6523,72,313,2012/11/08,0.1103,0.1919,0.048,0.0836,0.3075,0.306,0.2327,0.270019854401,0.136573609158,-0.229162482426,-0.0960904380593,-0.570841889117,-0.231477773328,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.270019854401,0.136573609158,-0.229162482426,-0.0960904380593,-0.570841889117,-0.231477773328
1,2012/11/16,1200,2283,607,974,3240,3480,2403,1073741824,6194,2382,-6479,72,322,2012/11/17,0.12,0.2283,0.0607,0.0974,0.324,0.348,0.2403,0.310938845823,0.181340209638,-0.207704320666,-0.0256081946223,-0.562640323305,-0.173275393808,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.310938845823,0.181340209638,-0.207704320666,-0.0256081946223,-0.562640323305,-0.173275393808
1,2012/11/24,1278,2126,656,993,3346,3262,2620,1073741824,6343,1980,11287,138,334,2012/11/29,0.1278,0.2126,0.0656,0.0993,0.3346,0.3262,0.262,0.249118683901,0.142530590292,-0.210838901262,-0.10408765276,-0.533254994125,-0.222953216374,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.334400349673,0.182308032789,-0.220397935671,-0.0352650348111,-0.603327480001,-0.181165060088
1,2012/12/02,925,1956,459,681,2868,3145,2140,1073741824,6373,4450,11155,136,339,2012/12/04,0.0925,0.1956,0.0459,0.0681,0.2868,0.3145,0.214,0.357861853523,0.183275855939,-0.233091550676,-0.044921875,-0.644014636696,-0.189054726368,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.357861853523,0.183275855939,-0.233091550676,-0.044921875,-0.644014636696,-0.189054726368
1,2012/12/10,1058,1845,429,804,3078,2955,2367,1073741824,6573,1333,-6511,72,345,2012/12/10,0.1058,0.1845,0.0429,0.0804,0.3078,0.2955,0.2367,0.271098863245,0.131381256052,-0.23125,-0.123931623932,-0.572226656026,-0.250457038391,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.271098863245,0.131381256052,-0.23125,-0.123931623932,-0.572226656026,-0.250457038391
1,2012/12/18,8543,8189,8507,8719,4959,935,370,1073741824,6757,4089,-6147,36936,356,2012/12/21,0.8543,0.8189,0.8507,0.8719,0.4959,0.0935,0.037,-0.0211570643079,-0.156789795376,0.795046032442,0.913541301554,0.806297907603,0.245664739884,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0211570643079,-0.156789795376,0.795046032442,0.913541301554,0.806297907603,0.245664739884
1,2012/12/26,8323,7828,8062,8477,4197,682,260,1073741824,6647,1324,-6212,36936,361,2012/12/26,0.8323,0.7828,0.8062,0.8477,0.4197,0.0682,0.026,-0.0306482570739,-0.169497329133,0.839717978848,0.935707220574,0.851075444918,0.301954261954,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0306482570739,-0.169497329133,0.839717978848,0.935707220574,0.851075444918,0.301954261954
1,2013/01/01,8009,7582,7790,8148,4153,716,315,1073741824,6712,4069,-6003,36936,6,2013/01/06,0.8009,0.7582,0.779,0.8148,0.4153,0.0716,0.0315,-0.0273875954076,-0.14803772015,0.827428295975,0.920222869444,0.83844765343,0.292202812101,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0273875954076,-0.14803772015,0.827428295975,0.920222869444,0.83844765343,0.292202812101
1,2013/01/09,2952,4116,1420,2420,3465,2841,1856,1073741824,6655,4745,-5834,8205,15,2013/01/15,0.2952,0.4116,0.142,0.242,0.3465,0.2841,0.1856,0.164685908319,0.137406742846,0.18326865028,0.378432685867,-0.0800228093518,0.0858725761773,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.0509055870632,-0.0590571898783,0.50315158975,0.604749319146,0.415121802606,0.137196956263
1,2013/01/17,1794,2399,1032,1532,2529,1964,1283,1073741824,6383,184,-6302,202,18,2013/01/18,0.1794,0.2399,0.1032,0.1532,0.2529,0.1964,0.1283,0.144288099213,0.0980678207871,0.0997020398808,0.3030961434,-0.12356979405,-0.0263798701299,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.129198769534,0.0299233403933,0.178874883524,0.289275768849,-0.00820404821826,-0.0178088995751
1,2013/01/25,1354,2063,704,1098,2925,2765,2174,1073741824,6203,935,12074,72,25,2013/01/25,0.1354,0.2063,0.0704,0.1098,0.2925,0.2765,0.2174,0.207491952005,0.118903870665,-0.145401822701,-0.0261977814491,-0.431529899042,-0.172814755413,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.207491952005,0.118903870665,-0.145401822701,-0.0261977814491,-0.431529899042,-0.172814755413
1,2013/02/02,1239,2019,526,961,2881,2502,1728,1073741824,6047,2364,-5575,72,36,2013/02/05,0.1239,0.2019,0.0526,0.0961,0.2881,0.2502,0.1728,0.2394106814,0.125741552747,-0.106834771068,0.0776621297038,-0.444989893156,-0.175918367347,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.2394106814,0.125741552747,-0.106834771068,0.0776621297038,-0.444989893156,-0.175918367347
1,2013/02/10,1095,1823,538,861,2773,2966,1996,1073741824,5789,1342,-5560,72,43,2013/02/12,0.1095,0.1823,0.0538,0.0861,0.2773,0.2966,0.1996,0.24948594928,0.126758601477,-0.238671956567,-0.0452998167059,-0.550039195192,-0.206701479547,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.24948594928,0.126758601477,-0.238671956567,-0.0452998167059,-0.550039195192,-0.206701479547
1,2013/02/18,1081,1827,510,831,2938,3033,2444,1073741824,5507,203,-5370,72,50,2013/02/19,0.1081,0.1827,0.051,0.0831,0.2938,0.3033,0.2444,0.256533700138,0.128727222529,-0.248148148148,-0.144462655116,-0.569875776398,-0.233158447009,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.256533700138,0.128727222529,-0.248148148148,-0.144462655116,-0.569875776398,-0.233158447009
1,2013/02/26,3455,3929,2861,3300,2930,1978,1479,1073741824,5260,3272,-5253,32969,61,2013/03/02,0.3455,0.3929,0.2861,0.33,0.293,0.1978,0.1479,0.0641928494041,0.0897625269856,0.330286101236,0.453032544379,0.250473664267,0.145648053652,1000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.252968271525,0.128752019927,-0.238483050269,-0.109480682738,-0.554772182559,-0.211345907603
1,2013/03/06,1471,2446,737,1193,3613,3799,2910,1073741824,5363,5786,-4932,202,65,2013/03/06,0.1471,0.2446,0.0737,0.1193,0.3613,0.3799,0.291,0.248914985959,0.154815967481,-0.216653322658,-0.0866318147872,-0.52203525641,-0.192606040601,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.249402842912,0.128776817326,-0.228817952391,-0.0744987103595,-0.539668588721,-0.189533368196
1,2013/03/14,1155,1908,563,929,2677,2979,2065,1073741824,4640,3253,-5083,72,77,2013/03/18,0.1155,0.1908,0.0563,0.0929,0.2677,0.2979,0.2065,0.2458374143,0.128801614724,-0.219152854512,-0.0395167379814,-0.524564994882,-0.16772082879,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.2458374143,0.128801614724,-0.219152854512,-0.0395167379814,-0.524564994882,-0.16772082879
1,2013/03/22,1369,2346,705,1104,3262,3742,2780,1073741824,4352,4050,-4915,136,86,2013/03/27,0.1369,0.2346,0.0705,0.1104,0.3262,0.3742,0.278,0.262987886945,0.159927975119,-0.229303547963,-0.0846664065548,-0.544366487825,-0.163338088445,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.262987886945,0.159927975119,-0.229303547963,-0.0846664065548,-0.544366487825,-0.163338088445
1,2013/03/30,1157,2039,531,905,3234,3245,2515,1073741824,3976,1261,-4948,72,91,2013/04/01,0.1157,0.2039,0.0531,0.0905,0.3234,0.3245,0.2515,0.275969962453,0.14701470147,-0.228236184709,-0.104523495828,-0.563855421687,-0.226626208989,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.275969962453,0.14701470147,-0.228236184709,-0.104523495828,-0.563855421687,-0.226626208989
1,2013/04/07,4782,5172,4734,4823,5288,5084,3754,1073741824,3755,4040,-4577,1033,102,2013/04/12,0.4782,0.5172,0.4734,0.4823,0.5288,0.5084,0.3754,0.0391802290536,0.116640746501,0.00858034321373,0.158861752185,-0.0263450085798,-0.0110898661568,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.332141018011,0.185667613956,-0.171020194229,-0.00270796679603,-0.549412053223,-0.195306673626
1,2013/04/15,1031,2340,525,891,3258,2941,1918,1073741824,3447,3244,-4664,72,109,2013/04/19,0.1031,0.234,0.0525,0.0891,0.3258,0.2941,0.1918,0.388312073569,0.224320526442,-0.113804203749,0.0991075622358,-0.53496868476,-0.163987138264,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.388312073569,0.224320526442,-0.113804203749,0.0991075622358,-0.53496868476,-0.163987138264
1,2013/04/23,1162,2101,578,928,3056,3410,2541,1073741824,3099,169,-2786,72,114,2013/04/24,0.1162,0.2101,0.0578,0.0928,0.3056,0.341,0.2541,0.287771988967,0.159282127833,-0.2375249501,-0.0947867298578,-0.572153065929,-0.185185185185,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.287771988967,0.159282127833,-0.2375249501,-0.0947867298578,-0.572153065929,-0.185185185185
1,2013/05/01,944,2086,447,763,3025,3016,2314,1073741824,2552,3774,12357,136,126,2013/05/06,0.0944,0.2086,0.0447,0.0763,0.3025,0.3016,0.2314,0.376897689769,0.19829831568,-0.182281458252,-0.0518181818182,-0.596189468113,-0.183721385248,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.376897689769,0.19829831568,-0.182281458252,-0.0518181818182,-0.596189468113,-0.183721385248
1,2013/05/09,1349,3176,632,1151,4289,4078,3286,1073741824,2744,2381,-4206,72,132,2013/05/12,0.1349,0.3176,0.0632,0.1151,0.4289,0.4078,0.3286,0.403756906077,0.276315789474,-0.124345188861,-0.0170225936243,-0.559762860968,-0.149095780308,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.403756906077,0.276315789474,-0.124345188861,-0.0170225936243,-0.559762860968,-0.149095780308
1,2013/05/17,1307,4209,731,1334,4590,3677,2596,1073741824,2792,4765,-3460,200,143,2013/05/23,0.1307,0.4209,0.0731,0.1334,0.459,0.3677,0.2596,0.526105873822,0.437879107946,0.0674613238651,0.237031594416,-0.467571343045,-0.0433003750426,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.526105873822,0.437879107946,0.0674613238651,0.237031594416,-0.467571343045,-0.0433003750426
1,2013/05/25,1153,2325,562,942,3223,3558,2765,1073741824,2105,2947,13095,72,151,2013/05/31,0.1153,0.2325,0.0562,0.0942,0.3223,0.3558,0.2765,0.336975273145,0.194969390471,-0.209586945436,-0.0864440078585,-0.581333333333,-0.161860129776,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.336975273145,0.194969390471,-0.209586945436,-0.0864440078585,-0.581333333333,-0.161860129776
1,2013/06/02,1025,3169,485,924,3819,3380,2658,1073741824,2205,936,13520,72,153,2013/06/02,0.1025,0.3169,0.0485,0.0924,0.3819,0.338,0.2658,0.511206485455,0.341804036604,-0.0322186593373,0.0876952119444,-0.57063197026,-0.0930165998855,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.511206485455,0.341804036604,-0.0322186593373,0.0876952119444,-0.57063197026,-0.0930165998855
1,2013/06/10,1175,3515,591,1118,4252,4127,2860,1073741824,2375,2345,-3344,136,164,2013/06/13,0.1175,0.3515,0.0591,0.1118,0.4252,0.4127,0.286,0.498933901919,0.362622036262,-0.08008374771,0.102745098039,-0.573689227836,-0.0948886313892,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.498933901919,0.362622036262,-0.08008374771,0.102745098039,-0.573689227836,-0.0948886313892
1,2013/06/18,847,4122,436,997,4565,3136,1709,1073741824,2474,3271,-3191,136,173,2013/06/22,0.0847,0.4122,0.0436,0.0997,0.4565,0.3136,0.1709,0.659086335279,0.513838333124,0.135850096445,0.413822671926,-0.517541737237,-0.0509957407621,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.659086335279,0.513838333124,0.135850096445,0.413822671926,-0.517541737237,-0.0509957407621
1,2013/06/26,596,4194,327,801,3959,2826,1263,1073741824,2427,2354,-3310,72,180,2013/06/29,0.0596,0.4194,0.0327,0.0801,0.3959,0.2826,0.1263,0.75114822547,0.58723682063,0.194871794872,0.537108301264,-0.558312655087,0.0288237458604,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.75114822547,0.58723682063,0.194871794872,0.537108301264,-0.558312655087,0.0288237458604
1,2013/07/04,428,4225,224,650,3928,2171,823,1073741824,2231,927,14047,136,185,2013/07/04,0.0428,0.4225,0.0224,0.065,0.3928,0.2171,0.0823,0.816032667096,0.628101634355,0.321138211382,0.673930269414,-0.539170506912,0.0364283085981,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.816032667096,0.628101634355,0.321138211382,0.673930269414,-0.539170506912,0.0364283085981
1,2013/07/12,275,4560,165,487,3394,1794,545,1073741824,2289,2910,13473,72,199,2013/07/18,0.0275,0.456,0.0165,0.0487,0.3394,0.1794,0.0545,0.886246122027,0.715478377025,0.435316336166,0.786483839373,-0.572994300745,0.146592909228,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.886246122027,0.715478377025,0.435316336166,0.786483839373,-0.572994300745,0.146592909228
1,2013/07/20,397,4814,223,633,4106,2049,684,1073741824,2636,1342,-3796,72,203,2013/07/22,0.0397,0.4814,0.0223,0.0633,0.4106,0.2049,0.0684,0.847630013433,0.711340870293,0.402885035699,0.75118224809,-0.527964205817,0.0793721973094,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.847630013433,0.711340870293,0.402885035699,0.75118224809,-0.527964205817,0.0793721973094
1,2013/07/28,520,5163,338,789,4159,2509,1026,1073741824,2883,2363,-3865,140,212,2013/07/31,0.052,0.5163,0.0338,0.0789,0.4159,0.2509,0.1026,0.816998064403,0.737077724155,0.345933263816,0.668444013572,-0.521528198908,0.107702209826,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.858991147609,0.70202599748,0.403851015785,0.758938667751,-0.548787731414,0.0754934533574
1,2013/08/05,259,4293,156,424,3505,2024,727,1073741824,2501,5967,11934,204,218,2013/08/06,0.0259,0.4293,0.0156,0.0424,0.3505,0.2024,0.0727,0.886203866432,0.687129522382,0.359189488681,0.710358565737,-0.653594771242,0.10105155168,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.870352281784,0.692711124667,0.404816995872,0.766695087413,-0.569611257011,0.0716147094054
1,2013/08/13,272,4327,150,471,3778,1829,550,1073741824,3043,2956,12615,136,231,2013/08/19,0.0272,0.4327,0.015,0.0471,0.3778,0.1829,0.055,0.88171341596,0.683396251854,0.405782975958,0.774451507074,-0.590434782609,0.0677359654534,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.88171341596,0.683396251854,0.405782975958,0.774451507074,-0.590434782609,0.0677359654534
