site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
4702,29.296,116.1335,28,6,152,83
4703,29.296,116.1335,28,6,152,83
4704,29.296,116.1335,28,6,152,83
4705,29.296,116.1335,28,6,152,83
4706,29.296,116.1335,28,6,152,83
4707,29.296,116.1337,28,6,152,83
4708,29.296,116.1337,28,6,152,83
4709,29.296,116.1337,28,6,152,83
4710,29.296,116.1337,28,6,152,83
4711,29.296,116.1337,28,6,152,83
4712,29.296,116.1337,28,6,152,83
4713,29.296,116.1337,28,6,152,83
4714,29.296,116.1337,28,6,152,83
4715,29.296,116.1337,28,6,152,83
4716,29.296,116.1337,28,6,152,83
4717,29.296,116.1337,28,6,152,83
4718,29.296,116.1338,28,6,152,83
4719,29.296,116.1338,28,6,152,83
4720,29.2962,116.1317,28,6,151,83
4721,29.2962,116.1318,28,6,151,83
4722,29.2962,116.1318,28,6,151,83
4723,29.2962,116.1318,28,6,151,83
4724,29.2962,116.132,28,6,151,83
4725,29.2962,116.132,28,6,151,83
4726,29.2962,116.132,28,6,151,83
4727,29.2962,116.132,28,6,151,83
4728,29.2962,116.132,28,6,151,83
4729,29.2962,116.1322,28,6,151,83
4730,29.2962,116.1322,28,6,151,83
4731,29.2962,116.1322,28,6,151,83
4732,29.2962,116.1337,28,6,152,83
4733,29.2963,116.131,28,6,151,83
4734,29.2963,116.1312,28,6,151,83
4735,29.2963,116.1312,28,6,151,83
4736,29.2963,116.1312,28,6,151,83
4737,29.2963,116.1312,28,6,151,83
4738,29.2963,116.1312,28,6,151,83
4739,29.2963,116.1313,28,6,151,83
4740,29.2963,116.1313,28,6,151,83
4741,29.2963,116.1315,28,6,151,83
4742,29.2963,116.1315,28,6,151,83
4743,29.2963,116.1317,28,6,151,83
4744,29.2963,116.1317,28,6,151,83
4745,29.2963,116.1318,28,6,151,83
4746,29.2963,116.1318,28,6,151,83
4747,29.2963,116.1318,28,6,151,83
4748,29.2963,116.1318,28,6,151,83
4749,29.2963,116.1318,28,6,151,83
4750,29.2963,116.1318,28,6,151,83
4751,29.2963,116.1318,28,6,151,83
4752,29.2963,116.1318,28,6,151,83
4753,29.2963,116.1318,28,6,151,83
4754,29.2963,116.1318,28,6,151,83
4755,29.2963,116.1318,28,6,151,83
4756,29.2963,116.1318,28,6,151,83
4757,29.2963,116.132,28,6,151,83
4758,29.2963,116.132,28,6,151,83
4759,29.2963,116.132,28,6,151,83
4760,29.2963,116.132,28,6,151,83
4761,29.2963,116.132,28,6,151,83
4762,29.2963,116.132,28,6,151,83
4763,29.2963,116.132,28,6,151,83
4764,29.2963,116.132,28,6,151,83
4765,29.2963,116.132,28,6,151,83
4766,29.2963,116.132,28,6,151,83
4767,29.2963,116.132,28,6,151,83
4768,29.2963,116.1322,28,6,151,83
4769,29.2963,116.1322,28,6,151,83
4770,29.2963,116.1327,28,6,152,83
4771,29.2965,116.1308,28,6,151,83
4772,29.2965,116.131,28,6,151,83
4773,29.2965,116.1312,28,6,151,83
4774,29.2965,116.1312,28,6,151,83
4775,29.2965,116.1312,28,6,151,83
4776,29.2965,116.1318,28,6,151,83
4777,29.2965,116.1325,28,6,151,83
4778,29.2965,116.1325,28,6,151,83
4779,29.2965,116.1325,28,6,151,83
4780,29.2972,116.1557,28,6,154,83
4781,29.2992,116.1323,28,6,151,83
4782,29.3098,116.1383,28,6,151,82
4783,29.3098,116.1383,28,6,151,82
4784,29.3098,116.1383,28,6,151,82
4785,29.3098,116.1383,28,6,151,82
4786,29.31,116.1387,28,6,151,82
4787,29.3107,116.1375,28,6,150,82
4788,29.3108,116.1375,28,6,150,82
4789,29.3108,116.1375,28,6,150,82
4790,29.3108,116.1377,28,6,150,82
4791,29.3108,116.1377,28,6,150,82
4792,29.3108,116.1377,28,6,150,82
4793,29.3108,116.1377,28,6,150,82
4794,29.311,116.1377,28,6,150,82
4795,29.3117,116.1378,28,6,150,82
4796,29.3117,116.1378,28,6,150,82
4797,29.0415,116.0912,28,6,177,114
4798,29.0415,116.0912,28,6,177,114
4799,29.0415,116.0912,28,6,177,114
4800,29.0415,116.0912,28,6,177,114
4801,29.0428,116.088,28,6,177,114
4802,29.0428,116.0882,28,6,177,114
4803,29.0432,116.0873,28,6,177,114
4804,29.0553,116.0972,28,6,176,112
4805,29.0553,116.0973,28,6,176,112
4806,29.0557,116.0977,28,6,176,112
4807,29.0562,116.087,28,6,175,112
4808,29.0562,116.087,28,6,175,112
4809,29.0562,116.0872,28,6,175,112
4810,29.0562,116.0957,28,6,176,112
4811,29.0563,116.087,28,6,175,112
4812,29.0563,116.0872,28,6,175,112
4813,29.0563,116.0872,28,6,175,112
4814,29.0563,116.0873,28,6,175,112
4815,29.0563,116.0873,28,6,175,112
4816,29.0563,116.0875,28,6,175,112
4817,29.0563,116.0955,28,6,176,112
4818,29.0563,116.0958,28,6,176,112
4819,29.0565,116.0868,28,6,175,112
4820,29.0565,116.0872,28,6,175,112
4821,29.0565,116.0873,28,6,175,112
4822,29.0565,116.0873,28,6,175,112
4823,29.0565,116.0873,28,6,175,112
4824,29.0565,116.0875,28,6,175,112
4825,29.0565,116.0875,28,6,175,112
4826,29.0565,116.0958,28,6,176,112
4827,29.0567,116.0872,28,6,175,112
4828,29.0567,116.0872,28,6,175,112
4829,29.0572,116.0863,28,6,175,112
4830,29.0572,116.0863,28,6,175,112
4831,29.0572,116.0867,28,6,175,112
4832,29.0572,116.095,28,6,176,112
4833,29.0572,116.0952,28,6,176,112
4834,29.0573,116.0863,28,6,175,112
4835,29.0573,116.0863,28,6,175,112
4836,29.0573,116.0863,28,6,175,112
4837,29.0575,116.0862,28,6,175,112
4838,29.058,116.0943,28,6,176,112
4839,29.0592,116.083,28,6,174,112
4840,29.0592,116.083,28,6,174,112
4841,29.0592,116.0833,28,6,174,112
4842,29.0592,116.0838,28,6,175,112
4843,29.0592,116.0838,28,6,175,112
4844,29.0593,116.083,28,6,174,112
4845,29.0593,116.0833,28,6,174,112
4846,29.0593,116.0835,28,6,174,112
4847,29.0597,116.0847,28,6,175,112
4848,29.0598,116.0833,28,6,174,112
4849,29.0605,116.0765,28,6,174,112
4850,29.0605,116.0855,28,6,175,112
4851,29.0607,116.0768,28,6,174,112
4852,29.0618,116.088,28,6,175,112
4853,29.0635,116.0772,28,6,173,111
4854,29.0635,116.0773,28,6,173,111
4855,29.0638,116.0763,28,6,173,111
4856,29.0638,116.0765,28,6,173,111
4857,29.0638,116.0767,28,6,173,111
4858,29.0638,116.0787,28,6,173,111
4859,29.064,116.0762,28,6,173,111
4860,29.064,116.0797,28,6,174,111
4861,29.0645,116.0772,28,6,173,111
4862,29.0647,116.0748,28,6,173,111
4863,29.0647,116.0762,28,6,173,111
4864,29.0647,116.0767,28,6,173,111
4865,29.0647,116.0767,28,6,173,111
4866,29.0647,116.077,28,6,173,111
4867,29.0647,116.077,28,6,173,111
4868,29.0648,116.07,28,6,172,111
4869,29.0648,116.073,28,6,173,111
4870,29.0648,116.0765,28,6,173,111
4871,29.0648,116.0768,28,6,173,111
4872,29.065,116.0755,28,6,173,111
4873,29.065,116.0758,28,6,173,111
4874,29.065,116.076,28,6,173,111
4875,29.065,116.077,28,6,173,111
4876,29.0652,116.074,28,6,173,111
4877,29.0653,116.073,28,6,173,111
4878,29.0653,116.0763,28,6,173,111
4879,29.0653,116.0772,28,6,173,111
4880,29.0655,116.0732,28,6,173,111
4881,29.0655,116.0733,28,6,173,111
4882,29.0657,116.0705,28,6,172,111
4883,29.0657,116.0735,28,6,173,111
4884,29.0657,116.0742,28,6,173,111
4885,29.0657,116.0742,28,6,173,111
4886,29.0657,116.0743,28,6,173,111
4887,29.0657,116.0743,28,6,173,111
4888,29.0658,116.0665,28,6,172,111
4889,29.0658,116.069,28,6,172,111
4890,29.0658,116.0752,28,6,173,111
4891,29.0658,116.0752,28,6,173,111
4892,29.0658,116.0763,28,6,173,111
4893,29.066,116.0662,28,6,172,111
4894,29.066,116.069,28,6,172,111
4895,29.066,116.072,28,6,172,111
4896,29.066,116.0748,28,6,173,111
4897,29.066,116.075,28,6,173,111
4898,29.066,116.0763,28,6,173,111
4899,29.066,116.0787,28,6,173,111
4900,29.0662,116.0657,28,6,172,111
4901,29.0662,116.0657,28,6,172,111
4902,29.0662,116.0657,28,6,172,111
4903,29.0662,116.0657,28,6,172,111
4904,29.0662,116.0718,28,6,172,111
4905,29.0662,116.0718,28,6,172,111
4906,29.0662,116.0718,28,6,172,111
4907,29.0662,116.072,28,6,172,111
4908,29.0662,116.075,28,6,173,111
4909,29.0662,116.075,28,6,173,111
4910,29.0662,116.0752,28,6,173,111
4911,29.0662,116.0753,28,6,173,111
4912,29.0662,116.0753,28,6,173,111
4913,29.0662,116.076,28,6,173,111
4914,29.0662,116.0762,28,6,173,111
4915,29.0662,116.0762,28,6,173,111
4916,29.0662,116.0763,28,6,173,111
4917,29.0662,116.0773,28,6,173,111
4918,29.0662,116.0775,28,6,173,111
4919,29.0662,116.0782,28,6,173,111
4920,29.0662,116.0787,28,6,173,111
4921,29.0663,116.0662,28,6,172,111
4922,29.0663,116.0703,28,6,172,111
4923,29.0663,116.0717,28,6,172,111
4924,29.0663,116.0722,28,6,172,111
4925,29.0663,116.0753,28,6,173,111
4926,29.0663,116.0753,28,6,173,111
4927,29.0663,116.076,28,6,173,111
4928,29.0663,116.0762,28,6,173,111
4929,29.0663,116.0773,28,6,173,111
4930,29.0663,116.0777,28,6,173,111
4931,29.0663,116.0778,28,6,173,111
4932,29.0665,116.066,28,6,172,111
4933,29.0665,116.0662,28,6,172,111
4934,29.0665,116.0713,28,6,172,111
4935,29.0665,116.0737,28,6,173,111
4936,29.0665,116.074,28,6,173,111
4937,29.0665,116.0762,28,6,173,111
4938,29.0665,116.0763,28,6,173,111
4939,29.0665,116.0765,28,6,173,111
4940,29.0665,116.0768,28,6,173,111
4941,29.0665,116.077,28,6,173,111
4942,29.0665,116.077,28,6,173,111
4943,29.0665,116.0775,28,6,173,111
4944,29.0665,116.0777,28,6,173,111
4945,29.0665,116.0778,28,6,173,111
4946,29.0665,116.0778,28,6,173,111
4947,29.0665,116.0778,28,6,173,111
4948,29.0665,116.0778,28,6,173,111
4949,29.0665,116.078,28,6,173,111
4950,29.0665,116.078,28,6,173,111
4951,29.0665,116.0782,28,6,173,111
4952,29.0667,116.066,28,6,172,111
4953,29.0667,116.066,28,6,172,111
4954,29.0667,116.066,28,6,172,111
4955,29.0667,116.0772,28,6,173,111
4956,29.0668,116.0658,28,6,172,111
4957,29.0668,116.0658,28,6,172,111
4958,29.0668,116.066,28,6,172,111
4959,29.0668,116.0662,28,6,172,111
4960,29.0668,116.0715,28,6,172,111
4961,29.0668,116.0717,28,6,172,111
4962,29.0668,116.0717,28,6,172,111
4963,29.0668,116.0732,28,6,173,111
4964,29.0668,116.0733,28,6,173,111
4965,29.0668,116.0735,28,6,173,111
4966,29.0668,116.0747,28,6,173,111
4967,29.0668,116.0748,28,6,173,111
4968,29.0668,116.0748,28,6,173,111
4969,29.0668,116.0752,28,6,173,111
4970,29.0668,116.0752,28,6,173,111
4971,29.0668,116.0752,28,6,173,111
4972,29.0668,116.0752,28,6,173,111
4973,29.0668,116.0752,28,6,173,111
4974,29.0668,116.0762,28,6,173,111
4975,29.0668,116.0763,28,6,173,111
4976,29.067,116.0658,28,6,172,111
4977,29.067,116.066,28,6,172,111
4978,29.067,116.066,28,6,172,111
4979,29.067,116.0662,28,6,172,111
4980,29.067,116.0717,28,6,172,111
4981,29.067,116.072,28,6,172,111
4982,29.067,116.072,28,6,172,111
4983,29.067,116.0722,28,6,172,111
4984,29.067,116.0733,28,6,172,111
4985,29.067,116.0733,28,6,172,111
4986,29.067,116.0735,28,6,173,111
4987,29.067,116.0735,28,6,173,111
4988,29.067,116.0742,28,6,173,111
4989,29.067,116.075,28,6,173,111
4990,29.067,116.075,28,6,173,111
4991,29.067,116.0752,28,6,173,111
4992,29.067,116.0752,28,6,173,111
4993,29.067,116.0762,28,6,173,111
4994,29.067,116.0765,28,6,173,111
4995,29.067,116.0767,28,6,173,111
4996,29.067,116.0772,28,6,173,111
4997,29.067,116.0773,28,6,173,111
4998,29.0672,116.0657,28,6,172,111
4999,29.0672,116.0658,28,6,172,111
5000,29.0672,116.0658,28,6,172,111
5001,29.0672,116.066,28,6,172,111
5002,29.0672,116.066,28,6,172,111
5003,29.0672,116.071,28,6,172,111
5004,29.0672,116.0713,28,6,172,111
5005,29.0672,116.0715,28,6,172,111
5006,29.0672,116.0715,28,6,172,111
5007,29.0672,116.0715,28,6,172,111
5008,29.0672,116.0715,28,6,172,111
5009,29.0672,116.0715,28,6,172,111
5010,29.0672,116.0715,28,6,172,111
5011,29.0672,116.0715,28,6,172,111
5012,29.0672,116.0715,28,6,172,111
5013,29.0672,116.0715,28,6,172,111
5014,29.0672,116.0715,28,6,172,111
5015,29.0672,116.0717,28,6,172,111
5016,29.0672,116.0717,28,6,172,111
5017,29.0672,116.0717,28,6,172,111
5018,29.0672,116.0717,28,6,172,111
5019,29.0672,116.0717,28,6,172,111
5020,29.0672,116.0717,28,6,172,111
5021,29.0672,116.0717,28,6,172,111
5022,29.0672,116.0717,28,6,172,111
5023,29.0672,116.0717,28,6,172,111
5024,29.0672,116.0718,28,6,172,111
5025,29.0672,116.0723,28,6,172,111
5026,29.0672,116.075,28,6,173,111
5027,29.0672,116.075,28,6,173,111
5028,29.0672,116.075,28,6,173,111
5029,29.0672,116.075,28,6,173,111
5030,29.0672,116.075,28,6,173,111
5031,29.0672,116.075,28,6,173,111
5032,29.0672,116.0752,28,6,173,111
5033,29.0672,116.0752,28,6,173,111
5034,29.0672,116.0752,28,6,173,111
5035,29.0672,116.0752,28,6,173,111
5036,29.0672,116.0752,28,6,173,111
5037,29.0672,116.0752,28,6,173,111
5038,29.0672,116.0752,28,6,173,111
5039,29.0672,116.0753,28,6,173,111
5040,29.0672,116.0753,28,6,173,111
5041,29.0672,116.0755,28,6,173,111
5042,29.0672,116.0758,28,6,173,111
5043,29.0672,116.0777,28,6,173,111
5044,29.0672,116.0777,28,6,173,111
5045,29.0672,116.079,28,6,173,111
5046,29.0673,116.0658,28,6,172,111
5047,29.0673,116.0662,28,6,172,111
5048,29.0673,116.0663,28,6,172,111
5049,29.0673,116.0708,28,6,172,111
5050,29.0673,116.0713,28,6,172,111
5051,29.0673,116.0715,28,6,172,111
5052,29.0673,116.0715,28,6,172,111
5053,29.0673,116.0715,28,6,172,111
5054,29.0673,116.0715,28,6,172,111
5055,29.0673,116.0717,28,6,172,111
5056,29.0673,116.0717,28,6,172,111
5057,29.0673,116.0717,28,6,172,111
5058,29.0673,116.0717,28,6,172,111
5059,29.0673,116.0718,28,6,172,111
5060,29.0673,116.0718,28,6,172,111
5061,29.0673,116.072,28,6,172,111
5062,29.0673,116.0722,28,6,172,111
5063,29.0673,116.0723,28,6,172,111
5064,29.0673,116.0727,28,6,172,111
5065,29.0673,116.0727,28,6,172,111
5066,29.0673,116.075,28,6,173,111
5067,29.0673,116.075,28,6,173,111
5068,29.0673,116.075,28,6,173,111
5069,29.0673,116.0752,28,6,173,111
5070,29.0673,116.0752,28,6,173,111
5071,29.0673,116.0755,28,6,173,111
5072,29.0673,116.0757,28,6,173,111
5073,29.0673,116.0757,28,6,173,111
5074,29.0673,116.0763,28,6,173,111
5075,29.0673,116.0767,28,6,173,111
5076,29.0673,116.0767,28,6,173,111
5077,29.0673,116.0768,28,6,173,111
5078,29.0673,116.0777,28,6,173,111
5079,29.0675,116.0705,28,6,172,111
5080,29.0675,116.0713,28,6,172,111
5081,29.0675,116.0718,28,6,172,111
5082,29.0675,116.072,28,6,172,111
5083,29.0675,116.0723,28,6,172,111
5084,29.0675,116.0723,28,6,172,111
5085,29.0675,116.0723,28,6,172,111
5086,29.0675,116.0723,28,6,172,111
5087,29.0675,116.0723,28,6,172,111
5088,29.0675,116.0723,28,6,172,111
5089,29.0675,116.0723,28,6,172,111
5090,29.0675,116.0723,28,6,172,111
5091,29.0675,116.0727,28,6,172,111
5092,29.0675,116.0727,28,6,172,111
5093,29.0675,116.0727,28,6,172,111
5094,29.0675,116.073,28,6,172,111
5095,29.0675,116.0748,28,6,173,111
5096,29.0677,116.0618,28,6,171,111
5097,29.0677,116.0663,28,6,172,111
5098,29.0677,116.0712,28,6,172,111
5099,29.0677,116.0712,28,6,172,111
5100,29.0677,116.0717,28,6,172,111
5101,29.0677,116.0722,28,6,172,111
5102,29.0677,116.0727,28,6,172,111
5103,29.0677,116.0727,28,6,172,111
5104,29.0677,116.0727,28,6,172,111
5105,29.0677,116.0728,28,6,172,111
5106,29.0677,116.0763,28,6,173,111
5107,29.0677,116.0765,28,6,173,111
5108,29.0678,116.0705,28,6,172,111
5109,29.0678,116.0705,28,6,172,111
5110,29.0678,116.0707,28,6,172,111
5111,29.0678,116.0712,28,6,172,111
5112,29.0678,116.0712,28,6,172,111
5113,29.0678,116.0712,28,6,172,111
5114,29.0678,116.0712,28,6,172,111
5115,29.0678,116.0712,28,6,172,111
5116,29.0678,116.0717,28,6,172,111
5117,29.0678,116.0717,28,6,172,111
5118,29.0678,116.0718,28,6,172,111
5119,29.0678,116.072,28,6,172,111
5120,29.0678,116.072,28,6,172,111
5121,29.0678,116.0723,28,6,172,111
5122,29.0678,116.0723,28,6,172,111
5123,29.0678,116.0737,28,6,172,111
5124,29.0678,116.0737,28,6,172,111
5125,29.0678,116.0745,28,6,173,111
5126,29.0678,116.0747,28,6,173,111
5127,29.068,116.071,28,6,172,111
5128,29.068,116.0712,28,6,172,111
5129,29.068,116.0712,28,6,172,111
5130,29.068,116.0712,28,6,172,111
5131,29.068,116.0713,28,6,172,111
5132,29.068,116.0713,28,6,172,111
5133,29.068,116.0713,28,6,172,111
5134,29.068,116.0715,28,6,172,111
5135,29.068,116.0715,28,6,172,111
5136,29.068,116.0715,28,6,172,111
5137,29.068,116.0715,28,6,172,111
5138,29.068,116.0717,28,6,172,111
5139,29.068,116.0717,28,6,172,111
5140,29.068,116.0717,28,6,172,111
5141,29.068,116.0718,28,6,172,111
5142,29.068,116.0718,28,6,172,111
5143,29.068,116.0718,28,6,172,111
5144,29.068,116.0725,28,6,172,111
5145,29.068,116.0727,28,6,172,111
5146,29.068,116.0727,28,6,172,111
5147,29.068,116.0727,28,6,172,111
5148,29.068,116.0727,28,6,172,111
5149,29.068,116.0727,28,6,172,111
5150,29.068,116.0727,28,6,172,111
5151,29.068,116.0727,28,6,172,111
5152,29.068,116.0737,28,6,172,111
5153,29.068,116.0738,28,6,172,111
5154,29.068,116.0738,28,6,172,111
5155,29.068,116.0742,28,6,172,111
5156,29.068,116.0745,28,6,173,111
5157,29.0682,116.062,28,6,171,111
5158,29.0682,116.0703,28,6,172,111
5159,29.0682,116.0707,28,6,172,111
5160,29.0682,116.0708,28,6,172,111
5161,29.0682,116.0708,28,6,172,111
5162,29.0682,116.0708,28,6,172,111
5163,29.0682,116.0713,28,6,172,111
5164,29.0682,116.0713,28,6,172,111
5165,29.0682,116.0713,28,6,172,111
5166,29.0682,116.0713,28,6,172,111
5167,29.0682,116.0713,28,6,172,111
5168,29.0682,116.0713,28,6,172,111
5169,29.0682,116.0715,28,6,172,111
5170,29.0682,116.0715,28,6,172,111
5171,29.0682,116.0717,28,6,172,111
5172,29.0682,116.0717,28,6,172,111
5173,29.0682,116.0717,28,6,172,111
5174,29.0682,116.0718,28,6,172,111
5175,29.0682,116.072,28,6,172,111
5176,29.0682,116.072,28,6,172,111
5177,29.0682,116.0722,28,6,172,111
5178,29.0682,116.0722,28,6,172,111
5179,29.0682,116.0725,28,6,172,111
5180,29.0682,116.0725,28,6,172,111
5181,29.0682,116.0727,28,6,172,111
5182,29.0682,116.0732,28,6,172,111
5183,29.0682,116.074,28,6,172,111
5184,29.0682,116.0743,28,6,172,111
5185,29.0683,116.071,28,6,172,111
5186,29.0683,116.071,28,6,172,111
5187,29.0683,116.071,28,6,172,111
5188,29.0683,116.0712,28,6,172,111
5189,29.0683,116.0712,28,6,172,111
5190,29.0683,116.0712,28,6,172,111
5191,29.0683,116.0712,28,6,172,111
5192,29.0683,116.0713,28,6,172,111
5193,29.0683,116.0713,28,6,172,111
5194,29.0683,116.0713,28,6,172,111
5195,29.0683,116.0713,28,6,172,111
5196,29.0683,116.0713,28,6,172,111
5197,29.0683,116.0715,28,6,172,111
5198,29.0683,116.0715,28,6,172,111
5199,29.0683,116.0715,28,6,172,111
5200,29.0683,116.0715,28,6,172,111
5201,29.0683,116.0715,28,6,172,111
5202,29.0683,116.0717,28,6,172,111
5203,29.0683,116.0717,28,6,172,111
5204,29.0683,116.0717,28,6,172,111
5205,29.0683,116.0717,28,6,172,111
5206,29.0683,116.0717,28,6,172,111
5207,29.0683,116.0717,28,6,172,111
5208,29.0683,116.0717,28,6,172,111
5209,29.0683,116.0718,28,6,172,111
5210,29.0683,116.072,28,6,172,111
5211,29.0683,116.0722,28,6,172,111
5212,29.0683,116.0737,28,6,172,111
5213,29.0683,116.074,28,6,172,111
5214,29.0683,116.0745,28,6,172,111
5215,29.0683,116.0745,28,6,172,111
5216,29.0683,116.0765,28,6,173,111
5217,29.0685,116.071,28,6,172,111
5218,29.0685,116.0712,28,6,172,111
5219,29.0685,116.0713,28,6,172,111
5220,29.0685,116.0717,28,6,172,111
5221,29.0685,116.0717,28,6,172,111
5222,29.0685,116.0717,28,6,172,111
5223,29.0685,116.0718,28,6,172,111
5224,29.0685,116.0718,28,6,172,111
5225,29.0685,116.072,28,6,172,111
5226,29.0685,116.072,28,6,172,111
5227,29.0685,116.072,28,6,172,111
5228,29.0685,116.072,28,6,172,111
5229,29.0685,116.072,28,6,172,111
5230,29.0685,116.072,28,6,172,111
5231,29.0685,116.072,28,6,172,111
5232,29.0685,116.072,28,6,172,111
5233,29.0685,116.072,28,6,172,111
5234,29.0685,116.072,28,6,172,111
5235,29.0685,116.0722,28,6,172,111
5236,29.0685,116.0722,28,6,172,111
5237,29.0685,116.0722,28,6,172,111
5238,29.0685,116.0722,28,6,172,111
5239,29.0685,116.0722,28,6,172,111
5240,29.0685,116.0722,28,6,172,111
5241,29.0685,116.0722,28,6,172,111
5242,29.0685,116.0725,28,6,172,111
5243,29.0685,116.0733,28,6,172,111
5244,29.0685,116.0738,28,6,172,111
5245,29.0685,116.0738,28,6,172,111
5246,29.0685,116.074,28,6,172,111
5247,29.0685,116.074,28,6,172,111
5248,29.0685,116.074,28,6,172,111
5249,29.0685,116.0742,28,6,172,111
5250,29.0685,116.0743,28,6,172,111
5251,29.0685,116.0745,28,6,172,111
5252,29.0687,116.066,28,6,172,111
5253,29.0687,116.072,28,6,172,111
5254,29.0687,116.072,28,6,172,111
5255,29.0687,116.072,28,6,172,111
5256,29.0687,116.072,28,6,172,111
5257,29.0687,116.072,28,6,172,111
5258,29.0687,116.0722,28,6,172,111
5259,29.0687,116.0722,28,6,172,111
5260,29.0687,116.0722,28,6,172,111
5261,29.0687,116.0722,28,6,172,111
5262,29.0687,116.0722,28,6,172,111
5263,29.0687,116.0722,28,6,172,111
5264,29.0687,116.0722,28,6,172,111
5265,29.0687,116.0722,28,6,172,111
5266,29.0687,116.0722,28,6,172,111
5267,29.0687,116.0722,28,6,172,111
5268,29.0687,116.0723,28,6,172,111
5269,29.0687,116.0723,28,6,172,111
5270,29.0687,116.0723,28,6,172,111
5271,29.0687,116.0723,28,6,172,111
5272,29.0687,116.0723,28,6,172,111
5273,29.0687,116.0723,28,6,172,111
5274,29.0687,116.0723,28,6,172,111
5275,29.0687,116.0725,28,6,172,111
5276,29.0687,116.0733,28,6,172,111
5277,29.0687,116.0738,28,6,172,111
5278,29.0687,116.0738,28,6,172,111
5279,29.0687,116.074,28,6,172,111
5280,29.0687,116.074,28,6,172,111
5281,29.0687,116.074,28,6,172,111
5282,29.0687,116.074,28,6,172,111
5283,29.0687,116.074,28,6,172,111
5284,29.0687,116.074,28,6,172,111
5285,29.0687,116.0742,28,6,172,111
5286,29.0687,116.0742,28,6,172,111
5287,29.0687,116.0742,28,6,172,111
5288,29.0687,116.0742,28,6,172,111
5289,29.0687,116.0743,28,6,172,111
5290,29.0687,116.0745,28,6,172,111
5291,29.0687,116.0745,28,6,172,111
5292,29.0687,116.0747,28,6,172,111
5293,29.0687,116.0747,28,6,172,111
5294,29.0688,116.0713,28,6,172,111
5295,29.0688,116.072,28,6,172,111
5296,29.0688,116.0722,28,6,172,111
5297,29.0688,116.0722,28,6,172,111
5298,29.0688,116.0722,28,6,172,111
5299,29.0688,116.0722,28,6,172,111
5300,29.0688,116.0722,28,6,172,111
5301,29.0688,116.0722,28,6,172,111
5302,29.0688,116.0723,28,6,172,111
5303,29.0688,116.0727,28,6,172,111
5304,29.0688,116.0727,28,6,172,111
5305,29.0688,116.0735,28,6,172,111
5306,29.0688,116.074,28,6,172,111
5307,29.0688,116.074,28,6,172,111
5308,29.0688,116.0745,28,6,172,111
5309,29.0688,116.0745,28,6,172,111
5310,29.069,116.0703,28,6,172,111
5311,29.069,116.0713,28,6,172,111
5312,29.069,116.0715,28,6,172,111
5313,29.069,116.0718,28,6,172,111
5314,29.069,116.072,28,6,172,111
5315,29.069,116.0723,28,6,172,111
5316,29.069,116.0723,28,6,172,111
5317,29.069,116.0727,28,6,172,111
5318,29.069,116.0727,28,6,172,111
5319,29.069,116.0733,28,6,172,111
5320,29.069,116.0735,28,6,172,111
5321,29.069,116.0735,28,6,172,111
5322,29.069,116.0737,28,6,172,111
5323,29.069,116.0737,28,6,172,111
5324,29.069,116.074,28,6,172,111
5325,29.069,116.074,28,6,172,111
5326,29.069,116.074,28,6,172,111
5327,29.0692,116.0718,28,6,172,111
5328,29.0692,116.072,28,6,172,111
5329,29.0692,116.072,28,6,172,111
5330,29.0692,116.0722,28,6,172,111
5331,29.0692,116.0737,28,6,172,111
5332,29.0692,116.0738,28,6,172,111
5333,29.0692,116.0738,28,6,172,111
5334,29.0692,116.0738,28,6,172,111
5335,29.0692,116.0738,28,6,172,111
5336,29.0692,116.0738,28,6,172,111
5337,29.0692,116.074,28,6,172,111
5338,29.0692,116.0742,28,6,172,111
5339,29.0693,116.0703,28,6,172,111
5340,29.0693,116.0708,28,6,172,111
5341,29.0693,116.0708,28,6,172,111
5342,29.0693,116.0717,28,6,172,111
5343,29.0693,116.0717,28,6,172,111
5344,29.0693,116.0723,28,6,172,111
5345,29.0693,116.0737,28,6,172,111
5346,29.0693,116.0737,28,6,172,111
5347,29.0693,116.0737,28,6,172,111
5348,29.0693,116.0742,28,6,172,111
