site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
23,2010/12/11,3648,3704,4096,N\A
23,2010/12/19,4771,5035,4096,N\A
23,2010/12/27,5218,5270,4096,N\A
24,2009/01/01,1298,2051,4096,N\A
24,2009/01/09,3880,4222,4096,N\A
24,2009/01/17,3969,4346,4096,N\A
24,2009/01/25,4268,4834,4096,N\A
24,2009/02/02,3148,3556,4096,N\A
24,2009/02/10,1631,2228,4096,N\A
24,2009/02/18,4573,4933,4096,N\A
24,2009/02/26,2079,2760,4096,N\A
24,2009/03/06,1731,2389,4096,N\A
24,2009/03/14,1400,1951,4096,N\A
24,2009/03/22,4584,4824,4096,N\A
24,2009/03/30,1142,1584,4096,N\A
24,2009/04/07,1213,1712,4096,N\A
24,2009/04/15,1300,1887,4096,N\A
24,2009/04/23,1205,1783,4096,N\A
24,2009/05/01,1321,2084,4096,N\A
24,2009/05/09,1165,1905,4096,N\A
24,2009/05/17,1212,2074,4096,N\A
24,2009/05/25,1065,1973,4096,N\A
24,2009/06/02,1370,2264,4096,N\A
24,2009/06/10,962,2266,4096,N\A
24,2009/06/18,1083,2302,4096,N\A
24,2009/06/26,643,2003,4096,N\A
24,2009/07/04,244,1590,4096,N\A
24,2009/07/12,424,3118,4096,N\A
24,2009/07/20,563,3355,4096,N\A
24,2009/07/28,332,3424,4096,N\A
24,2009/08/05,599,3592,4096,N\A
24,2009/08/13,477,2372,4096,N\A
24,2009/08/21,471,4142,4096,N\A
24,2009/08/29,454,3253,4096,N\A
24,2009/09/06,759,3699,4096,N\A
24,2009/09/14,725,2701,4096,N\A
24,2009/09/22,753,2049,4096,N\A
24,2009/09/30,1045,2201,4096,N\A
24,2009/10/08,836,1821,4096,N\A
24,2009/10/16,1345,2491,4096,N\A
24,2009/10/24,1148,1896,4096,N\A
24,2009/11/01,1250,2043,4096,N\A
24,2009/11/09,1373,2108,4096,N\A
24,2009/11/17,5560,5801,4096,N\A
24,2009/11/25,5311,5601,4096,N\A
24,2009/12/03,6771,6830,4096,N\A
24,2009/12/11,5576,5853,4096,N\A
24,2009/12/19,5538,5783,4096,N\A
24,2009/12/27,4006,4273,4096,N\A
24,2010/01/01,4006,4273,4096,N\A
24,2010/01/09,4907,5218,4096,N\A
24,2010/01/17,3413,3741,4096,N\A
24,2010/01/25,2623,3042,4096,N\A
24,2010/02/02,3803,4061,4096,N\A
24,2010/02/10,4265,4541,4096,N\A
24,2010/02/18,4132,4422,4096,N\A
24,2010/02/26,6338,6545,4096,N\A
24,2010/03/06,5143,5444,4096,N\A
24,2010/03/14,2581,2834,4096,N\A
24,2010/03/22,1004,1425,4096,N\A
24,2010/03/30,2489,2975,4096,N\A
24,2010/04/07,1087,1613,4096,N\A
24,2010/04/15,1856,2124,4096,N\A
24,2010/04/23,1122,1601,4096,N\A
24,2010/05/01,1330,2025,4096,N\A
24,2010/05/09,1100,1728,4096,N\A
24,2010/05/17,1263,2048,4096,N\A
24,2010/05/25,1234,2060,4096,N\A
24,2010/06/02,1382,2352,4096,N\A
24,2010/06/10,1023,1925,4096,N\A
24,2010/06/18,1039,2695,4096,N\A
24,2010/06/26,781,2366,4096,N\A
24,2010/07/04,641,3431,4096,N\A
24,2010/07/12,646,3425,4096,N\A
24,2010/07/20,1234,4329,4096,N\A
24,2010/07/28,574,3257,4096,N\A
24,2010/08/05,376,3486,4096,N\A
24,2010/08/13,371,3863,4096,N\A
24,2010/08/21,581,3733,4096,N\A
24,2010/08/29,548,2814,4096,N\A
24,2010/09/06,673,2818,4096,N\A
24,2010/09/14,645,2198,4096,N\A
24,2010/09/22,1001,2030,4096,N\A
24,2010/09/30,1206,2246,4096,N\A
24,2010/10/08,1400,2338,4096,N\A
24,2010/10/16,1171,1782,4096,N\A
24,2010/10/24,1147,1699,4096,N\A
24,2010/11/01,873,1539,4096,N\A
24,2010/11/09,1526,2368,4096,N\A
24,2010/11/17,2087,2743,4096,N\A
24,2010/11/25,4359,4806,4096,N\A
24,2010/12/03,4992,5176,4096,N\A
24,2010/12/11,3828,4378,4096,N\A
24,2010/12/19,5703,5919,4096,N\A
24,2010/12/27,5663,5891,4096,N\A
25,2009/01/01,2882,3331,4096,N\A
25,2009/01/09,4535,4900,4096,N\A
25,2009/01/17,5204,5557,4096,N\A
25,2009/01/25,4262,4557,4096,N\A
25,2009/02/02,3829,4383,4096,N\A
25,2009/02/10,3468,4002,4096,N\A
25,2009/02/18,5571,5963,4096,N\A
25,2009/02/26,3032,3558,4096,N\A
25,2009/03/06,2229,3313,4096,N\A
25,2009/03/14,4397,4933,4096,N\A
25,2009/03/22,7595,7533,4096,N\A
25,2009/03/30,1190,1821,4096,N\A
25,2009/04/07,1393,2102,4096,N\A
25,2009/04/15,1375,2140,4096,N\A
25,2009/04/23,1101,1790,4096,N\A
25,2009/05/01,1411,2319,4096,N\A
25,2009/05/09,1311,2134,4096,N\A
25,2009/05/17,1383,2168,4096,N\A
25,2009/05/25,1398,2395,4096,N\A
25,2009/06/02,1602,2454,4096,N\A
25,2009/06/10,1523,2583,4096,N\A
25,2009/06/18,1153,2044,4096,N\A
25,2009/06/26,1496,2586,4096,N\A
25,2009/07/04,764,2362,4096,N\A
25,2009/07/12,389,2772,4096,N\A
25,2009/07/20,353,3338,4096,N\A
25,2009/07/28,511,4104,4096,N\A
25,2009/08/05,390,3696,4096,N\A
25,2009/08/13,487,3672,4096,N\A
25,2009/08/21,395,3172,4096,N\A
25,2009/08/29,382,3197,4096,N\A
25,2009/09/06,485,3199,4096,N\A
25,2009/09/14,715,3443,4096,N\A
25,2009/09/22,557,2167,4096,N\A
25,2009/09/30,675,1905,4096,N\A
25,2009/10/08,779,1920,4096,N\A
25,2009/10/16,1002,2076,4096,N\A
25,2009/10/24,1087,1907,4096,N\A
25,2009/11/01,1442,2324,4096,N\A
25,2009/11/09,1624,2513,4096,N\A
25,2009/11/17,6473,6435,4096,N\A
25,2009/11/25,5824,5864,4096,N\A
25,2009/12/03,4906,5242,4096,N\A
25,2009/12/11,5479,5712,4096,N\A
25,2009/12/19,4453,4646,4096,N\A
25,2009/12/27,5897,6212,4096,N\A
25,2010/01/01,6190,6518,4096,N\A
25,2010/01/09,5708,6072,4096,N\A
25,2010/01/17,4910,5112,4096,N\A
25,2010/01/25,5076,5414,4096,N\A
25,2010/02/02,5461,5899,4096,N\A
25,2010/02/10,4328,4682,4096,N\A
25,2010/02/18,5361,5528,4096,N\A
25,2010/02/26,6866,6994,4096,N\A
25,2010/03/06,6880,7028,4096,N\A
25,2010/03/14,6741,6770,4096,N\A
25,2010/03/22,4832,5173,4096,N\A
25,2010/03/30,2182,3086,4096,N\A
25,2010/04/07,1150,1740,4096,N\A
25,2010/04/15,1304,1947,4096,N\A
25,2010/04/23,1202,1936,4096,N\A
25,2010/05/01,1478,2345,4096,N\A
25,2010/05/09,1134,1826,4096,N\A
25,2010/05/17,1060,1928,4096,N\A
25,2010/05/25,1283,2154,4096,N\A
25,2010/06/02,1513,2536,4096,N\A
25,2010/06/10,998,2159,4096,N\A
25,2010/06/18,1225,2928,4096,N\A
25,2010/06/26,721,2432,4096,N\A
25,2010/07/04,618,3912,4096,N\A
25,2010/07/12,404,4665,4096,N\A
25,2010/07/20,352,4914,4096,N\A
25,2010/07/28,406,4431,4096,N\A
25,2010/08/05,223,3749,4096,N\A
25,2010/08/13,409,3503,4096,N\A
25,2010/08/21,383,4122,4096,N\A
25,2010/08/29,289,3406,4096,N\A
25,2010/09/06,663,2673,4096,N\A
25,2010/09/14,692,2210,4096,N\A
25,2010/09/22,1127,2401,4096,N\A
25,2010/09/30,999,2020,4096,N\A
25,2010/10/08,1376,2232,4096,N\A
25,2010/10/16,1042,1815,4096,N\A
25,2010/10/24,1331,2208,4096,N\A
25,2010/11/01,991,1675,4096,N\A
25,2010/11/09,1512,2500,4096,N\A
25,2010/11/17,1381,2016,4096,N\A
25,2010/11/25,4553,4765,4096,N\A
25,2010/12/03,3304,3925,4096,N\A
25,2010/12/11,3543,4012,4096,N\A
25,2010/12/19,4856,5086,4096,N\A
25,2010/12/27,6174,6169,4096,N\A
26,2009/01/01,1614,2116,4096,N\A
26,2009/01/09,3408,3577,4096,N\A
26,2009/01/17,5219,5233,4096,N\A
26,2009/01/25,3155,3397,4096,N\A
26,2009/02/02,5265,5344,4096,N\A
26,2009/02/10,3743,3903,4096,N\A
26,2009/02/18,3467,3793,4096,N\A
26,2009/02/26,1856,1972,4096,N\A
26,2009/03/06,1541,1750,4096,N\A
26,2009/03/14,1074,1378,4096,N\A
26,2009/03/22,5504,5523,4096,N\A
26,2009/03/30,1194,1423,4096,N\A
26,2009/04/07,1111,1497,4096,N\A
26,2009/04/15,1185,1437,4096,N\A
26,2009/04/23,1196,1541,4096,N\A
26,2009/05/01,1375,1814,4096,N\A
26,2009/05/09,1186,1589,4096,N\A
26,2009/05/17,1123,1702,4096,N\A
26,2009/05/25,1358,2108,4096,N\A
26,2009/06/02,1358,1898,4096,N\A
26,2009/06/10,3357,4041,4096,N\A
26,2009/06/18,1268,2586,4096,N\A
26,2009/06/26,673,1594,4096,N\A
26,2009/07/04,1226,2054,4096,N\A
26,2009/07/12,1042,2629,4096,N\A
26,2009/07/20,1132,2259,4096,N\A
26,2009/07/28,1029,2372,4096,N\A
26,2009/08/05,1029,2162,4096,N\A
26,2009/08/13,1270,2078,4096,N\A
26,2009/08/21,778,1874,4096,N\A
26,2009/08/29,1122,2110,4096,N\A
26,2009/09/06,1025,1818,4096,N\A
26,2009/09/14,832,1688,4096,N\A
26,2009/09/22,832,1653,4096,N\A
26,2009/09/30,1042,1778,4096,N\A
26,2009/10/08,1183,1705,4096,N\A
26,2009/10/16,1519,2064,4096,N\A
26,2009/10/24,1106,1717,4096,N\A
26,2009/11/01,1289,1715,4096,N\A
26,2009/11/09,1124,1569,4096,N\A
26,2009/11/17,3634,3633,4096,N\A
26,2009/11/25,4710,4804,4096,N\A
26,2009/12/03,4405,4468,4096,N\A
26,2009/12/11,3969,4084,4096,N\A
26,2009/12/19,2482,2459,4096,N\A
26,2009/12/27,3983,4250,4096,N\A
26,2010/01/01,5094,5160,4096,N\A
26,2010/01/09,3779,4009,4096,N\A
26,2010/01/17,3548,3731,4096,N\A
26,2010/01/25,2938,3112,4096,N\A
26,2010/02/02,4569,4666,4096,N\A
26,2010/02/10,3089,3181,4096,N\A
26,2010/02/18,4955,5085,4096,N\A
26,2010/02/26,4905,4979,4096,N\A
26,2010/03/06,1939,1978,4096,N\A
26,2010/03/14,4482,4474,4096,N\A
26,2010/03/22,2274,2257,4096,N\A
26,2010/03/30,1076,1392,4096,N\A
26,2010/04/07,1225,1478,4096,N\A
26,2010/04/15,1126,1403,4096,N\A
26,2010/04/23,1166,1591,4096,N\A
26,2010/05/01,1188,1659,4096,N\A
26,2010/05/09,1308,1706,4096,N\A
26,2010/05/17,1245,1947,4096,N\A
26,2010/05/25,1335,2097,4096,N\A
26,2010/06/02,1206,1945,4096,N\A
26,2010/06/10,1051,1741,4096,N\A
26,2010/06/18,1401,2264,4096,N\A
26,2010/06/26,979,1942,4096,N\A
26,2010/07/04,755,1841,4096,N\A
26,2010/07/12,1105,2103,4096,N\A
26,2010/07/20,1205,2695,4096,N\A
26,2010/07/28,1222,2689,4096,N\A
26,2010/08/05,983,1987,4096,N\A
26,2010/08/13,934,2158,4096,N\A
26,2010/08/21,1219,2443,4096,N\A
26,2010/08/29,744,1668,4096,N\A
26,2010/09/06,1138,2098,4096,N\A
26,2010/09/14,1194,1912,4096,N\A
26,2010/09/22,1116,1864,4096,N\A
26,2010/09/30,1231,1869,4096,N\A
26,2010/10/08,1222,1796,4096,N\A
26,2010/10/16,1149,1660,4096,N\A
26,2010/10/24,1217,1670,4096,N\A
26,2010/11/01,1125,1544,4096,N\A
26,2010/11/09,1038,1391,4096,N\A
26,2010/11/17,1178,1616,4096,N\A
26,2010/11/25,1111,1436,4096,N\A
26,2010/12/03,2480,2743,4096,N\A
26,2010/12/11,3893,4011,4096,N\A
26,2010/12/19,4490,4764,4096,N\A
26,2010/12/27,4897,5024,4096,N\A
27,2009/01/01,1629,1891,4096,N\A
27,2009/01/09,3858,3813,4096,N\A
27,2009/01/17,3987,3854,4096,N\A
27,2009/01/25,4367,4244,4096,N\A
27,2009/02/02,4141,4162,4096,N\A
27,2009/02/10,4012,3960,4096,N\A
27,2009/02/18,3791,3856,4096,N\A
27,2009/02/26,2262,2206,4096,N\A
27,2009/03/06,3863,3947,4096,N\A
27,2009/03/14,2631,2566,4096,N\A
27,2009/03/22,3552,3473,4096,N\A
27,2009/03/30,1187,1435,4096,N\A
27,2009/04/07,1421,1725,4096,N\A
27,2009/04/15,1407,1723,4096,N\A
27,2009/04/23,1317,1646,4096,N\A
27,2009/05/01,1553,1917,4096,N\A
27,2009/05/09,1485,2180,4096,N\A
27,2009/05/17,1304,1895,4096,N\A
27,2009/05/25,1318,2191,4096,N\A
27,2009/06/02,1711,2235,4096,N\A
27,2009/06/10,1606,2247,4096,N\A
27,2009/06/18,1524,2227,4096,N\A
27,2009/06/26,1387,2256,4096,N\A
27,2009/07/04,1435,2353,4096,N\A
27,2009/07/12,1379,2571,4096,N\A
27,2009/07/20,1270,2561,4096,N\A
27,2009/07/28,1427,2682,4096,N\A
27,2009/08/05,1396,2302,4096,N\A
27,2009/08/13,1863,2996,4096,N\A
27,2009/08/21,962,2023,4096,N\A
27,2009/08/29,900,2017,4096,N\A
27,2009/09/06,1346,2135,4096,N\A
27,2009/09/14,1505,2460,4096,N\A
27,2009/09/22,1167,1865,4096,N\A
27,2009/09/30,1527,2329,4096,N\A
27,2009/10/08,1221,1797,4096,N\A
27,2009/10/16,1192,1636,4096,N\A
27,2009/10/24,1347,1794,4096,N\A
27,2009/11/01,1322,1676,4096,N\A
27,2009/11/09,1379,1702,4096,N\A
27,2009/11/17,5551,5584,4096,N\A
27,2009/11/25,3545,3626,4096,N\A
27,2009/12/03,4006,3807,4096,N\A
27,2009/12/11,4428,4357,4096,N\A
27,2009/12/19,4161,4136,4096,N\A
27,2009/12/27,4715,4610,4096,N\A
27,2010/01/01,5448,5449,4096,N\A
27,2010/01/09,3932,3824,4096,N\A
27,2010/01/17,3373,3395,4096,N\A
27,2010/01/25,3437,3481,4096,N\A
27,2010/02/02,3796,3463,4096,N\A
27,2010/02/10,2476,2449,4096,N\A
27,2010/02/18,3132,3141,4096,N\A
27,2010/02/26,4841,4756,4096,N\A
27,2010/03/06,2517,2406,4096,N\A
27,2010/03/14,5398,5321,4096,N\A
27,2010/03/22,2522,2495,4096,N\A
27,2010/03/30,1215,1265,4096,N\A
27,2010/04/07,961,1266,4096,N\A
27,2010/04/15,1457,1617,4096,N\A
27,2010/04/23,1221,1500,4096,N\A
27,2010/05/01,1343,1814,4096,N\A
27,2010/05/09,1456,1857,4096,N\A
27,2010/05/17,1369,2142,4096,N\A
27,2010/05/25,1083,1965,4096,N\A
27,2010/06/02,927,1542,4096,N\A
27,2010/06/10,1425,2127,4096,N\A
27,2010/06/18,1461,2392,4096,N\A
27,2010/06/26,1167,1994,4096,N\A
27,2010/07/04,2961,4028,4096,N\A
27,2010/07/12,1452,3091,4096,N\A
27,2010/07/20,1708,2745,4096,N\A
27,2010/07/28,1555,2542,4096,N\A
27,2010/08/05,1419,2571,4096,N\A
27,2010/08/13,1528,2919,4096,N\A
27,2010/08/21,1441,2512,4096,N\A
27,2010/08/29,1517,2958,4096,N\A
27,2010/09/06,1371,2173,4096,N\A
27,2010/09/14,1133,1940,4096,N\A
27,2010/09/22,1491,2152,4096,N\A
27,2010/09/30,1252,1957,4096,N\A
27,2010/10/08,1543,2104,4096,N\A
27,2010/10/16,1240,1857,4096,N\A
27,2010/10/24,1273,1858,4096,N\A
27,2010/11/01,1238,1555,4096,N\A
27,2010/11/09,5298,5630,4096,N\A
27,2010/11/17,1456,1861,4096,N\A
27,2010/11/25,3560,3794,4096,N\A
27,2010/12/03,3786,3788,4096,N\A
27,2010/12/11,4915,5143,4096,N\A
27,2010/12/19,3531,3414,4096,N\A
27,2010/12/27,6384,6518,4096,N\A
28,2009/01/01,4979,4939,4096,N\A
28,2009/01/09,5919,6106,4096,N\A
28,2009/01/17,7381,7569,4096,N\A
28,2009/01/25,4781,4999,4096,N\A
28,2009/02/02,5200,5345,4096,N\A
28,2009/02/10,6250,6408,4096,N\A
28,2009/02/18,6010,6022,4096,N\A
28,2009/02/26,3906,3823,4096,N\A
28,2009/03/06,4966,5198,4096,N\A
28,2009/03/14,4591,4732,4096,N\A
28,2009/03/22,4563,4649,4096,N\A
28,2009/03/30,1661,1753,4096,N\A
28,2009/04/07,976,1293,4096,N\A
28,2009/04/15,904,1295,4096,N\A
28,2009/04/23,1334,1859,4096,N\A
28,2009/05/01,1228,1696,4096,N\A
28,2009/05/09,1316,1962,4096,N\A
28,2009/05/17,1450,2340,4096,N\A
28,2009/05/25,1217,2549,4096,N\A
28,2009/06/02,1294,2607,4096,N\A
28,2009/06/10,959,2381,4096,N\A
28,2009/06/18,1208,2601,4096,N\A
28,2009/06/26,1167,2636,4096,N\A
28,2009/07/04,1187,2846,4096,N\A
28,2009/07/12,941,2848,4096,N\A
28,2009/07/20,1053,3171,4096,N\A
28,2009/07/28,1011,2761,4096,N\A
28,2009/08/05,1099,2796,4096,N\A
28,2009/08/13,649,2866,4096,N\A
28,2009/08/21,1133,2959,4096,N\A
28,2009/08/29,759,2630,4096,N\A
28,2009/09/06,841,2264,4096,N\A
28,2009/09/14,990,2496,4096,N\A
28,2009/09/22,972,2175,4096,N\A
28,2009/09/30,976,2159,4096,N\A
28,2009/10/08,892,2011,4096,N\A
28,2009/10/16,928,1593,4096,N\A
28,2009/10/24,990,1672,4096,N\A
28,2009/11/01,1337,2182,4096,N\A
28,2009/11/09,1097,1610,4096,N\A
28,2009/11/17,3297,3740,4096,N\A
28,2009/11/25,2833,3246,4096,N\A
28,2009/12/03,2211,2717,4096,N\A
28,2009/12/11,4853,4803,4096,N\A
28,2009/12/19,5232,5577,4096,N\A
28,2009/12/27,5636,5994,4096,N\A
28,2010/01/01,5772,5862,4096,N\A
28,2010/01/09,4915,5048,4096,N\A
28,2010/01/17,4136,4196,4096,N\A
28,2010/01/25,3648,3767,4096,N\A
28,2010/02/02,5357,5424,4096,N\A
28,2010/02/10,4423,4492,4096,N\A
28,2010/02/18,4434,4570,4096,N\A
28,2010/02/26,5232,5263,4096,N\A
28,2010/03/06,5290,5367,4096,N\A
28,2010/03/14,6409,6224,4096,N\A
28,2010/03/22,5572,5582,4096,N\A
28,2010/03/30,775,1256,4096,N\A
28,2010/04/07,1121,1526,4096,N\A
28,2010/04/15,1224,1700,4096,N\A
28,2010/04/23,921,1361,4096,N\A
28,2010/05/01,1257,1716,4096,N\A
28,2010/05/09,872,1445,4096,N\A
28,2010/05/17,1253,2112,4096,N\A
28,2010/05/25,1113,2066,4096,N\A
28,2010/06/02,1226,2784,4096,N\A
28,2010/06/10,942,2070,4096,N\A
28,2010/06/18,1179,2742,4096,N\A
28,2010/06/26,1046,2604,4096,N\A
28,2010/07/04,614,2486,4096,N\A
28,2010/07/12,1214,3327,4096,N\A
28,2010/07/20,1135,3150,4096,N\A
28,2010/07/28,1106,3755,4096,N\A
28,2010/08/05,1068,3135,4096,N\A
28,2010/08/13,979,2695,4096,N\A
28,2010/08/21,960,2707,4096,N\A
28,2010/08/29,1080,3023,4096,N\A
28,2010/09/06,971,2463,4096,N\A
28,2010/09/14,800,1974,4096,N\A
28,2010/09/22,1042,2118,4096,N\A
28,2010/09/30,1122,1998,4096,N\A
28,2010/10/08,1061,1861,4096,N\A
28,2010/10/16,1102,1819,4096,N\A
28,2010/10/24,1040,1596,4096,N\A
28,2010/11/01,1093,1561,4096,N\A
28,2010/11/09,1475,2000,4096,N\A
28,2010/11/17,2316,2819,4096,N\A
28,2010/11/25,5120,5299,4096,N\A
28,2010/12/03,5148,5158,4096,N\A
28,2010/12/11,5073,5147,4096,N\A
28,2010/12/19,5237,5264,4096,N\A
28,2010/12/27,5970,5840,4096,N\A
29,2009/01/01,1914,3114,4096,N\A
29,2009/01/09,1574,2259,4096,N\A
29,2009/01/17,2153,3289,4096,N\A
29,2009/01/25,1775,2840,4096,N\A
29,2009/02/02,1759,2745,4096,N\A
29,2009/02/10,1813,2564,4096,N\A
29,2009/02/18,1332,1798,4096,N\A
29,2009/02/26,1793,2593,4096,N\A
29,2009/03/06,1758,2713,4096,N\A
29,2009/03/14,1543,2313,4096,N\A
29,2009/03/22,1791,2572,4096,N\A
29,2009/03/30,1573,2320,4096,N\A
29,2009/04/07,1834,2640,4096,N\A
29,2009/04/15,1774,2576,4096,N\A
29,2009/04/23,1659,2491,4096,N\A
29,2009/05/01,1819,2694,4096,N\A
29,2009/05/09,1347,2067,4096,N\A
29,2009/05/17,1900,2960,4096,N\A
29,2009/05/25,1665,2647,4096,N\A
29,2009/06/02,2053,2971,4096,N\A
29,2009/06/10,1220,2242,4096,N\A
29,2009/06/18,1544,3312,4096,N\A
29,2009/06/26,1524,2795,4096,N\A
29,2009/07/04,1376,3237,4096,N\A
29,2009/07/12,934,2670,4096,N\A
29,2009/07/20,1006,2460,4096,N\A
29,2009/07/28,1108,2543,4096,N\A
29,2009/08/05,1009,2566,4096,N\A
29,2009/08/13,1215,2637,4096,N\A
29,2009/08/21,1201,3236,4096,N\A
29,2009/08/29,1150,2735,4096,N\A
29,2009/09/06,1155,2583,4096,N\A
29,2009/09/14,1214,2525,4096,N\A
29,2009/09/22,1429,2517,4096,N\A
29,2009/09/30,1379,2350,4096,N\A
29,2009/10/08,1406,2253,4096,N\A
29,2009/10/16,1439,2332,4096,N\A
29,2009/10/24,1647,2508,4096,N\A
29,2009/11/01,1552,2434,4096,N\A
29,2009/11/09,1533,2366,4096,N\A
29,2009/11/17,2470,3523,4096,N\A
29,2009/11/25,1944,2967,4096,N\A
29,2009/12/03,2297,3527,4096,N\A
29,2009/12/11,2088,3097,4096,N\A
29,2009/12/19,1823,2742,4096,N\A
29,2009/12/27,2819,4050,4096,N\A
29,2010/01/01,3988,5419,4096,N\A
29,2010/01/09,1961,3151,4096,N\A
29,2010/01/17,1784,2718,4096,N\A
29,2010/01/25,1737,2657,4096,N\A
29,2010/02/02,1574,2327,4096,N\A
29,2010/02/10,1655,2472,4096,N\A
29,2010/02/18,1688,2472,4096,N\A
29,2010/02/26,1600,2384,4096,N\A
29,2010/03/06,1889,2658,4096,N\A
29,2010/03/14,1961,2819,4096,N\A
29,2010/03/22,1721,2430,4096,N\A
29,2010/03/30,1556,2293,4096,N\A
29,2010/04/07,1642,2319,4096,N\A
29,2010/04/15,1661,2405,4096,N\A
29,2010/04/23,1700,2453,4096,N\A
29,2010/05/01,1352,2070,4096,N\A
29,2010/05/09,1256,1958,4096,N\A
29,2010/05/17,1597,2461,4096,N\A
29,2010/05/25,1525,3001,4096,N\A
29,2010/06/02,1342,2846,4096,N\A
29,2010/06/10,1365,2931,4096,N\A
29,2010/06/18,1322,2557,4096,N\A
29,2010/06/26,1538,2954,4096,N\A
29,2010/07/04,1578,2535,4096,N\A
29,2010/07/12,1498,3017,4096,N\A
29,2010/07/20,1290,2741,4096,N\A
29,2010/07/28,1454,2737,4096,N\A
29,2010/08/05,1247,2619,4096,N\A
29,2010/08/13,1352,2991,4096,N\A
29,2010/08/21,1209,2555,4096,N\A
29,2010/08/29,1247,2437,4096,N\A
29,2010/09/06,1397,2450,4096,N\A
29,2010/09/14,1426,2475,4096,N\A
29,2010/09/22,1519,2532,4096,N\A
29,2010/09/30,1428,2414,4096,N\A
29,2010/10/08,1375,2325,4096,N\A
29,2010/10/16,1612,2411,4096,N\A
29,2010/10/24,1555,2405,4096,N\A
29,2010/11/01,1441,2279,4096,N\A
29,2010/11/09,5279,6111,4096,N\A
29,2010/11/17,4821,5314,4096,N\A
29,2010/11/25,1381,2368,4096,N\A
29,2010/12/03,3513,4605,4096,N\A
29,2010/12/11,3431,4009,4096,N\A
29,2010/12/19,5658,6262,4096,N\A
29,2010/12/27,4025,5100,4096,N\A
30,2009/01/01,1214,1884,4096,N\A
30,2009/01/09,1243,1917,4096,N\A
30,2009/01/17,3730,4414,4096,N\A
30,2009/01/25,1477,2146,4096,N\A
30,2009/02/02,1208,1810,4096,N\A
30,2009/02/10,1357,2015,4096,N\A
30,2009/02/18,1216,1903,4096,N\A
30,2009/02/26,1348,2015,4096,N\A
30,2009/03/06,1271,1842,4096,N\A
30,2009/03/14,1626,2315,4096,N\A
30,2009/03/22,1328,2021,4096,N\A
30,2009/03/30,1475,2144,4096,N\A
30,2009/04/07,1589,2298,4096,N\A
30,2009/04/15,1378,2018,4096,N\A
30,2009/04/23,1624,2378,4096,N\A
30,2009/05/01,1406,2140,4096,N\A
30,2009/05/09,1514,2444,4096,N\A
30,2009/05/17,1616,2531,4096,N\A
30,2009/05/25,1318,2149,4096,N\A
30,2009/06/02,2121,3183,4096,N\A
30,2009/06/10,4524,5133,4096,N\A
30,2009/06/18,881,1858,4096,N\A
30,2009/06/26,1458,2641,4096,N\A
30,2009/07/04,1189,2722,4096,N\A
30,2009/07/12,724,2053,4096,N\A
30,2009/07/20,1159,2682,4096,N\A
30,2009/07/28,812,2386,4096,N\A
30,2009/08/05,1045,2628,4096,N\A
30,2009/08/13,893,2220,4096,N\A
30,2009/08/21,1021,2483,4096,N\A
30,2009/08/29,853,2238,4096,N\A
30,2009/09/06,875,2200,4096,N\A
30,2009/09/14,837,1905,4096,N\A
30,2009/09/22,1145,2240,4096,N\A
30,2009/09/30,1064,1871,4096,N\A
30,2009/10/08,1106,1835,4096,N\A
30,2009/10/16,1084,1799,4096,N\A
30,2009/10/24,1246,1944,4096,N\A
30,2009/11/01,1350,2152,4096,N\A
30,2009/11/09,1168,1844,4096,N\A
30,2009/11/17,1980,2793,4096,N\A
30,2009/11/25,1382,2107,4096,N\A
30,2009/12/03,3842,4694,4096,N\A
30,2009/12/11,1875,2754,4096,N\A
30,2009/12/19,1233,1917,4096,N\A
30,2009/12/27,1873,2668,4096,N\A
30,2010/01/01,3414,4133,4096,N\A
30,2010/01/09,2201,3045,4096,N\A
30,2010/01/17,1297,2028,4096,N\A
30,2010/01/25,1238,1920,4096,N\A
30,2010/02/02,1215,1916,4096,N\A
30,2010/02/10,1489,2252,4096,N\A
30,2010/02/18,1410,2153,4096,N\A
30,2010/02/26,1178,1854,4096,N\A
30,2010/03/06,1564,2188,4096,N\A
30,2010/03/14,1152,1969,4096,N\A
30,2010/03/22,1276,1953,4096,N\A
30,2010/03/30,1449,2186,4096,N\A
30,2010/04/07,2057,2696,4096,N\A
30,2010/04/15,1631,2501,4096,N\A
30,2010/04/23,1607,2477,4096,N\A
30,2010/05/01,1236,1880,4096,N\A
30,2010/05/09,996,1678,4096,N\A
30,2010/05/17,1201,1996,4096,N\A
30,2010/05/25,1212,2219,4096,N\A
30,2010/06/02,1101,2191,4096,N\A
30,2010/06/10,1224,2443,4096,N\A
30,2010/06/18,1000,2121,4096,N\A
30,2010/06/26,1289,2593,4096,N\A
30,2010/07/04,1510,3367,4096,N\A
30,2010/07/12,803,2686,4096,N\A
30,2010/07/20,769,2330,4096,N\A
30,2010/07/28,1076,3026,4096,N\A
30,2010/08/05,976,3162,4096,N\A
30,2010/08/13,904,2875,4096,N\A
30,2010/08/21,656,2505,4096,N\A
30,2010/08/29,1161,2408,4096,N\A
30,2010/09/06,1248,2388,4096,N\A
30,2010/09/14,1313,2345,4096,N\A
30,2010/09/22,1290,2221,4096,N\A
30,2010/09/30,1189,2018,4096,N\A
30,2010/10/08,1319,2066,4096,N\A
30,2010/10/16,1229,1932,4096,N\A
30,2010/10/24,1354,2087,4096,N\A
