site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
37,2008/10/23,6387,6564,6379,6475,3951,980,521,10538,1073741824,297,475,-28664,7566,2008/10/23
37,2008/10/31,7911,7574,7934,8105,3991,1389,579,10976,1073741824,309,2697,-28664,7976,2008/11/04
37,2008/11/08,8128,7652,8048,8382,4808,2828,1574,-6870,1073741824,315,810,-32759,8142,2008/11/10
37,2008/11/16,7116,6393,7511,7839,4928,3602,2898,-6831,1073741824,322,4801,-32759,8433,2008/11/17
37,2008/11/24,10667,10560,8918,10540,6635,1934,1472,10568,1075576832,329,457,1545,8478,2008/11/24
37,2008/12/02,223,209,392,250,120,47,42,-4826,644245095,338,169,4105,8635,2008/12/03
37,2008/12/10,256,344,361,241,164,69,31,11160,644245095,345,464,5896,8714,2008/12/10
37,2008/12/18,119,117,260,138,74,25,18,-5570,644245095,354,162,5897,8769,2008/12/19
37,2008/12/26,215,303,323,202,166,36,36,11660,644245095,361,483,5896,8762,2008/12/26
38,2008/01/01,210,275,341,209,214,117,82,-7049,644245095,2,150,4105,8733,2008/01/02
38,2008/01/09,257,344,400,247,202,110,71,11713,644245095,9,482,5897,8653,2008/01/09
38,2008/01/17,9072,8692,8636,9221,5088,2311,820,11592,1073741824,21,2733,1801,8427,2008/01/21
38,2008/01/25,9956,9225,9849,10275,6497,3001,2019,11651,1073741824,28,3208,-32759,8260,2008/01/28
38,2008/02/02,7872,7137,7962,8287,5259,2573,1834,-6129,1073741824,34,4790,1033,8258,2008/02/03
38,2008/02/10,9422,9265,9353,9554,6467,2303,1275,11576,1073741824,45,5468,-32759,7789,2008/02/14
38,2008/02/18,8398,8169,9254,8741,5987,2983,1940,11599,1073741824,54,5227,-24563,7465,2008/02/23
38,2008/02/26,9143,8743,9394,9406,4930,1688,685,11579,1073741824,58,4014,-28536,7288,2008/02/27
38,2008/03/05,8012,7568,8444,8358,4133,2024,1461,11657,1073741824,71,1642,-32695,6789,2008/03/11
38,2008/03/13,8231,7868,8908,8468,5354,3226,2929,11387,1073741824,77,5447,-32631,6606,2008/03/17
38,2008/03/21,9241,8954,9598,9399,5176,1551,635,11238,1073741824,88,4660,-32631,6143,2008/03/28
38,2008/03/29,8917,8397,9034,9117,5118,1230,476,11655,1073741824,96,1043,-28600,5810,2008/04/05
38,2008/04/06,9244,9014,9294,9345,5349,1796,763,11134,1073741824,104,4670,-32695,5548,2008/04/13
38,2008/04/14,8791,8398,8694,8904,4017,1013,371,10887,1075576832,105,458,-28600,5480,2008/04/14
38,2008/04/22,9117,8713,8915,9246,4604,1160,405,-6400,1073741824,116,1417,-28600,5127,2008/04/25
38,2008/04/30,9180,8604,9096,9365,4297,725,264,11293,1073741824,128,1079,-28600,4734,2008/05/07
38,2008/05/08,9019,8254,8894,9166,3406,710,264,11252,1073741824,135,1670,-28600,4553,2008/05/14
38,2008/05/16,1596,2831,856,1310,2550,1898,824,-5958,1073741824,144,4015,202,4462,2008/05/23
38,2008/05/24,610,1891,249,448,2678,2208,1107,11196,1073741824,151,1679,136,4240,2008/05/30
38,2008/06/01,996,2155,589,840,3075,2405,1235,11544,1073741824,153,473,72,4218,2008/06/01
38,2008/06/09,640,1981,327,524,2801,2198,1118,-5801,1073741824,162,141,72,4133,2008/06/10
38,2008/06/17,771,3138,516,811,4225,2735,1212,-5894,1073741824,174,3079,1033,4177,2008/06/22
38,2008/06/25,488,2443,238,504,3022,2114,920,11212,1073741824,179,3633,72,4099,2008/06/27
38,2008/07/03,569,2708,269,609,3525,2302,987,-5683,1073741824,187,775,8204,4179,2008/07/05
38,2008/07/11,533,3005,264,640,3511,2300,952,-5689,1073741824,199,3567,72,4455,2008/07/17
38,2008/07/19,505,2672,246,562,3349,2134,874,11823,1073741824,201,474,72,4355,2008/07/19
38,2008/07/27,766,3485,341,803,4068,2785,1319,-5959,1073741824,212,1398,136,4625,2008/07/30
38,2008/08/04,461,2651,205,509,3516,2132,886,11788,1073741824,217,474,72,4716,2008/08/04
38,2008/08/12,495,2797,244,568,3309,2200,879,11313,1073741824,229,2735,200,5053,2008/08/16
38,2008/08/20,664,2449,351,615,3220,2045,856,-5997,1073741824,235,774,72,5276,2008/08/22
38,2008/08/28,740,2498,368,605,3595,2251,999,-6304,1073741824,244,1389,72,5596,2008/08/31
38,2008/09/05,528,1501,276,418,2078,1498,671,11309,1073741824,256,1098,72,6010,2008/09/12
38,2008/09/13,1331,2833,753,1097,3473,2775,1572,-6579,1073741824,261,2541,202,6283,2008/09/17
38,2008/09/21,705,2112,366,541,2974,2420,1126,-6536,1073741824,270,3069,72,6638,2008/09/26
38,2008/09/29,866,2390,413,647,3743,2843,1509,-6692,1073741824,279,3558,72,6993,2008/10/05
38,2008/10/07,646,1905,342,496,2836,2159,1123,10543,1075576832,281,494,72,6977,2008/10/07
38,2008/10/15,6684,7374,6272,6656,5320,2463,1106,-6688,1073741824,292,5426,1033,7557,2008/10/18
38,2008/10/23,6387,6564,6379,6475,3951,980,521,10538,1073741824,297,475,-28664,7566,2008/10/23
38,2008/10/31,7911,7574,7934,8105,3991,1389,579,10976,1073741824,309,2697,-28664,7976,2008/11/04
38,2008/11/08,8128,7652,8048,8382,4808,2828,1574,-6870,1073741824,315,810,-32759,8142,2008/11/10
38,2008/11/16,7116,6393,7511,7839,4928,3602,2898,-6831,1073741824,322,4801,-32759,8433,2008/11/17
38,2008/11/24,10667,10560,8918,10540,6635,1934,1472,10568,1075576832,329,457,1545,8478,2008/11/24
38,2008/12/02,223,209,392,250,120,47,42,-4826,644245095,338,169,4105,8635,2008/12/03
38,2008/12/10,256,344,361,241,164,69,31,11160,644245095,345,464,5896,8714,2008/12/10
38,2008/12/18,119,117,260,138,74,25,18,-5570,644245095,354,162,5897,8769,2008/12/19
38,2008/12/26,215,303,323,202,166,36,36,11660,644245095,361,483,5896,8762,2008/12/26
39,2008/01/01,211,280,341,211,220,119,82,-7049,644245095,2,150,4105,8733,2008/01/02
39,2008/01/09,258,350,397,250,237,102,80,11826,644245095,9,474,5897,8653,2008/01/09
39,2008/01/17,8315,7687,8313,8714,4430,2018,856,11612,1073741824,21,2733,1033,8427,2008/01/21
39,2008/01/25,6679,6064,7607,7286,3645,1546,687,11712,1073741824,30,2217,-28664,8210,2008/01/30
39,2008/02/02,7488,6812,7624,7936,5144,2563,1839,-6140,1073741824,34,4790,1033,8257,2008/02/03
39,2008/02/10,7251,6874,8238,7724,5112,1736,996,11643,1073741824,45,5468,-32759,7790,2008/02/14
39,2008/02/18,8159,7900,9045,8488,5718,2735,1782,11610,1073741824,54,5227,-32563,7464,2008/02/23
39,2008/02/26,8442,8043,8954,8814,4210,1206,423,11593,1073741824,58,4014,-28536,7287,2008/02/27
39,2008/03/05,8348,7899,8592,8583,4694,2116,1679,11689,1073741824,71,1642,-32695,6788,2008/03/11
39,2008/03/13,8299,8012,8954,8507,5473,3496,3228,11398,1073741824,77,5447,-32631,6605,2008/03/17
39,2008/03/21,7951,7626,8485,8191,4384,1282,533,11337,1073741824,88,4660,-28536,6142,2008/03/28
39,2008/03/29,8080,7640,8317,8217,4264,1160,417,11206,1073741824,96,1045,-28600,5810,2008/04/05
39,2008/04/06,8459,8188,8902,8641,4995,1705,767,11047,1073741824,104,4670,-32695,5548,2008/04/13
39,2008/04/14,8771,8430,8858,8935,4770,1484,575,11280,1073741824,110,2200,-28600,5295,2008/04/19
39,2008/04/22,9092,8654,8841,9174,4945,1063,411,-6436,1073741824,116,1417,-28600,5126,2008/04/25
39,2008/04/30,8670,8100,8669,8871,3843,793,272,11343,1073741824,128,1079,-28600,4734,2008/05/07
39,2008/05/08,8176,7518,8361,8323,3839,888,371,11107,1073741824,133,2725,-28600,4605,2008/05/12
39,2008/05/16,1966,3276,1200,1680,3085,2220,1293,-5960,1073741824,144,4006,201,4461,2008/05/23
39,2008/05/24,761,1840,422,628,2446,2030,1054,11228,1073741824,151,1679,72,4239,2008/05/30
39,2008/06/01,915,2233,481,721,3249,2656,1385,11654,1073741824,153,474,72,4217,2008/06/01
39,2008/06/09,801,2219,409,648,3258,2663,1385,-6168,1073741824,162,140,72,4132,2008/06/10
39,2008/06/17,770,3337,505,859,4030,2871,1226,-5911,1073741824,174,3079,8204,4176,2008/06/22
39,2008/06/25,528,3268,244,680,3959,2415,999,-5612,1073741824,178,4790,72,4297,2008/06/26
39,2008/07/03,510,3202,107,591,3980,2593,1095,-5818,1073741824,187,783,8200,4178,2008/07/05
39,2008/07/11,451,3340,230,622,3647,2269,879,-5704,1073741824,199,3567,72,4454,2008/07/17
39,2008/07/19,371,2945,195,534,3154,1967,744,11933,1073741824,201,474,72,4354,2008/07/19
39,2008/07/27,290,2570,160,434,3143,1773,591,11481,1073741824,215,1661,72,4651,2008/08/02
39,2008/08/04,406,2980,202,546,3511,2031,776,11898,1073741824,217,474,72,4715,2008/08/04
39,2008/08/12,402,3084,187,542,3464,2148,786,-5394,1073741824,226,151,72,4980,2008/08/13
39,2008/08/20,614,2698,327,627,3064,1969,790,-6132,1073741824,235,782,72,5275,2008/08/22
39,2008/08/28,836,2819,416,679,3447,2368,989,-6340,1073741824,244,1398,72,5595,2008/08/31
39,2008/09/05,589,1961,301,451,2632,2099,978,11405,1073741824,256,1089,72,6009,2008/09/12
39,2008/09/13,1030,2330,539,849,2865,2346,1371,-6410,1073741824,261,2551,206,6283,2008/09/17
39,2008/09/21,608,2018,239,447,3154,2427,1292,-6556,1073741824,268,1981,136,6538,2008/09/24
39,2008/09/29,824,2251,405,638,3074,2748,1381,-6708,1073741824,279,3558,72,6992,2008/10/05
39,2008/10/07,577,1664,298,443,2745,2073,1148,10647,1073741824,281,493,72,6976,2008/10/07
39,2008/10/15,5728,6268,5892,5738,4284,1367,717,10908,1073741824,296,4679,-28664,7601,2008/10/22
39,2008/10/23,6011,6630,5852,6126,3782,1266,401,-6785,1073741824,299,5135,-28664,7775,2008/10/25
39,2008/10/31,8477,9226,7676,8513,6667,2792,2133,-6825,1073741824,308,5448,-32759,8085,2008/11/03
39,2008/11/08,6125,5651,6566,6594,3472,1898,1040,-6934,1073741824,315,819,-32759,8141,2008/11/10
39,2008/11/16,7265,6627,7495,7873,4694,4022,2583,-6843,1073741824,322,4801,-32759,8432,2008/11/17
39,2008/11/24,8248,8107,7486,8413,5428,2070,1494,10681,1073741824,329,456,-32759,8477,2008/11/24
39,2008/12/02,225,214,392,254,156,52,34,-5119,643720807,338,166,4105,8634,2008/12/03
39,2008/12/10,203,244,326,209,147,37,29,11272,644245095,345,464,5896,8713,2008/12/10
39,2008/12/18,121,120,260,136,44,35,-28672,-5885,979789415,354,161,5897,8768,2008/12/19
39,2008/12/26,177,189,301,184,101,19,29,10792,644245095,361,476,5896,8760,2008/12/26
40,2008/01/01,189,241,327,195,175,88,65,-7049,644245095,2,150,4105,8733,2008/01/02
40,2008/01/09,243,327,377,236,207,109,72,11713,644245095,9,482,5897,8653,2008/01/09
40,2008/01/17,7332,7125,7412,7646,4930,1817,1130,11592,1073741824,21,2733,1801,8427,2008/01/21
40,2008/01/25,9140,8464,9233,9601,5478,3095,1822,11651,1073741824,28,3208,-32759,8260,2008/01/28
40,2008/02/02,8289,7896,8465,8660,4743,2048,941,-6200,1073741824,36,1389,1033,8091,2008/02/05
40,2008/02/10,7886,7727,8447,8210,4914,2011,897,11643,1073741824,45,5468,-32759,7790,2008/02/14
40,2008/02/18,7880,7647,8702,8212,5613,2806,1841,11530,1073741824,54,5227,-32563,7464,2008/02/23
40,2008/02/26,9313,9009,9385,9504,5275,1285,610,11579,1073741824,58,4014,-28536,7288,2008/02/27
40,2008/03/05,8251,7760,8536,8521,4131,2070,1481,11657,1073741824,71,1642,-32695,6789,2008/03/11
40,2008/03/13,8075,7865,8722,8344,5284,3325,3052,11320,1073741824,77,5458,-32631,6605,2008/03/17
40,2008/03/21,8595,8342,8822,8702,5154,1343,601,11337,1073741824,88,4660,-28536,6142,2008/03/28
40,2008/03/29,7436,7147,7777,7653,4063,1137,450,11655,1073741824,96,1043,-28600,5810,2008/04/05
40,2008/04/06,8884,8611,8999,8969,5652,1685,806,11134,1073741824,104,4670,-32695,5548,2008/04/13
40,2008/04/14,8782,8436,8658,8898,4802,968,374,10887,1073741824,105,458,-28600,5480,2008/04/14
40,2008/04/22,8508,8423,8596,8591,5230,1517,642,10959,1073741824,120,4669,-28600,5018,2008/04/29
40,2008/04/30,9004,8430,8890,9165,4317,778,297,11293,1073741824,128,1079,-28600,4734,2008/05/07
40,2008/05/08,8563,7705,8368,8705,2750,562,216,11252,1073741824,135,1670,-28600,4553,2008/05/14
40,2008/05/16,1343,3026,665,1083,3153,2469,1183,-5958,1073741824,144,4015,202,4462,2008/05/23
40,2008/05/24,702,2072,336,537,2929,2525,1294,11196,1073741824,151,1679,136,4240,2008/05/30
40,2008/06/01,710,1861,379,584,2740,2127,1120,11544,1073741824,153,473,72,4218,2008/06/01
40,2008/06/09,677,2179,349,578,2961,2445,1240,-5801,1073741824,162,141,72,4133,2008/06/10
40,2008/06/17,671,2064,133,857,1774,1341,668,10758,1073741824,175,3115,1800,8456,2008/06/23
40,2008/06/25,442,2803,225,535,3410,2152,854,11212,1073741824,179,3633,72,4099,2008/06/27
40,2008/07/03,353,3325,122,521,4408,2142,804,-5683,1075576832,187,775,8204,4179,2008/07/05
40,2008/07/11,495,3441,261,666,3977,2372,887,-5689,1073741824,199,3567,72,4455,2008/07/17
40,2008/07/19,393,2997,203,539,3453,2005,723,11823,1073741824,201,474,72,4355,2008/07/19
40,2008/07/27,356,3237,186,547,3456,2014,739,-5959,1073741824,212,1398,136,4625,2008/07/30
40,2008/08/04,457,3006,216,578,3740,2234,881,11788,1073741824,217,474,72,4716,2008/08/04
40,2008/08/12,403,3067,218,548,3312,2017,722,11313,1073741824,229,2735,200,5053,2008/08/16
40,2008/08/20,485,2822,248,561,3121,1794,647,-5997,1073741824,235,774,72,5276,2008/08/22
40,2008/08/28,713,2984,359,639,3659,2120,835,-6304,1073741824,244,1389,72,5596,2008/08/31
40,2008/09/05,633,2157,301,503,3133,2251,1125,11309,1073741824,256,1098,72,6010,2008/09/12
40,2008/09/13,706,2140,221,531,3018,2089,1192,-6389,1073741824,261,2542,200,6283,2008/09/17
40,2008/09/21,670,2107,335,540,3149,2349,1241,-6536,1073741824,270,3069,72,6638,2008/09/26
40,2008/09/29,722,2033,369,592,2930,2479,1257,-6692,1073741824,279,3558,72,6993,2008/10/05
40,2008/10/07,590,1958,303,487,2790,2007,1067,10543,1073741824,281,494,72,6977,2008/10/07
40,2008/10/15,5226,5905,5672,5370,4342,1698,856,10838,1073741824,294,5227,-32759,7566,2008/10/20
40,2008/10/23,5751,6121,5734,5789,3632,914,522,10538,1073741824,297,475,-28664,7566,2008/10/23
40,2008/10/31,8777,9522,7724,8638,6915,3016,2286,-6814,1073741824,308,5438,-32759,8085,2008/11/03
40,2008/11/08,6614,6432,6622,6891,4563,2142,1528,-6870,1073741824,315,810,-32759,8142,2008/11/10
40,2008/11/16,7048,6369,7274,7733,4389,3816,2492,-6831,1073741824,322,4801,-32759,8433,2008/11/17
40,2008/11/24,9094,9309,7851,9248,5854,2001,1423,10568,1073741824,329,457,1545,8478,2008/11/24
40,2008/12/02,218,207,382,243,121,44,36,-4826,644245095,338,169,4105,8635,2008/12/03
40,2008/12/10,200,264,308,198,116,45,17,11160,644245095,345,464,5896,8714,2008/12/10
40,2008/12/18,118,117,259,139,69,20,18,-5570,644245095,354,162,5897,8769,2008/12/19
40,2008/12/26,178,236,290,173,87,48,15,10684,644245095,361,477,5896,8761,2008/12/26
41,2008/01/01,189,241,327,195,175,88,65,-7049,644245095,2,150,4105,8733,2008/01/02
41,2008/01/09,243,327,377,236,207,109,72,11713,644245095,9,482,5897,8653,2008/01/09
41,2008/01/17,7332,7125,7412,7646,4930,1817,1130,11592,1073741824,21,2733,1801,8427,2008/01/21
41,2008/01/25,9140,8464,9233,9601,5478,3095,1822,11651,1073741824,28,3208,-32759,8260,2008/01/28
41,2008/02/02,8289,7896,8465,8660,4743,2048,941,-6200,1073741824,36,1389,1033,8091,2008/02/05
41,2008/02/10,7886,7727,8447,8210,4914,2011,897,11643,1073741824,45,5468,-32759,7790,2008/02/14
41,2008/02/18,7880,7647,8702,8212,5613,2806,1841,11530,1073741824,54,5227,-32563,7464,2008/02/23
41,2008/02/26,9313,9009,9385,9504,5275,1285,610,11579,1073741824,58,4014,-28536,7288,2008/02/27
41,2008/03/05,8251,7760,8536,8521,4131,2070,1481,11657,1073741824,71,1642,-32695,6789,2008/03/11
41,2008/03/13,8075,7865,8722,8344,5284,3325,3052,11320,1073741824,77,5458,-32631,6605,2008/03/17
41,2008/03/21,8595,8342,8822,8702,5154,1343,601,11337,1073741824,88,4660,-28536,6142,2008/03/28
41,2008/03/29,7436,7147,7777,7653,4063,1137,450,11655,1073741824,96,1043,-28600,5810,2008/04/05
41,2008/04/06,8884,8611,8999,8969,5652,1685,806,11134,1073741824,104,4670,-32695,5548,2008/04/13
41,2008/04/14,8782,8436,8658,8898,4802,968,374,10887,1073741824,105,458,-28600,5480,2008/04/14
41,2008/04/22,8508,8423,8596,8591,5230,1517,642,10959,1073741824,120,4669,-28600,5018,2008/04/29
41,2008/04/30,9004,8430,8890,9165,4317,778,297,11293,1073741824,128,1079,-28600,4734,2008/05/07
41,2008/05/08,8563,7705,8368,8705,2750,562,216,11252,1073741824,135,1670,-28600,4553,2008/05/14
41,2008/05/16,1343,3026,665,1083,3153,2469,1183,-5958,1073741824,144,4015,202,4462,2008/05/23
41,2008/05/24,702,2072,336,537,2929,2525,1294,11196,1073741824,151,1679,136,4240,2008/05/30
41,2008/06/01,710,1861,379,584,2740,2127,1120,11544,1073741824,153,473,72,4218,2008/06/01
41,2008/06/09,677,2179,349,578,2961,2445,1240,-5801,1073741824,162,141,72,4133,2008/06/10
41,2008/06/17,671,2064,133,857,1774,1341,668,10758,1073741824,175,3115,1800,8456,2008/06/23
41,2008/06/25,442,2803,225,535,3410,2152,854,11212,1073741824,179,3633,72,4099,2008/06/27
41,2008/07/03,353,3325,122,521,4408,2142,804,-5683,1075576832,187,775,8204,4179,2008/07/05
41,2008/07/11,495,3441,261,666,3977,2372,887,-5689,1073741824,199,3567,72,4455,2008/07/17
41,2008/07/19,393,2997,203,539,3453,2005,723,11823,1073741824,201,474,72,4355,2008/07/19
41,2008/07/27,356,3237,186,547,3456,2014,739,-5959,1073741824,212,1398,136,4625,2008/07/30
41,2008/08/04,457,3006,216,578,3740,2234,881,11788,1073741824,217,474,72,4716,2008/08/04
41,2008/08/12,403,3067,218,548,3312,2017,722,11313,1073741824,229,2735,200,5053,2008/08/16
41,2008/08/20,485,2822,248,561,3121,1794,647,-5997,1073741824,235,774,72,5276,2008/08/22
41,2008/08/28,713,2984,359,639,3659,2120,835,-6304,1073741824,244,1389,72,5596,2008/08/31
41,2008/09/05,633,2157,301,503,3133,2251,1125,11309,1073741824,256,1098,72,6010,2008/09/12
41,2008/09/13,706,2140,221,531,3018,2089,1192,-6389,1073741824,261,2542,200,6283,2008/09/17
41,2008/09/21,670,2107,335,540,3149,2349,1241,-6536,1073741824,270,3069,72,6638,2008/09/26
41,2008/09/29,722,2033,369,592,2930,2479,1257,-6692,1073741824,279,3558,72,6993,2008/10/05
41,2008/10/07,590,1958,303,487,2790,2007,1067,10543,1073741824,281,494,72,6977,2008/10/07
41,2008/10/15,5226,5905,5672,5370,4342,1698,856,10838,1073741824,294,5227,-32759,7566,2008/10/20
41,2008/10/23,5751,6121,5734,5789,3632,914,522,10538,1073741824,297,475,-28664,7566,2008/10/23
41,2008/10/31,8777,9522,7724,8638,6915,3016,2286,-6814,1073741824,308,5438,-32759,8085,2008/11/03
41,2008/11/08,6614,6432,6622,6891,4563,2142,1528,-6870,1073741824,315,810,-32759,8142,2008/11/10
41,2008/11/16,7048,6369,7274,7733,4389,3816,2492,-6831,1073741824,322,4801,-32759,8433,2008/11/17
41,2008/11/24,9094,9309,7851,9248,5854,2001,1423,10568,1073741824,329,457,1545,8478,2008/11/24
41,2008/12/02,218,207,382,243,121,44,36,-4826,644245095,338,169,4105,8635,2008/12/03
41,2008/12/10,200,264,308,198,116,45,17,11160,644245095,345,464,5896,8714,2008/12/10
41,2008/12/18,118,117,259,139,69,20,18,-5570,644245095,354,162,5897,8769,2008/12/19
41,2008/12/26,178,236,290,173,87,48,15,10684,644245095,361,477,5896,8761,2008/12/26
42,2008/01/01,200,252,333,196,152,118,54,-7049,644245095,2,150,4105,8733,2008/01/02
42,2008/01/09,253,344,402,248,254,97,80,11713,644245095,9,482,5897,8653,2008/01/09
42,2008/01/17,8634,7549,9120,9409,5191,2400,1539,11608,1073741824,22,5227,1801,8440,2008/01/22
42,2008/01/25,9956,9225,9849,10275,6497,3001,2019,11651,1073741824,28,3208,-32759,8260,2008/01/28
42,2008/02/02,7984,7347,8105,8413,5753,3787,2617,-6155,1073741824,36,5427,1033,8254,2008/02/05
42,2008/02/10,9251,9137,9350,9448,5685,2352,1107,11643,1073741824,45,5468,-32759,7790,2008/02/14
42,2008/02/18,8398,8169,9254,8741,5987,2983,1940,11599,1073741824,54,5227,-24563,7465,2008/02/23
42,2008/02/26,9143,8743,9394,9406,4930,1688,685,11579,1073741824,58,4014,-28536,7288,2008/02/27
42,2008/03/05,7826,7388,8302,8162,4345,1923,1467,11657,1073741824,71,1642,-32695,6789,2008/03/11
42,2008/03/13,8308,8072,8906,8546,5446,3469,3239,11320,1073741824,77,5458,-32631,6605,2008/03/17
42,2008/03/21,8330,7904,8735,8647,6172,4429,3654,-5949,1073741824,82,4821,-32695,6500,2008/03/22
42,2008/03/29,8917,8397,9034,9117,5118,1230,476,11655,1073741824,96,1043,-28600,5810,2008/04/05
42,2008/04/06,9198,8838,9428,9284,5305,1775,762,11047,1073741824,104,4670,-32695,5548,2008/04/13
42,2008/04/14,8791,8398,8694,8904,4017,1013,371,10887,1075576832,105,458,-28600,5480,2008/04/14
42,2008/04/22,8932,8559,8749,9036,5029,1074,435,-6400,1073741824,116,1417,-28600,5127,2008/04/25
42,2008/04/30,9155,8575,9073,9325,3989,748,236,11293,1073741824,128,1079,-28600,4734,2008/05/07
42,2008/05/08,9019,8254,8894,9166,3406,710,264,11252,1073741824,135,1670,-28600,4553,2008/05/14
42,2008/05/16,1693,2717,1081,1510,2370,1480,684,-5958,1073741824,144,4015,202,4462,2008/05/23
42,2008/05/24,1005,2010,621,847,2556,1953,1005,11196,1073741824,151,1679,136,4240,2008/05/30
42,2008/06/01,833,1963,480,697,2852,2170,1119,11544,1073741824,153,473,72,4218,2008/06/01
42,2008/06/09,655,1971,335,530,2928,2222,1129,-5801,1073741824,162,141,72,4133,2008/06/10
42,2008/06/17,828,2919,25,864,3198,2258,1037,10758,1073741824,175,3115,1800,8456,2008/06/23
42,2008/06/25,358,2687,185,470,3169,1896,753,11212,1073741824,179,3633,72,4099,2008/06/27
42,2008/07/03,391,3123,131,533,3653,2186,922,-5683,1073741824,187,775,8204,4179,2008/07/05
42,2008/07/11,533,3005,264,640,3511,2300,952,-5689,1073741824,199,3567,72,4455,2008/07/17
42,2008/07/19,472,2669,237,538,3072,2051,848,11823,1073741824,201,474,72,4355,2008/07/19
42,2008/07/27,568,3009,250,657,3818,2346,1054,-5959,1073741824,212,1398,136,4625,2008/07/30
42,2008/08/04,461,2651,205,509,3516,2132,886,11788,1073741824,217,474,72,4716,2008/08/04
42,2008/08/12,471,2810,246,556,3476,2165,841,11313,1073741824,229,2735,200,5053,2008/08/16
42,2008/08/20,634,2431,330,592,3050,2057,841,-5997,1073741824,235,774,72,5276,2008/08/22
42,2008/08/28,749,2546,380,622,3349,2244,953,-6304,1073741824,244,1389,72,5596,2008/08/31
42,2008/09/05,553,1756,286,420,2337,1740,807,11309,1073741824,256,1098,72,6010,2008/09/12
42,2008/09/13,1278,2720,671,1056,3306,2691,1544,-6389,1073741824,261,2542,200,6283,2008/09/17
