site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
15,2010/05/01,753,1087,509,608,1482,1629,1402,1073741824,3260,5413,11260,200,121,2010/05/01
15,2010/05/09,868,1408,390,704,1975,1958,1514,1073741824,3336,4022,-4767,72,133,2010/05/13
15,2010/05/17,528,1447,92,421,2041,2098,1734,1073741824,2837,1398,12295,72,143,2010/05/23
15,2010/05/25,888,2063,423,814,2528,2556,2065,1073741824,2959,2484,-4747,72,147,2010/05/27
15,2010/06/02,670,1810,324,621,-75,2035,1608,1075576833,2576,3134,12203,136,157,2010/06/06
15,2010/06/10,918,2052,486,889,2406,2345,1892,1073741824,2710,582,-4781,200,161,2010/06/10
15,2010/06/18,501,1867,242,502,2001,1786,1291,1073741824,2458,4451,12014,72,171,2010/06/20
15,2010/06/26,946,2442,497,942,2697,2522,1972,1073741824,2705,582,-4502,136,177,2010/06/26
15,2010/07/04,652,3983,328,887,3573,2609,1301,1073741824,3139,4627,-3934,1032,190,2010/07/09
15,2010/07/12,474,3011,122,615,3155,2294,1340,1073741824,2857,583,-4394,72,193,2010/07/12
15,2010/07/20,1504,2736,1502,1638,2818,2487,1782,1073741824,3058,1579,-4459,1033,202,2010/07/21
15,2010/07/28,533,2801,255,605,-28672,1965,1167,1075576835,3122,2301,12485,72,214,2010/08/02
15,2010/08/05,295,3295,90,462,3135,1846,819,1073741824,3395,1372,12344,72,223,2010/08/11
15,2010/08/13,458,3364,192,645,3157,2169,1102,1073741824,3694,402,12278,72,232,2010/08/20
15,2010/08/21,474,3055,134,593,3112,1980,959,1073741824,3877,1398,12177,136,239,2010/08/27
15,2010/08/29,495,2749,191,593,2836,1855,981,1073741824,4083,2310,11818,136,246,2010/09/03
15,2010/09/06,626,2747,295,707,2788,2181,1255,1073741824,4353,1569,-5656,72,250,2010/09/07
15,2010/09/14,737,2401,166,630,2916,2348,1637,1073741824,4782,438,11784,72,264,2010/09/21
15,2010/09/22,683,1811,227,510,2313,2105,1516,1073741824,4808,4460,11226,136,267,2010/09/24
15,2010/09/30,964,2227,369,844,2974,2392,1812,1075576832,5140,567,-5754,72,273,2010/09/30
15,2010/10/08,925,1619,426,728,2141,2160,1811,1073741824,5510,3143,11167,136,285,2010/10/12
15,2010/10/16,890,1450,389,691,2029,2095,1859,1073741824,5848,2329,11107,136,294,2010/10/21
15,2010/10/24,990,1381,563,822,1744,2034,1718,1073741824,6167,1397,11195,136,303,2010/10/30
15,2010/11/01,851,1443,416,646,1985,2264,1744,1073741824,6460,434,10371,72,312,2010/11/08
15,2010/11/09,1398,2138,669,1136,2969,2980,2608,1073741824,6752,6000,-6365,74,313,2010/11/09
15,2010/11/17,2134,2391,2003,2131,2099,1663,1110,1073741824,6815,2466,-6556,73,323,2010/11/19
15,2010/11/25,6085,6309,6020,6084,4111,1414,644,1073741824,6921,3133,11132,37000,333,2010/11/29
15,2010/12/03,6295,6642,6513,6335,4409,1873,874,1073741824,7018,3841,11073,32905,340,2010/12/06
15,2010/12/11,5185,5332,5410,5192,3801,1700,826,1073741824,7115,3124,11248,32909,349,2010/12/15
15,2010/12/19,5601,5902,5643,5677,4234,2021,1007,1073741824,7335,4022,-6291,1801,357,2010/12/23
15,2010/12/27,6200,6261,6573,6446,3904,1558,761,1073741824,7360,4646,-6233,37000,1,2010/01/01
16,2009/01/01,6306,6460,6347,6233,4325,1626,757,1073741824,7068,4235,11424,32905,1,2009/01/01
16,2009/01/09,5618,5680,5573,5708,3507,1088,497,1073741824,7014,42,10518,36940,14,2009/01/14
16,2009/01/17,5579,5834,5470,5453,4337,1502,891,1073741824,6856,4235,11578,37000,17,2009/01/17
16,2009/01/25,6377,6461,6081,6372,4086,944,486,1073741824,6691,1934,-5815,36936,32,2009/02/01
16,2009/02/02,6271,6490,6086,6264,4636,1448,695,1073741824,6750,4856,-5769,37000,36,2009/02/05
16,2009/02/10,8032,8324,8120,7913,6199,2436,1292,1073741824,6000,5266,11675,40973,47,2009/02/16
16,2009/02/18,7145,7366,7094,7048,4964,1802,853,1073741824,5688,4787,11811,32905,56,2009/02/25
16,2009/02/26,6434,6619,6222,6437,4283,1115,519,1073741824,5625,1989,11937,36936,60,2009/03/01
16,2009/03/06,6279,6536,5980,6222,4551,1548,883,1073741824,5304,1044,12034,32841,69,2009/03/10
16,2009/03/14,7060,7091,6932,7097,4497,1088,508,1073741824,5316,4264,-5410,36936,75,2009/03/16
16,2009/03/22,6166,6287,5969,6116,3538,1129,542,1073741824,4987,3575,-5322,36936,82,2009/03/23
16,2009/03/30,732,1162,369,592,1610,1875,1470,1073741824,4346,1906,-5460,72,96,2009/04/06
16,2009/04/07,770,1220,409,616,1832,2182,1832,1073741824,4365,3574,-5322,72,98,2009/04/08
16,2009/04/15,720,1143,384,577,1785,2082,1916,1073741824,3756,2009,11900,72,108,2009/04/18
16,2009/04/23,934,1448,484,763,2353,2728,2568,1073741824,3499,934,-5342,136,119,2009/04/29
16,2009/05/01,974,1628,473,781,2505,3061,2813,1073741824,3586,4254,-4854,136,123,2009/05/03
16,2009/05/09,850,1426,432,689,2256,2540,2443,1073741824,3036,1064,12059,72,133,2009/05/13
16,2009/05/17,858,1487,430,693,2155,2521,2258,1073741824,2886,75,8924,72,142,2009/05/22
16,2009/05/25,1226,1866,957,1143,2646,2867,2457,1073741824,3032,3583,-4541,8206,146,2009/05/26
16,2009/06/02,692,1377,343,604,2085,2105,1504,1073741824,2680,42,14143,1034,158,2009/06/07
16,2009/06/10,887,2234,408,805,-100,3401,2782,1075576833,2692,981,-4399,8204,167,2009/06/16
16,2009/06/18,320,1187,48,300,1862,1736,1116,1073741824,2645,14,13012,1032,174,2009/06/23
16,2009/06/26,721,2288,380,777,2656,2451,1609,1073741824,2753,1008,-4270,204,183,2009/07/02
16,2009/07/04,563,2288,281,679,2696,2494,1561,1073741824,2894,2853,-4229,136,185,2009/07/04
16,2009/07/12,458,2314,481,642,2348,1601,783,1073741824,2701,4768,12142,8204,200,2009/07/19
16,2009/07/20,420,3295,229,635,3259,2168,1026,1073741824,3037,37,3500,72,206,2009/07/25
16,2009/07/28,284,3763,162,466,3195,2008,819,1073741824,3058,4778,11917,136,216,2009/08/04
16,2009/08/05,386,3785,212,559,3259,2105,943,1073741824,3159,3565,12286,200,218,2009/08/06
16,2009/08/13,438,4243,229,614,3798,2370,1031,1073741824,3713,989,-5163,72,231,2009/08/19
16,2009/08/21,289,3865,150,505,3389,2059,763,1073741824,3886,68,5399,72,238,2009/08/26
16,2009/08/29,439,3744,219,635,3612,2166,932,1073741824,4218,980,-5469,72,247,2009/09/04
16,2009/09/06,711,2896,338,792,2992,2213,1183,1073741824,4566,1942,-5815,72,256,2009/09/13
16,2009/09/14,674,2220,334,624,2655,1956,1245,1073741824,4648,1026,11635,72,261,2009/09/18
16,2009/09/22,860,2085,438,741,2852,2470,1708,1073741824,5137,1935,-5995,72,272,2009/09/29
16,2009/09/30,972,1986,480,819,2700,2663,1961,1073741824,5363,980,-6498,72,279,2009/10/06
16,2009/10/08,957,1826,466,766,2723,2659,2031,1073741824,5593,25,9207,72,286,2009/10/13
16,2009/10/16,869,1650,433,687,3373,2381,1895,1075576832,5725,2827,11061,136,291,2009/10/18
16,2009/10/24,782,1325,379,627,2087,2211,1936,1073741824,6147,42,7189,72,302,2009/10/29
16,2009/11/01,720,1224,350,551,1996,2147,1892,1073741824,6351,1035,11027,72,309,2009/11/05
16,2009/11/09,943,1528,491,764,2227,2578,2151,1073741824,6551,2816,-6625,72,313,2009/11/09
16,2009/11/17,6609,6667,6433,6627,4053,1125,451,1073741824,6817,3594,-6541,45068,322,2009/11/18
16,2009/11/25,6220,6301,6044,6248,3915,1181,430,1073741824,6906,1981,11053,36936,332,2009/11/28
16,2009/12/03,5431,5363,5790,5496,3864,1238,628,1073741824,6959,4226,11091,37004,337,2009/12/03
16,2009/12/11,7941,8349,8053,7852,7097,3469,2258,1073741824,7080,5266,11213,32969,351,2009/12/17
16,2009/12/19,6038,6063,6016,6185,3563,1238,599,1073741824,7164,1027,11108,45068,357,2009/12/23
16,2009/12/27,5796,5827,5562,5868,4091,1972,1020,1073741824,7162,16,14961,32841,1,2009/01/01
16,2010/01/01,5796,5827,5562,5868,4091,1972,1020,1073741824,7162,16,14961,32841,1,2010/01/01
16,2010/01/09,5837,6009,5683,5813,4454,1475,820,1073741824,6955,1944,11580,36940,15,2010/01/15
16,2010/01/17,5448,5413,5266,5518,3504,1403,668,1073741824,6972,27,-4539,36936,17,2010/01/17
16,2010/01/25,5611,5791,5282,5531,3872,1071,541,1073741824,6604,1953,11832,36936,31,2010/01/31
16,2010/02/02,5836,5893,5667,5873,3747,1293,593,1073741824,6621,1961,-5879,36936,35,2010/02/04
16,2010/02/10,6949,6971,6637,6989,4421,934,370,1073741824,6373,989,-5827,36936,42,2010/02/11
16,2010/02/18,6409,6516,6123,6410,3690,783,422,1073741824,5819,1026,11907,36938,56,2010/02/25
16,2010/02/26,6025,6258,5555,5985,3728,841,450,1073741824,5815,989,-5548,36936,58,2010/02/27
16,2010/03/06,7274,7356,6931,7321,4297,1152,439,1073741824,5510,29,8306,36936,65,2010/03/06
16,2010/03/14,7240,7276,7090,7240,4415,1097,459,1073741824,5214,4274,-5313,36936,78,2010/03/19
16,2010/03/22,6738,6587,6459,6808,3713,995,484,1073741824,4872,1952,-5613,36936,83,2010/03/24
16,2010/03/30,6064,6131,5940,5988,-28672,1066,462,1075576835,4625,5359,-4973,36936,96,2010/04/06
16,2010/04/07,1441,1786,802,1220,1171,846,673,1073741824,4248,1961,-5335,138,99,2010/04/09
16,2010/04/15,864,1231,467,718,1402,1213,906,1073741824,3948,1007,-5426,136,106,2010/04/16
16,2010/04/23,659,1022,351,531,1475,1661,1225,1073741824,3666,64,-3438,72,113,2010/04/23
16,2010/05/01,493,889,251,346,1346,1573,1201,1073741824,3242,5659,11274,200,121,2010/05/01
16,2010/05/09,780,1307,401,619,1998,2370,1864,1073741824,3289,3621,-4838,72,133,2010/05/13
16,2010/05/17,627,1220,288,508,1970,2369,2209,1073741824,2800,1962,12339,72,143,2010/05/23
16,2010/05/25,652,1348,247,524,2181,2497,2258,1073741824,2701,1026,12811,72,152,2010/06/01
16,2010/06/02,766,1595,385,666,2494,2721,2470,1073741824,2772,980,-4845,72,154,2010/06/03
16,2010/06/10,732,1715,366,674,-100,2564,2213,1075576833,2666,63,7079,200,161,2010/06/10
16,2010/06/18,492,2433,256,582,2708,2349,1530,1073741824,2558,1971,12736,136,175,2010/06/24
16,2010/06/26,481,2555,250,577,2950,2429,1572,1073741824,2660,63,7257,72,177,2010/06/26
16,2010/07/04,635,3435,666,876,3041,2049,945,1073741824,2589,3575,12549,8200,189,2010/07/08
16,2010/07/12,402,4166,198,630,3915,2482,1119,1073741824,2812,29,16975,72,193,2010/07/12
16,2010/07/20,381,5358,184,682,4765,2738,1060,1073741824,3335,4283,-4120,200,206,2010/07/25
16,2010/07/28,255,4055,136,441,3422,2012,761,1073741824,3086,2808,12449,72,214,2010/08/02
16,2010/08/05,286,3954,148,483,3639,1988,739,1073741824,3357,1944,12403,72,223,2010/08/11
16,2010/08/13,459,3528,215,658,3272,2059,862,1073741824,3656,999,12581,72,232,2010/08/20
16,2010/08/21,617,2728,307,698,2963,1924,952,1073741824,3843,1953,12220,72,239,2010/08/27
16,2010/08/29,847,2770,443,836,3110,2545,1547,1073741824,4453,4866,-5139,72,247,2010/09/04
16,2010/09/06,759,2003,345,664,2675,2451,1814,1073741824,4315,980,-5526,72,250,2010/09/07
16,2010/09/14,1076,2130,573,916,2817,3006,2400,1073741824,4524,33,10323,72,257,2010/09/14
16,2010/09/22,695,1397,329,545,1952,1712,1132,1073741824,4989,1990,11337,136,271,2010/09/28
16,2010/09/30,911,1668,485,763,2269,2496,2002,1073741824,5109,42,10340,72,273,2010/09/30
16,2010/10/08,945,1687,488,757,2589,2791,2396,1073741824,5734,4264,-6179,136,286,2010/10/13
16,2010/10/16,717,1269,358,580,1970,2298,1922,1073741824,5813,1934,-6386,72,291,2010/10/18
16,2010/10/24,655,1138,337,494,1850,2030,1821,1073741824,6142,1972,10978,136,303,2010/10/30
16,2010/11/01,820,1269,409,650,1994,2213,1982,1073741824,6237,22,16484,72,305,2010/11/01
16,2010/11/09,1089,1840,550,851,2961,3197,2936,1073741824,6713,5788,-6359,136,313,2010/11/09
16,2010/11/17,3159,3971,2083,2844,3686,1864,1441,1073741824,6992,4857,-6478,201,327,2010/11/23
16,2010/11/25,5829,6086,5757,5788,4775,1539,788,1073741824,6899,3584,11114,32905,333,2010/11/29
16,2010/12/03,5988,6074,5590,6000,4147,1091,518,1073741824,7020,24,9061,36936,337,2010/12/03
16,2010/12/11,7232,7329,7091,7339,4946,2048,1042,1073741824,7222,2826,-6388,73,348,2010/12/14
16,2010/12/19,7467,7751,8220,7370,5799,3378,1871,1073741824,7089,5256,11212,40973,354,2010/12/20
16,2010/12/27,7047,6981,7006,7212,4829,1622,763,1073741824,7261,2844,-6357,32845,364,2010/12/30
17,2009/01/01,1059,1543,857,683,1202,1002,774,1073741824,7122,3170,11551,32969,7,2009/01/07
17,2009/01/09,2884,3091,2847,2891,2398,1339,722,1073741824,7134,1489,11392,32841,9,2009/01/09
17,2009/01/17,2555,2911,2861,2605,2179,1110,617,1073741824,6858,4460,11648,37000,21,2009/01/21
17,2009/01/25,3754,3849,4072,3819,2856,1090,674,1073741824,6655,3869,11763,32905,30,2009/01/30
17,2009/02/02,3991,3907,4240,3992,-28672,1233,830,1075576835,6413,3171,11750,36936,39,2009/02/08
17,2009/02/10,4216,4759,4368,4224,3578,1413,777,1073741824,6415,3888,-5707,32845,47,2009/02/16
17,2009/02/18,4301,4179,4391,4265,2479,1073,645,1073741824,6123,528,12062,32841,50,2009/02/19
17,2009/02/26,3609,3760,3557,3566,2247,1046,709,1073741824,5826,465,-5500,32841,59,2009/02/28
17,2009/03/06,4306,4408,4843,4337,3139,1371,857,1073741824,5336,5414,11572,32905,67,2009/03/08
17,2009/03/14,3619,3943,3495,3547,2508,1006,668,1073741824,5198,447,-5774,32841,75,2009/03/16
17,2009/03/22,2518,2771,2610,2582,1688,785,560,1073741824,4874,1415,-5598,32841,84,2009/03/25
17,2009/03/30,1476,2356,763,1256,1496,1084,733,1073741824,4560,2318,-5479,200,93,2009/04/03
17,2009/04/07,1102,1644,504,815,1991,1925,1713,1073741824,4251,1407,-5420,136,100,2009/04/10
17,2009/04/15,971,1384,542,770,1571,1668,1401,1073741824,3962,1524,12048,136,105,2009/04/15
17,2009/04/23,1646,1963,913,1233,2699,2542,2317,1075576832,3692,1407,-5275,74,116,2009/04/26
17,2009/05/01,1022,1773,508,807,2105,2162,1737,1073741824,3438,438,-5203,136,123,2009/05/03
17,2009/05/09,1593,1977,940,1228,2336,2531,2356,1075576832,3209,558,11802,72,130,2009/05/10
17,2009/05/17,1020,2748,552,959,2802,2226,1593,1073741824,3173,3878,-4645,136,143,2009/05/23
17,2009/05/25,1181,2301,568,988,2553,2388,2056,1073741824,2875,548,12097,200,146,2009/05/26
17,2009/06/02,1023,2084,525,847,2285,2033,1719,1073741824,2742,1498,12400,136,153,2009/06/02
17,2009/06/10,1494,2401,1376,1447,2512,2082,1477,1073741824,2538,4451,11887,1034,165,2009/06/14
17,2009/06/18,1336,2658,1046,1286,2651,2292,1806,1073741824,2645,1479,12772,8206,169,2009/06/18
17,2009/06/26,3155,3846,3416,3296,3560,3137,2079,1073741824,3130,5070,-3930,1033,177,2009/06/26
17,2009/07/04,1058,2772,566,965,2804,2223,1720,1073741824,2834,512,-4171,136,187,2009/07/06
17,2009/07/12,946,2892,480,904,2692,2143,1493,1073741824,2874,484,12819,140,194,2009/07/13
17,2009/07/20,1120,2178,619,891,2293,1993,1722,1073741824,2942,3842,12245,138,206,2009/07/25
17,2009/07/28,1110,2797,613,1003,2908,2190,1642,1073741824,3637,4528,-4450,136,216,2009/08/04
17,2009/08/05,883,2534,446,797,2476,2081,1735,1073741824,3298,1462,12369,136,217,2009/08/05
17,2009/08/13,1130,1936,642,876,1997,1988,1637,1073741824,3528,4451,11805,8204,229,2009/08/17
17,2009/08/21,1048,1919,571,816,1931,1908,1569,1073741824,3741,4969,11584,136,236,2009/08/24
17,2009/08/29,739,1963,393,593,1982,1675,1233,1073741824,3977,5413,11342,136,243,2009/08/31
17,2009/09/06,1280,2188,716,1059,2437,2097,1747,1073741824,4559,2355,-5704,72,253,2009/09/10
17,2009/09/14,527,1960,288,470,2025,1307,830,1073741824,4659,4460,11315,136,261,2009/09/18
17,2009/09/22,1026,1829,560,867,1938,1807,1339,1073741824,4993,474,-6349,72,267,2009/09/24
17,2009/09/30,815,1732,431,698,1980,1552,1119,1073741824,5351,1443,-6158,72,276,2009/10/03
17,2009/10/08,699,1572,322,563,1799,1598,1136,1073741824,5469,1471,11121,72,281,2009/10/08
17,2009/10/16,1113,1393,643,806,1725,1745,1560,1073741824,5953,3161,11104,72,295,2009/10/22
17,2009/10/24,1092,1495,593,847,1828,1801,1648,1073741824,6044,1480,11024,136,297,2009/10/24
17,2009/11/01,1202,1545,651,924,1700,1950,1719,1073741824,6355,523,10504,136,306,2009/11/02
17,2009/11/09,1197,1426,685,920,1722,1779,1587,1073741824,6638,465,-6888,72,315,2009/11/11
17,2009/11/17,1229,1663,670,994,1974,1701,1506,1073741824,6803,531,10599,136,322,2009/11/18
17,2009/11/25,970,2129,1049,730,1771,798,355,1073741824,6967,4969,10990,37064,332,2009/11/28
17,2009/12/03,4022,4036,4060,4053,3153,1306,967,1073741824,7259,3180,-6519,36936,342,2009/12/08
17,2009/12/11,2814,3024,3502,2903,2311,1051,677,1073741824,7182,3860,11208,32905,350,2009/12/16
17,2009/12/19,5835,5998,5756,5926,4856,2109,1263,1073741824,7256,523,10738,32841,354,2009/12/20
17,2009/12/27,3918,4202,4098,4025,3247,1926,1127,1073741824,7508,5528,-6227,32781,362,2009/12/28
17,2010/01/01,4874,4869,5685,5024,3980,2026,1267,1073741824,7086,4450,11420,32909,8,2010/01/08
17,2010/01/09,3165,3177,3362,3249,2229,1184,682,1073741824,7100,1451,11685,32841,12,2010/01/12
17,2010/01/17,3554,3514,3680,3657,2359,1186,700,1073741824,6959,2337,11756,37000,19,2010/01/19
17,2010/01/25,2596,2846,3031,2747,2048,985,597,1073741824,6785,3142,11785,32905,26,2010/01/26
17,2010/02/02,4393,4538,4366,4417,3058,1159,495,1073741824,6561,502,11674,36936,37,2010/02/06
17,2010/02/10,3241,3523,3251,3263,2198,913,542,1073741824,6307,483,-5897,36936,46,2010/02/15
17,2010/02/18,3847,3704,4212,3929,2627,1308,995,1073741824,6070,3851,11766,32841,49,2010/02/18
17,2010/02/26,3620,3613,3530,3560,2487,1111,871,1073741824,5725,474,-5474,32841,62,2010/03/03
17,2010/03/06,4148,4187,3986,4088,2777,1100,888,1073741824,5418,520,11756,32841,69,2010/03/10
17,2010/03/14,5487,5442,5417,5518,3687,1180,650,1073741824,5107,1479,12026,32841,76,2010/03/17
17,2010/03/22,3066,3452,3096,3090,2201,991,736,1073741824,4770,1452,-5456,32841,87,2010/03/28
17,2010/03/30,4948,4830,5437,4936,3240,1231,655,1073741824,4251,4969,11597,36936,95,2010/04/05
17,2010/04/07,1586,2502,736,1167,2236,1964,1406,1073741824,4562,5932,-4918,201,102,2010/04/12
17,2010/04/15,1372,1941,487,865,2110,2090,1888,1073741824,4255,5539,-4883,202,109,2010/04/19
17,2010/04/23,1115,1494,619,795,1774,1796,1667,1073741824,3624,3841,11675,202,113,2010/04/23
17,2010/05/01,1782,2048,1043,1364,2333,2880,2905,1073741824,3351,1452,12015,74,124,2010/05/04
17,2010/05/09,1176,1794,645,935,2273,2136,1796,1073741824,3146,496,11693,72,133,2010/05/13
17,2010/05/17,1308,2071,714,1068,2584,2401,1986,1073741824,3240,3188,-4933,72,137,2010/05/17
17,2010/05/25,1146,2741,609,1046,2728,2197,1674,1073741824,3238,5059,-4345,136,148,2010/05/28
17,2010/06/02,1359,2957,737,1176,3076,2561,2239,1073741824,2874,2355,-4594,72,160,2010/06/09
17,2010/06/10,1532,2288,804,1229,2494,2721,2456,1073741824,2699,520,12685,136,165,2010/06/14
17,2010/06/18,851,3356,426,853,3257,2264,1464,1073741824,2862,2355,-4425,138,176,2010/06/25
17,2010/06/26,1144,3040,570,995,2955,2440,1781,1073741824,2998,3898,-4137,136,178,2010/06/27
17,2010/07/04,914,2321,511,748,2331,1881,1525,1073741824,2637,4960,11945,136,191,2010/07/10
17,2010/07/12,1167,2235,604,898,-87,2174,1821,1075576833,2708,3851,12269,142,193,2010/07/12
17,2010/07/20,883,3349,468,872,3209,2176,1516,1073741824,3279,2374,-4561,72,208,2010/07/27
17,2010/07/28,1407,2903,760,1192,2710,2478,1883,1073741824,3801,5932,-4077,136,214,2010/08/02
17,2010/08/05,1047,3147,576,984,2971,2173,1394,1073741824,3707,4538,-4471,136,219,2010/08/07
17,2010/08/13,1495,2134,794,1162,2480,2318,2094,1073741824,3664,483,12537,72,229,2010/08/17
17,2010/08/21,513,1829,273,462,1680,1208,718,1073741824,3836,4959,11610,204,239,2010/08/27
17,2010/08/29,1402,2752,756,1170,2750,2380,1902,1073741824,4635,5932,-4973,72,246,2010/09/03
17,2010/09/06,1334,2167,693,1074,2293,2211,1755,1073741824,4515,478,-5174,72,254,2010/09/11
17,2010/09/14,954,2598,491,870,2373,1987,1345,1073741824,4809,3898,-5584,136,258,2010/09/15
17,2010/09/22,1277,1758,689,963,1949,2105,1880,1073741824,4974,1489,11344,72,268,2010/09/25
17,2010/09/30,756,1944,401,694,3685,1543,1001,1075576832,5453,1435,-6122,72,279,2010/10/06
17,2010/10/08,780,1713,412,651,2010,1739,1218,1073741824,5683,457,-6094,136,286,2010/10/13
17,2010/10/16,1042,1582,579,841,1967,1830,1581,1073741824,5913,529,11401,138,293,2010/10/20
17,2010/10/24,1241,1628,664,970,1739,1942,1520,1073741824,6346,2355,-6605,136,304,2010/10/31
17,2010/11/01,1240,1637,660,969,1561,1531,1203,1073741824,6538,1442,-6749,200,311,2010/11/07
17,2010/11/09,2880,3256,3154,2727,2187,955,524,1073741824,6679,4970,10905,37064,319,2010/11/15
17,2010/11/17,1233,1410,545,826,1398,1524,1214,1073741824,6951,1443,-6532,202,327,2010/11/23
17,2010/11/25,3155,3413,3884,3324,2442,1287,691,1073741824,7013,4969,10977,32905,335,2010/12/01
17,2010/12/03,4322,4349,4437,4465,2849,1340,703,1073741824,7099,2365,11224,37000,339,2010/12/05
17,2010/12/11,3446,3611,4232,3551,2747,1252,813,1073741824,7174,4959,11181,37064,351,2010/12/17
17,2010/12/19,4223,4180,4471,4366,2711,1148,537,1073741824,7225,2356,11324,37000,355,2010/12/21
17,2010/12/27,3187,3215,4702,3392,2329,790,509,1073741824,7142,4948,11408,37064,2,2010/01/02
18,2009/01/01,4957,5071,4850,5002,3552,1132,709,1073741824,7152,684,-5908,36936,2,2009/01/02
18,2009/01/09,3645,3942,3327,3565,2782,1451,819,1073741824,7058,343,10782,32841,9,2009/01/09
18,2009/01/17,5561,5615,5405,5597,4058,1482,795,1073741824,6978,2576,-6084,32841,20,2009/01/20
18,2009/01/25,7696,8002,7916,7539,6306,2625,1405,1073741824,6610,5413,11590,32905,26,2009/01/26
18,2009/02/02,8058,7961,7873,8044,4615,1407,545,1073741824,6336,2255,11927,36936,39,2009/02/08
18,2009/02/10,7353,7546,7080,7224,4883,1510,728,1073741824,6083,3077,11849,36936,46,2009/02/15
18,2009/02/18,7331,7613,7055,7169,5208,1768,902,1073741824,5812,3803,11844,32841,53,2009/02/22
18,2009/02/26,5860,6035,5162,5659,3243,1002,501,1073741824,5475,1325,12187,36936,64,2009/03/05
18,2009/03/06,7293,7279,6811,7182,4286,1082,514,1073741824,5465,674,-5285,36936,66,2009/03/07
18,2009/03/14,3213,3767,2292,2829,2894,1647,1364,1073741824,5180,4687,-5317,201,79,2009/03/20
18,2009/03/22,2799,3074,2668,2729,2304,1537,1122,1073741824,4557,3812,11890,32841,85,2009/03/26
18,2009/03/30,882,1326,434,683,1935,2114,1882,1073741824,4204,1352,12233,72,96,2009/04/06
