id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2005/01/25,531,2077,275,482,2639,2027,1131,1073741824,4277,2550,12857,136,27,2005/01/27,0.0531,0.2077,0.0275,0.0482,0.2639,0.2027,0.1131,0.592791411043,0.292791939699,0.0121832358674,0.294887780549,-0.61578318055,-0.119168787108,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.592791411043,0.292791939699,0.0121832358674,0.294887780549,-0.61578318055,-0.119168787108
1,2005/02/02,666,2109,333,575,2774,2408,1506,1073741824,4148,1227,13281,136,36,2005/02/05,0.0666,0.2109,0.0333,0.0575,0.2774,0.2408,0.1506,0.52,0.265111151938,-0.0661943767988,0.166804979253,-0.614482065035,-0.136186770428,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.52,0.265111151938,-0.0661943767988,0.166804979253,-0.614482065035,-0.136186770428
1,2005/02/10,861,2274,427,695,2927,2863,1898,1073741824,3994,210,-4336,72,45,2005/02/14,0.0861,0.2274,0.0427,0.0695,0.2927,0.2863,0.1898,0.450717703349,0.24811237928,-0.114658360911,0.0901246404602,-0.609331084879,-0.125552778312,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.450717703349,0.24811237928,-0.114658360911,0.0901246404602,-0.609331084879,-0.125552778312
1,2005/02/18,829,2433,402,701,2949,2843,1821,1073741824,3824,1640,-3810,200,54,2005/02/23,0.0829,0.2433,0.0402,0.0701,0.2949,0.2843,0.1821,0.491722869405,0.278627015008,-0.0777103866566,0.143864598025,-0.604401805869,-0.0958751393534,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.491722869405,0.278627015008,-0.0777103866566,0.143864598025,-0.604401805869,-0.0958751393534
1,2005/02/26,503,2044,262,540,2128,1650,891,1073741824,2962,5245,13308,200,64,2005/03/05,0.0503,0.2044,0.0262,0.054,0.2128,0.165,0.0891,0.60502552022,0.294151332366,0.106659447753,0.392844974446,-0.506849315068,-0.0201342281879,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.60502552022,0.294151332366,0.106659447753,0.392844974446,-0.506849315068,-0.0201342281879
1,2005/03/06,759,2333,366,709,2723,2503,1645,1073741824,3171,1227,14081,200,68,2005/03/09,0.0759,0.2333,0.0366,0.0709,0.2723,0.2503,0.1645,0.509055627426,0.278249186819,-0.035153019024,0.172951231775,-0.558530510585,-0.0771360759494,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.509055627426,0.278249186819,-0.035153019024,0.172951231775,-0.558530510585,-0.0771360759494
1,2005/03/14,869,2760,462,868,3276,2894,1852,1073741824,2971,165,-2830,8206,77,2005/03/18,0.0869,0.276,0.0462,0.0868,0.3276,0.2894,0.1852,0.521080187379,0.325832242057,-0.0237000353732,0.196877710321,-0.538543328017,-0.0854870775348,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.507343771042,0.280670974036,-0.0265745838232,0.194244467424,-0.542371105614,-0.080440404622
1,2005/03/22,803,3206,418,834,3250,2970,1661,1073741824,2983,3865,-2160,202,88,2005/03/29,0.0803,0.3206,0.0418,0.0834,0.325,0.297,0.1661,0.599401346969,0.403485794882,0.0382124352332,0.317444010684,-0.561514195584,-0.00681536555143,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.505631914659,0.283092761252,-0.0179961486224,0.215537703074,-0.526211700642,-0.0837447332946
1,2005/03/30,445,2711,275,550,2791,1955,939,1073741824,2142,4558,14520,206,89,2005/03/30,0.0445,0.2711,0.0275,0.055,0.2791,0.1955,0.0939,0.717997465146,0.425348199872,0.162023146164,0.485479452055,-0.560878243513,-0.0145401672119,0000000011001110,mixed,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.503920058276,0.285514548468,-0.00941771342154,0.236830938723,-0.51005229567,-0.0870490619673
1,2005/04/07,789,2381,439,808,2854,2385,1404,1073741824,2149,1290,15998,200,100,2005/04/10,0.0789,0.2381,0.0439,0.0808,0.2854,0.2385,0.1404,0.502208201893,0.287936335685,-0.00083927822073,0.258124174373,-0.493892890698,-0.0903533906399,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.502208201893,0.287936335685,-0.00083927822073,0.258124174373,-0.493892890698,-0.0903533906399
1,2005/04/15,636,2497,280,585,2965,2426,1473,1073741824,1849,2578,16289,200,107,2005/04/17,0.0636,0.2497,0.028,0.0585,0.2965,0.2426,0.1473,0.593999361634,0.327341166538,0.0144221003453,0.257934508816,-0.611424775822,-0.0856829000366,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.593999361634,0.327341166538,0.0144221003453,0.257934508816,-0.611424775822,-0.0856829000366
1,2005/04/23,663,3398,345,737,3596,2839,1520,1073741824,2319,3855,-27,136,120,2005/04/30,0.0663,0.3398,0.0345,0.0737,0.3596,0.2839,0.152,0.673479438562,0.462352503635,0.0896264229598,0.38186254575,-0.587807606264,-0.0283099799828,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.673479438562,0.462352503635,0.0896264229598,0.38186254575,-0.587807606264,-0.0283099799828
1,2005/05/01,986,3366,753,1072,3745,2931,1516,1073741824,2588,5427,147,1033,122,2005/05/02,0.0986,0.3366,0.0753,0.1072,0.3745,0.2931,0.1516,0.546875,0.436392973706,0.0690805145307,0.378943056125,-0.464401698726,-0.0532977077767,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.653204399371,0.439665843978,0.0814974657992,0.382508525682,-0.585095969493,-0.032292371981
1,2005/05/09,699,3589,356,793,3770,2910,1589,1073741824,2226,3873,965,74,136,2005/05/16,0.0699,0.3589,0.0356,0.0793,0.377,0.291,0.1589,0.673973880597,0.478065241845,0.10447761194,0.386249517188,-0.571698622738,-0.0245957331159,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.632929360179,0.416979184321,0.0733685086386,0.383154505613,-0.582384332723,-0.0362747639792
1,2005/05/17,753,3135,340,732,3398,2751,1396,1073741824,1794,156,1175,72,141,2005/05/21,0.0753,0.3135,0.034,0.0732,0.3398,0.2751,0.1396,0.612654320988,0.394292524664,0.0652395514781,0.383800485544,-0.579672695952,-0.0402571559773,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.612654320988,0.394292524664,0.0652395514781,0.383800485544,-0.579672695952,-0.0402571559773
1,2005/05/25,803,3859,393,919,3972,2869,1482,1073741824,2376,4751,1451,137,145,2005/05/25,0.0803,0.3859,0.0393,0.0919,0.3972,0.2869,0.1482,0.655512655513,0.48571156108,0.147146254459,0.445047743868,-0.514783526927,-0.0144298301622,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.655512655513,0.48571156108,0.147146254459,0.445047743868,-0.514783526927,-0.0144298301622
1,2005/06/02,1859,3366,1931,2013,3364,2226,1192,1073741824,1276,4519,-15527,1801,153,2005/06/02,0.1859,0.3366,0.1931,0.2013,0.3364,0.2226,0.1192,0.288421052632,0.375342465753,0.203862660944,0.476963580518,-0.0502476999292,0.000297176820208,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,NA,0.288421052632,0.375342465753,0.203862660944,0.476963580518,-0.0502476999292,0.000297176820208
1,2005/06/10,1214,2600,1442,1413,2250,1462,804,1073741824,1093,5832,-14568,1033,167,2005/06/16,0.1214,0.26,0.1442,0.1413,0.225,0.1462,0.0804,0.363398007341,0.382070790605,0.280157557853,0.527614571093,-0.0170434782609,0.0721649484536,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.363398007341,0.382070790605,0.280157557853,0.527614571093,-0.0170434782609,0.0721649484536
1,2005/06/18,347,3379,170,488,3201,1991,812,1073741824,1372,4519,-15048,74,169,2005/06/18,0.0347,0.3379,0.017,0.0488,0.3201,0.1991,0.0812,0.813741277509,0.534329620753,0.258472998138,0.612502982582,-0.606292860024,0.0270516717325,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.813741277509,0.534329620753,0.258472998138,0.612502982582,-0.606292860024,0.0270516717325
1,2005/06/26,807,4743,587,1014,4440,3036,1381,1073741824,2407,3884,2082,8205,184,2005/07/03,0.0807,0.4743,0.0587,0.1014,0.444,0.3036,0.1381,0.709189189189,0.648114605631,0.219436945623,0.548987589811,-0.499259259259,0.0329957530219,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.709189189189,0.648114605631,0.219436945623,0.548987589811,-0.499259259259,0.0329957530219
1,2005/07/04,246,3047,130,389,2950,1729,627,1073741824,1304,5266,-15448,72,192,2005/07/11,0.0246,0.3047,0.013,0.0389,0.295,0.1729,0.0627,0.850592165199,0.516865958075,0.275963149079,0.658682634731,-0.632672332389,0.0161747540437,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.850592165199,0.516865958075,0.275963149079,0.658682634731,-0.632672332389,0.0161747540437
1,2005/07/12,408,3675,204,557,3679,2238,905,1073741824,1874,1263,-16213,72,196,2005/07/15,0.0408,0.3675,0.0204,0.0557,0.3679,0.2238,0.0905,0.800146950771,0.559686150894,0.243023845764,0.60480349345,-0.601431127013,-0.000543921675279,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.800146950771,0.559686150894,0.243023845764,0.60480349345,-0.601431127013,-0.000543921675279
1,2005/07/20,728,4273,541,936,4249,2709,1131,1073741824,2741,5427,1386,1289,202,2005/07/21,0.0728,0.4273,0.0541,0.0936,0.4249,0.2709,0.1131,0.708858228354,0.607707340488,0.224004583214,0.581421169504,-0.486419753086,0.00281624031917,0000010100001001,cloudy,no,land,climatology,small,cloud,no fire,no,no,no,no,Yes,Yes,0.767118469305,0.566411845622,0.209472340694,0.554908343031,-0.589662931927,0.00678030892649
1,2005/07/28,656,4278,322,802,4159,2998,1407,1073741824,2189,1548,710,72,214,2005/08/02,0.0656,0.4278,0.0322,0.0802,0.4159,0.2998,0.1407,0.734089987839,0.573137540351,0.175920835624,0.505013192612,-0.577894736842,0.0141045395283,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.734089987839,0.573137540351,0.175920835624,0.505013192612,-0.577894736842,0.0141045395283
1,2005/08/05,460,2984,230,526,3100,1994,959,1073741824,1479,4548,-17691,72,217,2005/08/05,0.046,0.2984,0.023,0.0526,0.31,0.1994,0.0959,0.732868757259,0.450103431058,0.198875050221,0.513568348973,-0.58253968254,-0.0190664036818,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.732868757259,0.450103431058,0.198875050221,0.513568348973,-0.58253968254,-0.0190664036818
1,2005/08/13,687,3630,514,824,3735,2381,1060,1073741824,1956,1263,17364,1289,228,2005/08/16,0.0687,0.363,0.0514,0.0824,0.3735,0.2381,0.106,0.681723419041,0.529430812406,0.207785726169,0.547974413646,-0.485803432137,-0.0142566191446,0000010100001001,cloudy,no,land,climatology,small,cloud,no fire,no,no,no,no,Yes,NA,0.681723419041,0.529430812406,0.207785726169,0.547974413646,-0.485803432137,-0.0142566191446
1,2005/08/21,571,3970,276,729,3833,2637,1199,1073741824,2835,5437,-543,74,234,2005/08/22,0.0571,0.397,0.0276,0.0729,0.3833,0.2637,0.1199,0.748513543272,0.554449954326,0.201755713637,0.536080479783,-0.566844919786,0.0175573497373,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.748513543272,0.554449954326,0.201755713637,0.536080479783,-0.566844919786,0.0175573497373
1,2005/08/29,639,4229,511,916,4016,2737,1058,1073741824,2680,3893,-1728,1034,248,2005/09/05,0.0639,0.4229,0.0511,0.0916,0.4016,0.2737,0.1058,0.737469186524,0.630687607603,0.214183175423,0.599773028182,-0.498494388174,0.0258338386901,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.737469186524,0.630687607603,0.214183175423,0.599773028182,-0.498494388174,0.0258338386901
1,2005/09/06,609,4152,353,812,4009,2886,1330,1073741824,2379,191,-2588,1034,253,2005/09/10,0.0609,0.4152,0.0353,0.0812,0.4009,0.2886,0.133,0.744171392565,0.584325625886,0.179880647911,0.514775629332,-0.560843699297,0.0175223624556,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.744171392565,0.584325625886,0.179880647911,0.514775629332,-0.560843699297,0.0175223624556
1,2005/09/14,2005,3821,1963,2161,3998,3119,2149,1073741824,2161,3613,14206,1034,258,2005/09/15,0.2005,0.3821,0.1963,0.2161,0.3998,0.3119,0.2149,0.311706144868,0.40796154019,0.101152737752,0.280067001675,-0.181439393939,-0.022637165878,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.311706144868,0.40796154019,0.101152737752,0.280067001675,-0.181439393939,-0.022637165878
1,2005/09/22,1031,3732,658,1086,3826,2802,1584,1073741824,2966,2831,-3657,138,271,2005/09/28,0.1031,0.3732,0.0658,0.1086,0.3826,0.2802,0.1584,0.567079571699,0.450677434426,0.14233241506,0.404063205418,-0.441358024691,-0.0124371526859,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.567079571699,0.450677434426,0.14233241506,0.404063205418,-0.441358024691,-0.0124371526859
1,2005/09/30,597,3729,288,709,3779,2762,1308,1073741824,3223,4742,-3386,136,273,2005/09/30,0.0597,0.3729,0.0288,0.0709,0.3779,0.2762,0.1308,0.72399445215,0.516797571117,0.148975504545,0.480643240024,-0.591472198214,-0.00665956313266,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.72399445215,0.516797571117,0.148975504545,0.480643240024,-0.591472198214,-0.00665956313266
1,2005/10/08,682,3646,400,799,3759,2827,1394,1073741824,3152,129,-5527,8204,285,2005/10/12,0.0682,0.3646,0.04,0.0799,0.3759,0.2827,0.1394,0.684842883549,0.502781924277,0.126525567743,0.446825396825,-0.559293987865,-0.0152599594868,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.734168007968,0.492989103642,0.125153552857,0.452566946624,-0.637025244744,-0.0218588174885
1,2005/10/16,497,3391,127,522,3652,2767,1370,1073741824,3287,1299,12578,1032,292,2005/10/19,0.0497,0.3391,0.0127,0.0522,0.3652,0.2767,0.137,0.744341563786,0.469180636166,0.101331601169,0.424490653224,-0.682578291274,-0.0370580718444,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.744341563786,0.469180636166,0.101331601169,0.424490653224,-0.682578291274,-0.0370580718444
1,2005/10/24,971,3317,866,1059,3590,2808,1539,1073741824,3441,2605,12245,1033,299,2005/10/26,0.0971,0.3317,0.0866,0.1059,0.359,0.2808,0.1539,0.547108208955,0.463709677419,0.0831020408163,0.366144975288,-0.452288595811,-0.039525119444,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.729376235599,0.45478609554,0.0965453177883,0.417338906534,-0.66221162408,-0.0427848442587
1,2005/11/01,545,3257,265,637,3508,2752,1349,1073741824,4134,3817,-5253,140,312,2005/11/08,0.0545,0.3257,0.0265,0.0637,0.3508,0.2752,0.1349,0.71330878485,0.466315898071,0.084040605758,0.414242292662,-0.624077899085,-0.0371027346637,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.714410907411,0.440391554915,0.0917590344074,0.410187159844,-0.641844956886,-0.048511616673
1,2005/11/09,515,2912,258,571,3246,2446,1239,1073741824,4066,48,-4381,72,317,2005/11/13,0.0515,0.2912,0.0258,0.0571,0.3246,0.2446,0.1239,0.699445579224,0.425997014289,0.0869727510265,0.403035413153,-0.621478289692,-0.0542383890874,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.699445579224,0.425997014289,0.0869727510265,0.403035413153,-0.621478289692,-0.0542383890874
1,2005/11/17,860,1707,1088,1013,1836,1186,577,1073741824,4040,3736,11727,1034,322,2005/11/18,0.086,0.1707,0.1088,0.1013,0.1836,0.1186,0.0577,0.329957148422,0.243195130355,0.180089872105,0.494746059545,-0.0786721236926,-0.0364098221846,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.693266552336,0.415567946331,0.0822819384221,0.397733492638,-0.615795237645,-0.0654219425005
1,2005/11/25,543,3114,210,565,3303,2549,1304,1073741824,4282,2670,11764,8204,331,2005/11/27,0.0543,0.3114,0.021,0.0565,0.3303,0.2549,0.1304,0.703035274815,0.434378590255,0.0997704396963,0.409687641467,-0.637122671805,-0.0294530154278,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.687087525449,0.405138878374,0.0775911258178,0.392431572123,-0.610112185598,-0.0766054959135
1,2005/12/03,1428,2534,1595,1580,2788,2226,1288,1073741824,4790,3788,-5377,1034,344,2005/12/10,0.1428,0.2534,0.1595,0.158,0.2788,0.2226,0.1288,0.279151943463,0.302532961322,0.0647058823529,0.326007326007,-0.169732002102,-0.0477264186396,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.680908498562,0.394709810417,0.0729003132134,0.387129651608,-0.604429133551,-0.0877890493266
1,2005/12/11,511,2631,254,576,3209,2295,1177,1073741824,4654,40,-4060,136,349,2005/12/15,0.0511,0.2631,0.0254,0.0576,0.3209,0.2295,0.1177,0.674729471674,0.384280742459,0.068209500609,0.381827731092,-0.598746081505,-0.0989726027397,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.674729471674,0.384280742459,0.068209500609,0.381827731092,-0.598746081505,-0.0989726027397
1,2005/12/19,671,2911,382,738,3285,2597,1343,1073741824,4957,4691,-5189,200,353,2005/12/19,0.0671,0.2911,0.0382,0.0738,0.3285,0.2597,0.1343,0.625348967058,0.397953382604,0.0570079883805,0.368594264222,-0.557421289355,-0.0603615235636,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.625348967058,0.397953382604,0.0570079883805,0.368594264222,-0.557421289355,-0.0603615235636
1,2005/12/27,398,2013,188,426,2389,1800,876,1073741824,4436,5265,11921,72,3,2005/01/03,0.0398,0.2013,0.0188,0.0426,0.2389,0.18,0.0876,0.669846536707,0.310792086829,0.0558615263572,0.393561786085,-0.617250673854,-0.0854157201272,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.669846536707,0.310792086829,0.0558615263572,0.393561786085,-0.617250673854,-0.0854157201272
1,2006/01/01,694,2784,329,687,3135,2656,1506,1073741824,5003,4752,-4966,72,4,2006/01/04,0.0694,0.2784,0.0329,0.0687,0.3135,0.2656,0.1506,0.600920069005,0.360830081834,0.0235294117647,0.297902097902,-0.588991923422,-0.0593005575266,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.600920069005,0.360830081834,0.0235294117647,0.297902097902,-0.588991923422,-0.0593005575266
1,2006/01/09,589,2368,302,590,2881,2320,1399,1073741824,4613,265,-4707,72,16,2006/01/16,0.0589,0.2368,0.0302,0.059,0.2881,0.232,0.1399,0.601623266824,0.326134780377,0.0102389078498,0.257233873109,-0.594501718213,-0.097732901505,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.601623266824,0.326134780377,0.0102389078498,0.257233873109,-0.594501718213,-0.097732901505
1,2006/01/17,709,2558,373,702,3204,2560,1457,1073741824,4740,2916,-4759,72,18,2006/01/18,0.0709,0.2558,0.0373,0.0702,0.3204,0.256,0.1457,0.565962656872,0.329836954583,-0.000390777647519,0.274221668742,-0.569589209074,-0.112113849358,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.565962656872,0.329836954583,-0.000390777647519,0.274221668742,-0.569589209074,-0.112113849358
1,2006/01/25,726,2318,370,649,3000,2614,1606,1073741824,4333,247,-5333,76,32,2006/02/01,0.0726,0.2318,0.037,0.0649,0.3,0.2614,0.1606,0.522996057819,0.286351536082,-0.0600162206002,0.181447502548,-0.602206558382,-0.128243700639,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.532905363684,0.308702128784,-0.0347106660776,0.231952965005,-0.577300197378,-0.107981398172
1,2006/02/02,823,2468,414,742,3040,2834,1681,1073741824,4458,2887,-4480,72,34,2006/02/03,0.0823,0.2468,0.0414,0.0742,0.304,0.2834,0.1681,0.499848070495,0.287567302986,-0.0690305545077,0.189684261268,-0.585011185682,-0.103848946986,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.499848070495,0.287567302986,-0.0690305545077,0.189684261268,-0.585011185682,-0.103848946986
1,2006/02/10,657,1974,331,560,2285,2375,1479,1075576832,3807,2504,13231,72,46,2006/02/15,0.0657,0.1974,0.0331,0.056,0.2285,0.2375,0.1479,0.500570125428,0.245096214687,-0.0922051046218,0.14335360556,-0.618398637138,-0.0730218361118,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.500570125428,0.245096214687,-0.0922051046218,0.14335360556,-0.618398637138,-0.0730218361118
1,2006/02/18,1640,3324,1504,1704,4000,3491,2454,1073741824,4194,4771,-3692,1034,52,2006/02/21,0.164,0.3324,0.1504,0.1704,0.4,0.3491,0.2454,0.339242546334,0.354257825648,-0.0245047688921,0.15057113188,-0.343984600577,-0.0922992900055,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.537887882925,0.293654091684,-0.0482381140565,0.191561195844,-0.600305228458,-0.0696817347022
