id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
4,2010/12/11,286,2871,147,421,3013,1677,581,1073741824,4637,162,11446,72,347,2010/12/13,0.0286,0.2871,0.0147,0.0421,0.3013,0.1677,0.0581,0.81881533101,0.479253958248,0.26253298153,0.663383545771,-0.598665395615,-0.024133242692,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.81881533101,0.479253958248,0.26253298153,0.663383545771,-0.598665395615,-0.024133242692
4,2010/12/19,549,2864,387,469,3052,2276,1318,1073741824,4433,5954,11529,1034,357,2010/12/23,0.0549,0.2864,0.0387,0.0469,0.3052,0.2276,0.1318,0.6782888954,0.436611217985,0.11439688716,0.369679579149,-0.658287795993,-0.0317782285328,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.808329498389,0.462091373548,0.268781425054,0.646348261435,-0.584123178925,-0.0195430843329
4,2010/12/27,300,2668,155,416,2749,1517,607,1073741824,4608,2790,12064,136,361,2010/12/27,0.03,0.2668,0.0155,0.0416,0.2749,0.1517,0.0607,0.797843665768,0.444928788847,0.275029868578,0.629312977099,-0.569580962235,-0.0149529259738,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.797843665768,0.444928788847,0.275029868578,0.629312977099,-0.569580962235,-0.0149529259738
5,2010/01/09,4227,4962,4451,4358,5309,4609,3852,1073741824,4376,4110,12264,1033,16,2010/01/16,0.4227,0.4962,0.4451,0.4358,0.5309,0.4609,0.3852,0.0799869409076,0.264712237989,0.0368822484589,0.125936010892,-0.0279915244786,-0.0337844416318,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.0799869409076,0.264712237989,0.0368822484589,0.125936010892,-0.0279915244786,-0.0337844416318
5,2010/01/17,3585,4147,3610,3673,4166,3934,3084,1073741824,4470,1899,12596,1033,18,2010/01/18,0.3585,0.4147,0.361,0.3673,0.4166,0.3934,0.3084,0.0726849456803,0.163714751806,0.0263581239946,0.147005946619,-0.0343105034836,-0.00228557680741,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.0726849456803,0.163714751806,0.0263581239946,0.147005946619,-0.0343105034836,-0.00228557680741
5,2010/01/25,611,2419,357,666,2820,2117,1233,1073741824,4068,4100,12737,200,32,2010/02/01,0.0611,0.2419,0.0357,0.0666,0.282,0.2117,0.1233,0.596699669967,0.337124743614,0.0665784832451,0.324753559693,-0.521379805965,-0.0765413246803,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.596699669967,0.337124743614,0.0665784832451,0.324753559693,-0.521379805965,-0.0765413246803
5,2010/02/02,494,2111,256,554,2404,1781,832,1073741824,4158,1909,13066,200,34,2010/02/03,0.0494,0.2111,0.0256,0.0554,0.2404,0.1781,0.0832,0.620729366603,0.307297605473,0.084789311408,0.434590553857,-0.525481798715,-0.0648947951274,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.620729366603,0.307297605473,0.084789311408,0.434590553857,-0.525481798715,-0.0648947951274
5,2010/02/10,348,2279,204,455,-28672,1643,732,1075576835,3902,3125,12992,136,41,2010/02/10,0.0348,0.2279,0.0204,0.0455,-2.8672,0.1643,0.0732,0.735059002665,0.376061385059,0.162162162162,0.513782796413,-0.566253574833,-1.1726973061,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.735059002665,0.376061385059,0.162162162162,0.513782796413,-0.566253574833,-1.1726973061
5,2010/02/18,478,3229,261,671,3384,2390,1050,1073741824,4116,5095,-3485,200,56,2010/02/25,0.0478,0.3229,0.0261,0.0671,0.3384,0.239,0.105,0.742109522525,0.486403338166,0.149314824702,0.509231128768,-0.56158118262,-0.0234386813852,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.742109522525,0.486403338166,0.149314824702,0.509231128768,-0.56158118262,-0.0234386813852
5,2010/02/26,497,2367,276,616,2504,1855,871,1073741824,3517,577,13542,136,59,2010/02/28,0.0497,0.2367,0.0276,0.0616,0.2504,0.1855,0.0871,0.652932960894,0.352059643045,0.121269540502,0.462013588635,-0.501416430595,-0.028125641552,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.652932960894,0.352059643045,0.121269540502,0.462013588635,-0.501416430595,-0.028125641552
5,2010/03/06,538,3142,326,665,3182,2356,1001,1073741824,3637,5095,-2837,200,72,2010/03/13,0.0538,0.3142,0.0326,0.0665,0.3182,0.2356,0.1001,0.707608695652,0.46750448833,0.142961076755,0.516775283611,-0.559748427673,-0.00632511068944,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.707608695652,0.46750448833,0.142961076755,0.516775283611,-0.559748427673,-0.00632511068944
5,2010/03/14,420,2350,199,533,2446,1642,692,1073741824,2850,3143,14050,200,73,2010/03/14,0.042,0.235,0.0199,0.0533,0.2446,0.1642,0.0692,0.696750902527,0.360680246683,0.177354709419,0.545036160421,-0.509885057471,-0.0200166805671,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.696750902527,0.360680246683,0.177354709419,0.545036160421,-0.509885057471,-0.0200166805671
5,2010/03/22,461,2550,238,567,2833,1860,802,1073741824,2640,1936,14598,200,82,2010/03/23,0.0461,0.255,0.0238,0.0567,0.2833,0.186,0.0802,0.693789438725,0.385965560565,0.156462585034,0.521479713604,-0.532756489493,-0.0525729147316,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.693789438725,0.385965560565,0.156462585034,0.521479713604,-0.532756489493,-0.0525729147316
5,2010/03/30,571,3140,295,679,3576,2402,1066,1073741824,2852,4327,-1809,200,95,2010/04/05,0.0571,0.314,0.0295,0.0679,0.3576,0.2402,0.1066,0.692266235516,0.447451841014,0.133164922411,0.49310508797,-0.55923401493,-0.064919594997,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.692266235516,0.447451841014,0.133164922411,0.49310508797,-0.55923401493,-0.064919594997
5,2010/04/07,626,3116,317,710,3399,2589,1315,1073741824,2551,3381,-1438,136,102,2010/04/12,0.0626,0.3116,0.0317,0.071,0.3399,0.2589,0.1315,0.665419561732,0.429473248474,0.092375109553,0.406454524938,-0.569566535314,-0.0434382194935,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.665419561732,0.429473248474,0.092375109553,0.406454524938,-0.569566535314,-0.0434382194935
5,2010/04/15,603,3200,307,726,3453,2394,1084,1073741824,2510,4346,-734,202,111,2010/04/21,0.0603,0.32,0.0307,0.0726,0.3453,0.2394,0.1084,0.682881935314,0.447280493266,0.144082946014,0.493930905696,-0.534615384615,-0.0380279573125,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.686037283579,0.464807243739,0.104674045299,0.42830714859,-0.573166615056,-0.0380462314009
5,2010/04/23,3678,4546,3866,3773,4427,3070,1747,1073741824,1280,4907,16899,1033,119,2010/04/29,0.3678,0.4546,0.3866,0.3773,0.4427,0.307,0.1747,0.105544747082,0.284814280089,0.193802521008,0.44477991419,0.102732719567,0.013262008247,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.706655005426,0.500141239005,0.116972981045,0.450159772242,-0.576766694799,-0.0326542433083
5,2010/05/01,600,3800,328,778,4013,2930,1363,1073741824,2049,2241,116,136,125,2010/05/05,0.06,0.38,0.0328,0.0778,0.4013,0.293,0.1363,0.727272727273,0.53547523427,0.12927191679,0.472012395894,-0.580366774542,-0.0272622552157,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.727272727273,0.53547523427,0.12927191679,0.472012395894,-0.580366774542,-0.0272622552157
5,2010/05/09,491,3531,259,682,-28672,2460,1043,1075576835,2143,3382,933,136,134,2010/05/14,0.0491,0.3531,0.0259,0.0682,-2.8672,0.246,0.1043,0.755842864247,0.522893804396,0.178768152228,0.543944031482,-0.565881604074,-1.28089574798,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.755842864247,0.522893804396,0.178768152228,0.543944031482,-0.565881604074,-1.28089574798
5,2010/05/17,369,2830,199,520,2939,1751,683,1073741824,1417,3115,-16857,72,137,2010/05/17,0.0369,0.283,0.0199,0.052,0.2939,0.1751,0.0683,0.769302907158,0.454008781316,0.23553809212,0.611158553942,-0.542051959489,-0.0188940890969,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.769302907158,0.454008781316,0.23553809212,0.611158553942,-0.542051959489,-0.0188940890969
5,2010/05/25,269,2788,140,429,2601,1632,571,1073741824,1170,4928,-15553,137,151,2010/05/31,0.0269,0.2788,0.014,0.0429,0.2601,0.1632,0.0571,0.824010467779,0.471652186938,0.261538461538,0.660017862459,-0.583697234352,0.0347003154574,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.784371512639,0.502636450721,0.239254627133,0.618795937622,-0.54761688509,0.00391347895466
5,2010/06/02,549,3359,457,750,3210,2106,953,1073741824,1362,4129,-15323,1033,160,2010/06/09,0.0549,0.3359,0.0457,0.075,0.321,0.2106,0.0953,0.719037871034,0.531170844202,0.229277218664,0.557977736549,-0.474789915966,0.022682295631,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.799440118119,0.551264120126,0.242971162147,0.626433321302,-0.553181810691,0.0267210470062
5,2010/06/10,404,3952,212,676,3579,2388,885,1073741824,1940,851,2483,72,164,2010/06/13,0.0404,0.3952,0.0212,0.0676,0.3579,0.2388,0.0885,0.8145087236,0.599891789531,0.246687697161,0.634070704982,-0.558746736292,0.0495286150578,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.8145087236,0.599891789531,0.246687697161,0.634070704982,-0.558746736292,0.0495286150578
5,2010/06/18,293,2794,161,423,2761,1613,554,1073741824,1168,5582,-14704,141,174,2010/06/23,0.0293,0.2794,0.0161,0.0423,0.2761,0.1613,0.0554,0.810171687723,0.468545093484,0.267982754708,0.669056152927,-0.584479371316,0.00594059405941,0000000010001101,cloudy,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.803372827135,0.593716070146,0.23951169801,0.625373745529,-0.557359609547,0.0320677496729
5,2010/06/26,463,3994,233,710,3879,2488,947,1073741824,2019,851,2102,72,180,2010/06/29,0.0463,0.3994,0.0233,0.071,0.3879,0.2488,0.0947,0.792236930671,0.58754035076,0.232335698858,0.616676786076,-0.555972482802,0.0146068842881,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.792236930671,0.58754035076,0.232335698858,0.616676786076,-0.555972482802,0.0146068842881
5,2010/07/04,410,3507,182,628,3325,2170,861,1073741824,1905,567,-15745,72,187,2010/07/06,0.041,0.3507,0.0182,0.0628,0.3325,0.217,0.0861,0.790656114373,0.530235584167,0.235511713933,0.605769230769,-0.551107934239,0.0266393442623,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.790656114373,0.530235584167,0.235511713933,0.605769230769,-0.551107934239,0.0266393442623
5,2010/07/12,589,3924,263,819,4003,2472,1015,1073741824,2068,860,1971,74,196,2010/07/15,0.0589,0.3924,0.0263,0.0819,0.4003,0.2472,0.1015,0.738976290716,0.538406896774,0.227016885553,0.58898562462,-0.502278942571,-0.00996593919516,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.738976290716,0.538406896774,0.227016885553,0.58898562462,-0.502278942571,-0.00996593919516
5,2010/07/20,451,3036,266,613,3030,1903,734,1073741824,1650,3125,-16265,77,201,2010/07/20,0.0451,0.3036,0.0266,0.0613,0.303,0.1903,0.0734,0.741324921136,0.470102567833,0.229398663697,0.610610079576,-0.512718600954,0.000989119683482,0000000001001101,cloudy,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.741324921136,0.470102567833,0.229398663697,0.610610079576,-0.512718600954,0.000989119683482
5,2010/07/28,548,3635,334,765,3633,2182,824,1073741824,2099,886,878,1289,212,2010/07/31,0.0548,0.3635,0.0334,0.0765,0.3633,0.2182,0.0824,0.737987090605,0.535268414482,0.249785112601,0.630410405921,-0.480827960638,0.000275178866263,0000010100001001,cloudy,no,land,climatology,small,cloud,no fire,no,no,no,no,Yes,NA,0.737987090605,0.535268414482,0.249785112601,0.630410405921,-0.480827960638,0.000275178866263
5,2010/08/05,368,2938,185,530,2888,1687,563,1073741824,1571,4100,17565,141,224,2010/08/12,0.0368,0.2938,0.0185,0.053,0.2888,0.1687,0.0563,0.777374470659,0.466984046226,0.270486486486,0.678377606398,-0.521876409562,0.00858221764504,0000000010001101,cloudy,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.777374470659,0.466984046226,0.270486486486,0.678377606398,-0.521876409562,0.00858221764504
5,2010/08/13,1041,4008,801,1202,3931,2456,1094,1073741824,1862,1900,17448,1033,226,2010/08/14,0.1041,0.4008,0.0801,0.1202,0.3931,0.2456,0.1094,0.587641117053,0.520654195767,0.240099009901,0.571148569189,-0.342810278841,0.00969895452828,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.587641117053,0.520654195767,0.240099009901,0.571148569189,-0.342810278841,0.00969895452828
5,2010/08/21,1526,4521,1371,1780,4070,2544,1144,1073741824,2353,2223,-1011,1801,237,2010/08/25,0.1526,0.4521,0.1371,0.178,0.407,0.2544,0.1144,0.495286919133,0.558998096234,0.27983014862,0.596116504854,-0.176688251619,0.0524967989757,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,NA,0.495286919133,0.558998096234,0.27983014862,0.596116504854,-0.176688251619,0.0524967989757
5,2010/08/29,370,4242,206,744,3946,2494,916,1073741824,2861,5104,-1623,204,248,2010/09/05,0.037,0.4242,0.0206,0.0744,0.3946,0.2494,0.0916,0.839549002602,0.64892404639,0.259501187648,0.644823575029,-0.540457072267,0.0361504640938,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.839549002602,0.64892404639,0.259501187648,0.644823575029,-0.540457072267,0.0361504640938
5,2010/09/06,336,3522,182,554,3319,2056,747,1073741824,2269,569,14809,72,251,2010/09/08,0.0336,0.3522,0.0182,0.0554,0.3319,0.2056,0.0747,0.825816485226,0.561984054188,0.262818214414,0.650035137034,-0.575478927203,0.0296740242655,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.825816485226,0.561984054188,0.262818214414,0.650035137034,-0.575478927203,0.0296740242655
5,2010/09/14,388,3657,193,615,3451,2227,833,1073741824,2553,850,-3157,72,260,2010/09/17,0.0388,0.3657,0.0193,0.0615,0.3451,0.2227,0.0833,0.808158220025,0.562166809974,0.243031951054,0.628953229399,-0.567206192822,0.0289814293754,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.808158220025,0.562166809974,0.243031951054,0.628953229399,-0.567206192822,0.0289814293754
5,2010/09/22,385,3274,201,598,3210,2010,799,1073741824,2607,587,13622,8204,267,2010/09/24,0.0385,0.3274,0.0201,0.0598,0.321,0.201,0.0799,0.789559989068,0.513089191205,0.239212717638,0.607660201326,-0.541411042945,0.0098704503393,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.789559989068,0.513089191205,0.239212717638,0.607660201326,-0.541411042945,0.0098704503393
5,2010/09/30,284,1182,281,348,772,286,76,1073741824,3374,5716,-3202,8204,273,2010/09/30,0.0284,0.1182,0.0281,0.0348,0.0772,0.0286,0.0076,0.612551159618,0.208285011829,0.610354223433,0.879173290938,0.0977917981073,0.209825997953,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.612551159618,0.208285011829,0.610354223433,0.879173290938,0.0977917981073,0.209825997953
5,2010/10/08,513,2510,559,690,2442,1471,495,1073741824,3498,4318,-4307,8204,287,2010/10/14,0.0513,0.251,0.0559,0.069,0.2442,0.1471,0.0495,0.660602050943,0.438111535255,0.26098970108,0.670549084859,-0.361406756131,0.013731825525,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.660602050943,0.438111535255,0.26098970108,0.670549084859,-0.361406756131,0.013731825525
5,2010/10/16,1528,3435,1525,1738,3386,2181,1030,1073741824,3386,842,-5235,1801,292,2010/10/19,0.1528,0.3435,0.1525,0.1738,0.3386,0.2181,0.103,0.384243401169,0.426984908871,0.223290598291,0.538633818589,-0.113039040572,0.00718369740507,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,NA,0.384243401169,0.426984908871,0.223290598291,0.538633818589,-0.113039040572,0.00718369740507
5,2010/10/24,831,3359,649,959,3404,2222,1150,1073741824,3346,3144,12095,200,297,2010/10/24,0.0831,0.3359,0.0649,0.0959,0.3404,0.2222,0.115,0.603341288783,0.468929697644,0.203726930658,0.489909070747,-0.397044954417,-0.0066538518409,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.603341288783,0.468929697644,0.203726930658,0.489909070747,-0.397044954417,-0.0066538518409
5,2010/11/01,2768,4362,2766,2955,4580,3251,2241,1073741824,3674,1945,12178,8204,306,2010/11/02,0.2768,0.4362,0.2766,0.2955,0.458,0.3251,0.2241,0.223562412342,0.389731051345,0.145934585577,0.321217628351,-0.0476957782791,-0.0243793334824,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.609536368324,0.456372842299,0.197045590458,0.479804930175,-0.425757760513,-0.0159881574494
5,2010/11/09,1232,3291,1272,1408,3329,2240,1103,1073741824,3980,585,12150,1802,315,2010/11/11,0.1232,0.3291,0.1272,0.1408,0.3329,0.224,0.1103,0.455228830422,0.461949205779,0.190019887905,0.49795175239,-0.228070175439,-0.00574018126888,0000011100001010,mixed,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.615731447866,0.443815986954,0.190364250258,0.469700789603,-0.45447056661,-0.0253224630578
5,2010/11/17,447,3279,208,633,3543,2165,876,1073741824,4616,5094,-5236,204,328,2010/11/24,0.0447,0.3279,0.0208,0.0633,0.3543,0.2165,0.0876,0.760064412238,0.491632525519,0.204628949302,0.578339350181,-0.547533952823,-0.0386983289358,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.621926527407,0.431259131609,0.183682910058,0.45959664903,-0.483183372707,-0.0346567686663
5,2010/11/25,685,2999,439,677,3275,2097,1139,1073741824,4307,4139,11676,1032,336,2010/12/02,0.0685,0.2999,0.0439,0.0677,0.3275,0.2097,0.1139,0.628121606949,0.418702276264,0.177001569859,0.449492508458,-0.511896178803,-0.0439910742748,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.628121606949,0.418702276264,0.177001569859,0.449492508458,-0.511896178803,-0.0439910742748
5,2010/12/03,569,2922,313,711,2961,2016,822,1073741824,4723,3362,-5520,200,342,2010/12/08,0.0569,0.2922,0.0313,0.0711,0.2961,0.2016,0.0822,0.674018905758,0.420524001859,0.18347509113,0.560897435897,-0.478547854785,-0.00662927078021,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.674018905758,0.420524001859,0.18347509113,0.560897435897,-0.478547854785,-0.00662927078021
5,2010/12/11,357,2568,189,476,5956,1694,681,1075576832,4602,578,11686,72,347,2010/12/13,0.0357,0.2568,0.0189,0.0476,0.5956,0.1694,0.0681,0.755897435897,0.415835997743,0.205068043172,0.580794090489,-0.561290322581,-0.397465978414,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.755897435897,0.415835997743,0.205068043172,0.580794090489,-0.561290322581,-0.397465978414
5,2010/12/19,477,3085,302,646,5920,2061,833,1075576832,4731,870,-5292,140,356,2010/12/22,0.0477,0.3085,0.0302,0.0646,0.592,0.2061,0.0833,0.732172936552,0.476538517761,0.198989506413,0.574783052578,-0.522718876986,-0.314825097168,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.731614963208,0.41760206738,0.204897982335,0.56543291325,-0.53679444034,-0.226860172995
5,2010/12/27,463,2701,285,575,3023,1783,784,1073741824,4687,550,11979,72,363,2010/12/29,0.0463,0.2701,0.0285,0.0575,0.3023,0.1783,0.0784,0.707332490518,0.419368137016,0.204727921499,0.550071736011,-0.5122985581,-0.0562543675751,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.707332490518,0.419368137016,0.204727921499,0.550071736011,-0.5122985581,-0.0562543675751
6,2010/01/09,457,2186,219,459,1683,1813,935,1075576832,4459,3908,12263,200,16,2010/01/16,0.0457,0.2186,0.0219,0.0459,0.1683,0.1813,0.0935,0.654180855089,0.325354710022,0.0932733183296,0.400833066325,-0.595950704225,0.130007753942,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.654180855089,0.325354710022,0.0932733183296,0.400833066325,-0.595950704225,0.130007753942
6,2010/01/17,523,3021,294,586,3257,2300,1095,1073741824,5105,5836,-4605,200,17,2010/01/17,0.0523,0.3021,0.0294,0.0586,0.3257,0.23,0.1095,0.704853273138,0.447541923463,0.135500845706,0.467930029155,-0.593901593902,-0.0375915896782,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.704853273138,0.447541923463,0.135500845706,0.467930029155,-0.593901593902,-0.0375915896782
6,2010/01/25,3360,4172,3526,3475,4502,4073,3375,1073741824,4149,3918,12615,1033,32,2010/02/01,0.336,0.4172,0.3526,0.3475,0.4502,0.4073,0.3375,0.10780669145,0.257385571193,0.0120072771377,0.10560487611,-0.0792262851086,-0.0380447313811,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.668475612228,0.39639679896,0.0864680194251,0.392536165734,-0.601839013648,-0.049883754821
6,2010/02/02,645,2898,312,628,3353,2569,1527,1073741824,4610,5218,-4086,204,40,2010/02/09,0.0645,0.2898,0.0312,0.0628,0.3353,0.2569,0.1527,0.635901778154,0.39038674799,0.0601792573624,0.309830508475,-0.607131685956,-0.0727883538634,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.632097951318,0.345251674457,0.0374351931445,0.317142302314,-0.609776433395,-0.0621759199637
6,2010/02/10,529,2088,268,505,2424,2137,1275,1073741824,3982,2892,12971,136,41,2010/02/10,0.0529,0.2088,0.0268,0.0505,0.2424,0.2137,0.1275,0.595720290409,0.294106549955,-0.0115976331361,0.241748438894,-0.617713853142,-0.0744680851064,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.595720290409,0.294106549955,-0.0115976331361,0.241748438894,-0.617713853142,-0.0744680851064
6,2010/02/18,712,2755,374,684,3277,2696,1601,1073741824,4184,5218,-3622,136,56,2010/02/25,0.0712,0.2755,0.0374,0.0684,0.3277,0.2696,0.1601,0.589270262475,0.359126705105,0.010823702073,0.26492194674,-0.595266272189,-0.0865384615385,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.589270262475,0.359126705105,0.010823702073,0.26492194674,-0.595266272189,-0.0865384615385
6,2010/02/26,639,2006,346,600,2497,2334,1468,1073741824,3591,298,13111,136,59,2010/02/28,0.0639,0.2006,0.0346,0.06,0.2497,0.2334,0.1468,0.516824196597,0.258021895055,-0.0755760368664,0.154864709269,-0.59100204499,-0.109038418832,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.516824196597,0.258021895055,-0.0755760368664,0.154864709269,-0.59100204499,-0.109038418832
6,2010/03/06,955,2506,509,917,2766,2367,1248,1073741824,4027,5814,-3130,202,65,2010/03/06,0.0955,0.2506,0.0509,0.0917,0.2766,0.2367,0.1248,0.44813637677,0.268925338974,0.0285245228812,0.335109216835,-0.441534713764,-0.0493171471927,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.594146968616,0.286760096398,0.000530729909435,0.266034796968,-0.593392864841,-0.081546236443
6,2010/03/14,399,2030,200,441,2262,1741,918,1073741824,2924,2911,13991,200,73,2010/03/14,0.0399,0.203,0.02,0.0441,0.2262,0.1741,0.0918,0.671469740634,0.315498297741,0.0766374966852,0.377204884668,-0.595783684693,-0.0540540540541,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.671469740634,0.315498297741,0.0766374966852,0.377204884668,-0.595783684693,-0.0540540540541
6,2010/03/22,558,2657,310,605,2851,1954,1024,1073741824,2708,1681,14483,200,82,2010/03/23,0.0558,0.2657,0.031,0.0605,0.2851,0.1954,0.1024,0.652877138414,0.383589181287,0.152461505097,0.443629448519,-0.527159046503,-0.0352214960058,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.652877138414,0.383589181287,0.152461505097,0.443629448519,-0.527159046503,-0.0352214960058
6,2010/03/30,631,2642,306,654,2912,2121,1156,1073741824,2525,300,14309,200,91,2010/04/01,0.0631,0.2642,0.0306,0.0654,0.2912,0.2121,0.1156,0.614421020471,0.355727729428,0.109384841486,0.391258557135,-0.528648648649,-0.0486136118113,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.614421020471,0.355727729428,0.109384841486,0.391258557135,-0.528648648649,-0.0486136118113
6,2010/04/07,567,3314,309,633,3260,2300,1148,1073741824,2598,3570,-1593,200,102,2010/04/12,0.0567,0.3314,0.0309,0.0633,0.326,0.23,0.1148,0.707807266169,0.476959405494,0.180619878874,0.485432541461,-0.568360040914,0.00821417706115,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.707807266169,0.476959405494,0.180619878874,0.485432541461,-0.568360040914,0.00821417706115
6,2010/04/15,461,2523,226,430,2364,1493,666,1073741824,1404,5433,15375,8206,110,2010/04/20,0.0461,0.2523,0.0226,0.043,0.2364,0.1493,0.0666,0.691018766756,0.379211416802,0.256474103586,0.58231420508,-0.552782111284,0.0325352977287,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.709007568054,0.478393113126,0.179505224668,0.488516370382,-0.565729758892,0.00762218278837
6,2010/04/23,1310,3673,1232,1453,4096,3096,1697,1073741824,2049,1167,-911,8201,116,2010/04/26,0.131,0.3673,0.1232,0.1453,0.4096,0.3096,0.1697,0.474212321894,0.480558041162,0.0852415423253,0.367970204842,-0.361178280941,-0.0544471617969,0010000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.71020786994,0.479826820758,0.178390570463,0.491600199302,-0.563099476871,0.00703018851558
