1539,22.313286,95.186853
1540,22.282508,95.179317
1541,22.281414,95.201694
1542,35.328842,128.726108
1543,35.195353,128.878914
1544,36.563397,129.407819
1545,38.293752,127.232442
1546,38.197565,127.235621
1547,38.280068,127.168862
1548,38.255640,127.175030
1549,37.028058,126.507799
1550,36.979434,126.550663
1551,36.986958,126.621197
1552,36.434174,128.190201
1553,36.367752,128.404462
1554,36.248801,126.846495
1555,35.778322,126.696999
1556,35.703962,126.697172
1557,34.883902,126.560063
1558,34.827523,126.623535
1559,34.765468,127.207625
1560,34.609150,127.220990
1561,36.671646,126.489077
1562,36.052032,126.747896
1563,37.409673,126.803043
1564,39.670105,125.054993
1565,39.621598,125.515258
1566,39.451537,125.481342
1567,39.083237,125.505902
1568,38.696065,125.750792
1569,39.336469,125.881683
1570,38.490770,125.711304
1571,38.420729,125.745290
1572,38.473030,125.469110
1573,38.283204,125.317105
1574,37.846362,126.482499
1575,37.907626,125.906904
1576,39.963494,127.444141
1577,39.823263,127.470052
1578,39.478350,127.334093
1579,38.454017,126.536909
1580,40.040119,124.536532
1581,38.816939,125.454329
1585,32.955156,131.072553
1586,32.833446,131.099975
1587,31.855201,131.442654
1588,33.168242,130.300399
1589,35.433002,133.108547
1590,34.550776,133.901337
1591,34.892495,136.611272
1592,34.793675,137.419014
1593,35.965999,139.938297
1594,35.908153,140.223807
1595,35.898256,140.435988
1596,35.915125,140.508648
1597,37.172831,138.953792
1598,37.587328,138.854068
1599,37.790688,138.991651
1600,37.849612,139.176305
1601,38.129922,140.894450
1602,38.545570,141.012759
1603,39.779453,140.095681
1604,39.832446,140.070788
1605,40.568814,141.425711
1606,40.643257,141.422579
1607,40.726878,141.222316
1608,40.964056,140.414909
1609,41.856282,140.684329
1610,43.225636,141.713772
1611,39.832470,140.070664
1612,23.465297,120.341990
1613,23.382935,120.256372
1614,23.309277,120.136452
1615,23.292993,120.264598
1616,23.761283,120.470126
1617,24.823153,121.807814
1618,22.688074,120.575014
1619,22.613630,120.446831
1620,25.024421,121.135459
1621,23.647686,121.446611
1622,24.349983,120.671520
1623,24.303787,120.648302
1624,24.051594,120.538205
1625,13.688615,123.183727
1626,13.633948,123.083362
1627,13.766831,123.858586
1628,13.759309,123.382118
1629,11.169345,124.532721
1630,11.105170,124.534861
1631,10.965689,124.673442
1632,10.408913,124.740930
1633,9.530629,125.554323
1634,9.456928,125.559006
1635,10.778087,121.965889
1636,10.681823,122.393291
1637,12.568794,121.500610
1638,14.205593,121.174834
1639,12.725944,120.863859
1640,10.682534,122.666186
1641,6.885997,124.474645
1642,6.760041,124.573767
1643,6.587824,124.879659
1644,7.465637,125.736659
1645,-5.355766,119.399198
1646,-5.393000,119.498002
1647,-5.535407,119.972678
1648,-4.103949,120.068557
1649,-4.081777,120.072860
1650,-4.070000,120.027481
1651,-4.993510,119.593015
1652,-4.434642,120.261218
1653,-0.331693,109.429932
1654,-3.435715,114.605191
1655,-3.341943,114.912471
1656,-3.341977,114.850950
1657,-2.276736,115.269976
1658,-2.314187,115.567646
1659,0.794503,124.408992
1660,0.569077,124.062519
1661,0.566895,123.996715
1662,-1.141966,120.068481
1663,-1.141787,120.090585
1664,-1.038197,119.943986
1665,-1.080285,119.880426
1666,-1.048213,119.868936
1667,-2.308914,115.453577
1668,15.907814,103.709638
1669,15.551030,103.720166
1670,15.474440,103.940671
1671,15.415803,103.719517
1672,15.422521,103.590736
1673,15.300648,104.256979
1674,14.806700,104.523693
1675,14.677349,103.165236
1676,14.247209,100.402359
1677,15.380059,105.255034
1678,14.830068,105.307765
1679,16.412384,104.802258
1680,15.806841,104.663725
1681,15.925230,102.814762
1682,15.751246,102.897683
1683,15.005612,103.816373
1684,17.644289,103.763276
1685,16.639210,103.197487
1686,17.765046,103.165693
1687,17.858395,103.258680
1688,18.247910,103.242498
1689,18.348493,103.405777
1691,17.732855,103.694128
1692,17.844857,103.736344
1693,17.310404,103.137852
1694,17.255764,103.204426
1695,16.751492,103.754973
1696,16.260264,103.112417
1697,16.159369,103.229413
1698,16.113301,103.157388
1699,16.418493,104.198289
1700,14.417041,102.681798
1701,17.726681,102.713050
1702,17.954392,102.537470
1703,16.759756,104.728782
1704,17.025807,104.624849
1705,14.735758,100.211267
1706,15.112481,100.115764
1707,15.399714,99.899556
1708,16.099421,100.233040
1709,19.146147,99.949881
1710,19.780159,99.728084
1711,18.781396,99.145909
1712,18.641125,98.889407
1713,17.133550,99.731549
1714,18.283688,100.221654
1715,13.210391,99.844483
1716,14.560202,104.070046
1717,14.205497,101.039005
1718,20.998183,106.025572
1719,21.677630,105.698603
1720,21.330473,105.931886
1721,21.213052,105.981013
1722,21.159424,105.985727
1723,21.078143,105.979875
1724,20.863390,106.002755
1725,20.675961,106.129554
1726,20.350421,106.138087
1727,20.202762,106.000695
1728,20.106990,106.037516
1729,20.811011,106.673421
1730,20.681306,106.583453
1731,19.838609,105.816889
1732,21.441311,106.128666
1733,18.225434,106.026420
1734,18.182967,106.132929
1735,18.858047,105.349695
1736,18.595217,105.564643
1737,17.058395,106.999720
1738,18.032065,106.354743
1739,16.100317,108.118667
1740,15.980129,108.114847
1741,15.896820,108.196329
1742,15.041456,108.784377
1743,14.938462,108.838294
1744,13.870788,109.069983
1746,13.815953,109.127827
1747,13.375084,109.211654
1748,13.145650,108.759017
1749,13.114887,108.751088
1750,13.220395,108.693793
1751,12.979033,109.213934
1752,13.049228,109.029883
1753,12.710023,109.209975
1754,12.031567,109.113482
1755,11.945899,109.077568
1756,10.878773,108.000104
1757,10.564337,107.303924
1758,10.503872,107.240500
1759,10.759474,106.463868
1760,10.701306,106.401019
1761,9.682235,106.085101
1762,9.492225,105.804188
1763,9.864152,105.038369
1764,9.744869,105.261547
1765,9.551788,105.052962
1766,9.520405,106.040940
1767,9.453081,106.007321
1768,9.322749,105.692594
1769,10.010435,105.942096
1770,9.759969,105.884815
1771,10.726547,105.752457
1772,10.509390,105.622985
1773,10.286731,105.420479
1774,10.154831,105.147457
1775,9.893008,106.367442
1776,9.444020,104.874368
1777,18.316093,102.464694
1778,17.964036,101.690392
1779,17.980577,101.690253
1780,17.933604,101.604857
1781,17.684854,101.344898
1782,17.670553,101.341541
1783,17.718774,101.306455
1784,18.071076,102.325371
1785,18.083613,102.586088
1786,17.862385,102.634690
1787,17.839175,102.668517
1788,18.034027,102.615545
1789,18.066237,102.751121
1790,17.947451,102.754329
1791,17.933227,102.737634
1792,17.982845,102.783828
1793,17.982290,102.835656
1794,18.059682,102.909778
1795,18.048700,102.929359
1796,17.994417,103.019583
1797,18.096120,103.033963
1798,18.289326,103.215685
1799,18.298704,103.217499
1800,18.385728,103.286357
1801,18.153317,102.514681
1802,18.177432,102.522243
1803,18.410178,103.214815
1804,17.343989,104.819971
1805,17.376326,104.836694
1806,17.530913,104.762886
1807,17.116545,104.822296
1808,16.959428,104.770633
1809,16.555699,104.827240
1810,16.420725,104.966503
1811,16.397270,104.994921
1812,16.218636,105.204925
1813,16.018865,105.533727
1814,15.883903,105.417972
1815,15.850468,105.654246
1816,15.547175,105.713965
1817,15.236502,105.555494
1818,14.173575,105.709731
1819,15.107034,105.624911
1820,15.145292,105.509710
1821,20.358101,100.346497
1822,20.257113,100.390270
1823,20.351084,100.233107
1824,20.190308,100.391390
1825,20.092496,100.337846
1826,20.123005,100.514004
1827,18.777467,100.791058
1828,17.813377,100.749910
1829,17.768847,100.710279
1830,17.425683,101.165562
1831,17.698887,101.421758
1832,18.045228,102.254983
1833,17.923112,102.491120
1834,17.892225,104.226901
1835,17.729501,104.307364
1836,17.491718,104.460956
1837,17.268218,104.760112
1838,15.950477,105.297828
1839,18.842168,110.448698
1840,18.881917,110.460767
1841,19.188563,110.463786
1842,19.234440,110.489989
1843,19.775957,110.381258
1844,19.892607,110.119437
1845,20.017652,110.633831
1846,19.681177,109.718829
1847,19.586184,109.120133
1848,40.875746,107.118104
1849,40.766588,106.974006
1850,41.115002,107.361426
1851,40.558808,111.755657
1852,40.662591,111.516871
1853,40.499025,111.155498
1854,40.595662,110.838536
1855,40.510260,110.445618
1856,39.691196,113.213431
1857,41.877094,114.361876
1858,41.366002,114.953854
1859,37.758936,102.801409
1860,46.612635,83.622856
1861,46.845561,82.978882
1862,46.247514,83.032228
1863,46.880661,84.155695
1864,48.098557,86.459394
1865,43.823801,81.232313
1866,44.216714,80.467168
1867,39.782157,98.608037
1868,41.986205,86.541907
1869,44.160749,87.055222
1870,39.468870,76.138545
1871,47.781050,87.997047
1872,44.341593,85.959194
1873,43.450950,83.005566
1874,43.523266,93.416676
1875,41.275819,80.040638
1876,41.780083,81.944672
1877,40.569945,80.406958
1878,6.506898,116.737456
1879,6.457600,116.848565
1880,39.522932,116.075064
1881,37.640844,114.678026
1882,38.018971,117.476369
1883,37.218144,116.527143
1884,36.115428,114.709245
1885,36.564583,117.867629
1886,36.810946,119.231229
1887,35.961253,119.450487
1888,34.058902,118.665189
1889,34.284733,118.479008
1890,33.681157,119.969130
1891,33.224199,120.089872
1892,32.693076,119.962240
1893,32.369034,120.590969
1894,31.919535,118.170298
1895,30.945285,120.922023
1896,28.515459,115.980013
1897,30.447688,117.097250
1898,29.677815,111.952792
1899,32.490582,116.202251
1900,32.724585,116.855944
1901,30.422377,114.622772
1902,28.677352,112.413566
1903,31.034706,103.911749
1904,31.113369,104.120961
1905,31.040894,104.019087
1906,30.537982,103.849312
1907,30.040892,103.596350
1908,30.216095,103.806180
1909,35.095216,110.834741
1910,34.481540,110.906335
1911,33.158064,107.239088
1912,29.847561,113.063485
1913,29.798627,113.701155
1914,32.272995,113.987533
1915,34.910852,113.793493
1916,31.521924,117.070390
1917,33.203950,116.566551
1918,31.152293,117.773270
1919,29.945668,120.294107
1920,26.869718,112.863699
1921,22.725858,87.893780
1922,22.639509,87.997965
1923,23.643331,88.104468
1924,24.324091,88.079447
1925,23.946594,88.481896
1926,24.034215,88.661638
1927,24.285355,88.521669
1928,23.562419,88.641550
1929,23.087236,88.728799
1930,22.408919,88.743583
1931,21.782821,87.560517
1932,23.459066,87.495581
1933,23.134546,86.258121
1934,22.499071,86.831535
1935,23.114549,84.488515
1936,21.751808,85.552447
1937,20.840551,86.736292
1938,22.281424,84.569515
1939,21.036946,81.713881
1940,20.819199,81.343483
1941,20.728938,81.437053
1942,20.467313,81.451870
1943,20.330382,81.502997
1944,20.398616,81.742286
1945,22.489209,82.550981
1946,22.306914,81.720467
1947,21.653084,81.096722
1948,21.648812,80.173230
1949,20.643666,79.882101
1950,21.342131,79.585895
1951,21.242900,82.981895
1952,19.892244,82.558132
1953,19.858233,85.195422
1954,18.468628,83.863291
1955,16.821860,81.888790
1956,17.050530,81.254187
1957,16.547370,81.455366
1958,11.204576,79.751037
1959,11.032837,79.769062
1960,10.806552,79.608066
1961,10.789330,79.063113
1962,10.394781,79.284021
1963,10.449015,79.248293
1964,9.161213,78.423225
1965,9.363450,78.383265
1966,9.465802,78.798468
1967,9.390362,76.464013
1968,26.689892,88.668063
1969,26.462965,88.915899
1970,26.453436,88.698711
1971,26.282188,88.832785
1972,26.041410,89.355091
1973,26.344679,89.531880
1974,26.072071,89.980909
1975,26.307512,90.209275
1976,26.602252,90.044195
1977,26.388666,91.235111
1978,26.482021,91.902650
1979,26.721886,92.094056
1980,26.398807,92.740131
1981,26.389780,92.808878
1982,26.025502,93.026619
1983,27.003598,94.716018
1984,27.936712,95.494931
1985,27.708738,95.641589
1986,26.499287,94.125028
1987,26.721450,93.950782
1988,26.885310,93.648081
1989,26.775425,93.001721
1990,25.964934,90.697193
1991,27.581416,94.756660
1992,23.612060,76.918556
1993,24.789633,92.882973
